Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
8/31/2010,71.55,121301016,35735.3562,1.8326,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,12.96,39.0422,0.75,1.8721,94.2141,49668.8583,11956.47,1.138,3.0162,24.2322,18.1132,26.1048,6737.38,6533.52,504.09,0.7022,0.4734,0.2147,0.4441,5.5208,72.5,71.55,72.9,70.3,3238034.0,-41.19318181818183,7.200000000000002,0.539787084651682,45.078097036370316,0.30039396880541464,-2.1793164401985337,11.371585724855262,0.22894061632832674,-1.076665181649052,-760687.3333783844,0.6428571428571429,-6.266064313094901e-08,0.1883755727897433,68.58666666666669,71.56916666666666,65.60416666666666
9/30/2010,81.1,215457264,35735.3562,2.0772,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,12.96,39.0422,0.75,1.8721,94.2141,54482.297,11956.47,1.138,3.4188,24.2322,15.9803,23.0308,6737.38,6533.52,504.09,0.7022,0.4176,0.2147,0.5034,6.2577,81.55,81.1,82.45,80.5,4261056.0,-85.7142857142858,-3.9000000000000057,0.473952076370539,-80.86811777226431,0.20817484936506786,-1.990433079652533,20.43764215683157,0.18150115907425005,-0.7653873161625793,-371848.3295127668,0.35714285714285715,-2.665846811421649e-07,0.16280750991995016,83.76250000000002,87.40999999999998,80.11499999999998
10/29/2010,71.55,92469691,35735.3562,1.8326,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,12.96,39.0422,0.75,1.8721,94.2141,49668.8583,11956.47,1.138,3.0162,24.2322,18.1132,26.1048,6737.38,6533.52,504.09,0.7022,0.4734,0.2147,0.4441,5.5208,74.9,71.55,75.4,70.45,4637090.0,-92.83387622149841,-9.850000000000009,0.12047121889983455,-144.37986185328202,0.5263711488109385,1.7882833022854072,-6.520088615087169,-0.19314711568992307,-1.6751611144729353,-626055.499978176,0.2857142857142857,-7.773228941016016e-07,-0.11995724499194595,80.02750000000002,83.03249999999998,77.02249999999998
11/30/2010,66.1,151850706,35735.3562,1.693,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,12.96,39.0422,0.75,1.8721,94.2141,46921.9221,11956.47,1.138,2.7864,24.2322,19.6067,28.2571,6737.38,6533.52,504.09,0.7022,0.5124,0.2147,0.4103,5.1003,64.0,66.1,66.4,63.0,3455218.0,-64.19753086419755,-6.8500000000000085,0.4316108704155519,-41.73435577964861,0.2650910848770749,3.1353080328764094,-19.117319661239115,-0.2765600550207015,-0.2016915954218569,1085081.6184853446,0.42857142857142855,-4.4664993368859645e-07,-0.2305860689762875,67.95750000000004,71.38000000000002,64.53499999999995
12/31/2010,66.7,81597145,35735.3562,1.7084,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,12.96,39.0422,0.75,1.8721,94.2141,47224.3371,11956.47,1.138,2.8117,24.2322,19.4303,28.0029,6737.38,6533.52,504.09,0.7022,0.5078,0.2147,0.414,5.1466,66.0,66.7,67.2,65.9,1576315.0,-23.40425531914884,2.6500000000000057,0.6574054546630868,33.06003777588401,0.1897950996639995,0.6920311349263812,-4.123544958371485,-0.07615839329926176,-2.9891691585318663,242856.0871468733,0.6428571428571429,1.0844201458721533e-07,-0.03299194469866127,65.80750000000006,68.275,63.33999999999999
1/31/2011,51.2,82354830,35735.3562,1.3114,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,12.96,39.0422,0.75,1.8721,94.2141,39411.9497,11956.47,1.138,2.1583,24.2322,25.3125,36.4804,6737.38,6533.52,504.09,0.7022,0.6615,0.2147,0.3178,3.9506,51.2,51.2,51.9,48.2,5506256.0,-80.26315789473685,-9.699999999999996,0.10260326680143904,-113.2203871295414,0.542397922088165,3.452004290196818,-17.697158422955773,-0.3726382826348929,1.8220129120938329,968739.6944327677,0.2857142857142857,-8.668112162500195e-07,-0.286753224257338,59.90166666666669,62.68916666666669,57.11416666666669
2/28/2011,52.45,82952996,35735.3562,1.3434,8.0455,8.0455,15.0623,86.7535,69.1417,1.5108,5.7859,12.96,39.0422,0.75,1.8721,94.2141,40041.9809,11956.47,1.138,2.211,24.2322,24.7092,35.611,6737.38,6533.52,504.09,0.7022,0.6458,0.2147,0.3255,4.0471,54.0,52.45,54.8,51.1,6362654.0,-46.68769716088328,1.1500000000000057,0.29918015472017023,-23.190382196008745,0.2444113551252421,0.7118565149471792,-6.248909025604818,-0.06554631411486868,-0.31553768210935235,-700855.5571841139,0.5,-2.9142030418685816e-07,0.0018700936245506907,53.88666666666668,57.27416666666668,50.49916666666668
3/31/2011,69.55,141527623,35054.9228,1.453,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,55610.6583,10160.09,2.0223,3.4503,18.27,12.5521,21.2257,6077.262,4401.63,504.09,0.3474,0.6338,0.0519,0.3953,7.9668,68.45,69.55,71.0,67.1,5872094.0,-19.879518072289216,3.1499999999999915,0.6488232434793574,64.39856348383819,0.3070892621158763,-2.7149356373759588,26.26884927471823,0.2532125245907022,-0.4996221879855533,-325354.7394108627,0.5714285714285714,1.023909086489249e-07,0.3110626771400085,65.97333333333334,69.14083333333335,62.80583333333334
4/29/2011,69.4,54997414,35054.9228,1.4499,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,55535.0546,10160.09,2.0223,3.4428,18.27,12.5793,21.2716,6077.262,4401.63,504.09,0.3474,0.6352,0.0519,0.3945,7.9496,71.5,69.4,71.5,68.75,2539122.0,-51.85185185185175,1.4000000000000057,0.5457438936637983,23.03522023181609,0.2955973433589897,-1.6052125961030017,10.340085849508224,0.1733691635170214,1.1517271558721869,-955120.4680262893,0.35714285714285715,-4.0855226710366044e-08,0.07296807908054723,69.15000000000005,71.76250000000002,66.53750000000001
5/31/2011,68.9,90297473,35054.9228,1.4395,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,55283.0421,10160.09,2.0223,3.418,18.27,12.6705,21.4259,6077.262,4401.63,504.09,0.3474,0.6398,0.0519,0.3916,7.8923,69.35,68.9,70.0,68.35,786350.0,-26.293103448275836,-1.6499999999999917,0.6256515323967483,29.24748347499042,0.29586410725598755,0.13516837633582668,-3.13380538422386,-0.016970394171862642,-0.89790914026661,-256070.52751590376,0.21428571428571427,-2.2068564978019124e-07,-0.04573307470541777,67.94500000000002,70.95250000000004,64.93750000000001
6/30/2011,78.25,66539425,35054.9228,1.6348,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,59995.6758,10160.09,2.0223,3.8818,18.27,11.1565,18.8658,6077.262,4401.63,504.09,0.3474,0.5634,0.0519,0.4448,8.9633,77.65,78.25,79.45,76.1,6411130.0,-16.39344262295081,6.200000000000002,0.6427472741082421,115.39878368543768,0.3191775792854208,-2.101816387328114,10.5578379454049,0.21715920714835754,0.7802463547031594,165308.83166974655,0.5714285714285714,1.3010531231168182e-07,0.16125312407263728,73.615,76.48500000000001,70.74499999999998
7/29/2011,73.2,61144763,35054.9228,1.5293,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,57450.3496,10160.09,2.0223,3.6313,18.27,11.9262,20.1673,6077.262,4401.63,504.09,0.3474,0.6022,0.0519,0.4161,8.3849,75.0,73.2,76.15,72.8,2871751.0,-92.99999999999996,-5.950000000000002,0.3663017806794813,-103.84152941449301,0.37599139425000505,0.29553807236054297,3.422468052407506,-0.029046981211952577,1.1966196185440705,48542.67057376624,0.42857142857142855,-4.728519109918468e-07,-0.02158591877429925,77.90750000000001,80.77000000000005,75.04500000000003
8/30/2011,59.15,102221145,35054.9228,1.2358,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,50368.7984,10160.09,2.0223,2.9343,18.27,14.7591,24.9577,6077.262,4401.63,504.09,0.3474,0.7453,0.0519,0.3362,6.7755,57.1,59.15,59.9,55.25,7164336.0,-59.564164648910406,-10.35,0.378131447967766,-37.911085607939036,0.5086799955510789,4.676968186810647,-28.49175042240698,-0.3278140516651109,2.025827957169866,1866548.6391571763,0.5,-5.94608736214891e-07,-0.3953589641972777,62.13083333333335,66.55583333333337,57.70583333333333
9/30/2011,55.25,40364978,35054.9228,1.1543,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,48403.1009,10160.09,2.0223,2.7409,18.27,15.8009,26.7194,6077.262,4401.63,504.09,0.3474,0.7979,0.0519,0.314,6.3288,55.5,55.25,56.7,55.05,1103767.0,-88.00000000000004,-2.6499999999999986,0.3604581881131248,-109.72250681521895,0.24839636270503496,1.7922406709009806,-8.718885453790293,-0.17599584338882307,0.2681611815102531,-88583.01631724654,0.5,-3.667718061290794e-07,-0.07108750552264399,59.19333333333334,61.82333333333331,56.56333333333332
10/31/2011,57.6,40861259,35054.9228,1.2034,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,49587.5596,10160.09,2.0223,2.8574,18.27,15.1563,25.6293,6077.262,4401.63,504.09,0.3474,0.7653,0.0519,0.3274,6.5979,57.2,57.6,58.3,56.4,1681778.0,-25.333333333333314,1.1499999999999986,0.6345202250110346,81.26553105542288,0.19461503688542187,0.546780364185274,-4.421538254061076,-0.06966700316112627,0.4111772429246037,234706.3591575143,0.6428571428571429,5.331808555509365e-07,-0.017555946752981638,55.38916666666667,57.43666666666668,53.34166666666668
11/30/2011,66.05,50710473,35054.9228,1.3799,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,53846.5708,10160.09,2.0223,3.2766,18.27,13.2173,22.3504,6077.262,4401.63,504.09,0.3474,0.6674,0.0519,0.3754,7.5659,64.95,66.05,66.5,63.65,1646676.0,-4.918032786885278,6.6999999999999975,0.7794237975339103,107.239203374829,0.4394519622175852,-2.031639779232691,13.326149218566728,0.2671248339443033,-0.296340701369857,356411.9843133749,0.7142857142857143,4.3193750996979095e-07,0.2115991961130457,60.61583333333332,63.53333333333336,57.69833333333332
12/30/2011,59.1,55838323,35054.9228,1.2347,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,50343.5971,10160.09,2.0223,2.9319,18.27,14.7716,24.9788,6077.262,4401.63,504.09,0.3474,0.7459,0.0519,0.3359,6.7698,60.0,59.1,60.7,58.5,958594.0,-52.21674876847292,-1.7999999999999972,0.4179169302342019,-47.35505395277108,0.2591288187980389,0.5507022346447883,-2.7143952094760064,-0.056955384473658964,-1.3109723082833489,-27721.58245520183,0.42857142857142855,3.6208619244439816e-09,-0.10042320029263964,61.38333333333335,65.32083333333338,57.44583333333331
1/31/2012,72.45,45694496,35054.9228,1.5136,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,57072.3308,10160.09,2.0223,3.5941,18.27,12.0497,20.3761,6077.262,4401.63,504.09,0.3474,0.6085,0.0519,0.4118,8.299,69.25,72.45,72.9,67.85,3083636.0,-4.615384615384642,5.3500000000000085,0.7380100507618532,143.12571500038558,0.35700398554775564,-1.9314432148352123,9.532507553665196,0.23949906552018144,-22.24908900792274,675505.1614627988,0.6428571428571429,1.5432204456620695e-07,0.1788211396487111,65.8375,68.4525,63.22249999999998
2/29/2012,85.4,70615572,35054.9228,1.7842,4.9637,4.9637,6.8508,92.0644,85.139,0.9794,5.7254,8.73,47.8652,0.5,1.3802,94.2746,63599.4545,10160.09,2.0223,4.2365,18.27,10.2225,17.2863,6077.262,4401.63,504.09,0.3474,0.5162,0.0519,0.4854,9.7824,83.6,85.4,86.45,82.0,4852987.0,-7.291666666666644,13.0,0.6594265227721001,127.15909928782852,0.3334795620909618,-3.471908748188085,23.51910026538493,0.26902108408569564,-0.6269179746713919,1007352.6221149235,0.5714285714285714,3.3059255562463397e-07,0.2778399751119329,76.72333333333333,80.99833333333336,72.44833333333331
3/30/2012,79.65,50810490,40145.5729,1.4172,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,63949.0362,11987.17,1.9851,3.349,18.7449,10.2072,21.7489,6484.4051,4098.96,504.09,0.3866,0.6351,0.05,0.3303,9.797,77.85,79.65,80.1,76.85,1548548.0,-52.6315789473684,-4.1499999999999915,0.4956767632382186,-35.57144834720147,0.13731312560207706,-0.20421044858029802,3.7905043927436575,0.017119599022818302,-3.0094408213811032,631579.6886456985,0.42857142857142855,-7.976570884044456e-07,-0.0003046451967889686,79.97416666666666,83.73666666666672,76.21166666666667
4/30/2012,90.4,80376452,40145.5729,1.6085,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,69367.3029,11987.17,1.9851,3.8011,18.7449,8.9934,19.1626,6484.4051,4098.96,504.09,0.3866,0.5596,0.05,0.3749,11.1193,92.8,90.4,93.4,89.4,4831165.0,-38.17427385892113,7.75,0.564399678465444,48.93575038260818,0.3569107282523276,-3.0198012465809825,14.782865550735695,0.2507480468373448,-2.7534767087012293,-1049747.0144846118,0.6428571428571429,2.7026205023559783e-07,0.23677816445209984,87.83666666666667,91.27166666666668,84.40166666666669
5/31/2012,86.6,67173992,40145.5729,1.5408,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,67452.0086,11987.17,1.9851,3.6413,18.7449,9.388,20.0035,6484.4051,4098.96,504.09,0.3866,0.5841,0.05,0.3592,10.6519,85.15,86.6,87.35,85.05,1606517.0,-40.17467248908304,3.6499999999999915,0.5521589770866209,55.283310000623686,0.2653239282947083,-0.5161540552574309,-0.09358935324746216,0.040126254357423535,0.1495375596123363,-50373.46072727072,0.5714285714285714,2.720970778476877e-07,0.005013130837711032,84.36666666666666,88.1391666666667,80.59416666666667
6/29/2012,79.0,64130739,40145.5729,1.4056,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,63621.4201,11987.17,1.9851,3.3217,18.7449,10.2911,21.9278,6484.4051,4098.96,504.09,0.3866,0.6403,0.05,0.3276,9.7171,78.25,79.0,79.9,78.05,2550009.0,-43.85026737967911,-2.9000000000000057,0.38250879713277225,-30.18395745751045,0.22006903714018786,1.4741374374409733,-7.554002863100956,-0.1334581355482749,-0.942850164827018,-234464.59362675663,0.42857142857142855,-3.244792262615842e-07,-0.101471186410657,79.88249999999995,83.3575,76.40750000000001
7/31/2012,77.75,57086938,40145.5729,1.3834,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,62991.389,11987.17,1.9851,3.2692,18.7449,10.4566,22.2804,6484.4051,4098.96,504.09,0.3866,0.6506,0.05,0.3224,9.5633,80.45,77.75,80.5,77.3,2677623.0,-94.3037974683544,-4.099999999999993,0.2835694148814554,-111.1372300368945,0.2768721453887856,0.4111113400719546,1.4846953240684493,-0.04757976898657546,-1.612149099163076,-518553.41105461115,0.2857142857142857,-4.097147697525603e-07,0.02134955955443185,81.29916666666666,84.1066666666667,78.49166666666666
8/31/2012,93.8,88604251,40145.5729,1.669,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,71080.9873,11987.17,1.9851,3.944,18.7449,8.6674,18.468,6484.4051,4098.96,504.09,0.3866,0.5393,0.05,0.389,11.5375,95.0,93.8,95.45,93.05,2128838.0,-40.935672514619895,10.099999999999994,0.658717315921431,62.49420493591408,0.3360005963601268,-3.44265237749822,17.569232850618846,0.3563517006019271,-1.2532478815046395,-624174.8528711586,0.7142857142857143,4.1928735906429403e-07,0.2831901357050565,88.25499999999997,92.10500000000002,84.405
9/28/2012,92.65,90188128,40145.5729,1.6485,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,70501.3587,11987.17,1.9851,3.8957,18.7449,8.775,18.6972,6484.4051,4098.96,504.09,0.3866,0.546,0.05,0.3842,11.3961,91.55,92.65,93.0,91.1,4229033.0,-70.75812274368225,-1.5999999999999943,0.4037938432471989,-50.69130658568736,0.2655470052334394,-0.5917539366274127,10.523048503943363,0.06172790242521406,-3.1738679455594285,1234046.6713763294,0.35714285714285715,-3.248082351709068e-07,0.04683242247467127,94.85666666666664,98.34916666666666,91.36416666666666
10/31/2012,85.8,95259918,40145.5729,1.5266,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,67048.7888,11987.17,1.9851,3.6076,18.7449,9.4755,20.19,6484.4051,4098.96,504.09,0.3866,0.5896,0.05,0.3558,10.5535,87.5,85.8,88.4,85.25,7083483.0,-50.0,-0.4500000000000029,0.267928156627634,-14.02987608679772,0.4400580994812425,1.4942859091717082,-9.0425637412544,-0.1723456091343132,-2.7550979840680547,-217866.26820271747,0.5714285714285714,-1.5746122699165994e-07,-0.11260821571265606,86.92250000000001,89.63999999999996,84.20500000000001
11/30/2012,84.6,97031797,40145.5729,1.5053,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,66443.959,11987.17,1.9851,3.5572,18.7449,9.6099,20.4764,6484.4051,4098.96,504.09,0.3866,0.5979,0.05,0.3509,10.4059,83.8,84.6,84.9,83.35,3634904.0,-4.411764705882513,2.1499999999999915,0.6267417918086943,40.10719807393345,0.3099814788179401,0.8245323526741686,-6.628864636994388,-0.1018395306514618,-1.5187537200334922,486749.8772132938,0.5,7.958413322609558e-08,-0.07146384102474293,82.91749999999998,85.35000000000002,80.48500000000004
12/31/2012,89.0,54931885,40145.5729,1.5835,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,68661.6682,11987.17,1.9851,3.7422,18.7449,9.1348,19.464,6484.4051,4098.96,504.09,0.3866,0.5684,0.05,0.3691,10.9471,87.2,89.0,89.25,86.9,2977340.0,-14.28571428571425,2.6500000000000057,0.5539591460365871,95.33335313742376,0.2460114790197364,-0.6920405047234084,4.5939152638375536,0.10919295511495568,-4.4828486248820445,1026593.4865086505,0.5714285714285714,-1.887304631423617e-08,0.06641538538984021,86.65583333333336,88.84083333333334,84.47083333333335
1/31/2013,86.0,49563720,40145.5729,1.5302,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,67149.5937,11987.17,1.9851,3.616,18.7449,9.4535,20.143,6484.4051,4098.96,504.09,0.3866,0.5882,0.05,0.3567,10.5781,86.05,86.0,87.35,85.65,3339422.0,-50.26178010471203,-1.4000000000000057,0.4324473399531212,-28.017407939040183,0.30027662409671635,0.6209390190864355,-1.980333279397049,-0.09005783150610193,-2.2771481353395715,-352736.6050216099,0.5,-1.6484809220606918e-07,-0.046725008601382144,87.21583333333334,89.59833333333331,84.8333333333334
2/28/2013,82.7,41789176,40145.5729,1.4715,3.3727,3.3727,5.2215,89.9826,83.9795,1.0765,6.1481,8.13,56.203,0.5,1.5482,93.8519,65486.3119,11987.17,1.9851,3.4773,18.7449,9.8307,20.9468,6484.4051,4098.96,504.09,0.3866,0.6117,0.05,0.343,10.1722,86.5,82.7,87.2,82.0,3249291.0,-74.1626794258373,-3.700000000000003,0.21540716441649635,-101.47948185395964,0.4123726294072848,0.16458643942473827,-0.8246056903493264,-0.020341360235346745,5.916462893644757,-814169.0645734953,0.35714285714285715,-7.208174461689507e-07,0.002475860494924025,86.09083333333334,89.07833333333336,83.10333333333338
3/28/2013,83.45,43392734,42060.8671,1.2368,4.788,4.788,7.23,67.0899,57.338,1.2839,4.1136,12.15,67.4741,0.5,1.51,95.8864,61560.7605,15441.73,1.2628,2.7238,25.0837,14.5596,27.2846,8213.52,6126.05,504.09,0.4707,0.5425,0.1155,0.3287,6.8683,80.05,83.45,84.8,80.0,3328959.0,-69.79166666666661,-8.549999999999997,0.3573706199308547,-67.32275610228969,0.3135296379750227,1.1917979450653888,-1.9840596005798392,-0.11255216263390212,-1.8642249115121985,435717.5537270085,0.35714285714285715,-1.2989412235999635e-06,-0.053333362689731455,85.71083333333334,89.04333333333334,82.37833333333334
4/30/2013,96.6,27861063,42060.8671,1.4317,4.788,4.788,7.23,67.0899,57.338,1.2839,4.1136,12.15,67.4741,0.5,1.51,95.8864,68188.6867,15441.73,1.2628,3.1531,25.0837,12.5776,23.5704,8213.52,6126.05,504.09,0.4707,0.4686,0.1155,0.3805,7.9506,95.6,96.6,97.7,93.3,3527361.0,-6.790123456790174,13.449999999999989,0.8299303952048147,136.8511473214908,0.5025649295989647,-2.4568597534237417,5.603369670867656,0.2503836803569682,-3.9628355583330137,570383.4137055094,0.6428571428571429,1.4461035203522775e-06,0.136327201311123,87.07750000000004,89.7875,84.36750000000005
5/31/2013,89.35,47253566,42060.8671,1.3242,4.788,4.788,7.23,67.0899,57.338,1.2839,4.1136,12.15,67.4741,0.5,1.51,95.8864,64534.5068,15441.73,1.2628,2.9164,25.0837,13.5982,25.4829,8213.52,6126.05,504.09,0.4707,0.5066,0.1155,0.35200000000000004,7.3539,90.0,89.35,90.5,87.6,1461985.0,-49.71098265895964,-0.7000000000000028,0.4882889646865616,-47.10102188794182,0.14775883079579527,0.4118319641898438,0.19823052877658665,-0.03868797887343548,-1.2512562438478658,16897.711792081886,0.42857142857142855,-3.763567451991904e-07,-0.07634392760258303,91.68166666666671,94.86666666666667,88.4966666666667
6/28/2013,56.5,285639217,42060.8671,0.8374,4.788,4.788,7.23,67.0899,57.338,1.2839,4.1136,12.15,67.4741,0.5,1.51,95.8864,47977.2884,15441.73,1.2628,1.8442,25.0837,21.5044,40.2991,8213.52,6126.05,504.09,0.4707,0.8012,0.1155,0.2226,4.6502,57.35,56.5,57.4,55.6,7296824.0,-95.02617801047121,-33.5,0.09610624168557044,-71.2621423923565,0.6256660371555883,8.995139443861364,-37.88981432288425,-0.5665567765521183,-1.0,3271730.098365813,0.14285714285714285,-7.128518580883801e-07,-0.5745141695487864,72.93000000000005,77.38499999999998,68.47500000000001
7/31/2013,67.3,173757937,42060.8671,0.9974,4.788,4.788,7.23,67.0899,57.338,1.2839,4.1136,12.15,67.4741,0.5,1.51,95.8864,53420.7557,15441.73,1.2628,2.1967,25.0837,18.0535,33.8321,8213.52,6126.05,504.09,0.4707,0.6726,0.1155,0.2651,5.5391,68.0,67.3,68.85,61.55,4487805.0,-44.44444444444449,3.049999999999997,0.2653944126329711,-9.636323386397187,0.2808093136781019,0.21790630530325927,0.9936066227965616,-0.02118381285476483,-0.30698454248951457,478786.82603025396,0.5714285714285714,-2.857122735713076e-07,0.18632838104312396,66.3758333333334,69.17083333333335,63.58083333333333
8/30/2013,62.95,87894735,42060.8671,0.9329,4.788,4.788,7.23,67.0899,57.338,1.2839,4.1136,12.15,67.4741,0.5,1.51,95.8864,51228.248,15441.73,1.2628,2.0547,25.0837,19.301,36.1699,8213.52,6126.05,504.09,0.4707,0.7191,0.1155,0.248,5.1811,64.0,62.95,65.1,62.0,2481851.0,-59.887005649717466,1.3000000000000045,0.525415783758483,-8.750923273535514,0.1807401147647695,0.9642772144271206,-2.816533103847713,-0.10392449228407248,-0.04520712351154381,79823.78042909392,0.5714285714285714,4.261985087824563e-08,-0.0701044593763454,63.52583333333341,66.86583333333336,60.185833333333356
9/30/2013,66.65,70358695,42060.8671,0.9878,4.788,4.788,7.23,67.0899,57.338,1.2839,4.1136,12.15,67.4741,0.5,1.51,95.8864,53093.1396,15441.73,1.2628,2.1755,25.0837,18.2296,34.162,8213.52,6126.05,504.09,0.4707,0.6792,0.1155,0.2626,5.4856,66.05,66.65,69.0,66.05,2503073.0,-69.86899563318775,2.5,0.7190847093018448,29.21016828295722,0.4890824751590544,-0.9058775279542176,6.445268900354412,0.10684054466651627,1.9555288312425685,-740883.1477977344,0.5714285714285714,1.6231661932639857e-07,0.11154015674906953,66.25250000000008,68.94500000000006,63.56000000000002
10/31/2013,68.1,71320632,42060.8671,1.0093,4.788,4.788,7.23,67.0899,57.338,1.2839,4.1136,12.15,67.4741,0.5,1.51,95.8864,53823.9755,15441.73,1.2628,2.2228,25.0837,17.8414,33.4346,8213.52,6126.05,504.09,0.4707,0.6647,0.1155,0.2683,5.6049,68.4,68.1,68.8,67.15,3959549.0,-36.47798742138371,0.6999999999999886,0.39083563382061903,-2.9008277279981662,0.20164875469325216,-0.49538602742156,3.882512787856183,0.06507459129926349,-1.2267188577659354,150855.4225344924,0.35714285714285715,-2.128556758919296e-07,0.02863416456702802,68.07583333333339,70.63583333333338,65.51583333333335
11/29/2013,80.5,137052751,42060.8671,1.193,4.788,4.788,7.23,67.0899,57.338,1.2839,4.1136,12.15,67.4741,0.5,1.51,95.8864,60073.8824,15441.73,1.2628,2.6276,25.0837,15.0932,28.2844,8213.52,6126.05,504.09,0.4707,0.5623,0.1155,0.3171,6.6255,81.6,80.5,82.3,79.75,6370527.0,-18.505338078291786,8.849999999999994,0.7022959119348227,130.0318636650532,0.2682221393996885,-2.603691486057599,13.436787589167194,0.2307285567792336,-inf,-348823.35663973517,0.7142857142857143,2.216255330800044e-07,0.17796307447956927,75.06833333333338,78.82833333333336,71.30833333333331
12/31/2013,107.2,304243317,42060.8671,1.5888,4.788,4.788,7.23,67.0899,57.338,1.2839,4.1136,12.15,67.4741,0.5,1.51,95.8864,73531.3432,15441.73,1.2628,3.4991,25.0837,11.334,21.2397,8213.52,6126.05,504.09,0.4707,0.4223,0.1155,0.4223,8.823,111.45,107.2,116.55,102.55,48513098.0,-26.15384615384614,25.85000000000001,0.9758602961766708,151.60587805367814,0.7498286245736006,-6.884754287545334,28.37331168072861,0.5355337036034707,-7.5411497264918665,-6848200.794559227,0.9285714285714286,5.536115997713898e-07,0.4068156681686969,88.38583333333338,92.99333333333335,83.77833333333334
1/31/2014,113.3,296195918,42060.8671,1.6792,4.788,4.788,7.23,67.0899,57.338,1.2839,4.1136,12.15,67.4741,0.5,1.51,95.8864,76605.8941,15441.73,1.2628,3.6982,25.0837,10.7237,20.0962,8213.52,6126.05,504.09,0.4707,0.3995,0.1155,0.4463,9.3251,109.1,113.3,114.1,108.0,7609224.0,-31.952662721893514,-3.75,0.4870475051334372,-1.3709647307455783,0.3399453821811921,-3.215217177100953,24.680570370755163,0.18834233932281794,-5.768939986889312,2411090.503075824,0.5,-2.635240433346609e-07,0.16618669602852532,111.875,117.21749999999994,106.53249999999998
