Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
9/30/2013,123.76,1654890,66535.0286,5.1823,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,5.4394,23.8804,1.1,1.5061,79.7772,66738.4275,3396.01,0.0039,19.6389,5.1007,4.3953,4.3819,2033.9473,2931.4,538.92,0.7779,0.0112,0.1134,2.3401,22.7525,125.99,123.76,126.5,122.01,250550.0,-13.43137254901958,13.78,0.8615513204296956,202.76908942974998,0.4031965132887708,-2.3292058310963037,3.8491169187596213,0.25232930682001026,-33.96312985271133,-5206.143475042319,0.7142857142857143,0.00030393602128591334,0.11320946210351705,110.0231666666667,114.24816666666663,105.79816666666677
10/31/2013,115.22,741080,66535.0286,4.8249,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,5.4394,23.8804,1.1,1.5061,79.7772,62138.7407,3396.01,0.0039,18.2845,5.1007,4.7209,4.7065,2033.9473,2931.4,538.92,0.7779,0.0121,0.1134,2.1787,21.1825,117.92,115.22,117.92,115.0,10120.0,-20.06578947368419,-0.6800000000000068,0.4788753731222477,5.228670867962541,0.22120526212583128,-0.6698836154278496,4.298811355085629,0.08260210895827175,-0.19377586059306048,-2033.577182052898,0.5,-0.0003396912365175724,0.00939016334685748,115.92199999999998,119.54550000000003,112.29850000000013
11/29/2013,105.2,2011720,66535.0286,4.4053,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,5.4394,23.8804,1.1,1.5061,79.7772,56738.7681,3396.01,0.0039,16.6944,5.1007,5.1705,5.1548,2033.9473,2931.4,538.92,0.7779,0.0132,0.1134,1.9893,19.3404,107.0,105.2,107.5,103.71,47410.0,-85.91666666666669,-8.329999999999998,0.29319182106326924,-97.69419742408544,0.4745107337227371,2.581247432952594,-7.657525443098091,-0.3681365668694749,4.793989720770568,15059.307800471597,0.2857142857142857,-6.876091403022991e-05,-0.12310213198709424,111.8106666666666,115.0436666666667,108.57766666666677
12/31/2013,116.99,1365440,66535.0286,4.899,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,5.4394,23.8804,1.1,1.5061,79.7772,63092.63200000001,3396.01,0.0039,18.5654,5.1007,4.6495,4.6353,2033.9473,2931.4,538.92,0.7779,0.0119,0.1134,2.2122,21.5079,110.01,116.99,118.5,110.01,103060.0,-11.615384615384656,6.3399999999999865,0.8439648812791009,178.26295100019118,0.3483951697514716,-0.2884942210111916,-1.8071760497365759,0.02905341280488855,37.05227232987493,23302.0774229784,0.42857142857142855,6.191512011372092e-05,0.029651512886927762,109.41,112.98100000000002,105.8390000000001
1/31/2014,106.54,3173460,66535.0286,4.4614,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,5.4394,23.8804,1.1,1.5061,79.7772,57460.9206,3396.01,0.0039,16.907,5.1007,5.1055,5.09,2033.9473,2931.4,538.92,0.7779,0.013,0.1134,2.0146,19.5867,106.13,106.54,107.49,104.85,4010.0,-73.99545109931759,-8.269999999999996,0.3640897944661072,-75.00841079130791,0.34965943443461683,1.7342019983291834,-2.4793394134713185,-0.1847577637245268,-0.4881477068681857,16347.57517972873,0.2857142857142857,-0.00011355839578210778,-0.07839089879412411,111.37583333333328,114.42233333333333,108.3293333333335
2/28/2014,102.58,3931790,66535.0286,4.2954,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,5.4394,23.8804,1.1,1.5061,79.7772,55324.1038,3396.01,0.0039,16.2778,5.1007,5.3029,5.2867,2033.9473,2931.4,538.92,0.7779,0.0135,0.1134,1.9396,18.8587,101.55,102.58,103.14,101.55,7730.0,-40.30732860520094,-0.4399999999999977,0.4154315719391284,-51.55020567646271,0.2478670680997609,1.3841632284425602,-7.638457788687006,-0.1979339072552241,-0.6864835705868417,-828.9059593132778,0.5714285714285714,3.637320315799075e-05,-0.06378801682708783,103.48483333333333,106.65483333333336,100.3148333333335
3/31/2014,118.38,2247110,63800.0111,4.4751,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,63675.1151,3702.6,-0.0441,172.3114,5.8148,0.3261,0.4776,2052.3206,2079.6,538.9,0.7828,0.0097,0.112,20.0928,306.6839,117.99,118.38,119.5,113.26,177520.0,-3.8161784466541295,15.379999999999995,0.7194576651904923,132.50103581229314,0.4489788681348596,-3.01052932680706,5.6683584900562085,0.2941067968710203,2.190296277144364,6387.531893396139,0.7142857142857143,-0.00025720199662696903,0.1221120827419456,105.69666666666664,110.25316666666667,101.14016666666686
4/30/2014,125.83,1178020,63800.0111,4.7565,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,67687.37599999999,3702.6,-0.0441,183.1477,5.8148,0.3068,0.4494,2052.3206,2079.6,538.9,0.7828,0.0091,0.112,21.3564,325.9845,118.0,125.83,133.0,117.5,535630.0,-29.87500000000001,11.64,0.8387003739091584,215.03084765001427,0.3218988400253636,-2.913403088775439,10.19732332464715,0.24647802236166336,-25.24368731301249,10117.486828319417,0.6428571428571429,-1.0530166041290493e-05,0.10438364054289792,115.82999999999996,120.20099999999998,111.45900000000006
5/30/2014,135.85,1932230,63800.0111,5.1353,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,73087.3486,3702.6,-0.0441,197.732,5.8148,0.2841,0.4162,2052.3206,2079.6,538.9,0.7828,0.0084,0.112,23.057,351.94300000000015,132.5,135.85,139.78,131.0,49120.0,-21.41748577340927,8.439999999999998,0.7278401973421613,84.53455545812199,0.4600123661163894,-4.663988124371073,14.346997178860136,0.3995565149717,-0.6504073346783552,-5488.179756375321,0.7142857142857143,0.00011713978023786456,0.180706134927692,129.33966666666663,134.14266666666668,124.53666666666678
6/30/2014,144.46,498310,63800.0111,5.4608,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,77727.4477,3702.6,-0.0441,210.264,5.8148,0.2672,0.3914,2052.3206,2079.6,538.9,0.7828,0.0079,0.112,24.5183,374.2487,137.11,144.46,145.5,135.01,31660.0,-3.803950256035084,3.9800000000000177,0.6253765358741155,142.92436988862738,0.37326361482757003,-2.278239574083329,6.14339955602869,0.22089854307489132,-4.588400053699677,7748.826851894968,0.5714285714285714,-0.00016477100688366955,0.04618695323550149,136.5671666666666,141.69216666666662,131.44216666666676
7/31/2014,159.29,2082190,63800.0111,6.0215,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,85722.3188,3702.6,-0.0441,231.8566,5.8148,0.2423,0.355,2052.3206,2079.6,538.9,0.7828,0.0072,0.112,27.0362,412.6684,160.0,159.29,160.0,156.0,12900.0,-59.89036089538604,1.8499999999999943,0.5514343812073239,-6.379233702233032,0.2633816937581854,-4.357722745453572,14.583018668111553,0.23774513363702515,-1.0833929581133634,4840.456783528381,0.35714285714285715,6.039966627027275e-06,0.14074050225627996,158.76749999999996,165.47750000000005,152.05750000000006
8/28/2014,161.67,4712250,63800.0111,6.1113,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,87002.2533,3702.6,-0.0441,235.3134,5.8148,0.2388,0.3498,2052.3206,2079.6,538.9,0.7828,0.0071,0.112,27.4393,418.8342,165.0,161.67,165.0,159.01,91150.0,-37.23477070499672,3.3799999999999955,0.5723712002235488,67.37395810947929,0.3641278609803833,-2.0480200056995272,3.3287822340584396,0.14393260087350854,0.11294619509451675,29900.077840088965,0.6428571428571429,-1.5240047481615412e-05,0.02918595790310828,159.3191666666666,163.27466666666666,155.36366666666675
9/30/2014,188.51,5715510,63800.0111,7.1259,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,101466.8628,3702.6,-0.0441,274.3795,5.8148,0.2048,0.3,2052.3206,2079.6,538.9,0.7828,0.0061,0.112,31.9947,488.3679,186.99,188.51,189.49,185.11,93400.0,-51.55038759689928,-3.3400000000000034,0.5752289801133618,26.086441384189573,0.22447448643069506,-4.921423683995158,16.338909041715112,0.3259528232193931,-1.5029833304676192,17763.267915290104,0.42857142857142855,-9.757934445364144e-05,0.17776989686295627,185.72433333333325,191.58383333333333,179.86483333333348
10/31/2014,192.78,2091690,63800.0111,7.2871,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,103765.3556,3702.6,-0.0441,280.5873,5.8148,0.2002,0.2933,2052.3206,2079.6,538.9,0.7828,0.006,0.112,32.7186,499.4301,191.51,192.78,193.7,191.04,278010.0,-62.26138032305434,3.8600000000000136,0.7008428269849727,31.649140942129158,0.3731140554362139,-3.0041881769031424,6.136275715221008,0.1965793974095482,-2.848344128081532,39708.84918272272,0.5,-8.302031777103326e-06,0.05441233248474968,190.4726666666666,196.7576666666668,184.1876666666668
11/28/2014,201.59,4846700,63800.0111,7.6203,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,108515.9332,3702.6,-0.0441,293.4177,5.8148,0.1915,0.2805,2052.3206,2079.6,538.9,0.7828,0.0057,0.112,34.2147,522.2539,196.35,201.59,206.53,196.0,859520.0,-26.673866090712718,11.490000000000007,0.8109145903342262,120.00286238575762,0.4386106477410107,-2.9601018468085565,3.6834271873729234,0.21622512777128386,74.33292190729372,-18601.57494579097,0.5,-1.6566091485347344e-05,0.05218712645519885,193.87666666666664,198.6141666666668,189.1391666666668
12/31/2014,198.63,2987840,63800.0111,7.5084,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,106920.7341,3702.6,-0.0441,289.1093,5.8148,0.1943,0.2847,2052.3206,2079.6,538.9,0.7828,0.0058,0.112,33.7123,514.5855,199.29,198.63,200.0,196.6,132350.0,-23.888888888888932,-1.210000000000008,0.5365931711220551,8.982842521654481,0.21695983612409914,-0.5089686814714014,0.2544653395608496,0.03688008272659785,-1.5460018586315338,5349.582665841015,0.5,4.5672285363122064e-06,-0.02562272061198726,197.87299999999996,202.92700000000028,192.81900000000007
1/30/2015,241.69,14181790,63800.0111,9.1362,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,130126.6086,3702.6,-0.0441,351.7839,5.8148,0.1597,0.234,2052.3206,2079.6,538.9,0.7828,0.0047,0.112,41.0206,626.1399,250.7,241.69,251.26,235.56,1261190.0,-28.35555555555553,30.300000000000008,0.6103979967458711,71.21637455617558,0.5790707468235871,-11.633950201685707,20.79532415959095,0.5858642947544318,-0.8737516206094205,-56090.711815359246,0.8571428571428571,2.2766850396515344e-05,0.32776933953637616,225.4205,232.0510000000003,218.79000000000008
2/28/2015,232.41,4828770,63800.0111,8.7854,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,0.386,26.4542,1.1,1.4545,71.4945,125125.5,3702.6,-0.0441,338.2767,5.8148,0.1661,0.2433,2052.3206,2079.6,538.9,0.7828,0.0049,0.112,39.4456,602.0984,233.0,232.41,235.0,231.0,34890.0,-78.14207650273227,-2.430000000000007,0.3325603685175966,-72.36580542999873,0.25216215507735584,-1.8509289506395128,7.516233686901118,0.11006278503472816,-1.0429854214949708,-6079.5346715869555,0.42857142857142855,-2.6732866885937092e-05,0.010987646584011723,236.4335,242.68550000000027,230.18150000000009
3/31/2015,216.05,5084568,116433.6055,7.2704,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,114822.5096,4511.5,-0.3681,25.8082,3.9291,2.3513,3.2885,2611.3383,2740.6,538.9,1.1804,0.0043,0.3491,3.2608,42.5295,220.95,216.05,220.95,214.4,401732.0,-69.35804103242879,-8.23999999999998,0.38850638530380543,-64.41459872462843,0.3055009577957305,4.454148204172071,-8.27799810548916,-0.2477864819370489,-22.684886740919772,-22735.12801678297,0.5714285714285714,-1.0922906099584449e-05,-0.1137682930587492,224.24966666666646,232.60116666666698,215.89816666666667
4/30/2015,223.25,4936450,116433.6055,7.5127,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,118702.7317,4511.5,-0.3681,26.6683,3.9291,2.2755,3.1824,2611.3383,2740.6,538.9,1.1804,0.0042,0.3491,3.3695,43.9469,215.6,223.25,227.55,215.6,131876.0,-43.937924345295826,-12.599999999999996,0.4761117675411809,-14.709227050596454,0.22320968155978768,2.7989355013978643,-2.5058515450078263,-0.09881099410114873,-2.41150837224461,49319.30953418159,0.35714285714285715,-5.959775980368843e-05,-0.01562596233408544,224.53916666666663,236.396666666667,212.68166666666667
5/29/2015,220.3,4937175,116433.6055,7.4134,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,117112.9185,4511.5,-0.3681,26.3159,3.9291,2.3059,3.225,2611.3383,2740.6,538.9,1.1804,0.0042,0.3491,3.325,43.3661,211.55,220.3,229.8,209.3,1266543.0,-46.34146341463415,1.700000000000017,0.6838525528085405,9.299508838159056,0.188204901973904,1.6920652835973158,-2.804343576564711,-0.07392986311416143,-1.9104804784401093,25835.868078030653,0.42857142857142855,-2.992604028166667e-05,-0.035135554007047674,219.25166666666664,226.88166666666697,211.62166666666667
6/30/2015,214.6,3089354,116433.6055,7.2216,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,114041.0759,4511.5,-0.3681,25.635,3.9291,2.3672,3.3107,2611.3383,2740.6,538.9,1.1804,0.0043,0.3491,3.2389,42.2441,223.6,214.6,229.0,213.25,675680.0,-51.42857142857145,0.8499999999999943,0.7042753616057352,143.92670111019504,0.27560418083712385,0.6553121889061515,-3.3400708891487736,-0.02852714574045538,8.21392323489178,-169317.97998140712,0.5,-2.8039746708385466e-05,-0.02757686152480307,210.88083333333324,219.3983333333336,202.36333333333332
7/31/2015,255.5,10054544,116433.6055,8.597999999999999,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,136082.8933,4511.5,-0.3681,30.5207,3.9291,1.9883,2.7807,2611.3383,2740.6,538.9,1.1804,0.0037,0.3491,3.8562,50.2953,254.45,255.5,259.8,252.5,431074.0,-55.88235294117649,3.8499999999999934,0.6993794749166246,38.08975279180101,0.4165749657469432,-7.4914949262247585,19.71297530826643,0.259459529771788,-0.5855196399635634,-38745.66210042217,0.5714285714285714,-1.5398822741082633e-05,0.2181725145360864,251.51,262.9750000000004,240.04500000000007
8/31/2015,257.3,6612243,116433.6055,8.6585,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,137052.9488,4511.5,-0.3681,30.7357,3.9291,1.9743,2.7613,2611.3383,2740.6,538.9,1.1804,0.0036,0.3491,3.8834,50.6496,245.5,257.3,260.5,240.2,202627.0,-5.909510618651872,8.050000000000011,0.5747096464674544,57.741616325702594,0.3115973307479778,0.2270573955168232,-3.880025175360936,-0.010036615727416813,-2.456666111013844,18160.565392686767,0.5,-7.783275444476923e-05,-0.0757288874751092,243.95249999999987,255.6975000000003,232.20750000000007
9/30/2015,241.2,3245534,116433.6055,8.1168,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,128376.341,4511.5,-0.3681,28.8125,3.9291,2.1061,2.9456,2611.3383,2740.6,538.9,1.1804,0.0039,0.3491,3.6404,47.4803,238.0,241.2,242.0,237.95,106275.0,-40.148698884758396,-3.850000000000023,0.2688138441349231,-19.03365780247742,0.3585754239711574,1.1117558128447342,-3.260598897618587,-0.03772854409412448,-1.4933459589361706,3542.161505431533,0.5,-0.00010295377562522597,-0.03266435748250033,241.5183333333332,251.6183333333336,231.41833333333344
10/30/2015,248.9,4741400,116433.6055,8.3759,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,132526.02300000002,4511.5,-0.3681,29.7323,3.9291,2.041,2.8545,2611.3383,2740.6,538.9,1.1804,0.0037,0.3491,3.7566,48.9961,255.0,248.9,255.0,247.5,107281.0,-65.36964980544744,9.849999999999994,0.5957197785638004,25.53550798474401,0.3160966942874197,-2.98167325508814,4.894950527705543,0.12457781862050905,-1.6221503324291682,-12493.78465551609,0.5714285714285714,7.80116986257978e-06,0.08797488491125584,248.09416666666644,255.4541666666669,240.73416666666668
11/30/2015,241.95,2660237,116433.6055,8.142000000000001,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,128780.5308,4511.5,-0.3681,28.9021,3.9291,2.0996,2.9365,2611.3383,2740.6,538.9,1.1804,0.0039,0.3491,3.6517,47.628,246.0,241.95,246.15,241.0,416828.0,-77.91044776119409,-2.700000000000017,0.3694803849578471,-138.96044536152536,0.1247454835298648,0.5160958242645677,-0.06610083433951064,-0.024295688563284942,185.93954433523118,-62670.100846798035,0.5,-2.067360580017223e-05,-0.023480177656269537,246.9158333333332,253.4658333333336,240.36583333333343
12/31/2015,271.0,5704124,116433.6055,9.1196,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,144436.1492,4511.5,-0.3681,32.3722,3.9291,1.8745,2.6217,2611.3383,2740.6,538.9,1.1804,0.0034,0.3491,4.0902,53.3465,267.8,271.0,272.5,263.55,526885.0,-6.036217303822937,19.150000000000006,0.851479800264652,129.0805576039983,0.5568439895549742,-4.919708483324398,6.159621255215218,0.20166150236840275,-3.1792266832438467,123574.39380387845,0.7142857142857143,3.762480296702895e-05,0.11475109650240435,253.78999999999988,262.41000000000025,245.17000000000007
1/29/2016,262.65,10233086,116433.6055,8.8386,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,139936.1694,4511.5,-0.3681,31.3748,3.9291,1.9341,2.705,2611.3383,2740.6,538.9,1.1804,0.0036,0.3491,3.9641,51.7028,264.9,262.65,266.0,256.2,165091.0,-74.44219066937126,-29.550000000000008,0.4735974531665932,-54.03450776466988,0.2179455739692856,-0.13857513379770126,3.5962578352098684,0.0060296807619499935,-1.7699600654062786,-26641.77928849824,0.2857142857142857,-0.0002532914776531963,-0.009472641027622018,270.8383333333332,282.68083333333374,258.9958333333334
2/29/2016,269.25,10390755,116433.6055,9.0607,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,5.08,29.7163,1.4,1.535,72.4695,143493.0397,4511.5,-0.3681,32.1632,3.9291,1.8867,2.6387,2611.3383,2740.6,538.9,1.1804,0.0035,0.3491,4.0637,53.001999999999995,268.7,269.25,270.0,262.0,133363.0,-68.05555555555556,4.0,0.7792453515323849,0.6996276665012905,0.28682122858907416,-0.38184068054926,-1.642514495379372,0.014944185354378931,2.472180800563256,30621.18124032365,0.5,2.274259425086681e-05,-0.0023736702578569012,267.0524999999999,277.5300000000003,256.57500000000005
3/31/2016,280.6,13744252,151220.8734,6.0257,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,141607.1787,5846.6,-1.6545,25.8648,4.1287,5.9587,3.4147,4315.7305,9009.9,538.9,2.2977,0.003,1.4937,4.0258,16.7823,291.0,280.6,298.65,279.9,729379.0,-66.11721611721606,3.25,0.8387506487553514,170.20779468008334,0.34539599350666883,-2.457421497175858,4.029053757096512,0.12482237008588115,16.262159242526018,-233288.0572786871,0.5,3.55095618087682e-05,0.05093900291904716,277.95999999999987,286.5700000000005,269.35
4/29/2016,285.6,4257730,151220.8734,6.132999999999999,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,144301.7774,5846.6,-1.6545,26.3256,4.1287,5.8543,3.3549,4315.7305,9009.9,538.9,2.2977,0.003,1.4937,4.0976,17.0813,293.75,285.6,294.9,283.0,284541.0,-82.33731739707828,4.5,0.6201740893578147,-12.086770478115602,0.4141125015521283,-4.041340717279297,7.287582946702213,0.18793003433770256,-16.802303837297266,-97641.0940965907,0.6428571428571429,-5.880078768483685e-05,0.08655188889512183,289.4149999999999,299.16500000000036,279.6649999999999
5/31/2016,292.25,8240156,151220.8734,6.2758,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,147885.5937,5846.6,-1.6545,26.9386,4.1287,5.7211,3.2786,4315.7305,9009.9,538.9,2.2977,0.0029,1.4937,4.1930000000000005,17.4791,298.55,292.25,304.0,291.45,489203.0,-62.00527704485491,-5.149999999999976,0.7663786200284354,29.910566175898207,0.35436835683768264,-0.97922815512743,1.5897708038056937,0.05172409196104298,-29.393329591815906,-83953.96099003265,0.5,-5.242838885932545e-05,0.005129488621640836,294.3641666666666,301.66166666666714,287.06666666666666
6/30/2016,310.15,2318902,151220.8734,6.6602,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,157532.25699999998,5846.6,-1.6545,28.5886,4.1287,5.3909,3.0893,4315.7305,9009.9,538.9,2.2977,0.0028,1.4937,4.4498,18.5496,313.9,310.15,313.9,308.1,84615.0,-23.40000000000009,14.949999999999989,0.4755270369458618,75.08492967006512,0.3049494420787221,-4.555533146784626,5.403139567238614,0.2409271285963027,-1.237301263254279,-14381.073858456377,0.6428571428571429,8.298505443130338e-05,0.08387410091925855,302.9525,310.6125000000003,295.2925
7/29/2016,341.1,4712318,151220.8734,7.3249,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,174211.8229,5846.6,-1.6545,31.4414,4.1287,4.9018,2.809,4315.7305,9009.9,538.9,2.2977,0.0025,1.4937,4.8938,20.4007,334.0,341.1,347.9,328.3,1432684.0,-18.94150417827286,21.5,0.90209402023721,197.7133942776056,0.5725523235159511,-5.841300524257349,6.758632567979872,0.2425572160571489,-13.479419949177153,131992.74399347324,0.42857142857142855,-3.15376470301547e-05,0.08184455883708576,319.4808333333333,329.64833333333354,309.31333333333333
8/31/2016,372.1,5195418,151220.8734,7.9906,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,190918.3348,5846.6,-1.6545,34.2989,4.1287,4.4934,2.575,4315.7305,9009.9,538.9,2.2977,0.0023,1.4937,5.3386,22.2548,367.5,372.1,374.4,367.0,214349.0,-66.66666666666657,10.100000000000025,0.8139840771332493,35.98608082978009,0.5621651927390866,-8.324971386419975,13.29886725436738,0.2643035166711604,7.1472631540521645,43505.79068089433,0.5,7.03101917759083e-05,0.12250932803006533,368.51250000000016,379.72750000000036,357.2975
9/30/2016,360.15,4349499,151220.8734,7.7339,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,184478.2439,5846.6,-1.6545,33.1974,4.1287,4.6425,2.6604,4315.7305,9009.9,538.9,2.2977,0.0024,1.4937,5.1671,21.5401,362.0,360.15,364.9,359.2,913626.0,-91.36546184738964,-15.200000000000045,0.3581168349314647,-139.3018142964094,0.23335244028820998,-0.5200258039116648,1.1258917270626916,0.022844007869860367,4.30525160540123,-205571.86900160968,0.21428571428571427,-7.454562568960931e-05,-0.003681246454261496,372.0591666666666,380.6991666666669,363.41916666666674
10/30/2016,384.85,7149617,151220.8734,8.2644,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,197789.5615,5846.6,-1.6545,35.4742,4.1287,4.3445,2.4897,4315.7305,9009.9,538.9,2.2977,0.0022,1.4937,5.5215,23.0173,379.95,384.85,387.8,379.95,209127.0,-20.21739130434773,3.7000000000000455,0.42556883233674697,72.58665383614,0.22439592620248028,-2.139291193519284,2.002366940611473,0.07800831041027241,-1.488389190049212,118411.70195806606,0.42857142857142855,-2.3801653785655772e-05,0.029125173667818124,378.2074999999999,389.9725000000003,366.4424999999998
11/30/2016,347.05,9644287,151220.8734,7.4526,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,177418.3953,5846.6,-1.6545,31.9899,4.1287,4.8177,2.7609,4315.7305,9009.9,538.9,2.2977,0.0025,1.4937,4.9792,20.7566,346.2,347.05,350.0,342.95,80200.0,-37.75156141568353,-22.949999999999992,0.4817721370244954,7.6375942274783615,0.35717619622074,7.305188433889327,-12.603210402575106,-0.16973389719544105,-1.065526881756619,-57022.040925431174,0.5714285714285714,-0.0001856960753779666,-0.17735903392776706,344.1733333333333,359.4033333333336,328.9433333333332
12/30/2016,319.25,2656799,151220.8734,6.8557,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,162436.4266,5846.6,-1.6545,29.4274,4.1287,5.2373,3.0013,4315.7305,9009.9,538.9,2.2977,0.0027,1.4937,4.5803,19.0939,317.0,319.25,328.85,317.0,139703.0,-84.82758620689657,-16.0,0.5582742470521502,-67.20965045101275,0.2056451631492528,6.7119940483756295,-6.29221339605616,-0.20110946174414746,-4.07465300114755,-27607.64378917167,0.35714285714285715,-0.00017083573248065806,-0.0737727891526042,329.4624999999998,338.5900000000003,320.3350000000001
1/31/2017,344.6,3289220,151220.8734,7.4,23.9862,23.9862,32.1012,1.8322,-38.454,3.2206,18.2433,16.72,46.5674,1.8,1.3383,81.7567,176098.042,5846.6,-1.6545,31.7641,4.1287,4.852,2.7805,4315.7305,9009.9,538.9,2.2977,0.0025,1.4937,4.944,20.61,349.85,344.6,358.5,342.0,716634.0,-39.544807965860564,6.850000000000023,0.8438834726484232,118.12811055811916,0.4622442244352751,-3.2682649221443967,2.810933255593065,0.10492423207129087,-33.696344904944844,-157595.6633205472,0.5,4.425076243938649e-05,0.06308940004937381,337.9799999999999,347.6675000000003,328.2924999999999
