Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
2/27/2009,115.17,205402038,2097271.4590000003,1.8927,20.533,20.533,16.8339,1.192,-22.3498,2.0435,34.4419,15.485,60.8472,5.3333,0.8198,65.5581,1312329.265,365059.25,-0.4851,4.0486,18.8989,13.4457,18.5582,184626.9383,198722.61,21388.87,1.0894,0.0064,0.7906,1.5271,7.4375,119.08,115.17,120.0,113.5,12771630.0,-44.95464852607706,1.2900000000000065,0.5273918483191599,49.204176600025406,0.2004291273248373,-1.1777477550030395,5.467344942621288,0.07058710321020703,-1.4079435543160552,-1793566.2496672147,0.5714285714285714,-7.67349938795745e-08,0.10798850177407608,113.59916666666665,119.45066666666656,107.74766666666667
3/31/2009,130.03,281855196,1668748.3480000002,1.8095,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,1592122.361,368975.07,-0.2459,4.5227,23.1751,11.8623,16.85,184356.8749,197953.44,21388.87,0.6733,0.0393,0.4614,1.5955,8.4298,131.94,130.03,133.17,124.27,13748208.0,-33.09262166405021,18.960000000000008,0.4916220558461682,64.84003044140157,0.17060857776889005,-5.005900719457358,14.975087793316641,0.2643744420166562,0.6533551955133825,-856223.8081888101,0.6428571428571429,5.08423830604654e-07,0.2427655463059568,120.44783333333336,127.00083333333328,113.89483333333332
4/29/2009,144.13,249512616,1668748.3480000002,2.0056,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,1772964.0769999996,368975.07,-0.2459,5.0128,23.1751,10.7025,15.2025,184356.8749,197953.44,21388.87,0.6733,0.0355,0.4614,1.7684,9.3439,140.0,144.13,145.0,138.92,17959842.0,-52.65462506841817,-3.670000000000016,0.41793657240471627,9.586156963591527,0.2407366888260768,-4.223535812842727,21.803632170850236,0.2163231695850984,-0.1457326752278747,3653949.2176486542,0.42857142857142855,-3.175064184025478e-07,0.20727610757293136,141.83566666666667,149.58866666666654,134.0826666666667
5/29/2009,194.88,391666860,1668748.3480000002,2.7118,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,2424250.92,368975.07,-0.2459,6.7779,23.1751,7.9153,11.2434,184356.8749,197953.44,21388.87,0.6733,0.0262,0.4614,2.3912,12.634,187.5,194.88,203.33,185.88,36771750.0,-12.130347401665249,48.25999999999999,0.8916694606124795,138.25308519182332,0.5874934283144392,-12.257955214526248,23.725286711762575,0.4048385012395591,-0.3614087530836096,2803553.2648708727,0.5714285714285714,2.3593535090663265e-05,0.3660147306441908,159.9225,171.58999999999986,148.25500000000005
6/30/2009,177.88,328060434,1668748.3480000002,2.4753,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,2206192.9469999997,368975.07,-0.2459,6.1869,23.1751,8.6714,12.3174,184356.8749,197953.44,21388.87,0.6733,0.0287,0.4614,2.1827,11.5319,178.13,177.88,181.5,176.78,10159284.0,-52.194444444444414,-16.47,0.5233698878642981,-17.86047022831396,0.1900413456964544,-0.6439291875365427,7.379450213818664,0.02289746481363319,-0.1981676273886573,-2387002.8841934204,0.42857142857142855,-9.792661762097042e-07,-0.05064735278241258,181.39116666666672,191.32116666666664,171.46116666666668
7/31/2009,194.01,385631454,1668748.3480000002,2.6997,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,2413128.914,368975.07,-0.2459,6.7478,23.1751,7.9507,11.2936,184356.8749,197953.44,21388.87,0.6733,0.0263,0.4614,2.3805,12.5776,184.0,194.01,196.28,182.5,21091176.0,-7.071651090342712,28.789999999999992,0.8805311702866012,120.50170378203121,0.5170204221864656,-3.329853181978308,0.8368111333052086,0.11986929090102015,-16.903087298883445,3693117.7960947175,0.7142857142857143,1.1149284359772385e-06,0.07032161982579463,176.67683333333335,185.28233333333336,168.07133333333337
8/31/2009,197.58,246792294,1668748.3480000002,2.7494,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,2459007.607,368975.07,-0.2459,6.8721,23.1751,7.8068,11.0893,184356.8749,197953.44,21388.87,0.6733,0.0259,0.4614,2.4244,12.8091,195.42,197.58,200.33,193.67,8696334.0,-36.515748031496024,5.490000000000008,0.6688658578346512,46.1374953163599,0.2932850154994784,-3.4422121161905754,10.179142864842207,0.12734611915134836,-1.6369763239454471,110845.25199139072,0.5714285714285714,1.2276967280852154e-07,0.08813757796778814,195.19983333333332,202.5028333333333,187.8968333333333
9/30/2009,195.33,204549624,1668748.3480000002,2.7181,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,2430132.821,368975.07,-0.2459,6.7938,23.1751,7.8968,11.217,184356.8749,197953.44,21388.87,0.6733,0.0262,0.4614,2.3968,12.6632,197.67,195.33,202.38,193.88,17443776.0,-15.106063852581926,-2.299999999999983,0.2478745391105501,58.691720933283065,0.36802966991466496,-0.4810600994286176,-0.18891150712818505,0.028528144370458863,-14.473744669216792,-2115342.308034071,0.42857142857142855,-5.5339444449543736e-06,-0.007989575570436004,193.98150000000007,201.20950000000008,186.75350000000003
10/30/2009,188.63,141545616,1668748.3480000002,2.6249,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,2344150.258,368975.07,-0.2459,6.5608,23.1751,8.1772,11.6154,184356.8749,197953.44,21388.87,0.6733,0.0271,0.4614,2.3146,12.2288,194.31,188.63,195.83,187.52,9094152.0,-82.68707482993196,-14.759999999999993,0.16077869713314266,-92.02366292500862,0.4657828452647514,1.3333085043437052,1.1641283351375271,-0.0745282892987161,-2.0120095948717056,-684582.3178406139,0.14285714285714285,-2.008372880263756e-06,0.0012566024488925784,199.4591666666668,205.35616666666684,193.56216666666663
11/30/2009,199.96,134110986,1668748.3480000002,2.7825,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,2489486.548,368975.07,-0.2459,6.9547,23.1751,7.7141,10.9576,184356.8749,197953.44,21388.87,0.6733,0.0256,0.4614,2.4535,12.9634,198.0,199.96,201.1,195.39,7570392.0,-25.727069351230398,11.01000000000002,0.4017323345806507,89.96520274652599,0.2304483165903705,-0.4260873338327258,-0.4812864670819706,0.02192768849116848,0.8361016535719696,1618110.8423973292,0.42857142857142855,6.990558882618745e-07,0.02672101102322245,194.20866666666683,200.56316666666692,187.8541666666666
12/31/2009,196.33,92681208,1668748.3480000002,2.7319999999999998,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,2442966.059,368975.07,-0.2459,6.8286,23.1751,7.8565,11.1599,184356.8749,197953.44,21388.87,0.6733,0.026000000000000002,0.4614,2.4091,12.728,197.5,196.33,198.3,195.39,4786992.0,-60.74766355140178,-0.3299999999999841,0.6075764194791049,-45.50992375465044,0.1613751729134242,-0.01927533939985437,1.6151359103156555,0.0024564997296287108,-1.5801147554893773,-768447.0485958912,0.42857142857142855,-4.3769215469577965e-08,0.002514287381339812,197.7588333333336,202.06683333333356,193.45083333333324
1/29/2010,182.73,123540060,1668748.3480000002,2.5428,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,2268434.019,368975.07,-0.2459,6.3556,23.1751,8.4413,11.9905,184356.8749,197953.44,21388.87,0.6733,0.027999999999999997,0.4614,2.2422,11.8464,185.0,182.73,186.67,180.42,5849250.0,-87.5611460517121,-19.89000000000001,0.163829369674307,-115.65934511456702,0.476241459551576,3.6989200455545865,-3.2403730096298253,-0.22053553543486026,-0.5702234563413497,201797.7676513919,0.14285714285714285,-1.324382501204339e-06,-0.07128578904395383,196.41750000000027,201.7720000000003,191.063
2/26/2010,186.27,90040626,1668748.3480000002,2.592,18.9269,18.9269,14.1305,7.005,-9.6908,1.4966,34.5758,15.425,71.863,5.3333,0.7466,65.4242,2313778.127,368975.07,-0.2459,6.4785,23.1751,8.2811,11.763,184356.8749,197953.44,21388.87,0.6733,0.0274,0.4614,2.2855,12.0759,188.93,186.27,188.93,182.5,5684178.0,-26.916666666666583,4.230000000000018,0.493699545666404,72.66192257869902,0.2940650078825555,1.7787018386953832,-5.760820425239958,-0.12337834669604494,-0.7125062832212856,496589.39663136064,0.6428571428571429,5.857417551324585e-07,-0.037465962305587235,183.99983333333358,190.1848333333336,177.8148333333332
3/31/2010,183.12,135015480,2349979.249,2.3174,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2279378.113,354065.17,-0.2458,6.6371,15.5334,8.257,11.2953,173255.4758,194035.32,21388.87,0.6834,0.0267,0.4626,2.3095,12.1111,183.02,183.12,185.17,181.35,6627780.0,-19.982078853046513,1.6899999999999975,0.591246448133104,69.23525238771043,0.3125964815813837,0.9919435734601619,-3.0352695421373923,-0.10259459879035246,-0.3869834477617937,23636.21584856103,0.5714285714285714,1.6551791463903185e-07,-0.03814545245076145,180.39683333333363,183.71533333333363,177.07833333333332
4/30/2010,175.8,104280282,2349979.249,2.2248,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2185481.8540000003,354065.17,-0.2458,6.3719,15.5334,8.6007,11.7654,173255.4758,194035.32,21388.87,0.6834,0.0278,0.4626,2.2172,11.627,175.0,175.8,176.87,172.33,15921852.0,-25.418569254185535,-1.5,0.6019126404709847,10.300213874471476,0.30389897932722965,1.8083471764399803,-6.083473214787631,-0.17559774397408784,-6.643378552137393,3146600.5863995017,0.42857142857142855,-2.412119832270311e-07,-0.07756405671271854,174.26516666666697,178.47316666666694,170.0571666666666
5/31/2010,194.62,198238488,2349979.249,2.4629,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2426960.353,354065.17,-0.2458,7.053999999999999,15.5334,7.7691,10.6278,173255.4758,194035.32,21388.87,0.6834,0.0251,0.4626,2.4545,12.8717,190.83,194.62,196.28,186.67,11989182.0,-6.012314378848227,22.960000000000008,0.7906859320073872,166.88742745554364,0.3665238070108315,-3.563796323620465,4.094206246954016,0.19051995561777368,-3.0915240980678766,2771170.444206269,0.6428571428571429,1.1206022890744977e-06,0.09804094662557022,177.41800000000038,184.49200000000027,170.34399999999994
6/30/2010,220.13,236964030,2349979.249,2.7858,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2754422.084,354065.17,-0.2458,7.9788,15.5334,6.8686,9.3959,173255.4758,194035.32,21388.87,0.6834,0.0222,0.4626,2.7763,14.5589,216.32,220.13,221.18,214.99,17044386.0,-5.633354551241277,22.00999999999999,0.8407139542759664,155.13798945104338,0.4644146074349197,-7.5979555302981785,14.194548098378801,0.3555815285791541,-2.585792063443242,3915994.563705364,0.5714285714285714,6.251773277225564e-07,0.1606565532641318,201.36116666666697,207.838666666667,194.88366666666653
7/30/2010,206.78,149884224,2349979.249,2.6169,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2583098.086,354065.17,-0.2458,7.4949,15.5334,7.312,10.0025,173255.4758,194035.32,21388.87,0.6834,0.0236,0.4626,2.6079,13.6759,206.67,206.78,208.27,203.44,7926654.0,-70.86148648648653,-6.25,0.34239421457446884,-121.08546437201109,0.20602446637772454,-1.1115396865218088,3.1897000260727046,0.07100350813661277,-2.5128067186696508,1373000.4004584632,0.42857142857142855,-3.5440684544491994e-07,-0.007610030837931199,211.31750000000028,215.94000000000025,206.69499999999982
8/31/2010,222.93,130320294,2349979.249,2.8213,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2790355.018,354065.17,-0.2458,8.0803,15.5334,6.7823,9.2779,173255.4758,194035.32,21388.87,0.6834,0.0219,0.4626,2.8116,14.744000000000002,225.0,222.93,225.0,221.5,7186236.0,-10.75021557918937,16.700000000000017,0.7423772769902887,140.70386514007018,0.3031932160770782,-3.027549574795131,2.1709414114542285,0.18972904825815948,-1.1765059166895235,-312539.185438963,0.5,-8.947292150809283e-08,0.06146782377446883,211.86050000000046,217.96400000000025,205.75699999999983
9/30/2010,234.02,158394276,2349979.249,2.9615,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2932590.075,354065.17,-0.2458,8.482000000000001,15.5334,6.4611,8.8385,173255.4758,194035.32,21388.87,0.6834,0.0209,0.4626,2.9514,15.4775,237.5,234.02,238.0,230.33,11132466.0,-63.63636363636359,8.030000000000001,0.4753918303956357,16.564753804436158,0.4686079806147957,-5.5230015455052515,11.546272772223869,0.4137190915594839,-1.1261448957953435,-330752.7796241058,0.5714285714285714,9.119731650097188e-08,0.13959049007065116,232.542166666667,238.21916666666698,226.86516666666657
10/29/2010,217.34,133844826,2349979.249,2.7505,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2718595.961,354065.17,-0.2458,7.8776,15.5334,6.9568,9.5166,173255.4758,194035.32,21388.87,0.6834,0.0225,0.4626,2.7411,14.3743,221.24,217.34,221.24,214.92,4926108.0,-85.5349671249252,-9.53,0.1393300657748494,-119.1242833859715,0.5551022128847557,2.8134463953651054,-3.90484524151428,-0.20099632693600464,-3.4659853553726983,-364915.954896783,0.42857142857142855,-9.997478918803456e-07,-0.08384505494774701,226.07383333333354,231.9908333333336,220.1568333333332
11/30/2010,207.55,102919446,2349979.249,2.6266,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2592937.169,354065.17,-0.2458,7.5227,15.5334,7.285,9.9656,173255.4758,194035.32,21388.87,0.6834,0.0235,0.4626,2.6176,13.7269,207.33,207.55,208.68,204.39,4553448.0,-67.08673091178645,-15.359999999999983,0.17717654683826972,-82.32676444608494,0.5157366532955107,4.709893859854788,-7.256181674943549,-0.25451823866740303,1.387735777324331,1230912.3142482108,0.35714285714285715,-1.828717996620392e-06,-0.09813732383942386,216.70033333333356,223.8383333333336,209.5623333333332
12/31/2010,214.7,151053948,2349979.249,2.7171,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2684694.555,354065.17,-0.2458,7.7819,15.5334,7.0424,9.6337,173255.4758,194035.32,21388.87,0.6834,0.0227,0.4626,2.7078,14.1997,215.02,214.7,217.08,214.03,5262654.0,-90.19047619047619,-5.630000000000024,0.34572316429051675,-88.936792703945,0.2372009475807068,0.7274335941549737,-0.27391283760639673,-0.05127420279756546,-3.478906590091473,-662280.7998873482,0.35714285714285715,-3.3643099780691923e-07,0.005726468255767518,219.03416666666698,222.8376666666671,215.23066666666654
1/31/2011,196.3,158931744,2349979.249,2.4842,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2448563.238,354065.17,-0.2458,7.115,15.5334,7.7025,10.5367,173255.4758,194035.32,21388.87,0.6834,0.0249,0.4626,2.4757,12.9828,190.53,196.3,202.8,190.3,20447376.0,-33.80135205408212,0.5700000000000216,0.6413522202372118,-7.683801749389469,0.5576965048181513,6.245266859985832,-12.980029742467835,-0.3617931996301539,-0.5463832587449124,486007.0467557707,0.35714285714285715,-1.0542961055719858e-08,-0.18168643227949535,197.5033333333338,203.7698333333337,191.23683333333324
2/28/2011,180.23,162753335,2349979.249,2.2809,19.069000000000006,19.069000000000006,12.0481,6.0815,-8.4457,1.5628,36.3763,15.12,79.0188,22.0,0.6318,63.6237,2242375.215,354065.17,-0.2458,6.5326,15.5334,8.3891,11.475999999999999,173255.4758,194035.32,21388.87,0.6834,0.0271,0.4626,2.2731,11.92,175.83,180.23,183.4,175.33,11569340.0,-65.62657272269762,-7.800000000000012,0.3587901141305446,-64.56135433490539,0.3914739435916881,5.1612191787661175,-9.829550777788636,-0.2583682521529188,-1.6053959770376849,1064850.4481556832,0.42857142857142855,-1.5312051576146647e-06,-0.12093829809513107,187.23866666666717,194.48616666666703,179.9911666666667
3/31/2011,194.2,119236200,2492214.272,2.161,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2368909.935,423969.75,-0.3377,5.8783,17.8973,9.0113,12.4565,207739.297,224559.32,42777.6,0.8506,0.0269,0.5769,2.1206,11.0971,188.57,194.2,196.13,188.57,10296039.0,-10.72222222222226,6.369999999999976,0.8311136402896789,157.5889562818831,0.3744617880414233,-0.950541034705708,-0.5136487440413262,0.0556855000360555,-2.5538804338298724,1089830.9247485427,0.6428571428571429,-2.7023347453509402e-08,0.042117016922984286,183.23900000000054,188.1900000000004,178.28800000000007
4/29/2011,205.2,118391469,2492214.272,2.2834,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2510075.524,423969.75,-0.3377,6.2112,17.8973,8.5283,11.7887,207739.297,224559.32,42777.6,0.8506,0.0255,0.5769,2.2407,11.7257,211.6,205.2,217.1,203.07,10650234.0,-37.89808917197453,6.469999999999999,0.6075217380348169,117.16685771111437,0.2858786697452777,-5.076465004393526,9.728147816165194,0.2858348156054215,0.2346901181942701,-1819185.3897724492,0.5,1.310516261355706e-07,0.12749827653668985,197.2230000000006,203.37200000000047,191.074
5/31/2011,187.37,203835927,2492214.272,2.085,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2281216.16,423969.75,-0.3377,5.6714,17.8973,9.34,12.9108,207739.297,224559.32,42777.6,0.8506,0.0279,0.5769,2.046,10.7069,182.67,187.37,188.9,180.17,10267856.0,-59.97555759242286,-12.829999999999984,0.5133440191537733,-40.759661097024974,0.20749660271409676,3.6807611622509455,-7.525265089190968,-0.15177428814450067,7.208979942164029,2951358.1531579294,0.21428571428571427,-6.924214275567686e-07,-0.1410947837711646,192.1195000000006,199.54500000000047,184.694
6/30/2011,182.83,165151949,2492214.272,2.0345,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2223038.827,423969.75,-0.3377,5.5342,17.8973,9.5716,13.2309,207739.297,224559.32,42777.6,0.8506,0.0286,0.5769,1.9965,10.4474,185.33,182.83,185.73,182.0,10842324.0,-46.96969696969697,4.930000000000007,0.5623274196132159,32.661608589854005,0.28676067598840355,0.6368037031924416,-6.166180536287893,-0.037439079290268656,-3.1128584289411023,-1419467.7648924638,0.5,-9.36718780546299e-08,-0.031867753714183,180.69216666666716,185.84466666666702,175.5396666666667
7/29/2011,179.5,118316357,2492214.272,1.9974,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2180261.376,423969.75,-0.3377,5.4333,17.8973,9.7493,13.4766,207739.297,224559.32,42777.6,0.8506,0.0291,0.5769,1.9601,10.2571,184.0,179.5,184.0,178.7,7877274.0,-94.21547360809824,-7.8300000000000125,0.35073044023539285,-140.31729591491734,0.24022682287476135,0.15279705793076914,1.751897180207569,-0.008026938199579906,-6.339796576562858,-1328607.978444862,0.35714285714285715,-4.96721970548369e-07,0.01409855104303493,185.4108333333339,189.22983333333372,181.5918333333333
8/30/2011,175.53,133796726,2492214.272,1.9533,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2129356.2090000003,423969.75,-0.3377,5.3133,17.8973,9.9696,13.7811,207739.297,224559.32,42777.6,0.8506,0.0298,0.5769,1.9167,10.0303,182.73,175.53,183.33,173.33,12560496.0,-88.9112903225807,-14.740000000000007,0.3000772314040608,-195.7145244785583,0.2302803499458825,0.583319705451089,0.01669321408317935,-0.03305709091530118,0.9303095218375886,-2298751.6153508304,0.2857142857142857,-1.0870517401613591e-06,-0.0052501800160173326,185.44133333333386,192.0433333333338,178.8393333333334
9/30/2011,177.4,202107473,2492214.272,1.974,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2153311.581,423969.75,-0.3377,5.3698,17.8973,9.8647,13.6361,207739.297,224559.32,42777.6,0.8506,0.0294,0.5769,1.9371,10.1371,178.47,177.4,178.6,174.37,7250396.0,-52.91208791208793,3.3300000000000125,0.6444524619312542,42.64430984707271,0.2399667392197582,1.436960289239238,-4.700162929674249,-0.08500327455373842,-1.9521683402370704,2631270.9066183246,0.42857142857142855,2.372885006011797e-09,-0.039950012391374766,174.77166666666722,179.2216666666671,170.32166666666672
10/31/2011,185.1,89183279,2492214.272,2.0597,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2252127.494,423969.75,-0.3377,5.6028,17.8973,9.4543,13.0689,207739.297,224559.32,42777.6,0.8506,0.0282,0.5769,2.0212,10.5771,190.0,185.1,190.67,184.17,3430847.0,-53.51123595505618,2.2299999999999898,0.8721841410088073,117.69443006705374,0.465281882820585,-2.113918089479512,3.415328982641757,0.1175719495332414,-0.3365501211069268,-1116475.6042084221,0.5,7.512011525317645e-07,0.06204583211941271,179.93966666666716,185.08466666666715,174.79466666666667
11/30/2011,177.83,89079356,2492214.272,1.9789,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2158872.65,423969.75,-0.3377,5.3829,17.8973,9.8407,13.6029,207739.297,224559.32,42777.6,0.8506,0.0294,0.5769,1.9419,10.1617,170.03,177.83,179.87,170.03,4144601.0,-17.36111111111109,-2.9399999999999977,0.6469155731487247,-0.3123054945931781,0.31853757990711945,2.0412902373604425,-5.403678982970781,-0.10982584948256054,-1.5992529982844383,876597.6876102091,0.35714285714285715,-2.6439837633721054e-07,-0.10177412455310372,175.94283333333385,182.26133333333374,169.62433333333334
12/30/2011,171.07,72530172,2492214.272,1.9036,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2072034.424,423969.75,-0.3377,5.1781,17.8973,10.2299,14.140999999999998,207739.297,224559.32,42777.6,0.8506,0.0305,0.5769,1.868,9.7754,171.13,171.07,175.3,170.0,2957396.0,-46.72960215778828,-0.5300000000000011,0.5386799568898708,-16.749874360017287,0.23563750130200645,0.5845690245309925,-3.3225148798867057,-0.036382423246964384,10.256270302943486,-867245.8183253341,0.42857142857142855,7.827352648607395e-07,-0.02951953556876408,173.18333333333385,177.97733333333375,168.38933333333338
1/31/2012,184.03,83151771,2492214.272,2.0479,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2238438.7090000003,423969.75,-0.3377,5.5705,17.8973,9.5091,13.1446,207739.297,224559.32,42777.6,0.8506,0.0284,0.5769,2.0096,10.515999999999998,185.33,184.03,187.57,182.87,4926138.0,-23.609653725078697,9.900000000000006,0.3774296982006111,98.60255056933948,0.322556310385318,-2.914975501930257,4.959082758410487,0.19855202010562487,1.8507445172374304,-1268520.7995806402,0.5,5.09794082048455e-07,0.08130385725380132,177.1830000000005,182.08050000000046,172.2855
2/29/2012,195.47,175954170,2492214.272,2.1751,19.1073,19.1073,12.4634,5.7147,-12.2059,1.2184,33.3366,17.5,89.8661,5.8333,0.6523,66.6634,2385165.367,423969.75,-0.3377,5.9166,17.8973,8.9529,12.3758,207739.297,224559.32,42777.6,0.8506,0.0267,0.5769,2.1344,11.1697,197.33,195.47,198.97,194.47,15390992.0,-38.01652892561988,6.669999999999988,0.7136458086633671,128.5155284546727,0.274189850085081,-2.9781123921908943,7.742061431022316,0.2073412282356078,-3.7721903693397163,-1656571.427056383,0.5714285714285714,2.3446374826758447e-07,0.07659335760872406,188.92033333333384,194.85433333333373,182.98633333333333
3/30/2012,178.9,142513311,2295865.774,1.6827,19.2304,19.2304,13.235999999999999,11.5146,-9.2342,1.2138,29.6394,21.9333,106.31700000000001,6.5,0.6883,70.3606,2190061.154,496047.29,-0.2581,4.6283,22.6499,12.2601,15.8625,243978.7754,281436.16,42777.6,0.8043,0.0695,0.5715,1.5688,8.1565,174.0,178.9,180.13,173.13,6823301.0,-64.99634235552304,-6.199999999999988,0.3541071540026081,-64.05851812027872,0.36304795950248303,3.2093414359241024,-5.318166960679753,-0.16495269488299927,0.07386691355045434,2032534.7928324572,0.35714285714285715,-8.247440727090698e-07,-0.09471295482252616,183.37283333333386,189.1418333333337,177.60383333333337
4/30/2012,180.03,62954939,2295865.774,1.6934,19.2304,19.2304,13.235999999999999,11.5146,-9.2342,1.2138,29.6394,21.9333,106.31700000000001,6.5,0.6883,70.3606,2204605.488,496047.29,-0.2581,4.6576,22.6499,12.1829,15.7627,243978.7754,281436.16,42777.6,0.8043,0.0691,0.5715,1.5787,8.2081,175.07,180.03,180.87,175.07,2419445.0,-29.43581357318068,3.9600000000000084,0.586411773617178,18.647964616418328,0.21655734938080964,1.0606765624101229,-3.484865180506047,-0.07085440980089044,-1.3359592389923534,598851.4693100257,0.35714285714285715,3.066679216492419e-07,-0.020965365833617057,177.9303333333339,182.1763333333337,173.68433333333329
5/31/2012,168.8,86235629,2295865.774,1.5877,19.2304,19.2304,13.235999999999999,11.5146,-9.2342,1.2138,29.6394,21.9333,106.31700000000001,6.5,0.6883,70.3606,2060445.477,496047.29,-0.2581,4.367,22.6499,12.9937,16.8116,243978.7754,281436.16,42777.6,0.8043,0.0737,0.5715,1.4802,7.6961,166.77,168.8,170.1,165.5,5973554.0,-39.3749999999999,-0.5699999999999932,0.5962590487562872,-9.669184747391512,0.2797448458891576,1.7979736440228749,-6.000326074123585,-0.12795328452303376,1.3094919983294224,297818.4865500512,0.35714285714285715,-7.471607996646078e-08,-0.07449059921734692,168.6390000000005,173.34200000000038,163.93599999999995
