Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2014,717.35,3565502,186650.1413,32.5247,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,19.85,22.0555,13.5,2.5561,31.9873,193599.6144,6640.103,-0.2273,29.3834,3.5865,2.7671,3.1431,4547.739,5398.7,135.993,0.2443,0,0.1793,5.4518,36.1385,726.55,717.35,733.2,710,124906,-44.9650349650349,22.02,0.508379500545058,50.6724058282239,0.302634519239061,-15.0746502104294,8.4735426513806,0.31939626268759,3.53696443079617,-37452.5874420486,0.571428571428571,-5.00814181301468E-05,0.115237672218014,705.035666666667,723.776166666665,686.295166666667
5/30/2014,693.42,3871632,186650.1413,31.44,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,19.85,22.0555,13.5,2.5561,31.9873,187092.366,6640.103,-0.2273,28.4034,3.5865,2.8626,3.2516,4547.739,5398.7,135.993,0.2443,0,0.1793,5.27,34.933,684.95,693.42,699,682.5,422168,-43.7511369838095,-15.0500000000001,0.595819730335319,-8.56991071429731,0.344564310242403,5.98623006294406,-3.46997197886023,-0.125288995753731,-2.68903357081122,82451.9334094036,0.285714285714286,-0.000349101223753,-0.075798598752068,693.687,712.653999999998,674.72
6/30/2014,754.28,4038406,186650.1413,34.1989,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,19.85,22.0555,13.5,2.5561,31.9873,203642.7017,6640.103,-0.2273,30.8959,3.5865,2.6317,2.9893,4547.739,5398.7,135.993,0.2443,0,0.1793,5.7324,37.999,761,754.28,766.8,752.5,56582,-56.3054187192118,27.38,0.629273738568389,33.7591903083917,0.401295024407851,-16.416604231216,10.431845499989,0.283400519616186,-5.04109982057815,-23029.0206358069,0.5,7.01435910010062E-05,0.168319158482697,743.403333333334,763.628333333332,723.178333333333
7/31/2014,783.1,5068388,186650.1413,35.5058,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,19.85,22.0555,13.5,2.5561,31.9873,211482.6713,6640.103,-0.2273,32.0766,3.5865,2.5348,2.8792,4547.739,5398.7,135.993,0.2443,0,0.1793,5.9515,39.4509,791.5,783.1,799.75,777.5,137634,-76.3262977752424,15.38,0.3409176352867,-72.3232892859218,0.293548984238947,-10.5331017047422,9.27525766265011,0.127345794827026,-0.413854416432389,-18441.5078972533,0.428571428571429,8.01975467973955E-05,0.068223245031619,809.124,836.637999999999,781.61
8/28/2014,768.05,10530424,186650.1413,34.8235,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,19.85,22.0555,13.5,2.5561,31.9873,207389.2957,6640.103,-0.2273,31.4601,3.5865,2.5845,2.9357,4547.739,5398.7,135.993,0.2443,0,0.1793,5.8371,38.6927,770.75,768.05,779.9,765.28,905244,-19.949494949495,5.07999999999993,0.683125458261317,61.3880342826031,0.309152698293139,6.01418939166967,-6.81212059849782,-0.105451221418655,1.57208289689221,-74394.7866175828,0.5,-8.72186659037054E-05,-0.092246960466369,754.9535,772.163499999999,737.7435
9/30/2014,871.28,8174796,186650.1413,39.5037,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,19.85,22.0555,13.5,2.5561,31.9873,235465.0236,6640.103,-0.2273,35.6883,3.5865,2.2783,2.5879,4547.739,5398.7,135.993,0.2443,0,0.1793,6.6216,43.8932,838,871.28,876.7,836.5,771692,-5.72333685322077,87.98,0.866635002597791,157.631464945308,0.492260549268207,-18.1554181432695,9.03521552315191,0.265105576201452,1.11922123510913,202253.829782342,0.714285714285714,0.0002340828396,0.138527571633733,806.536166666667,827.240666666665,785.831666666667
10/31/2014,845.2,4127284,186650.1413,38.3215,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,19.85,22.0555,13.5,2.5561,31.9873,228372.9891,6640.103,-0.2273,34.6203,3.5865,2.3486,2.6677,4547.739,5398.7,135.993,0.2443,0,0.1793,6.4234,42.5793,850,845.2,857.63,841.35,256748,-78.5976816511166,-19.27,0.581720919841195,-47.3582305031376,0.314575474481777,-8.64416739284184,6.9983198041866,0.174664512428412,1.42560738403836,-9197.74796885323,0.5,-0.000162596800201,0.048098985475631,855.011166666668,872.943666666665,837.078666666667
11/28/2014,930.6,9268300,186650.1413,42.1935,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,19.85,22.0555,13.5,2.5561,31.9873,251600.5557,6640.103,-0.2273,38.1184,3.5865,2.133,2.4229,4547.739,5398.7,135.993,0.2443,0,0.1793,7.0725,46.8816,945,930.6,947.42,925.65,352030,-89.9047619047619,-8.04999999999995,0.504590389578387,3.99618247492293,0.313572067623827,-22.3919841904971,14.3005259178598,0.264798384763728,0.598279246256401,-27056.6103392655,0.428571428571429,0.000164681413246,0.192933636231402,931.644833333334,959.567833333332,903.721833333333
12/31/2014,892.75,8147588,186650.1413,40.4774,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,19.85,22.0555,13.5,2.5561,31.9873,241305.9071,6640.103,-0.2273,36.568,3.5865,2.2235,2.5256,4547.739,5398.7,135.993,0.2443,0,0.1793,6.7848,44.9748,889.5,892.75,897.5,887.25,157602,-39.2213410237924,-27.4,0.485354716966421,-28.391034026766,0.265279170267896,9.0659034023912,-4.66510559029635,-0.111087933153224,-0.945335948505681,22416.0295448423,0.5,-9.49851085660652E-05,-0.100584484222469,904.876500000001,927.768499999999,881.9845
1/30/2015,937.78,9906034,186650.1413,42.5188,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,19.85,22.0555,13.5,2.5561,31.9873,253552.0697,6640.103,-0.2273,38.4123,3.5865,2.1167,2.4043,4547.739,5398.7,135.993,0.2443,0,0.1793,7.127,47.2433,947.5,937.78,958.5,932.75,162236,-90.9775784753364,-22.3200000000001,0.23023776980554,-38.5633185500938,0.430719530554048,-8.7410872778579,5.9641776634243,0.135055267400357,0.910685503058612,-49198.1507444222,0.5,-0.000153252852224,0.092192147957796,954.235500000001,975.550999999998,932.92
2/28/2015,972.7,6174704,186650.1413,44.1023,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,19.85,22.0555,13.5,2.5561,31.9873,263051.4868,6640.103,-0.2273,39.8428,3.5865,2.0407,2.318,4547.739,5398.7,135.993,0.2443,0,0.1793,7.3924,49.0025,962.63,972.7,990,960.08,295994,-27.0005443658138,54.9200000000001,0.587406824080169,75.7810155114905,0.225940562667693,-9.30522811187416,2.83893885518665,0.131744644846818,-0.197941610024438,-46877.7018340924,0.714285714285714,8.32456929246114E-05,0.046039271226017,948.081666666667,971.937166666665,924.226166666666
3/31/2015,1007.15,7276844,273930.3313,35.5608,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,272536.6797,8222.368,-0.1695,33.3153,3.017,2.0404,2.7278,5451.3316,5589.839,135.993,0.2412,0,0.1608,6.8793,49.0097,1012.5,1007.15,1018.5,992.75,332672,-70.7419135942095,-48.1,0.360661342694897,-47.6789779706803,0.243466412139579,-7.12996072299177,6.2250375000722,0.07552226480889,-1.27790004509459,25992.6939448833,0.428571428571429,-0.000434751512371,0.046057789331782,1020.40466666667,1049.26416666667,991.545166666667
4/30/2015,994.1,6688452,273930.3313,35.1,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,268987.2499,8222.368,-0.1695,32.8836,3.017,2.0672,2.7636,5451.3316,5589.839,135.993,0.2412,0,0.1608,6.7902,48.3747,1010,994.1,1010.5,988.08,299498,-72.894280762565,-92.58,0.283973642021761,-60.5962944456328,0.352054761482484,4.45285123193708,0.046239338215227,-0.039458499222092,0.368393647971215,-47365.8632455018,0.428571428571429,-0.000758905035758,-0.009980939463042,1027.59316666667,1058.44216666667,996.744166666667
5/29/2015,1001.9,7519534,273930.3313,35.3754,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,271108.755,8222.368,-0.1695,33.1416,3.017,2.0511,2.7421,5451.3316,5589.839,135.993,0.2412,0,0.1608,6.8435,48.7543,999.05,1001.9,1010,995,230196,-67.1073570816502,-34.5300000000001,0.378574865417693,-55.5950460253206,0.259714739988487,6.19988464165806,-1.5028683657982,-0.071495292216414,-0.443529973428059,86277.3524026523,0.428571428571429,-0.000234013943352,-0.02040105898403,1015.304,1039.722,990.886
6/30/2015,1019.88,6455146,273930.3313,36.0101,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,275997.6887,8222.368,-0.1695,33.7362,3.017,2.015,2.6937,5451.3316,5589.839,135.993,0.2412,0,0.1608,6.9662,49.6292,1000,1019.88,1024.4,1000,299902,-4.91411176342693,70.7100000000001,0.60693822356415,127.023084997867,0.277259926083705,-4.25271003882278,-1.43387663630418,0.054687670988643,-2.81643066917898,93469.0213506235,0.785714285714286,0.000208840266609,0.019758396987266,971.0015,993.260499999999,948.7425
7/31/2015,994.92,12046176,273930.3313,35.1292,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,269211.6465,8222.368,-0.1695,32.9109,3.017,2.0655,2.7613,5451.3316,5589.839,135.993,0.2412,0,0.1608,6.7958,48.4146,1032.5,994.92,1040,974,2242026,-72.4736842105264,-8.98000000000002,0.206841383421818,-98.9524554397908,0.301043658326116,-6.10358657944607,4.66261583419668,0.110493766328925,12.3920687144222,-265773.154731794,0.571428571428571,8.90184937496069E-05,0.028488703183667,1020.51783333333,1042.03033333333,999.005333333334
8/31/2015,977.4,9070684,273930.3313,34.5104,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,264445.1064,8222.368,-0.1695,32.3312,3.017,2.1025,2.8108,5451.3316,5589.839,135.993,0.2412,0,0.1608,6.6761,47.562,977.45,977.4,982.95,970,229578,-43.8251366120219,-30.5700000000001,0.393161586921153,-51.9946887751841,0.305475976728502,10.7795203904799,-4.03250004458855,-0.186806932375002,-1.225313030617,46719.940643451,0.5,-0.000146003941414,-0.059124849941862,991.408000000001,1012.811,970.005
9/30/2015,961.5,13092007,273930.3313,33.949,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,260120.526,8222.368,-0.1695,31.8052,3.017,2.1373,2.8573,5451.3316,5589.839,135.993,0.2412,0,0.1608,6.5675,46.7883,943.5,961.5,965,943.5,303853,-38.9250814332247,58.55,0.547599801965979,18.5287327387199,0.189896462811467,5.54146751707094,-3.13374188922712,-0.062741751272606,2.07517434256355,14410.0525460871,0.571428571428571,0.000171313142739,-0.021301926918059,950.213666666668,975.350166666666,925.077166666667
10/30/2015,955.35,7053983,273930.3313,33.7318,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,258447.8142,8222.368,-0.1695,31.6018,3.017,2.151,2.8757,5451.3316,5589.839,135.993,0.2412,0,0.1608,6.5255,46.4891,977.5,955.35,985,946.75,342143,-39.629258517034,24.5,0.672070788514538,67.3980279458643,0.261293514640794,-1.90004019062451,-1.01907146492974,0.02137743034548,0.630775803343501,-56266.0629019167,0.571428571428571,0.000155668687602,-0.010858721991106,940.843333333334,963.330833333333,918.355833333333
11/30/2015,970.85,4346755,273930.3313,34.2791,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,262663.5918,8222.368,-0.1695,32.1145,3.017,2.1167,2.8298,5451.3316,5589.839,135.993,0.2412,0,0.1608,6.6314,47.2433,970,970.85,974.9,964.65,299494,-8.76288659793805,31.95,0.613924470164648,122.187898202408,0.188901984013574,-4.67509698875278,1.61794886707578,0.074158711554697,-0.708546784913828,67755.5907880476,0.714285714285714,7.55675877517831E-05,0.025475249803888,953.296666666667,975.879166666666,930.714166666666
12/31/2015,972.85,5378258,273930.3313,34.3497,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,263207.5632,8222.368,-0.1695,32.1807,3.017,2.1124,2.8239,5451.3316,5589.839,135.993,0.2412,0,0.1608,6.645,47.3406,979.35,972.85,980.25,967,436459,-86.2190812720848,-4.35000000000002,0.374201808655685,-71.9195039187812,0.213308640407553,-3.2321909284916,2.9147812622899,0.058492037082401,0.649197108976114,-15986.4851074108,0.5,-1.78039963386615E-06,0.02644546714537,984.235000000001,1001.755,966.715
1/29/2016,857.95,11226395,273930.3313,30.2928,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,231956.4112,8222.368,-0.1695,28.3799,3.017,2.3952,3.2021,5451.3316,5589.839,135.993,0.2412,0,0.1608,5.8602,41.7494,853.05,857.95,862.45,851.95,528543,-89.090909090909,-68.6999999999999,0.245528595630432,-107.769537028483,0.371684751529625,27.7499223707557,-9.97246112819867,-0.376452604125231,-1.24589398349062,69900.8880880048,0.357142857142857,3.16702411042227E-05,-0.158629585528818,916.603333333334,943.028333333332,890.178333333333
2/29/2016,820.4,6520949,273930.3313,28.967,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,20.55,28.3219,12,2.4923,41.6119,221743.3498,8222.368,-0.1695,27.1378,3.017,2.5049,3.3487,5451.3316,5589.839,135.993,0.2412,0,0.1608,5.6037,39.9221,833.5,820.4,833.55,808.2,242037,-75.5020080321286,-27.95,0.403934693084034,-108.317841173505,0.268853861527276,18.5120713349354,-9.19695385252779,-0.300894721035422,-1.16864308454183,28231.357763881,0.285714285714286,-0.000123375574294,-0.086216190192225,836.993333333334,857.593333333332,816.393333333334
3/31/2016,830.85,10633219,225979.264,22.1663,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,224050.3199,9312.994,-0.2071,24.2649,4.1567,2.5516,3.6282,5707.2037,5765.108,135.993,0.352,0,0.2306,5.4292,39.191,818.5,830.85,835.2,818,363219,-40.5680990531682,8.80000000000007,0.394266970114918,-27.3229713649485,0.176633996119319,4.0735452767907,-0.34293151111124,-0.062288373662093,-1.55937353969162,301.664179392503,0.428571428571429,5.70464231950606E-06,0.002817379570759,832.741666666667,851.291666666666,814.191666666667
4/29/2016,840.85,4851706,225979.264,22.4331,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,226770.1765,9312.994,-0.2071,24.557,4.1567,2.5213,3.585,5707.2037,5765.108,135.993,0.352,0,0.2306,5.4946,39.6627,843.35,840.85,849.8,836,319333,-46.9858156028369,13.25,0.620349314554926,37.9766389973141,0.302542276324731,-3.0980131448506,1.6922692565546,0.059520663417304,0.187977886702146,-76865.6639945175,0.5,0.000127688638509,0.021138882078753,835.525833333334,852.813333333332,818.238333333334
5/31/2016,861.35,6133324,225979.264,22.98,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,232345.8824,9312.994,-0.2071,25.1557,4.1567,2.4613,3.4997,5707.2037,5765.108,135.993,0.352,0,0.2306,5.6285,40.6297,854.8,861.35,866.35,853,283640,-6.31711939355654,25.4,0.673298061373946,128.223100436251,0.314762243894191,-1.63400349841743,-0.666712109235782,0.034075740876515,-1.75149595608154,-27078.9581048607,0.571428571428571,0.000110458103329,-0.012898057610206,835.016666666667,853.464166666665,816.569166666667
6/30/2016,918.5,6336221,225979.264,24.5048,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,247889.8627,9312.994,-0.2071,26.8248,4.1567,2.3081,3.2819,5707.2037,5765.108,135.993,0.352,0,0.2306,6.002,43.3255,910,918.5,923.9,910,616312,-7.30717185385653,46.4500000000001,0.705615070621144,172.975660052834,0.308941471750571,-15.2331803315095,5.54678312760517,0.284320269637195,-3.35767708994805,50606.9289861325,0.571428571428571,3.40717616353038E-06,0.08125693915514,873.488333333334,890.605833333332,856.370833333333
7/29/2016,933.35,6172111,225979.264,24.9009,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,251928.8497,9312.994,-0.2071,27.2585,4.1567,2.2714,3.2297,5707.2037,5765.108,135.993,0.352,0,0.2306,6.099,44.0259,931,933.35,939.5,930,266813,-71.5485074626866,-11.5,0.421572237744264,-28.4695919320859,0.312900000806152,-14.1562673847711,8.16699969736416,0.270948472484178,-0.231336097050818,-79293.9378634837,0.571428571428571,-6.21913649089156E-05,0.078469648530898,939.726666666667,957.089166666665,922.364166666667
8/31/2016,948.35,8345559,225979.264,25.3011,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,256008.6346,9312.994,-0.2071,27.6965,4.1567,2.2355,3.1786,5707.2037,5765.108,135.993,0.352,0,0.2306,6.197,44.7335,954,948.35,957.95,943.5,127474,-68.9542483660131,-11.4499999999999,0.557968215240251,-32.5624307154779,0.145028229114275,-1.6478862526659,1.04069431393351,0.020707629126196,2.74440115911414,-9096.07316934669,0.571428571428571,-0.000189093907632,0.002070732546186,956.9125,983.004999999999,930.82
9/30/2016,970.65,5946136,225979.264,25.8961,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,262073.9147,9312.994,-0.2071,28.3478,4.1567,2.1841,3.1056,5707.2037,5765.108,135.993,0.352,0,0.2306,6.3427,45.7854,975,970.65,980,959.05,376489,-50.8373205741627,-14,0.387126135328251,-14.696010977791,0.156452606796691,-4.63978733342083,1.86109978270749,0.084629362036579,8.48164557648608,43917.9188828396,0.428571428571429,-0.000139757895937,0.028323899392872,972.033333333334,992.538333333332,951.528333333333
10/30/2016,970.85,6062149,225979.264,25.9014,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,262128.3118,9312.994,-0.2071,28.3536,4.1567,2.1837,3.105,5707.2037,5765.108,135.993,0.352,0,0.2306,6.344,45.7948,971,970.85,979.85,962.65,72167,-25.9303012404016,1.60000000000002,0.628597458439766,51.4546743158758,0.213941065931705,2.47712126540989,-2.65796207490379,-0.040332154732868,-0.959961752091529,21176.1110552399,0.571428571428571,-6.65541462964064E-05,-0.04506564510995,953.8775,977.999999999998,929.755
11/30/2016,933.7,6533282,225979.264,24.9103,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,252024.0447,9312.994,-0.2071,27.2687,4.1567,2.2705,3.2285,5707.2037,5765.108,135.993,0.352,0,0.2306,6.1013,44.0425,941.8,933.7,948.2,931,261584,-50.1855287569573,-38.8,0.46193779965541,-7.66766528421254,0.247416229852282,7.20550205245001,-3.98234805897799,-0.084562292443371,1.05499882607301,-57582.3795847112,0.5,6.33457667225914E-05,-0.05630980441108,940.705833333333,969.355833333332,912.055833333334
12/30/2016,904.6,4854840,225979.264,24.1339,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,244109.2621,9312.994,-0.2071,26.4188,4.1567,2.3436,3.3324,5707.2037,5765.108,135.993,0.352,0,0.2306,5.9111,42.6698,894.95,904.6,908.15,894.95,203526,-40.7766990291262,-3.29999999999995,0.474073989405831,-31.9542179775503,0.17483285715429,9.57053581447553,-4.49985643022394,-0.207920629622145,-0.072959324071444,17510.0037358459,0.428571428571429,-1.90664662472925E-05,-0.051392322451884,908.536666666667,925.029166666666,892.044166666667
1/31/2017,887.65,7099768,225979.264,23.6817,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,239499.1052,9312.994,-0.2071,25.9238,4.1567,2.3883,3.396,5707.2037,5765.108,135.993,0.352,0,0.2306,5.8004,41.8703,882,887.65,895,880,339465,-57.9744816586922,-4.25,0.570856164919591,-82.5763302645457,0.171185891990295,4.75067599844556,-1.18023421205108,-0.130482374656691,-0.972720834022277,76756.6492867622,0.428571428571429,3.34175679545578E-05,-0.00902287922264,898.401666666667,914.301666666665,882.501666666667
2/28/2017,900.25,13419114,225979.264,24.0179,13.8508,13.8508,31.628,0,-18.9212,0.9256,47.1786,21.2,37.4825,10,2.2835,52.8214,242926.1245,9312.994,-0.2071,26.2918,4.1567,2.3549,3.3485,5707.2037,5765.108,135.993,0.352,0,0.2306,5.8827,42.4646,890,900.25,915.95,890,591969,-56.0386473429952,7.10000000000002,0.612194473154811,32.0688518222289,0.213031952427417,-0.309911085782915,0.283289098258303,0.00690276033666,-0.451883110826945,-192711.233050707,0.357142857142857,-5.03178597260461E-05,0.005533236562821,897.006666666666,915.116666666665,878.896666666666
3/31/2017,995.5,9898933,270761.6986,21.2563,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,21.23,46.8332,10,1.8663,52.8967,268776.0773,9448.597,-0.2102,28.6563,3.5154,2.1326,2.9975,5503.8516,5774.324,135.993,0.33,0,0.1995,6.8,46.8912,1008,995.5,1012.75,990.95,664544,-30.3418803418803,49.4,0.891878948839102,76.510801591153,0.688766223500117,-22.2935327451142,10.7131003541719,0.462154024308034,1.17805248107838,-99278.1672671749,0.642857142857143,0.000133298958831,0.152437634033697,965.1525,981.074999999999,949.23
4/28/2017,1035.75,6524018,270761.6986,22.1157,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,21.23,46.8332,10,1.8663,52.8967,279723.5,9448.597,-0.2102,29.8149,3.5154,2.0497,2.881,5503.8516,5774.324,135.993,0.33,0,0.1995,7.0749,48.7871,1036,1035.75,1044,1029.95,106474,-17.7728613569321,24.5,0.672930398984802,92.5255772287011,0.425766003714633,-18.1103329491541,8.02353323473228,0.352165751470123,-1.56443980497222,-61250.4925706829,0.571428571428571,-2.72817239270028E-05,0.076000961457347,1015.1275,1036.465,993.79
5/31/2017,1014.55,9035093,270761.6986,21.663,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,21.23,46.8332,10,1.8663,52.8967,273957.404,9448.597,-0.2102,29.2047,3.5154,2.0926,2.9412,5503.8516,5774.324,135.993,0.33,0,0.1995,6.9301,47.7885,1011.95,1014.55,1019.5,1003,118288,-38.8746803069055,4.89999999999998,0.571460983940809,30.4636870268583,0.220311090171718,-0.338737791186077,-1.69772776565505,0.001897885691511,4.83160819029106,70904.0319378091,0.5,-0.000145867149515,-0.033586333979642,1004.57416666667,1031.24416666667,977.904166666667
6/30/2017,1110.85,8655400,270761.6986,23.7193,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,21.23,46.8332,10,1.8663,52.8967,300149.6228,9448.597,-0.2102,31.9767,3.5154,1.9111,2.6863,5503.8516,5774.324,135.993,0.33,0,0.1995,7.5879,52.3245,1088.5,1110.85,1116.45,1080,300833,-17.4473862864903,34.5999999999999,0.567214181841371,64.2596636905943,0.263270455008326,-20.6584163398122,8.98819364024972,0.272529133219703,0.478221213535974,77409.490445889,0.642857142857143,-6.05241797894217E-05,0.125810760801858,1077.43916666667,1102.82666666667,1052.05166666667
7/31/2017,1079.55,7769561,270761.6986,23.0509,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,21.23,46.8332,10,1.8663,52.8967,291636.4717,9448.597,-0.2102,31.0757,3.5154,1.9666,2.7642,5503.8516,5774.324,135.993,0.33,0,0.1995,7.3741,50.8502,1075,1079.55,1087,1070,199797,-27.8074866310159,0.5,0.53178832047668,-6.24915909244149,0.252921621879654,1.1322649413778,-0.664681615984035,-0.020699879905225,-0.798775030962578,17455.7457908097,0.5,-4.6108753427236E-05,-0.039126413831451,1080.4125,1098.3725,1062.4525
8/31/2017,1112.55,7597178,270761.6986,23.7556,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,21.23,46.8332,10,1.8663,52.8967,300611.9984,9448.597,-0.2102,32.0257,3.5154,1.9082,2.6822,5503.8516,5774.324,135.993,0.33,0,0.1995,7.5995,52.4046,1106,1112.55,1119,1102.55,267607,-7.69689737470173,55.8,0.827497974701166,126.037972504995,0.466905191730906,-8.81192776590456,0.570882581518194,0.139847530528511,-0.642696547879956,-11729.4626645725,0.714285714285714,0.000326305079231,0.032391751484145,1074.39333333333,1097.97083333333,1050.81583333333
9/29/2017,1066.75,5979412,270761.6986,22.7776,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,21.23,46.8332,10,1.8663,52.8967,288155.0553,9448.597,-0.2102,30.7073,3.5154,1.9902,2.7973,5503.8516,5774.324,135.993,0.33,0,0.1995,7.2866,50.2473,1072.95,1066.75,1084.7,1052,361681,-86.9497467861317,-82.9500000000001,0.242308792753005,-113.353187387502,0.464412896655555,6.99903841619903,2.25216625064213,-0.096238074184248,-1.35436196256429,23255.7058752786,0.214285714285714,-0.000799649051031,-0.012188740782576,1120.205,1146.7525,1093.6575
10/31/2017,1064.65,6819985,270761.6986,22.7328,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,21.23,46.8332,10,1.8663,52.8967,287583.8854,9448.597,-0.2102,30.6468,3.5154,1.9941,2.8028,5503.8516,5774.324,135.993,0.33,0,0.1995,7.2723,50.1484,1067,1064.65,1085,1058.05,292404,-61.3499999999999,-26.3999999999999,0.578164529963199,-3.90509773430923,0.20648598946823,10.6665729066633,-5.15440805272877,-0.136316334074696,1.02207669948929,-29373.3435368867,0.642857142857143,0.000298005061268,-0.049376390874452,1070.39416666667,1096.64916666667,1044.13916666667
11/30/2017,1036.65,7782030,270761.6986,22.1349,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,21.23,46.8332,10,1.8663,52.8967,279968.2749,9448.597,-0.2102,29.8408,3.5154,2.0479,2.8785,5503.8516,5774.324,135.993,0.33,0,0.1995,7.081,48.8295,1053,1036.65,1054.95,1030,227507,-65.6215005599102,-2.94999999999982,0.317060888853844,-25.2158523015403,0.216674527664909,3.31095988507082,-1.58365771815847,-0.05459046051071,-1.91271876597286,-53269.3136237583,0.5,-0.000107480725917,-0.003958304501025,1043.5075,1064.245,1022.77
12/29/2017,1100,4759245,270761.6986,23.4876,14.5017,14.5017,27.0647,0,-15.5884,0.8597,47.1033,21.23,46.8332,10,1.8663,52.8967,297198.5655,9448.597,-0.2102,31.6644,3.5154,1.93,2.7128,5503.8516,5774.324,135.993,0.33,0,0.1995,7.5138,51.8135,1082,1100,1103.5,1082,247817,-6.19469026548673,30.55,0.775723755432711,89.5078997786708,0.447369870404868,-10.6619431723173,4.10205093426884,0.177652689772293,-1.91905710650865,53864.6877267503,0.714285714285714,5.43158942257185E-06,0.064908551924837,1067.47916666667,1088.83166666667,1046.12666666667
