Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
4/29/2011,866.65,20595892,277634.5667,38.552,1.9848,39.4701,8.9093,7.877,7.877,8.6164,0.0077,-57.299,1.3142,22.2468,22.7717,22.48,22.48,97.2749,5,5,22.48,1.0939,77.7532,276124.0886,13972.44,-1.345,13972.44,20.9126,5.3981,2.5939,4.2044,7702.9823,7577.714,#N/A N/A,7.6842,674.32,0.8761,0,615.0425,723.415,425.6172,598.0133,41.907,23.901,36.081,61.5357,65.5303,0.3113,3.0374,887
5/31/2011,873.8,6272361,277634.5667,38.8701,2.0695,39.7958,8.9828,7.877,7.877,8.6164,0.0077,-57.299,1.3142,22.2468,22.7717,22.48,22.48,97.2749,5,5,22.48,1.0939,77.7532,278557.1971,13972.44,-1.345,13972.44,21.0851,5.3981,2.5727,4.17,7702.9823,7577.714,#N/A N/A,7.6842,674.32,0.8761,0,621.6115,739.2475,434.0403,619.665,20.334,26.179,35.306,61.7361,65.9696,0.3113,3.0625,865.9
6/30/2011,890,3442863,277634.5667,39.5907,2.2274,40.5336,9.1493,7.877,7.877,8.6164,0.0077,-57.299,1.3142,22.2468,22.7717,22.48,22.48,97.2749,5,5,22.48,1.0939,77.7532,284069.9743,13972.44,-1.345,13972.44,21.476,5.3981,2.5258,4.0941,7702.9823,7577.714,#N/A N/A,7.6842,674.32,0.8761,0,627.642,757.9875,442.623,639.7667,21.622,28.782,23.701,62.1977,66.996,0.3113,3.1192,875
7/29/2011,924.35,4318873,277634.5667,41.1188,2.3957,42.098,9.5025,7.877,7.877,8.6164,0.0077,-57.299,1.3142,22.2468,22.7717,22.48,22.48,97.2749,5,5,22.48,1.0939,77.7532,295759.1038,13972.44,-1.345,13972.44,22.3049,5.3981,2.432,3.942,7702.9823,7577.714,#N/A N/A,7.6842,674.32,0.8761,0,633.348,777.855,451.5841,663.7,19.291,19.039,25.05,63.1721,69.1225,0.3113,3.2396,893
8/30/2011,885.45,2964226,277634.5667,39.3883,2.4591,40.3263,9.1026,7.877,7.877,8.6164,0.0077,-57.299,1.3142,22.2468,22.7717,22.48,22.48,97.2749,5,5,22.48,1.0939,77.7532,282521.6326,13972.44,-1.345,13972.44,21.3662,5.3981,2.5388,4.1152,7702.9823,7577.714,#N/A N/A,7.6842,674.32,0.8761,0,637.1155,793.01,460.1456,685.9533,20,19.806,18.99,61.3203,64.0865,0.3113,3.1033,917
9/30/2011,837.75,3435790,285082.0525,32.7118,2.0773,33.4998,7.4703,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,272331.6492,13197.947,-0.9661,13197.947,21.5056,4.8463,3.057,4.1074,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,641.043,802.75,468.1653,704.9417,33.329,24.474,22.759,59.1219,58.4619,0.2011,2.3742,897.5
10/31/2011,854.9,3072770,285082.0525,33.3815,1.9698,34.1856,7.6233,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,278167.7066,13197.947,-0.9661,13197.947,21.9459,4.8463,2.9957,4.025,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,645.3265,811.2825,476.349,723.1683,24.25,25.857,23.863,59.6598,59.8271,0.2011,2.4228,827.65
11/30/2011,688.95,5019162,285082.0525,26.9016,1.7442,27.5496,6.1435,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,221695.7694,13197.947,-0.9661,13197.947,17.6858,4.8463,3.7173,4.9945,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,645.594,808.7225,482.8626,729.8067,31.793,30.136,27.015,52.716,44.5645,0.2011,1.9525,855.95
12/30/2011,642,4412340,285082.0525,25.0683,1.6947,25.6722,5.7248,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,205718.9243,13197.947,-0.9661,13197.947,16.4806,4.8463,3.9891,5.3598,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,638.7495,805.2275,488.8668,735.48,28.907,29.94,29.535,50.9794,41.3504,0.2011,1.8195,705
1/31/2012,731.25,4889436,285082.0525,28.5533,1.7292,29.2411,6.5207,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,236090.2433,13197.947,-0.9661,13197.947,18.7717,4.8463,3.5022,4.7056,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,635.214,806.885,495.7279,743.7983,26.119,32.543,31.267,53.9618,48.8958,0.2011,2.0724,646.55
2/29/2012,796.25,4477851,285082.0525,31.0914,1.8236,31.8403,7.1003,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,258209.4112,13197.947,-0.9661,13197.947,20.4403,4.8463,3.2163,4.3215,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,632.236,809.8625,503.1287,753.1,34.972,31.576,31.896,55.9796,53.5797,0.2011,2.2566,718
3/30/2012,759.5,3673903,285082.0525,29.6564,1.9135,30.3707,6.7726,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,245703.574,13197.947,-0.9661,13197.947,19.4969,4.8463,3.372,4.5306,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,630.704,812.865,510.0131,759.845,31.444,31,30.989,54.5805,50.7477,0.2011,2.1525,791
4/30/2012,774.65,3365781,285082.0525,30.248,1.9611,30.9766,6.9077,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,250859.0416,13197.947,-0.9661,13197.947,19.8858,4.8463,3.306,4.442,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,629.856,816.9675,516.6859,768.4933,27.08,30.987,29.938,55.0595,51.8769,0.2011,2.1954,751.15
5/31/2012,677.55,3944494,285082.0525,26.4565,1.8337,27.0937,6.0418,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,217816.4903,13197.947,-0.9661,13197.947,17.3932,4.8463,3.7798,5.0786,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,631.079,809.6725,522.5754,773.5117,27.99,27.331,29.444,51.4611,44.7889,0.2011,1.9202,773.55
6/29/2012,733.9,3848925,285082.0525,28.6568,1.8423,29.3471,6.5443,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,236992.1144,13197.947,-0.9661,13197.947,18.8397,4.8463,3.4896,4.6886,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,634.32,805.49,528.9133,778.5633,25.731,29.312,30.768,53.2936,49.1325,0.2011,2.0799,672.1
7/31/2012,681.35,2766424,285082.0525,26.6048,1.7305,27.2457,6.0757,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,219109.6114,13197.947,-0.9661,13197.947,17.4907,4.8463,3.7587,5.0502,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,636.755,801.055,534.7461,779.8433,24.249,27.346,27.888,51.4208,45.5347,0.2011,1.931,734.25
8/31/2012,678.05,6610466,285082.0525,26.476,1.7009,27.1137,6.0463,7.2586,7.2586,8.911,0,-33.4113,1.3483,23.5295,24.0985,25.61,25.61,112.1435,6,6,25.61,1.2276,76.4705,217986.6379,13197.947,-0.9661,13197.947,17.406,4.8463,3.777,5.0748,7843.6227,8677.476,#N/A N/A,11.588,680.59,0.8592,0,642.593,793.935,540.4765,779.6367,13.537,20.845,25.038,51.3036,45.3104,0.2011,1.9216,682
9/28/2012,709.05,12814927,241286.1875,72.7231,4.4724,60.3325,6.0891,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,231518.1793,9378,-1.0416,9378,26.6165,4.0507,1.3751,2.9518,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,645.821,786.69,546.7829,778.6,23.628,21.348,24.302,52.3582,47.9072,0.1558,1.9642,684
10/31/2012,687.1,6160092,241286.1875,70.4718,4.3935,58.4648,5.9006,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,232113.951,9378,-1.0416,9378,25.7925,4.0507,1.419,3.0461,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,648.602,778.6775,552.7729,777.7733,23.019,22.373,22.606,51.5406,46.2332,0.1558,1.9034,703.15
11/30/2012,670.6,5951503,241286.1875,68.7795,4.1026,57.0609,5.7589,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,226305.4046,9378,-1.0416,9378,25.1731,4.0507,1.4539,3.1211,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,654.032,768.155,558.5693,776.8567,15.278,22.649,21.46,50.9223,44.9614,0.1558,1.8577,688
12/31/2012,667.75,3171031,241286.1875,68.4872,4.0909,56.8184,5.7344,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,225302.1103,9378,-1.0416,9378,25.0661,4.0507,1.4601,3.1344,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,662.092,758.21,564.232,774.5583,12.102,17.38,19.904,50.8134,44.7325,0.1558,1.8498,671
1/31/2013,656.45,3723962,241286.1875,67.3282,3.9268,55.8568,5.6374,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,221324.1361,9378,-1.0416,9378,24.6419,4.0507,1.4853,3.1883,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,670.736,747.3425,569.6753,773.125,17.751,15.362,19.15,50.3715,43.7808,0.1558,1.8185,673
2/28/2013,504.3,4295796,241286.1875,51.7231,3.1817,42.9105,4.3308,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,169507.9721,9378,-1.0416,9378,18.9305,4.0507,1.9334,4.1503,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,675.083,728.0575,573.5683,766.8483,22.18,20.335,19.032,44.9288,33.4586,0.1558,1.397,654.35
3/28/2013,548.65,8327736,241286.1875,56.2718,3.4375,46.6842,4.7116,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,185274.2286,9378,-1.0416,9378,20.5953,4.0507,1.7771,3.8148,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,681.929,709.2725,577.7783,757.6883,49.192,33.795,28.792,46.6665,38.044,0.1558,1.5198,500.5
4/30/2013,546.1,9776625,241286.1875,56.0103,3.3039,46.4672,4.6897,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,184367.7168,9378,-1.0416,9378,20.4996,4.0507,1.7854,3.8326,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,688.494,692.305,581.9172,748.64,45.39,41.782,35.364,46.579,37.8823,0.1558,1.5128,548.65
5/31/2013,595.5,9265698,241286.1875,61.0769,3.5595,50.6707,5.114,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,201929.1606,9378,-1.0416,9378,22.354,4.0507,1.6373,3.5147,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,695.042,680.1925,586.5188,742.8217,45.123,45.777,40.547,48.512,42.9402,0.1558,1.6496,541.7
6/28/2013,551.7,4300123,241286.1875,56.5846,3.3537,46.9437,4.7378,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,186703.334,9378,-1.0416,9378,20.7098,4.0507,1.7673,3.7937,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,699.914,665.0325,590.3786,733.8633,28.152,38.404,41.088,46.9537,39.8426,0.1558,1.5283,595.1
7/31/2013,511.85,5551899,241286.1875,52.4974,3.1171,43.5529,4.3956,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,172511.957,9378,-1.0416,9378,19.2139,4.0507,1.9049,4.0891,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,700.355,656.1775,593.7943,722.46,37.533,37.323,39.706,45.5758,37.2123,0.1558,1.4179,562.15
8/30/2013,432.7,7210705,241286.1875,44.3795,2.7054,36.8181,3.7159,2.7006,2.7006,3.2996,0,-24.6505,1.1926,61.5385,51.0487,9.75,9.75,116.446,6,6,9.75,1.2218,38.4615,144325.0691,9378,-1.0416,9378,16.2428,4.0507,2.2533,4.837,4854.478,3432,#N/A N/A,10.7594,681,0.7798,0,699.573,645.7125,596.2907,708.6383,40.897,38.206,40.325,42.9841,32.6079,0.1558,1.1986,511
9/30/2013,477.6,12575519,170082.8571,87.633,5.3407,87.2855,4.2201,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,164044.8514,4247,-1.4217,4247,40.0478,2.5889,1.1411,1.026,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,699.491,633.03,599.0593,695.19,55.114,46.214,40.976,44.8253,37.3441,0.1103,1.5261,431.7
10/31/2013,582.15,6468881,170082.8571,106.8165,5.9945,106.3929,5.1439,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,201277.1841,4247,-1.4217,4247,48.8145,2.5889,0.9362,0.8417,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,700.79,622.325,602.9369,685.7067,36.27,42.416,43.706,48.8076,46.7317,0.1103,1.8601,478.7
11/29/2013,615.65,9895296,170082.8571,112.9633,6.4498,112.5153,5.4399,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,213207.1998,4247,-1.4217,4247,51.6235,2.5889,0.8852,0.7959,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,701.96,615.1325,606.999,677.1017,49.712,46.031,46.093,50.0037,49.3504,0.1103,1.9672,582.25
12/31/2013,663.15,10250312,170082.8571,121.6789,7.2905,121.1963,5.8596,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,230122.8938,4247,-1.4217,4247,55.6065,2.5889,0.8218,0.7389,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,704.919,609.5575,611.3334,669.54,26.113,37.779,40.441,51.6604,52.8869,0.1103,2.1189,615
1/31/2014,552.05,6427568,170082.8571,101.2936,6.2694,100.8919,4.8779,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,190557.9759,4247,-1.4217,4247,46.2906,2.5889,0.9872,0.8876,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,705.42,603.2825,614.2493,657.13,38.383,38.216,37.051,47.8259,44.9766,0.1103,1.764,665.85
2/28/2014,619.8,5506458,170082.8571,113.7248,6.8801,113.2738,5.4766,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,214685.0973,4247,-1.4217,4247,51.9715,2.5889,0.8793,0.7906,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,706.169,597.5775,618.0954,648.275,32.229,33.631,37.602,50.1596,49.8979,0.1103,1.9804,547.2
3/31/2014,772.35,11614398,170082.8571,141.7156,8.5934,141.1536,6.8245,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,269011.1839,4247,-1.4217,4247,64.7632,2.5889,0.7056,0.6344,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,708.757,602.1275,622.5847,646.095,27.814,34.145,34.051,54.8625,58.8275,0.1103,2.4679,623
4/30/2014,694.2,6968278,170082.8571,127.3761,7.7126,126.871,6.134,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,241180.4159,4247,-1.4217,4247,58.2101,2.5889,0.7851,0.7059,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,708.956,602.935,625.9119,640.7383,34.349,32.122,33.579,52.2497,53.561,0.1103,2.2182,772.85
5/30/2014,867.6,9646123,170082.8571,159.1927,8.9451,158.5613,7.6662,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,302931.6019,4247,-1.4217,4247,72.7501,2.5889,0.6282,0.5648,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,711.505,610.8625,630.1014,646.6933,58.01,42.719,41.051,56.9551,61.7445,0.1103,2.7722,700
6/30/2014,955.95,8677269,170082.8571,175.4037,9.789,174.708,8.4468,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,334394.7926,4247,-1.4217,4247,80.1584,2.5889,0.5701,0.5126,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,716.386,624.305,635.1413,657.1583,30.934,43.356,40.257,59.0804,65.1175,0.1103,3.0545,870
7/31/2014,876.7,7184520,170082.8571,160.8624,8.8165,160.2244,7.7466,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,306172.2927,4247,-1.4217,4247,73.5131,2.5889,0.6216,0.5589,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,719.958,634.61,638.2335,662.0067,38.053,45.87,41.702,56.4921,60.0066,0.1103,2.8013,962.95
8/28/2014,794.3,7390098,170082.8571,145.7431,7.7523,145.1651,7.0185,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,276828.0152,4247,-1.4217,4247,66.6037,2.5889,0.6861,0.6169,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,721.11,640.9375,640.3788,661.9417,26.695,32.297,41.152,53.9499,55.1591,0.1103,2.538,867.3
9/30/2014,827.15,9107173,170082.8571,151.7706,8.1907,151.1687,7.3088,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,288526.553,4247,-1.4217,4247,69.3583,2.5889,0.6589,0.5924,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,723.664,649.4725,643.7332,664.1967,36.415,35.316,35.033,54.789,56.6621,0.1103,2.643,796.1
10/31/2014,873.2,4393817,170082.8571,160.2202,8.2307,159.5848,7.7157,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,304925.8731,4247,-1.4217,4247,73.2197,2.5889,0.6241,0.5612,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,727.276,667.9175,648.0295,667.4817,34.763,34.054,34.378,55.9529,58.7496,0.1103,2.7901,824
11/28/2014,906.7,6795057,170082.8571,166.367,8.3121,165.7072,8.0117,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,316855.8889,4247,-1.4217,4247,76.0287,2.5889,0.6011,0.5404,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,728.941,685.82,652.666,675.12,27.8,33.723,31.252,56.79,60.2496,0.1103,2.8972,875
12/31/2014,907.15,9341548,170082.8571,166.4495,8.5862,165.7894,8.0156,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,317016.1428,4247,-1.4217,4247,76.0664,2.5889,0.6008,0.5402,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,730.733,703.8725,656.4982,680.895,49.104,37.416,36.659,56.8014,60.2705,0.1103,2.8986,909.5
1/30/2015,1042.15,7936786,170082.8571,191.2202,9.2949,190.4618,9.2085,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,365092.3257,4247,-1.4217,4247,87.3865,2.5889,0.523,0.4702,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,736.175,726.205,661.552,692.9217,27.039,35.622,35.037,60.0729,66.0391,0.1103,3.33,904.1
2/28/2015,1337.15,9189768,170082.8571,245.3486,11.8405,244.3756,11.8151,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,470147.8515,4247,-1.4217,4247,112.1228,2.5889,0.4076,0.3665,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,746.509,765.4775,668.8485,714.8917,34.976,35.515,34.769,65.9091,74.688,0.1103,4.2726,1042
3/31/2015,1396.75,9052917,170082.8571,256.2844,11.4862,255.268,12.3418,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,491372.8589,4247,-1.4217,4247,117.1204,2.5889,0.3902,0.3508,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,757.365,809.7225,677.1782,737.815,34.388,34.676,37.236,66.9198,76.0169,0.1103,4.463,1340.1
4/30/2015,1360.8,6601365,170082.8571,249.6881,11.5703,248.6979,12.0241,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,478570.3608,4247,-1.4217,4247,114.1059,2.5889,0.4005,0.3601,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,767.634,856.1275,685.1048,760.2717,38.688,37.202,34.732,65.7044,73.5099,0.1103,4.3481,1397.1
5/29/2015,1368.6,6978133,170082.8571,251.1193,11.2466,250.1234,12.093,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,481348.0759,4247,-1.4217,4247,114.76,2.5889,0.3982,0.358,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,777.385,900.6775,693.0495,783.5383,46.274,39.502,39.337,65.8436,73.7125,0.1103,4.3731,1380
6/30/2015,1348.85,6451826,170082.8571,247.4954,11.249,246.5139,11.9185,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,474314.7024,4247,-1.4217,4247,113.1039,2.5889,0.404,0.3633,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,787.029,939.0125,701.0358,806.2417,29.998,38.018,38.66,65.1508,72.2068,0.1103,4.3099,1367.7
7/31/2015,1455.25,7660082,170082.8571,267.0183,11.9774,265.9594,12.8587,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,512205.8894,4247,-1.4217,4247,122.0258,2.5889,0.3745,0.3367,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,798.658,980.9925,710.1348,832.8683,30.858,31.721,35.372,67.0812,75.1515,0.1103,4.6499,1354
8/31/2015,1264.85,8578527,170082.8571,232.0826,11.282,231.1622,11.1763,1.7407,1.7407,1.8937,0,-14.9815,1.2081,91.8041,91.3998,5.45,5.45,113.1726,5,5,5.45,1.0879,8.1959,444400.6074,4247,-1.4217,4247,106.0603,2.5889,0.4309,0.3874,1548.6276,1940,#N/A N/A,8.5995,712,0.7981,0,806.155,1011.0775,716.8985,858.22,55.999,39.844,40.779,60.8422,62.4089,0.1103,4.0415,1459
9/30/2015,1325.95,7894092,472197.6521,40.2075,1.9342,40.6397,9.2268,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,451485.6495,10211,-2.0284,10211,46.244,2.2616,2.4871,1.6891,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0005,814.187,1049.7725,723.7675,884.13,36.937,42.135,37.844,62.015,64.4897,0.4069,4.5677,1249.45
10/30/2015,1327.25,5039517,472197.6521,40.247,1.9393,40.6796,9.2358,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,451948.6281,10211,-2.0284,10211,46.2893,2.2616,2.4847,1.6875,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0005,823.023,1085.145,730.0692,910.1683,19.397,39.941,36.683,62.04,64.5347,0.4069,4.5722,1338
11/30/2015,1237.95,4381301,472197.6521,37.5391,1.8793,37.9426,8.6144,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,420147.0657,10211,-2.0284,10211,43.1749,2.2616,2.6639,1.8092,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0006,831.027,1108.425,736.035,931.5833,22.222,27.179,36.417,59.2656,59.0054,0.4069,4.2646,1327.25
12/31/2015,1200.65,6198139,472197.6521,36.408,1.8886,36.7994,8.3548,11.0943,11.0943,1.8937,0.4924,-40.4713,1.5144,30.3219,30.6478,32.2054,32.2054,143.7071,10,10,32.9776,1.0879,69.6781,406863.8019,10211,-2.0284,10211,41.874,2.2616,2.7466,1.8654,5579.8233,11469,#N/A N/A,8.5995,712,0.9974,0.0006,837.942,1133.7475,741.6342,953.215,16.267,19.077,33.62,58.1421,56.8157,0.4069,4.1361,1246.1
