Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
9/30/2015,205.8,67183897,354659.3231,21.4152,1.0302,22.2998,3.1672,14.969,14.969,11.0787,0.3379,-44.3948,1.9089,52.1097,54.2062,9.6,9.61,64.9782,5,5,9.61,0.7401,47.8903,274679.0975,19282.7,-2.3186,19282.7,16.5157,6.2211,4.6696,4.4439,11858.7638,14865,#N/A N/A,0.9204,3099.5,1.5062,0.0011,193.864,222.015,152.3065,207.7733,32.106,33.498,31.577,53.2069,47.2519,1.4326,3.2069,207
10/30/2015,206.95,63466444,354659.3231,21.5349,1.0376,22.4244,3.1849,14.969,14.969,11.0787,0.3379,-44.3948,1.9089,52.1097,54.2062,9.6,9.61,64.9782,5,5,9.61,0.7401,47.8903,276463.7795,19282.7,-2.3186,19282.7,16.608,6.2211,4.6436,4.4192,11858.7638,14865,#N/A N/A,0.9204,3099.5,1.5062,0.0011,195.342,223.9625,153.131,208.4533,11.084,30.983,29.104,53.3882,47.6756,1.4326,3.2249,207.2
11/30/2015,198.9,52299843,354659.3231,20.6972,1.0361,21.5521,3.061,14.969,14.969,11.0787,0.3379,-44.3948,1.9089,52.1097,54.2062,9.6,9.61,64.9782,5,5,9.61,0.7401,47.8903,263971.005,19282.7,-2.3186,19282.7,15.9619,6.2211,4.8316,4.5981,11858.7638,14865,#N/A N/A,0.9204,3099.5,1.5062,0.0011,196.342,223.7975,153.806,209.005,26.742,24.518,29.556,51.9308,44.9532,1.4326,3.0994,207.65
12/31/2015,203.05,50426888,315112.7713,38.9731,2.0217,43.2727,3.0679,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,265986.9794,15422.6,-3.1858,15422.6,20.4226,5.7983,2.5659,2.8971,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.0011,197.297,224.0625,154.502,209.545,18.684,19.616,28.754,52.6206,46.6447,1.5322,3.355,200.1
1/29/2016,195.35,35083858,315112.7713,37.4952,2.0365,41.6318,2.9515,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,254037.369,15422.6,-3.1858,15422.6,19.6481,5.7983,2.667,3.0113,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.0012,198.234,222.95,155.0105,210.4733,25.793,23.526,20.766,51.2101,43.9464,1.5322,3.2278,203.5
2/29/2016,187.95,36184672,315112.7713,36.0749,2.1194,40.0547,2.8397,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,242553.3278,15422.6,-3.1858,15422.6,18.9038,5.7983,2.772,3.1299,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.0012,198.886,221.3175,155.4425,211.0183,19.272,21.861,22.136,49.8809,41.464,1.5322,3.1055,196.5
3/31/2016,232.55,66463203,315112.7713,44.6353,2.4391,49.5596,3.5136,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,311767.9545,15422.6,-3.1858,15422.6,23.3896,5.7983,2.2404,2.5296,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.001,200.318,222.625,156.271,212.685,28.31,26.312,24.012,56.8621,57.1681,1.5322,3.8424,189.25
4/29/2016,221,39615073,315112.7713,42.4184,2.294,47.0981,3.3391,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,293843.5389,15422.6,-3.1858,15422.6,22.2279,5.7983,2.3575,2.6618,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.001,201.523,223.36,157.0105,213.7733,23.42,25.89,24.817,54.8165,53.1885,1.5322,3.6516,231.9
5/31/2016,228.4,55295921,315112.7713,43.8388,2.2775,48.6752,3.4509,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,305327.5801,15422.6,-3.1858,15422.6,22.9722,5.7983,2.2811,2.5756,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.001,202.647,224.095,158.087,215.2083,22.3,26.459,25.524,55.8688,55.3338,1.5322,3.7739,221.05
6/30/2016,254.8,78390717,315112.7713,48.906,2.4973,54.3014,3.8498,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,346297.673,15422.6,-3.1858,15422.6,25.6275,5.7983,2.0447,2.3087,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.0009,204.729,225.4525,159.4255,217.6133,26.444,24.159,25.368,59.3614,62.021,1.5322,4.2101,229
7/29/2016,271.25,40293673,315112.7713,52.0633,2.6101,57.8071,4.0983,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,371826.3863,15422.6,-3.1858,15422.6,27.282,5.7983,1.9207,2.1687,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.0008,207.129,227.52,160.9275,221.35,11.746,20.614,22.52,61.334,65.4882,1.5322,4.4819,254
8/31/2016,277.95,64543426,315112.7713,53.3493,2.5895,59.235,4.1995,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,502784.2332,15422.6,-3.1858,15422.6,27.9559,5.7983,1.8744,2.1164,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.0006,209.207,229.975,162.57,225.015,31.989,24.774,24.142,62.1089,66.817,1.5322,4.5926,271.65
9/30/2016,251.75,45613893,315112.7713,48.3205,2.3014,53.6514,3.8037,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,450760.3337,15422.6,-3.1858,15422.6,25.3207,5.7983,2.0695,2.3367,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.0007,210.633,230.125,164.1365,226.6667,26.83,25.655,25.447,57.4511,57.4948,1.5322,4.1597,273
10/30/2016,240.2,45301085,315112.7713,46.1036,2.1906,51.1899,3.6292,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,427826.1923,15422.6,-3.1858,15422.6,24.1591,5.7983,2.169,2.449,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.0007,211.731,228.53,165.779,228.0817,23.463,27.227,24.735,55.5513,53.9231,1.5322,3.9688,253.4
11/30/2016,210.8,129810276,315112.7713,40.4607,2.0133,44.9244,3.185,8.6055,8.6055,5.7682,0.3407,-47.8314,2.0192,53.7865,59.6989,5.21,5.21,66.1861,2.8,2.8,5.21,0.6703,46.2135,369448.2216,15422.6,-3.1858,15422.6,21.202,5.7983,2.4715,2.7906,6283.3198,8078.8,#N/A N/A,0.9013,3103.8,1.6221,0.0008,211.907,226.305,167.0725,227.855,43.977,32.117,30.954,51.1014,46.0766,1.5322,3.4831,240
12/30/2016,206.3,30975894,409638.6107,36.5133,1.8361,41.9306,2.0958,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,410752.9179,31191.8,-1.3678,31191.8,13.1329,7.5938,2.7387,4.0426,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0009,211.979,225,168.3325,227.3783,24.432,31.618,30.119,50.4614,44.9974,0.5702,2.0386,212.4
1/31/2017,229.05,36000289,409638.6107,40.5398,1.9538,46.5545,2.3269,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,455926.3476,31191.8,-1.3678,31191.8,14.5811,7.5938,2.4667,3.6411,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0008,212.4,224.5725,169.8365,228.1333,22.588,33.166,30.224,53.5068,51.2184,0.5702,2.2634,209
2/28/2017,229.35,40184966,409638.6107,40.5929,1.8764,46.6155,2.33,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,456522.0412,31191.8,-1.3678,31191.8,14.6002,7.5938,2.4635,3.6363,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0008,212.969,224.545,171.5205,228.9017,25.465,24.882,29.953,53.5458,51.2967,0.5702,2.2664,231.9
3/31/2017,236.65,39450646,409638.6107,41.885,1.9045,48.0992,2.4042,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,471017.2516,31191.8,-1.3678,31191.8,15.065,7.5938,2.3875,3.5241,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0008,213.624,224.7625,173.365,229.6667,15.814,21.046,22.95,54.5054,53.2608,0.5702,2.3385,228.8
4/28/2017,245.9,58456577,409638.6107,43.5221,1.9593,49.9793,2.4981,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,489384.4703,31191.8,-1.3678,31191.8,15.6538,7.5938,2.2977,3.3916,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0008,214.711,226.6975,175.1235,230.275,21.121,20.697,21.908,55.7048,55.6988,0.5702,2.4299,239.15
5/31/2017,241.25,101355336,409638.6107,42.6991,1.8465,49.0342,2.4509,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,480151.2199,31191.8,-1.3678,31191.8,15.3578,7.5938,2.342,3.4569,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0008,216.052,228.47,176.8275,230.6533,30.313,22.764,23.043,54.9514,54.1691,0.5702,2.384,244.7
6/30/2017,246.55,55717835,409638.6107,43.6372,1.9085,50.1114,2.5047,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,490675.1398,31191.8,-1.3678,31191.8,15.6952,7.5938,2.2916,3.3826,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0008,217.252,230.45,178.6575,231.2433,18.35,23.293,21.019,55.6585,55.6637,0.5702,2.4364,240
7/31/2017,263.15,52408064,409638.6107,46.5752,1.9372,53.4854,2.6734,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,523636.8511,31191.8,-1.3678,31191.8,16.7519,7.5938,2.1471,3.1692,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0007,218.868,233.6625,180.583,231.7233,17.099,18.618,20.999,57.8044,60.0573,0.5702,2.6004,247.9
8/31/2017,280.35,43629997,409638.6107,49.6195,2.1148,56.9813,2.8481,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,557789.9497,31191.8,-1.3678,31191.8,17.8469,7.5938,2.0153,2.9748,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0007,220.738,237.5275,182.5765,231.9983,22.198,18.566,21.503,59.8854,64.0343,0.5702,2.7704,264.4
9/29/2017,266.45,46588024,409638.6107,47.1593,2.0883,54.1561,2.7069,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,530189.4805,31191.8,-1.3678,31191.8,16.962,7.5938,2.1205,3.13,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0007,222.717,241.0825,184.325,232.37,22.022,20.906,19.592,57.5141,58.928,0.5702,2.633,281.9
10/31/2017,281.5,37937577,409638.6107,49.823,2.0781,57.215,2.8598,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,560073.4417,31191.8,-1.3678,31191.8,17.9201,7.5938,2.0071,2.9626,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0007,224.915,245.76,186.265,234.0067,20.249,21.221,20.306,59.3184,62.4221,0.5702,2.7817,268.3
11/30/2017,262.5,50871547,409638.6107,46.4602,1.9451,53.3532,2.6668,5.5794,5.5794,4.7844,0.1561,-17.8335,1.0796,49.5911,56.9101,5.65,5.65,98.4337,2.8,2.8,5.65,0.8575,50.4089,522346.1944,31191.8,-1.3678,31191.8,16.7105,7.5938,2.1524,3.1771,11866.6909,11211.3,#N/A N/A,1.5885,3971.3,0.6714,0.0007,226.514,247.2575,187.805,234.8367,18.246,19.903,20.424,56.2014,55.9507,0.5702,2.594,282.1
12/29/2017,272.05,36798975,540196.0825,35.6086,1.5351,35.6086,2.6132,6.4257,6.4257,4.4446,0.0954,-24.5547,1.2491,47.1414,47.1414,7.64,7.64,104.108,3.6,3.6,7.64,0.6917,52.8586,524199.8071,38575.8,-1.6092,38575.8,14.0035,7.359,2.8083,4.8837,18538.1026,15163.6,#N/A N/A,1.5885,3971.3,0.8078,0.0004,228.188,249.81,189.534,236.2417,16.668,18.413,19.447,57.3662,58.2913,0.7027,2.2891,263.65
1/31/2018,261.8,50082875,540196.0825,34.267,1.3971,34.267,2.5147,6.4257,6.4257,4.4446,0.0954,-24.5547,1.2491,47.1414,47.1414,7.64,7.64,104.108,3.6,3.6,7.64,0.6917,52.8586,503846.9427,38575.8,-1.6092,38575.8,13.4759,7.359,2.9183,5.0749,18538.1026,15163.6,#N/A N/A,1.5885,3971.3,0.8078,0.0005,229.717,251.48,191.1555,237.225,19.377,18.307,19.147,55.7208,54.9184,0.7027,2.2029,271.1
