Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
2/28/2011,28.96,7572967,20349.0618,22.1733,1.258,22.1733,4.7055,6.3655,6.3655,10.522,49.1855,20.9905,2.1973,31.6205,31.6205,1.3063,1.3063,6.1555,0.3929,0.3929,1.3063,1.653,68.3795,29318.8347,2061.5921,0.6073,2061.5921,12.9485,9.5439,4.5099,6.3811,1192.2164,1203.9041,#N/A N/A,3.8419,692.145,1.1511,0.1045,19.2007,25.8929,14.3338,21.4607,29.993,39.916,40.81,59.6687,56.7763,0.4716,1.4114,31.27
3/31/2011,31.91,12855321,30921.5747,20.5876,1.0433,20.6351,4.4845,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,32678.9943,2509,0.7003,2509,12.3243,7.6778,4.8573,6.8172,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.0977,19.5186,26.7134,14.6316,22.0952,39.532,38.795,43.142,61.8412,60.7647,0.2799,1.321,29.21
4/29/2011,33.5,8379963,30921.5747,21.6129,1.1127,21.6628,4.7078,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,34219.0356,2509,0.7003,2509,12.9381,7.6778,4.6269,6.4938,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.0931,19.9018,27.417,14.9446,22.847,32.019,34.24,36.467,62.9547,62.7607,0.2799,1.3868,32.13
5/31/2011,37.27,22219240,30921.5747,24.0438,1.2801,24.0993,5.2373,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,37870.1447,2509,0.7003,2509,14.3932,7.6778,4.1591,5.8373,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.0837,20.3875,28.2196,15.2964,23.7286,47.303,37.96,38.01,65.4289,67.0415,0.2799,1.5428,33.04
6/30/2011,35.61,20889968,30921.5747,22.9724,1.2924,23.0254,5.004,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,36260.8881,2509,0.7003,2509,13.7519,7.6778,4.3531,6.1095,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.0876,20.8282,29.0036,15.6312,24.5095,46.348,39.083,39.144,63.4953,63.5727,0.2799,1.4741,37.14
7/29/2011,38.84,14296492,30921.5747,25.0576,1.4599,25.1155,5.4582,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,39392.8821,2509,0.7003,2509,15.0002,7.6778,3.9908,5.6011,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.0803,21.2871,29.9393,15.9985,25.4119,22.435,36.9,36.105,65.5453,67.1366,0.2799,1.6079,35.89
8/30/2011,35.86,8896516,30921.5747,23.1336,1.4443,23.1871,5.0391,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,36503.1417,2509,0.7003,2509,13.8484,7.6778,4.3227,6.0669,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.087,21.6539,30.6607,16.3368,26.2083,31.509,28.463,36.895,62.2108,61.1883,0.2799,1.4844,39.05
9/30/2011,35.63,16598008,30921.5747,22.9839,1.4595,23.037,5.0065,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,36278.1919,2509,0.7003,2509,13.7588,7.6778,4.3509,6.1065,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.0875,22.0086,31.4411,16.669,26.9804,29.828,29.413,32.386,61.957,60.7372,0.2799,1.4748,36.07
10/31/2011,35.8,8445847,30921.5747,23.0991,1.3631,23.1524,5.0316,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,36457.196,2509,0.7003,2509,13.8277,7.6778,4.3292,6.076,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.0871,22.3729,32.2339,17.0005,27.7321,18.282,26.271,26.329,62.0801,60.9755,0.2799,1.4822,35.05
11/30/2011,36.82,15322188,30921.5747,23.7558,1.5402,23.8106,5.1746,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,37444.7162,2509,0.7003,2509,14.2208,7.6778,4.2095,5.9081,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.0847,22.7404,33.025,17.3434,28.4524,37.894,29.609,30.098,62.7902,62.3775,0.2799,1.5243,35.46
12/30/2011,30.84,4363548,30921.5747,19.8963,1.345,19.9423,4.3339,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,31646.7672,2509,0.7003,2509,11.9105,7.6778,5.0261,7.0541,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.1011,23.0143,33.4893,17.6238,28.9976,39.829,33.968,31.35,56.3724,50.8216,0.2799,1.2767,37.64
1/31/2012,34.57,6144429,30921.5747,22.3041,1.3508,22.3557,4.8584,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,35263.9951,2509,0.7003,2509,13.3519,7.6778,4.4835,6.2926,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.0902,23.3675,33.9955,17.9357,29.6333,28.615,35.766,31.476,59.0722,56.2652,0.2799,1.4312,30.71
2/29/2012,37.04,16079244,30921.5747,23.894,1.4014,23.9492,5.2047,6.4126,6.4126,11.049,43.8297,25.482,1.9945,29.98,29.98,1.5464,1.55,7.1158,0.4643,0.4643,1.55,1.723,70.02,37652.4039,2509,0.7003,2509,14.3036,7.6778,4.1851,5.8739,1464.187,1501,#N/A N/A,3.6439,692.145,0.889,0.0842,23.645,34.4839,18.2694,30.2202,30.081,33.862,33.421,60.7321,59.4564,0.2799,1.5332,35.32
3/30/2012,38.11,6678574,36934.5533,20.5192,1.324,20.5192,4.6662,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,39284.356,3096.8,0.7588,3096.8,11.9253,7.883,4.8735,7.108,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.1132,24.0971,35,18.6103,30.7833,22.851,26.442,29.884,61.4355,60.7958,0.2258,1.2528,37.14
4/30/2012,43.05,13384630,36934.5533,23.1827,1.503,23.1827,5.2718,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,44078.5791,3096.8,0.7588,3096.8,13.4733,7.883,4.3136,6.2913,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.1002,24.6643,35.533,18.9902,31.5542,33.587,28.193,26.947,64.4749,66.3267,0.2258,1.4155,38.52
5/31/2012,49.82,24431999,36934.5533,26.8269,1.8594,26.8269,6.1006,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,50639.7463,3096.8,0.7588,3096.8,15.5912,7.883,3.7276,5.4367,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.0866,25.4036,36.0884,19.4317,32.544,52.012,37.635,33.904,68.0401,72.1219,0.2258,1.638,42.79
6/29/2012,49.02,14661284,36934.5533,26.3942,1.6968,26.3942,6.0022,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,49860.8762,3096.8,0.7588,3096.8,15.3397,7.883,3.7887,5.5258,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.088,26.0625,36.7321,19.8704,33.4637,30.344,38.328,35.043,67.2116,70.569,0.2258,1.6115,50.5
7/31/2012,49.54,10749435,36934.5533,26.6731,1.7349,26.6731,6.0656,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,50362.8147,3096.8,0.7588,3096.8,15.5018,7.883,3.7491,5.4681,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.0871,26.7818,37.492,20.32,34.4476,29.388,37.995,35.921,67.4756,71.0023,0.2258,1.6286,48.93
8/31/2012,49.39,14789855,36934.5533,26.5962,1.7087,26.5962,6.0481,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,50224.3489,3096.8,0.7588,3096.8,15.4571,7.883,3.7599,5.4839,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.0873,27.4971,38.1313,20.7594,35.4292,26.434,27.505,34.819,67.3209,70.6931,0.2258,1.6239,49.64
9/28/2012,52.55,17026058,36934.5533,28.2981,1.7403,28.2981,6.4351,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,53287.9047,3096.8,0.7588,3096.8,16.4462,7.883,3.5338,5.1541,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.0821,28.2618,39.2063,21.236,36.481,21.176,25.836,29.125,68.9502,73.4483,0.2258,1.7278,49.79
10/31/2012,50.2,10075820,36934.5533,27.0288,1.6851,27.0288,6.1465,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,51020.8435,3096.8,0.7588,3096.8,15.7086,7.883,3.6998,5.3961,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.0859,28.9836,40.2679,21.6839,37.4357,20.524,20.849,24.206,66.3963,68.292,0.2258,1.6503,52.86
11/30/2012,53.68,12535524,36934.5533,28.9038,1.7241,28.9038,6.5729,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,54397.1699,3096.8,0.7588,3096.8,16.7983,7.883,3.4597,5.046,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.0803,29.7996,41.3563,22.1663,38.4101,22.336,21.092,22.669,68.1965,71.4776,0.2258,1.7648,50.21
12/31/2012,57.18,14945204,36934.5533,30.7885,1.8391,30.7885,7.0014,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,57790.8108,3096.8,0.7588,3096.8,17.8936,7.883,3.248,4.7372,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.0754,30.7243,42.5402,22.652,39.4071,33.529,25.65,23.98,69.8746,74.2751,0.2258,1.8798,53.14
1/31/2013,62.11,31901366,36934.5533,33.4423,1.9504,33.4423,7.6049,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,62569.6113,3096.8,0.7588,3096.8,19.4359,7.883,2.9902,4.3612,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.0694,31.75,43.7821,23.1947,40.5512,39.121,31.645,28.782,72.0249,77.6061,0.2258,2.0419,56.09
2/28/2013,67.79,33839935,36934.5533,36.5,2.2453,36.5,8.3003,6.1078,6.1078,11.0516,52.816,29.6864,1.4302,26.9162,26.9162,1.8571,1.8571,8.1667,0.5,0.5,1.8571,1.8094,73.0838,68075.6205,3096.8,0.7588,3096.8,21.213,7.883,2.7397,3.9959,1857.505,1800.4,#N/A N/A,3.5888,692.3,0.6682,0.0636,32.8621,45.3911,23.8007,41.731,54.522,42.62,36.659,74.2183,80.7059,0.2258,2.2286,62.14
3/28/2013,69.73,26872524,67613.1123,30.9429,1.8903,30.9921,7.0936,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,70764.9003,3746.5,0.8413,3746.5,18.044,5.2943,3.2318,4.703,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.0813,34.0214,46.9357,24.423,42.7649,33.263,42.52,38.582,74.9156,81.6438,0.2453,2.0201,69.29
4/30/2013,68.68,11658727,67613.1123,30.4754,1.7977,30.5238,6.9864,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,69745.5987,3746.5,0.8413,3746.5,17.7714,5.2943,3.2813,4.7751,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.0825,35.1557,48.5768,25.0242,43.8494,18.538,37.832,37.887,73.7979,79.394,0.2453,1.9896,70.45
5/31/2013,80.3,29672709,67613.1123,35.6339,2.0767,35.6905,8.169,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,81017.7159,3746.5,0.8413,3746.5,20.7795,5.2943,2.8063,4.0839,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.0706,36.5125,50.8107,25.7338,45.3815,49.302,35.239,38.93,77.6108,84.4769,0.2453,2.3264,69.21
6/28/2013,81.96,10108473,67613.1123,36.3708,2.1557,36.4286,8.3379,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,82628.4806,3746.5,0.8413,3746.5,21.2092,5.2943,2.7495,4.0011,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.0692,37.8868,53.1188,26.4609,46.8935,32.936,36.458,37.131,78.0822,85.0445,0.2453,2.3745,80.32
7/31/2013,73.38,18477276,67613.1123,32.5594,1.9332,32.6111,7.4641,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,74299.8786,3746.5,0.8413,3746.5,18.9867,5.2943,3.0713,4.4695,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.0773,39.05,54.9464,27.1015,48.3042,35.807,39.301,35.333,70.1774,70.6557,0.2453,2.1257,81.79
8/30/2013,72.46,9818693,67613.1123,32.1553,1.9602,32.2063,7.3715,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,73416.8044,3746.5,0.8413,3746.5,18.751,5.2943,3.1099,4.5257,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.0782,40.2096,57.0277,27.7256,49.7542,52.263,40.583,41.961,69.4066,69.3165,0.2453,2.0993,73.39
9/30/2013,77.52,12251232,67613.1123,34.3978,2.0963,34.4524,7.8856,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,78353.7497,3746.5,0.8413,3746.5,20.0587,5.2943,2.9072,4.2306,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.0731,41.45,59.175,28.3934,51.2744,31.351,40.761,40.108,71.2209,72.4382,0.2453,2.2457,71.96
10/31/2013,82.25,11709720,67613.1123,36.4976,2.0482,36.5556,8.367,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,82944.516,3746.5,0.8413,3746.5,21.2832,5.2943,2.7399,3.9872,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.0689,42.7064,61.4357,29.0825,52.8994,21.454,35.872,35.562,72.7844,75.0028,0.2453,2.3828,77.86
11/29/2013,86.54,11332031,67613.1123,38.3994,2.1925,38.4603,8.8029,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,87103.4112,3746.5,0.8413,3746.5,22.3922,5.2943,2.6042,3.7897,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.0655,44.0129,63.8571,29.815,54.5417,29.796,26.437,36.274,74.1025,77.0826,0.2453,2.5069,83.02
12/31/2013,80.14,6553646,67613.1123,35.5626,2.1308,35.619,8.1526,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,80902.2089,3746.5,0.8413,3746.5,20.7379,5.2943,2.8119,4.092,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.0707,45.2171,65.7116,30.474,56.0262,11.435,22.337,27.419,68.9495,67.9947,0.2453,2.3217,87.14
1/31/2014,72.61,7377017,67613.1123,32.2187,1.9941,32.2698,7.386,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,73591.453,3746.5,0.8413,3746.5,18.788,5.2943,3.1038,4.5167,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.078,46.2668,66.8509,31.0653,57.1518,30.961,24.774,24.747,63.5598,59.143,0.2453,2.1034,80.71
2/28/2014,75.71,5986098,67613.1123,33.5975,2.0326,33.6508,7.7021,6.5264,6.5264,10.9909,57.6671,33.0669,1.4211,28.5394,28.5394,2.25,2.2536,9.8303,0.6429,0.6429,2.2536,1.6841,71.4606,76605.8405,3746.5,0.8413,3746.5,19.592,5.2943,2.9764,4.3314,2252.6574,2184,#N/A N/A,3.1557,692.6,0.6757,0.0748,47.3525,68.1857,31.6884,58.4804,25.834,23.842,24.757,64.7356,61.3757,0.2453,2.1934,75
3/31/2014,82.09,11689017,79638.7307,31.9236,1.9358,32.0308,7.1085,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,83158.8321,4313.8,0.816,4313.8,18.4573,5.1874,3.1325,4.5297,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.0783,48.5939,69.8134,32.3661,60.0292,20.482,26.723,23.872,66.9959,65.537,0.2173,2.0575,75.18
4/30/2014,86.86,7040914,79638.7307,33.7778,2.0452,33.8912,7.5214,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,87784.3578,4313.8,0.816,4313.8,19.5293,5.1874,2.9605,4.2811,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.074,49.9321,71.6866,33.0727,61.731,19.663,22.133,23.571,68.5552,68.2887,0.2173,2.177,81.79
5/30/2014,88.39,9437019,79638.7307,34.375,1.9315,34.4904,7.6544,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,89276.9089,4313.8,0.816,4313.8,19.8746,5.1874,2.9091,4.2067,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.0727,51.28,73.4786,33.7935,63.45,23.994,20.999,23.945,69.0425,69.1433,0.2173,2.2155,86.07
6/30/2014,103.64,16270296,79638.7307,40.3056,2.2494,40.4409,8.9749,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,104072.124,4313.8,0.816,4313.8,23.3034,5.1874,2.481,3.5877,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.062,52.9218,76.1509,34.667,65.8768,40.025,29.169,27.108,73.2944,76.0468,0.2173,2.5978,88.21
7/31/2014,107.2,11254678,79638.7307,41.6875,2.2848,41.8274,9.2827,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,107519.7209,4313.8,0.816,4313.8,24.1024,5.1874,2.3988,3.4688,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.06,54.5768,78.8268,35.5491,68.2976,31.205,32.779,29.384,74.1503,77.3201,0.2173,2.6868,103.11
8/28/2014,123.16,13889369,79638.7307,47.8958,2.5477,48.0566,10.6651,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,123007.9203,4313.8,0.816,4313.8,27.6919,5.1874,2.0879,3.0192,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.0522,56.4946,82.1259,36.5825,71.1685,42.59,38.031,33.388,77.5011,81.9598,0.2173,3.087,104.46
9/30/2014,135.36,17276806,79638.7307,52.6389,2.8408,52.8156,11.7212,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,134897.1282,4313.8,0.816,4313.8,30.4342,5.1874,1.8997,2.7471,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.0475,58.6461,85.7884,37.7755,74.4101,30.451,33.907,34.544,79.5919,84.5587,0.2173,3.3927,123.16
10/31/2014,141.93,24089601,79638.7307,55.1944,2.8354,55.3797,12.2903,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,141275.3269,4313.8,0.816,4313.8,31.9117,5.1874,1.8118,2.6199,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.0453,60.8368,89.4955,39.0313,77.706,46.809,38.509,36.093,80.5969,85.7499,0.2173,3.5574,136.39
11/28/2014,140.61,20903257,79638.7307,54.6806,2.732,54.8641,12.1758,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,139993.0788,4313.8,0.816,4313.8,31.6146,5.1874,1.8288,2.6445,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.0457,62.8746,93.0393,40.2677,80.7321,34.034,35.787,35.963,79.7796,84.3409,0.2173,3.5243,143.29
12/31/2014,143.84,36973460,79638.7307,55.9375,2.8855,56.1253,12.4557,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,143130.1894,4313.8,0.816,4313.8,32.3413,5.1874,1.7877,2.5851,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.0447,65.0286,96.7973,41.5265,83.8929,32.702,45.609,41.794,80.2855,84.9905,0.2173,3.6053,142.86
1/30/2015,163.54,61487563,79638.7307,63.5972,3.0914,63.8107,14.1613,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,162247.499,4313.8,0.816,4313.8,36.77,5.1874,1.5724,2.2738,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.0393,67.6125,100.9589,42.9691,87.6929,54.726,52.995,48.716,82.971,88.2025,0.2173,4.099,143.59
2/28/2015,159.96,18767055,79638.7307,62.2083,3.0022,62.4172,13.8521,6.4447,6.4447,10.4327,55.655,31.4202,1.2376,30.5666,30.6266,2.5679,2.5714,11.548,0.7857,0.7857,2.5714,1.6188,69.4334,158781.051,4313.8,0.816,4313.8,35.9669,5.1874,1.6075,2.3245,2570.0039,2493.9,#N/A N/A,3.5848,693,0.606,0.0402,70.0796,104.8589,44.3793,91.3786,43.551,49.002,48.941,80.9038,84.6646,0.2173,4.0094,160.64
3/31/2015,149.04,12046100,144653.7316,54.6204,2.448,55.4305,11.475,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,147744.1314,5326.6,0.5802,5326.6,27.1516,3.6053,1.8308,3.0434,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.0421,72.4393,108.642,45.6991,94.5946,27.839,41.849,48.444,74.9894,74.78,0.2654,3.3462,160
4/30/2015,150.46,17605108,144653.7316,55.144,2.5553,55.9618,11.585,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,149130.6996,5326.6,0.5802,5326.6,27.4119,3.6053,1.8134,3.0145,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.0417,74.8693,112.542,47.035,97.9369,30.259,33.524,42.724,75.2343,75.1878,0.2654,3.3783,149.5
5/29/2015,151.89,11017139,144653.7316,55.6675,2.4931,56.4931,11.695,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,150517.2678,5326.6,0.5802,5326.6,27.6721,3.6053,1.7964,2.9862,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.0413,77.2689,116.2607,48.3938,101.2107,22.441,26.339,30.202,75.4825,75.6124,0.2654,3.4104,151.79
6/30/2015,139.54,9092523,144653.7316,51.1387,2.3243,51.8972,10.7435,6.1244,6.1244,9.9686,48.3548,24.5153,1.4407,32.7389,33.214,2.7286,2.7286,12.9879,0.8929,0.8929,2.7286,1.6277,67.2611,138524.2753,5326.6,0.5802,5326.6,25.4209,3.6053,1.9555,3.2506,2883.2059,2647,#N/A N/A,3.6038,693.3,0.7381,0.045,79.3896,119.125,49.6457,103.956,37.036,29.594,29.699,69.2688,65.2148,0.2654,3.1329,150.71
