Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
12/31/2015,327.55,53781128,356630.9721,29.1415,1.5117,29.0019,7.8871,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,355617.8735,17700,1.051,17700,18.945,4.6959,3.4315,4.4217,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0791,224.0036,321.047,156.0645,268.2457,61.245,44.211,42.419,60.7594,54.7565,0.2408,3.9464,401
1/29/2016,304.2,66008262,356630.9721,27.0641,1.47,26.9345,7.3248,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,331713.4848,17700,1.051,17700,17.5945,4.6959,3.6949,4.7611,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0851,227.265,326.918,158.7227,273.4783,35.089,44.764,41.116,57.6627,50.2632,0.2408,3.665,325
2/29/2016,314.6,30199660,356630.9721,27.9893,1.6444,27.8553,7.5753,13.5164,13.5164,13.4851,59.9774,42.0812,1.2866,21.3539,21.2501,11.24,11.24,41.53,2.4,2.4,11.24,0.9977,78.6461,342360.4074,17700,1.051,17700,18.196,4.6959,3.5728,4.6037,12166.2433,11485,#N/A N/A,2.269,1024,0.7243,0.0823,230.7396,331.942,161.4775,279.6047,33.611,45.386,41.795,58.6341,52.1467,0.2408,3.7903,308.25
3/31/2016,316.9,25109144,324424.0299,16.7756,0.9167,16.8491,5.6924,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,338477.0153,23305,0.5447,23305,13.9208,6.8853,5.961,6.2831,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.065,234.4312,336.6255,164.291,285.6367,25.706,32.506,40.405,58.8501,52.5745,0.2421,3.5762,317
4/29/2016,327.6,16262283,324424.0299,17.3421,0.9379,17.418,5.8847,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,349431.0606,23305,0.5447,23305,14.3908,6.8853,5.7663,6.0779,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.0628,238.0788,341.0025,167.1786,292.1483,21.472,29.203,39.839,59.8589,54.6073,0.2421,3.697,316.5
5/31/2016,336.4,16722316,324424.0299,17.8079,0.9251,17.8859,6.0427,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,358439.9951,23305,0.5447,23305,14.7774,6.8853,5.6155,5.9189,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.0612,241.7728,344.602,170.2384,298.4657,24.75,23.631,27.799,60.6789,56.2676,0.2421,3.7963,325.05
6/30/2016,328.2,15966159,324424.0299,17.3738,0.8872,17.4499,5.8954,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,350045.3061,23305,0.5447,23305,14.4172,6.8853,5.7558,6.0668,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.0627,245.4134,346.9685,173.1984,304.005,15.557,21.141,23.187,59.507,54.2755,0.2421,3.7037,338.6
7/29/2016,366.9,24295954,324424.0299,19.4225,0.9737,19.5076,6.5906,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,389664.143,23305,0.5447,23305,16.1172,6.8853,5.1487,5.4269,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.0561,249.8282,349.842,176.5545,310.769,36.934,27.341,26.046,62.9962,61.2485,0.2421,4.1405,328.65
8/31/2016,380.9,26788038,324424.0299,20.1636,0.9787,20.2519,6.8421,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,403996.5387,23305,0.5447,23305,16.7322,6.8853,4.9594,5.2274,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.054,254.3652,352.89,180.0076,316.5757,31.346,29.917,27.852,64.1522,63.4217,0.2421,4.2985,370
9/30/2016,387.8,16417037,324424.0299,20.5288,0.9778,20.6188,6.966,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,411060.3623,23305,0.5447,23305,17.0353,6.8853,4.8712,5.1344,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.0531,258.594,355.8965,183.519,322.6693,23.29,31.716,27.922,64.7142,64.479,0.2421,4.3763,381
10/30/2016,418.9,13980617,324424.0299,22.1752,1.0537,22.2723,7.5247,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,442898.7557,23305,0.5447,23305,18.4014,6.8853,4.5095,4.7532,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.0491,263.344,361.3765,187.3373,330.1113,38.145,30.741,31.581,67.1179,68.8496,0.2421,4.7273,390
11/30/2016,401.7,18358022,324424.0299,21.2647,1.0581,21.3578,7.2157,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,425290.3838,23305,0.5447,23305,17.6459,6.8853,4.7026,4.9567,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.0512,267.8836,364.0435,190.971,337.2753,50.565,39.103,36.827,64.6002,64.1485,0.2421,4.5332,418
12/30/2016,356.65,11740389,324424.0299,18.8799,0.9494,18.9626,6.4065,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,379170.7818,23305,0.5447,23305,15.6669,6.8853,5.2966,5.5829,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.0577,271.5318,364.858,194.1383,342.0263,29.872,40.81,35.375,58.6402,53.7891,0.2421,4.0248,406
1/31/2017,350.55,25735200,324424.0299,18.557,0.8943,18.6383,6.2969,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,372925.9522,23305,0.5447,23305,15.399,6.8853,5.3888,5.68,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.0587,275.1954,363.5615,197.2606,346.2703,41.297,39.808,38.493,57.892,52.5516,0.2421,3.956,357.9
2/28/2017,440.25,44449412,324424.0299,23.3054,1.0773,23.4075,7.9082,21.3179,21.3179,19.736,36.1148,21.7566,1.2368,16.9397,17.014,18.8905,18.8905,55.6702,3.2,3.2,18.8905,0.9258,83.0603,464755.6593,23305,0.5447,23305,19.3393,6.8853,4.2909,4.5227,19090.9707,19339,#N/A N/A,2.163,1024,0.7467,0.0468,280.3926,367.6075,201.3419,352.9433,72.581,50.853,50.855,64.7361,65.2225,0.2421,4.9682,350
3/31/2017,442,25069539,452494.2292,30.4157,1.383,30.4917,6.5014,16.1357,16.1357,11.5454,69.4945,47.1143,1.135,22.0204,22.0755,14.532,14.532,67.9858,3.2,3.2,14.532,0.7155,77.9796,487582.2087,19036,1.7612,19036,23.7704,3.9042,3.2878,3.3782,14399.6131,14877,#N/A N/A,2.2822,1024,0.7294,0.1093,285.7694,370.839,205.4793,358.863,19.872,48.755,43.124,64.8514,65.4165,0.3002,4.9078,444
4/28/2017,440.25,14614106,452494.2292,30.2953,1.3638,30.371,6.4756,16.1357,16.1357,11.5454,69.4945,47.1143,1.135,22.0204,22.0755,14.532,14.532,67.9858,3.2,3.2,14.532,0.7155,77.9796,485790.6593,19036,1.7612,19036,23.6763,3.9042,3.3008,3.3916,14399.6131,14877,#N/A N/A,2.2822,1024,0.7294,0.1097,291.532,373.8695,209.5259,364.1757,20.528,44.415,42.841,64.6327,65.0258,0.3002,4.8884,444
5/31/2017,464.1,26202593,452494.2292,31.9365,1.3811,32.0163,6.8264,16.1357,16.1357,11.5454,69.4945,47.1143,1.135,22.0204,22.0755,14.532,14.532,67.9858,3.2,3.2,14.532,0.7155,77.9796,510206.9192,19036,1.7612,19036,24.959,3.9042,3.1312,3.2173,14399.6131,14877,#N/A N/A,2.2822,1024,0.7294,0.1041,297.843,376.1575,213.8355,369.3313,39.267,27.209,42.853,66.2373,67.8445,0.3002,5.1532,439.5
6/30/2017,525.15,42940496,452494.2292,36.1376,1.5805,36.2279,7.7244,16.1357,16.1357,11.5454,69.4945,47.1143,1.135,22.0204,22.0755,14.532,14.532,67.9858,3.2,3.2,14.532,0.7155,77.9796,572706.4021,19036,1.7612,19036,28.2422,3.9042,2.7672,2.8433,14399.6131,14877,#N/A N/A,2.2822,1024,0.7294,0.092,305.205,381.575,218.7455,376.1717,38.704,34.347,30.051,69.8585,73.6899,0.3002,5.8311,465.9
7/31/2017,543.65,23174004,452494.2292,37.4106,1.556,37.5041,7.9965,16.1357,16.1357,11.5454,69.4945,47.1143,1.135,22.0204,22.0755,14.532,14.532,67.9858,3.2,3.2,14.532,0.7155,77.9796,591645.6393,19036,1.7612,19036,29.2371,3.9042,2.673,2.7465,14399.6131,14877,#N/A N/A,2.2822,1024,0.7294,0.0889,312.9806,388.7125,223.8198,383.371,27.827,36.034,31.432,70.8389,75.1633,0.3002,6.0365,527
8/31/2017,500,31772792,452494.2292,34.4069,1.4665,34.4929,7.3545,16.1357,16.1357,11.5454,69.4945,47.1143,1.135,22.0204,22.0755,14.532,14.532,67.9858,3.2,3.2,14.532,0.7155,77.9796,546959.2769,19036,1.7612,19036,26.8896,3.9042,2.9064,2.9863,14399.6131,14877,#N/A N/A,2.2822,1024,0.7294,0.0966,319.8814,397.335,228.4112,389.7277,48.738,38.577,37.583,65.6284,65.8001,0.3002,5.5518,538.6
9/29/2017,470.35,28637494,452494.2292,32.3666,1.4333,32.4475,6.9184,16.1357,16.1357,11.5454,69.4945,47.1143,1.135,22.0204,22.0755,14.532,14.532,67.9858,3.2,3.2,14.532,0.7155,77.9796,516605.3101,19036,1.7612,19036,25.2951,3.9042,3.0896,3.1745,14399.6131,14877,#N/A N/A,2.2822,1024,0.7294,0.1027,326.344,405.6425,232.6716,393.794,38.687,38.386,38.958,62.403,60.3048,0.3002,5.2226,503.9
10/31/2017,503.45,15117710,452494.2292,34.6443,1.445,34.7309,7.4052,16.1357,16.1357,11.5454,69.4945,47.1143,1.135,22.0204,22.0755,14.532,14.532,67.9858,3.2,3.2,14.532,0.7155,77.9796,550491.1887,19036,1.7612,19036,27.0752,3.9042,2.8865,2.9658,14399.6131,14877,#N/A N/A,2.2822,1024,0.7294,0.096,333.7968,415.085,237.2015,399.2303,22.054,37.307,33.279,64.4222,63.9267,0.3002,5.5901,475
11/30/2017,428.75,28571988,452494.2292,29.5039,1.2352,29.5777,6.3065,16.1357,16.1357,11.5454,69.4945,47.1143,1.135,22.0204,22.0755,14.532,14.532,67.9858,3.2,3.2,14.532,0.7155,77.9796,474017.6303,19036,1.7612,19036,23.0579,3.9042,3.3894,3.4826,14399.6131,14877,#N/A N/A,2.2822,1024,0.7294,0.1127,339.653,420.6775,240.869,400.9727,24.879,29.591,33.675,57.2444,52.3235,0.3002,4.7607,505
12/29/2017,433.5,22628246,452494.2292,29.8308,1.286,29.9054,6.3763,16.1357,16.1357,11.5454,69.4945,47.1143,1.135,22.0204,22.0755,14.532,14.532,67.9858,3.2,3.2,14.532,0.7155,77.9796,478880.4076,19036,1.7612,19036,23.3133,3.9042,3.3522,3.4444,14399.6131,14877,#N/A N/A,2.2822,1024,0.7294,0.1114,345.678,425.9725,244.597,403.445,18.559,21.544,29.039,57.5555,52.9088,0.3002,4.8134,431.5
1/31/2018,425.8,19334790,452494.2292,29.3009,1.1947,29.3742,6.2631,16.1357,16.1357,11.5454,69.4945,47.1143,1.135,22.0204,22.0755,14.532,14.532,67.9858,3.2,3.2,14.532,0.7155,77.9796,470997.5897,19036,1.7612,19036,22.8992,3.9042,3.4129,3.5067,14399.6131,14877,#N/A N/A,2.2822,1024,0.7294,0.1134,351.2564,430.4425,248.1594,405.0593,21.401,21.651,23.635,56.8617,51.7987,0.3002,4.7279,436
