Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
3/31/2011,524.55,232065870,3127387.433,16.2011,0.821,15.6553,2.0294,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,3835395.151,377955,1.0405,377955,8.2703,10.7109,6.1724,7.5739,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.245,499.5182,512.0187,307.7259,473.9625,23.232,27.542,26.798,54.738,53.0358,0.5969,1.1759,486.85
4/29/2011,491.88,146948330,3127387.433,15.1919,0.7821,14.6801,1.903,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,3621610.669,377955,1.0405,377955,7.7551,10.7109,6.5824,8.0771,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.2613,502.5932,511.5487,312.2689,478.8962,22.454,25.58,25.074,53.1463,49.9955,0.5969,1.1027,524.53
5/31/2011,475.93,164667826,3127387.433,14.6993,0.7826,14.2041,1.8413,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,3517263.239,377955,1.0405,377955,7.5036,10.7109,6.8031,8.3478,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.2701,505.2602,507.8244,316.6807,485.3067,22.11,22.77,25.419,52.3772,48.5329,0.5969,1.0669,491.95
6/30/2011,449.25,198830022,3127387.433,13.8754,0.7806,13.408,1.7381,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,3342818.557,377955,1.0405,377955,7.0831,10.7109,7.207,8.8434,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.2861,506.44,506.1475,320.8023,490.0087,28.114,23.937,24.466,51.0979,46.1038,0.5969,1.0071,476
7/29/2011,413.98,193089110,3127387.433,12.7859,0.7449,12.3552,1.6016,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,3112110.985,377955,1.0405,377955,6.5269,10.7109,7.8211,9.597,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.3104,505.9255,500.2587,324.5931,492.7779,24.057,25.737,24.059,49.4457,43.0362,0.5969,0.9281,453.5
8/30/2011,391.3,205852896,3127387.433,12.0856,0.7545,11.6784,1.5139,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,2963747.156,377955,1.0405,377955,6.1694,10.7109,8.2743,10.1531,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.3284,505.2487,492.56,328.1592,495.2708,36.82,29.931,27.528,48.4049,41.1413,0.5969,0.8772,419
9/30/2011,404.18,292454488,3127387.433,12.4832,0.7927,12.0627,1.5637,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,3048162.148,377955,1.0405,377955,6.3724,10.7109,8.0107,9.8297,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.3179,503.8647,486.6137,331.8237,496.0371,44.001,35.251,33.228,49.035,42.6845,0.5969,0.9061,398.35
10/31/2011,438.77,174760440,3127387.433,13.5519,0.7997,13.0953,1.6976,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,3274847.545,377955,1.0405,377955,6.9179,10.7109,7.379,9.0545,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.2929,502.8357,484.0787,335.8017,495.6108,39.263,39.787,35.493,50.7085,46.7268,0.5969,0.9837,395.6
11/30/2011,389.13,190257046,3127387.433,12.0184,0.7792,11.6135,1.5055,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,2949718.386,377955,1.0405,377955,6.1351,10.7109,8.3206,10.2098,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.3302,499.128,476.6787,339.2421,489.6492,34.881,39.162,37.047,48.3517,42.1345,0.5969,0.8723,434.5
12/30/2011,346.48,232732976,3127387.433,10.7011,0.7234,10.3406,1.3405,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,2670450.21,377955,1.0405,377955,5.4627,10.7109,9.3448,11.4666,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.3709,492.1385,468.1625,342.2039,484.3367,40.335,38.454,40.598,46.4338,38.623,0.5969,0.7767,399.5
1/31/2012,408.55,257741336,3127387.433,12.6184,0.7642,12.1933,1.5806,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,3077052.143,377955,1.0405,377955,6.4414,10.7109,7.925,9.7244,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.3145,486.0512,462.45,345.7291,481.66,41.217,40.042,40.277,49.4525,45.7143,0.5969,0.9159,348.4
2/29/2012,410.38,238533562,3127387.433,12.6747,0.7434,12.2477,1.5877,7.2584,7.2584,6.806,54.3253,25.3886,1.4315,12.3615,11.9451,32.3774,32.3774,258.472,4,4,32.3774,0.9377,87.6385,3089027.618,377955,1.0405,377955,6.4701,10.7109,7.8897,9.6812,189667.1623,192936.8,#N/A N/A,#N/A N/A,29810,0.8059,0.3131,479.8452,455.7225,349.2191,478.63,32.33,38.981,37.312,49.539,45.9121,0.5969,0.92,409.45
3/30/2012,375.3,217608856,2235815.758,11.3469,0.7321,11.89,1.3195,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,2711425.91,347630,0.706,347630,6.4384,13.9653,8.8129,9.9911,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.3761,474.9567,449.2462,352.3563,472.7929,35.562,35.575,37.347,47.9092,42.6916,0.853,0.6243,405.9
4/30/2012,372.55,144380498,2235815.758,11.2638,0.7303,11.8028,1.3098,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,2693288.333,347630,0.706,347630,6.3913,13.9653,8.878,10.0648,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.3789,470.0905,444.8937,355.3587,469.1183,15.614,28.416,32.37,47.7817,42.4403,0.853,0.6197,374.68
5/31/2012,352.8,173416662,2235815.758,10.6667,0.7393,11.1771,1.2404,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,2563943.548,347630,0.706,347630,6.0524,13.9653,9.375,10.6283,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.4001,465.8175,437.8525,358.1804,463.1533,17.38,23.364,26.897,46.8553,40.5918,0.853,0.5869,373.95
6/29/2012,368.93,152366926,2235815.758,11.1542,0.7171,11.688,1.2971,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,2669547.834,347630,0.706,347630,6.3291,13.9653,8.9652,10.1637,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.3826,460.1235,428.8925,361.1697,457.275,21.677,19.206,25.484,47.7116,42.783,0.853,0.6137,353.68
7/31/2012,371.8,110331018,2235815.758,11.2411,0.7312,11.7791,1.3072,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,2688376.506,347630,0.706,347630,6.3784,13.9653,8.8959,10.0851,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.3797,455.542,422.8425,364.2087,452.2317,16.988,18.732,18.896,47.8665,43.1853,0.853,0.6185,367.75
8/31/2012,383.2,162848284,2235815.758,11.5858,0.7443,12.1402,1.3473,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,2763036.28,347630,0.706,347630,6.574,13.9653,8.6313,9.7851,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.3684,452.7302,415.535,367.3763,448.6892,27.916,21.575,20.74,48.4925,44.8417,0.853,0.6375,370.13
9/28/2012,418.6,169287756,2235815.758,12.6561,0.7783,13.2618,1.4717,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,2994874.527,347630,0.706,347630,7.1813,13.9653,7.9013,8.9576,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.3372,450.0647,413.4825,371.019,444.7383,33.211,26.263,24.338,50.4055,49.7415,0.853,0.6964,384
10/31/2012,402.75,156297414,2235815.758,12.1769,0.7592,12.7596,1.416,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,2891071.244,347630,0.706,347630,6.9094,13.9653,8.2123,9.3101,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.3505,447.4387,409.5137,374.5043,440.9367,22.16,27.778,24.353,49.5531,47.6984,0.853,0.67,420
11/30/2012,396.85,125388326,2235815.758,11.9985,0.7157,12.5727,1.3953,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,2852431.536,347630,0.706,347630,6.8081,13.9653,8.3344,9.4486,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.3557,445.629,403.1287,377.8558,436.7383,13.49,23.835,24.103,49.2324,46.9258,0.853,0.6602,397.5
12/31/2012,419.77,111412534,2235815.758,12.6916,0.7581,13.299,1.4759,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,3002569.723,347630,0.706,347630,7.2014,13.9653,7.8792,8.9325,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.3363,447.1472,399.5237,381.4534,432.5667,19.989,18.741,22.681,50.5193,50.2949,0.853,0.6983,397.5
1/31/2013,443.32,186413676,2235815.758,13.4036,0.7817,14.0451,1.5587,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,3156801.1,347630,0.706,347630,7.6054,13.9653,7.4607,8.458,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.3184,450.3415,397.8937,385.2327,430.5167,22.186,18.812,19.243,51.8172,53.5565,0.853,0.7375,422
2/28/2013,406.93,122354654,2235815.758,12.3031,0.7568,12.8919,1.4307,5.5018,5.5018,6.2151,54.3026,14.4164,1.8196,12.8321,13.4454,33.075,33.075,284.4273,4.25,4.25,33.075,1.1297,87.1679,2880914.458,347630,0.706,347630,6.981,13.9653,8.128,9.2146,173532.5701,197240,#N/A N/A,#N/A N/A,29790,1.0658,0.3518,452.3162,395.7775,388.634,428.7608,24.452,21.537,19.838,49.7314,48.2828,0.853,0.6769,445.68
3/28/2013,386.45,140604982,2269473.037,10.9115,0.6666,11.5151,1.2466,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,2783862.944,329880,0.8456,329880,6.9062,12.8965,9.1647,9.5496,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.4297,453.4272,394.4012,391.8463,425.1883,20.894,22.297,21.3,48.5932,45.5649,0.824,0.5738,408
4/30/2013,394.1,156580580,2269473.037,11.1275,0.6564,11.743,1.2713,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,2833785.466,329880,0.8456,329880,7.0429,12.8965,8.9868,9.3642,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.4212,454.979,394.5412,395.1137,420.0542,29.897,24.919,23.723,49.044,46.7705,0.824,0.5851,390.5
5/31/2013,403.15,160267802,2269473.037,11.383,0.6634,12.0127,1.3005,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,2892236.283,329880,0.8456,329880,7.2046,12.8965,8.785,9.154,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.4118,455.4182,394.49,398.4734,417.0658,34.886,28.915,26.97,49.585,48.2313,0.824,0.5986,393.7
6/28/2013,431.3,175623584,2269473.037,12.1778,0.7218,12.8515,1.3913,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,3074137.944,329880,0.8456,329880,7.7077,12.8965,8.2116,8.5566,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.3849,455.013,394.1162,402.0844,413.7975,30.729,31.422,29.637,51.2504,52.5896,0.824,0.6404,401.85
7/31/2013,436.02,172352150,2269473.037,12.3112,0.731,12.9923,1.4065,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,3104760.823,329880,0.8456,329880,7.7921,12.8965,8.1227,8.4638,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.3807,452.374,396.4612,405.7555,413.01,25.372,31.266,30.095,51.5284,53.3003,0.824,0.6474,431
8/30/2013,426.93,162498474,2269473.037,12.0543,0.7348,12.7211,1.3771,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,3046827.238,329880,0.8456,329880,7.6295,12.8965,8.2958,8.6443,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.3887,450.7955,400.4837,409.3583,411.17,40.3,32.749,32.739,50.9495,51.6931,0.824,0.6339,437.57
9/30/2013,411.2,156879458,2269473.037,11.6103,0.7076,12.2526,1.3264,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,2945311.862,329880,0.8456,329880,7.3485,12.8965,8.613,8.9748,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.4036,449.2425,400.6162,412.7951,407.3917,34.162,34.229,34.357,49.9464,48.9466,0.824,0.6105,426.6
10/31/2013,457.35,140712748,2269473.037,12.9134,0.7247,13.6277,1.4753,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,3243808.728,329880,0.8456,329880,8.1732,12.8965,7.7439,8.0692,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.3628,448.364,402.965,416.5577,406.2408,17.802,33.038,31.606,52.7696,56.2871,0.824,0.679,413.15
11/29/2013,426.6,103320164,2269473.037,12.0451,0.6877,12.7114,1.3761,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,3045103.369,329880,0.8456,329880,7.6237,12.8965,8.3021,8.6508,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.3889,445.8877,405.53,419.9361,404.5967,19.498,21.674,29.783,50.7948,51.023,0.824,0.6334,455.05
12/31/2013,447.6,109906690,2269473.037,12.6381,0.7572,13.3372,1.4438,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,3181041.503,329880,0.8456,329880,7.999,12.8965,7.9126,8.245,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.3707,445.184,409.2825,423.5041,404.5417,25.833,21.216,26.738,52.0622,54.175,0.824,0.6646,426.5
1/31/2014,415.57,140648410,2269473.037,11.7338,0.7263,12.3829,1.3405,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,2974429.209,329880,0.8456,329880,7.4267,12.8965,8.5224,8.8803,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.3992,442.8605,412.4212,426.6584,404.595,19.815,21.697,21.659,50.0292,48.9964,0.824,0.617,448.73
2/28/2014,399.98,92065970,2269473.037,11.2934,0.6832,11.9181,1.2902,5.2584,5.2584,6.0559,58.5883,15.2423,1.6195,12.5868,13.2831,35.4168,35.4168,310.0066,4.5,4.5,35.4168,1.1517,87.4132,2873601.229,329880,0.8456,329880,7.1479,12.8965,8.8548,9.2267,173321.0573,208790,#N/A N/A,#N/A N/A,29360,0.9252,0.4147,439.9545,413.9737,429.6959,404.8842,16.148,20.566,19.829,49.0638,46.6568,0.824,0.5938,413.1
3/31/2014,465.38,209282952,2735983.585,12.1587,0.7373,13.0606,1.377,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,3688071.743,350300,1.9138,350300,7.807,10.2548,8.2246,8.7133,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4613,438.8,418.6525,433.2987,406.9242,29.3,22.789,22.648,52.9974,56.1172,0.6228,0.6295,400.05
4/30/2014,467.9,131413498,2735983.585,12.2247,0.7402,13.1315,1.3845,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,3704730.973,350300,1.9138,350300,7.8493,10.2548,8.1802,8.6663,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4587,438.3685,422.8875,436.8554,407.895,18.593,22.105,22.43,53.142,56.4385,0.6228,0.6329,468
5/30/2014,532.35,212814288,2735983.585,13.9086,0.7815,14.9403,1.5752,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,4121369.37,350300,1.9138,350300,8.9305,10.2548,7.1898,7.6171,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4032,438.273,428.575,440.3941,412.6692,35.411,28.203,25.672,56.6608,63.7354,0.6228,0.7201,470
6/30/2014,507.7,165326126,2735983.585,13.2645,0.7403,14.2485,1.5023,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,3962478.157,350300,1.9138,350300,8.517,10.2548,7.5389,7.9869,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4227,438.091,433.8225,443.699,418.0433,27.207,28.11,27.014,55.0259,59.6218,0.6228,0.6867,537.38
7/31/2014,503.23,161480094,2735983.585,13.1476,0.7206,14.1229,1.489,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,3934749.368,350300,1.9138,350300,8.4419,10.2548,7.6059,8.0579,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4263,437.6995,439.1412,446.7429,421.1992,27.984,30.399,27.434,54.7293,58.8788,0.6228,0.6807,508.6
8/28/2014,499.35,112512814,2735983.585,13.0464,0.694,14.0141,1.4776,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,3909686.561,350300,1.9138,350300,8.3769,10.2548,7.665,8.1205,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4296,436.788,443.12,449.179,424.165,15.243,23.56,26.373,54.4663,58.2025,0.6228,0.6754,497.5
9/30/2014,472.85,151898928,2735983.585,12.354,0.6667,13.2704,1.3992,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,3738602.375,350300,1.9138,350300,7.9324,10.2548,8.0945,8.5756,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4537,436.1485,444.5962,451.5221,427.4167,22.596,21.786,23.116,52.6758,53.6628,0.6228,0.6396,502.18
10/31/2014,500.27,140688562,2735983.585,13.0705,0.6714,14.0401,1.4803,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,3916362.059,350300,1.9138,350300,8.3924,10.2548,7.6508,8.1054,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4287,436.962,449.2637,453.8752,431.6742,24.565,21.355,23.298,54.2847,57.3687,0.6228,0.6767,471.8
11/28/2014,495.8,106948274,2735983.585,12.9536,0.6472,13.9145,1.4671,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,3887614.265,350300,1.9138,350300,8.3174,10.2548,7.7198,8.1786,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4326,437.0055,454.7312,456.3862,436.4408,16.579,21.21,20.573,53.975,56.5737,0.6228,0.6706,502
12/31/2014,445.57,152932674,2735983.585,11.6414,0.6005,12.505,1.3184,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,3562911.604,350300,1.9138,350300,7.4748,10.2548,8.59,9.1005,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4813,434.9545,457.305,458.0486,438.9958,22.316,21.836,21.007,50.6212,48.4565,0.6228,0.6027,494.5
1/30/2015,457.63,175721902,2735983.585,11.9562,0.5812,12.8431,1.3541,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,3641143.338,350300,1.9138,350300,7.677,10.2548,8.3638,8.8609,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4686,434.251,460.0287,459.6955,441.8567,33.202,24.795,24.834,51.3712,50.299,0.6228,0.619,443.15
2/28/2015,432.57,140707102,2735983.585,11.3018,0.5454,12.1401,1.28,5.1772,5.1772,5.6858,69.502,33.5789,1.3119,12.4172,13.3387,38.275,38.275,337.9551,4.75,4.75,38.275,1.0982,87.5828,3479189.3,350300,1.9138,350300,7.2567,10.2548,8.8482,9.374,186801.2002,224930,#N/A N/A,#N/A N/A,29400,0.7045,0.4957,432.3155,460.0925,460.9562,443.5025,26.408,26.992,24.982,49.7464,46.5719,0.6228,0.5851,458.02
3/31/2015,413,156550558,2431193.998,10.3108,0.4621,11.3991,1.1127,6.277,6.277,5.0499,72.6122,43.9222,0.9857,12.4926,13.8104,40.055,40.055,371.176,5,5,40.055,0.8045,87.5074,3676098.077,376010,2.5878,376010,6.4625,10.9477,9.6985,10.7219,197954.7985,235660,#N/A N/A,#N/A N/A,29430,0.4971,0.6019,431.3825,458.9412,461.9751,443.3158,20.283,27.995,25.689,48.5062,43.8383,0.4587,0.6472,434.93
4/30/2015,431.18,193038546,2431193.998,10.7646,0.4988,11.9008,1.1616,6.277,6.277,5.0499,72.6122,43.9222,0.9857,12.4926,13.8104,40.055,40.055,371.176,5,5,40.055,0.8045,87.5074,3794068.393,376010,2.5878,376010,6.7469,10.9477,9.2897,10.27,197954.7985,235660,#N/A N/A,#N/A N/A,29430,0.4971,0.5764,430.3635,459.1537,463.1115,444.2633,30.305,27.05,27.492,49.7104,46.9518,0.4587,0.6757,412.45
5/29/2015,438.5,146214040,2431193.998,10.9474,0.4903,12.1029,1.1814,6.277,6.277,5.0499,72.6122,43.9222,0.9857,12.4926,13.8104,40.055,40.055,371.176,5,5,40.055,0.8045,87.5074,3841477.216,376010,2.5878,376010,6.8615,10.9477,9.1345,10.0984,197954.7985,235660,#N/A N/A,#N/A N/A,29430,0.4971,0.5668,428.6425,460.5187,464.0804,445.6517,22.211,26.701,26.444,50.196,48.1982,0.4587,0.6872,433.1
6/30/2015,500.05,227932574,2431193.998,12.4841,0.5674,13.8018,1.3472,6.277,6.277,5.0499,72.6122,43.9222,0.9857,12.4926,13.8104,40.055,40.055,371.176,5,5,40.055,0.8045,87.5074,4240181.632,376010,2.5878,376010,7.8247,10.9477,8.0102,8.8554,197954.7985,235660,#N/A N/A,#N/A N/A,29430,0.4971,0.497,428.806,462.6537,465.6996,448.3275,30.694,28.379,27.711,54.0525,57.281,0.4587,0.7837,440
7/31/2015,500.93,162753040,2431193.998,12.5059,0.561,13.8259,1.3496,6.277,6.277,5.0499,72.6122,43.9222,0.9857,12.4926,13.8104,40.055,40.055,371.176,5,5,40.055,0.8045,87.5074,4247101.869,376010,2.5878,376010,7.8384,10.9477,7.9962,8.84,197954.7985,235660,#N/A N/A,#N/A N/A,29430,0.4971,0.4959,429.306,466.37,467.2831,450.2475,23.892,25.484,26.567,54.1047,57.3953,0.4587,0.785,500.5
8/31/2015,427.95,166777714,2431193.998,10.6841,0.5194,11.8117,1.153,6.277,6.277,5.0499,72.6122,43.9222,0.9857,12.4926,13.8104,40.055,40.055,371.176,5,5,40.055,0.8045,87.5074,3774949.994,376010,2.5878,376010,6.6965,10.9477,9.3597,10.3474,197954.7985,235660,#N/A N/A,#N/A N/A,29430,0.4971,0.5804,428.88,465.3875,467.66,450.9483,43.07,33.07,30.441,49.2697,46.2697,0.4587,0.6707,500.5
