Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
4/29/2011,452.18,3992226,110711.7523,30.5524,1.5729,30.5457,32.0229,17.6099,17.6099,41.9634,0.013,-78.4569,1.1348,74.3161,74.3081,14.8,14.8,14.1204,11,11,14.8,2.3829,25.6839,119972.1021,5145.66,-0.5856,5145.66,23.9007,4.7778,3.2731,3.9055,3718.9722,4025.833,#N/A N/A,6.8048,135.993,0.6054,0,283.2575,389.9675,198.69,343.0358,36.566,24.435,22.756,71.2197,72.5837,0.4844,5.3797,412.05
5/31/2011,446.82,2982360,110711.7523,30.1909,1.6074,30.1843,31.644,17.6099,17.6099,41.9634,0.013,-78.4569,1.1348,74.3161,74.3081,14.8,14.8,14.1204,11,11,14.8,2.3829,25.6839,118516.9771,5145.66,-0.5856,5145.66,23.618,4.7778,3.3123,3.9522,3718.9722,4025.833,#N/A N/A,6.8048,135.993,0.6054,0,288.8675,396.4912,202.4853,351.4808,13.802,24.283,22.43,70.2831,70.6646,0.4844,5.316,450
6/30/2011,491.18,5526310,110711.7523,33.1875,1.8672,33.1802,34.7849,17.6099,17.6099,41.9634,0.013,-78.4569,1.1348,74.3161,74.3081,14.8,14.8,14.1204,11,11,14.8,2.3829,25.6839,130579.5558,5145.66,-0.5856,5145.66,25.9622,4.7778,3.0132,3.5954,3718.9722,4025.833,#N/A N/A,6.8048,135.993,0.6054,0,295.252,403.5362,206.7355,361.0867,30.402,27.473,24.929,73.2948,76.2666,0.4844,5.8436,438.82
7/29/2011,487.95,4615244,110711.7523,32.9696,1.9209,32.9624,34.5565,17.6099,17.6099,41.9634,0.013,-78.4569,1.1348,74.3161,74.3081,14.8,14.8,14.1204,11,11,14.8,2.3829,25.6839,129702.401,5145.66,-0.5856,5145.66,25.7917,4.7778,3.0331,3.6191,3718.9722,4025.833,#N/A N/A,6.8048,135.993,0.6054,0,301.3815,410.7462,211.0075,370.2808,13.888,22.542,25.116,72.7402,75.1429,0.4844,5.8053,492.7
8/30/2011,475.52,3357020,110711.7523,32.1301,2.006,32.123,33.6766,17.6099,17.6099,41.9634,0.013,-78.4569,1.1348,74.3161,74.3081,14.8,14.8,14.1204,11,11,14.8,2.3829,25.6839,126322.9751,5145.66,-0.5856,5145.66,25.135,4.7778,3.1123,3.7137,3718.9722,4025.833,#N/A N/A,6.8048,135.993,0.6054,0,307.193,418.0475,215.115,378.3767,27.964,25.581,23.063,70.6109,70.8138,0.4844,5.6575,490
9/30/2011,491.38,3754368,110711.7523,33.201,2.1083,33.1938,34.7991,17.6099,17.6099,41.9634,0.013,-78.4569,1.1348,74.3161,74.3081,14.8,14.8,14.1204,11,11,14.8,2.3829,25.6839,130633.953,5145.66,-0.5856,5145.66,25.9728,4.7778,3.012,3.5939,3718.9722,4025.833,#N/A N/A,6.8048,135.993,0.6054,0,312.907,425.64,219.366,386.9025,26.06,23.983,25.423,71.704,72.9543,0.4844,5.846,481
10/31/2011,501.07,2174302,110711.7523,33.8564,1.9979,33.849,35.486,17.6099,17.6099,41.9634,0.013,-78.4569,1.1348,74.3161,74.3081,14.8,14.8,14.1204,11,11,14.8,2.3829,25.6839,133272.2172,5145.66,-0.5856,5145.66,26.4855,4.7778,2.9536,3.5243,3718.9722,4025.833,#N/A N/A,6.8048,135.993,0.6054,0,319.054,433.4875,223.6892,395.6567,15.254,24.44,25.297,72.3549,74.2013,0.4844,5.9614,487.48
11/30/2011,500.73,4290646,110711.7523,33.8328,2.1935,33.8254,35.4612,17.6099,17.6099,41.9634,0.013,-78.4569,1.1348,74.3161,74.3081,14.8,14.8,14.1204,11,11,14.8,2.3829,25.6839,133177.0221,5145.66,-0.5856,5145.66,26.467,4.7778,2.9557,3.5268,3718.9722,4025.833,#N/A N/A,6.8048,135.993,0.6054,0,325.0535,441.6413,227.964,404.45,19.867,22.421,23.346,72.2928,74.0686,0.4844,5.9573,503
12/30/2011,495.27,2470238,110711.7523,33.4645,2.2623,33.4572,35.0753,17.6099,17.6099,41.9634,0.013,-78.4569,1.1348,74.3161,74.3081,14.8,14.8,14.1204,11,11,14.8,2.3829,25.6839,131694.6984,5145.66,-0.5856,5145.66,26.1789,4.7778,2.9882,3.5656,3718.9722,4025.833,#N/A N/A,6.8048,135.993,0.6054,0,331.116,447.855,232.1815,410.875,21.108,19.741,23.612,71.3074,71.9119,0.4844,5.8924,505
1/31/2012,501.65,6138182,110711.7523,33.8953,2.0527,33.8879,35.5267,17.6099,17.6099,41.9634,0.013,-78.4569,1.1348,74.3161,74.3081,14.8,14.8,14.1204,11,11,14.8,2.3829,25.6839,133428.6091,5145.66,-0.5856,5145.66,26.5159,4.7778,2.9503,3.5203,3718.9722,4025.833,#N/A N/A,6.8048,135.993,0.6054,0,337.328,453.9988,236.4893,416.4783,18.985,18.402,19.846,71.773,72.9057,0.4844,5.9683,497.5
2/29/2012,524.28,3805048,110711.7523,35.424,2.0777,35.4162,37.129,17.6099,17.6099,41.9634,0.013,-78.4569,1.1348,74.3161,74.3081,14.8,14.8,14.1204,11,11,14.8,2.3829,25.6839,139582.3007,5145.66,-0.5856,5145.66,27.7118,4.7778,2.8229,3.3684,3718.9722,4025.833,#N/A N/A,6.8048,135.993,0.6054,0,343.749,459.2838,241.0455,423.84,20.535,19.629,19.853,73.3601,76.1332,0.4844,6.2374,501.5
3/30/2012,559.13,4034074,152073.9676,34.0618,2.1978,34.0763,34.9283,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,150154.2002,5785.298,-0.3318,5785.298,26.2863,3.8529,2.9358,3.5458,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,350.7365,466.1638,245.9425,431.9325,22.415,20.388,19.478,75.5507,80.0712,0.2895,5.6465,520.05
4/30/2012,554.47,2126888,152073.9676,33.7786,2.19,33.7929,34.6378,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,148889.4587,5785.298,-0.3318,5785.298,26.0677,3.8529,2.9605,3.5755,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,358.101,473.2488,250.689,438.7392,27.62,23.882,22.179,74.7028,78.2167,0.2895,5.5996,515
5/31/2012,602.05,4741298,152073.9676,36.6768,2.5421,36.6924,37.6098,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,161829.1819,5785.298,-0.3318,5785.298,28.3043,3.8529,2.7265,3.293,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,366.316,481.57,255.9612,447.3492,22.663,24.311,22.339,77.3886,82.6453,0.2895,6.08,560
6/29/2012,598.63,4215662,152073.9676,36.4682,2.3445,36.4837,37.3959,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,160897.6312,5785.298,-0.3318,5785.298,28.1433,3.8529,2.7421,3.3118,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,374.171,489.4975,261.231,456.32,21.341,24.431,24.117,76.7815,81.3629,0.2895,6.0454,604.5
7/31/2012,579.13,2874380,152073.9676,35.2802,2.2947,35.2953,36.1777,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,155593.9121,5785.298,-0.3318,5785.298,27.2265,3.8529,2.8344,3.4233,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,381.593,496.3037,266.371,464.3067,17.043,22.296,22.871,73.3905,74.2944,0.2895,5.8485,600.88
8/31/2012,603.63,2899284,152073.9676,36.7728,2.3625,36.7884,37.7082,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,162257.5592,5785.298,-0.3318,5785.298,28.3784,3.8529,2.7194,3.2844,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,390.1145,504.7387,271.7675,472.9567,13.786,17.346,19.585,74.835,76.9982,0.2895,6.0959,579.5
9/28/2012,603.5,3060244,152073.9676,36.7652,2.261,36.7808,37.7004,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,162223.561,5785.298,-0.3318,5785.298,28.3725,3.8529,2.72,3.285,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,398.086,514.3125,277.1975,481.8183,17.266,15.825,19.253,74.8136,76.9537,0.2895,6.0947,579.97
10/31/2012,642.8,3634690,152073.9676,39.1593,2.4413,39.176,40.1554,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,172912.5949,5785.298,-0.3318,5785.298,30.2201,3.8529,2.5537,3.0842,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,406.8465,525.92,282.9915,490.8783,18.451,16.457,17.006,76.96,80.7236,0.2895,6.4916,603.5
11/30/2012,720.53,4772174,152073.9676,43.8943,2.6182,43.913,45.0109,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,194052.6838,5785.298,-0.3318,5785.298,33.8742,3.8529,2.2782,2.7515,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,417.2115,541.5938,289.4618,502.27,23.814,20.161,18.433,80.3807,85.7042,0.2895,7.2765,645.88
12/31/2012,783.55,5507436,152073.9676,47.7338,2.8512,47.7541,48.948,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,211194.5675,5785.298,-0.3318,5785.298,36.8372,3.8529,2.095,2.5302,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,429.0865,558.1625,296.585,514.4358,22.607,21.362,19.897,82.5535,88.3359,0.2895,7.913,725
1/31/2013,675.05,7947404,152073.9676,41.124,2.3985,41.1415,42.1701,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,181684.1304,5785.298,-0.3318,5785.298,31.7363,3.8529,2.4317,2.9369,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,438.718,569.5738,302.5883,522.8867,24.583,24.565,22.932,68.9537,65.8584,0.2895,6.8172,786
2/28/2013,636.1,5483932,152073.9676,38.7511,2.3837,38.7676,39.7369,16.5776,16.5776,41.2709,0.0115,-44.0927,1.0909,76.1487,76.1823,16.415,16.415,16.0078,12.5,12.5,16.415,2.4896,23.8513,171090.2829,5785.298,-0.3318,5785.298,29.9051,3.8529,2.5806,3.1167,4091.5933,4464.713,#N/A N/A,5.8892,135.993,0.421,0,447.38,576.82,308.2207,530.3308,17.216,22.052,23.142,64.9784,59.96,0.2895,6.4239,674.97
3/28/2013,620.83,4177264,168855.4812,33.9899,2.0764,33.913,34.4891,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,165795.0035,6568.096,-0.466,6568.096,25.7084,3.9616,2.9421,3.631,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,455.554,583.4638,313.5655,536.5042,27.012,22.75,24.348,63.4934,57.7747,0.3916,5.3371,642.6
4/30/2013,735.72,3808864,168855.4812,40.2806,2.376,40.1894,40.8722,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,197046.1399,6568.096,-0.466,6568.096,30.4665,3.9616,2.4826,3.0639,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,465.6155,596.4737,320.026,546.3592,24.701,24.371,24.921,69.0054,67.3997,0.3916,6.3249,636
5/31/2013,725.03,5823640,168855.4812,39.6948,2.3134,39.605,40.2777,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,194135.911,6568.096,-0.466,6568.096,30.0234,3.9616,2.5192,3.1091,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,475.404,608.1563,326.345,555.76,26.499,25.305,25.392,68.0161,65.8934,0.3916,6.2329,729.5
6/28/2013,678.45,5063602,168855.4812,37.1448,2.2015,37.0608,37.6903,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,181468.2148,6568.096,-0.466,6568.096,28.0947,3.9616,2.6922,3.3226,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,484.204,617.025,332.1988,563.8775,33.596,28.757,27.571,63.8914,59.6447,0.3916,5.8325,730
7/31/2013,687.95,4985074,168855.4812,37.6649,2.2364,37.5797,38.2181,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,184052.0786,6568.096,-0.466,6568.096,28.4881,3.9616,2.655,3.2767,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,493.2245,626.3863,338.168,573.075,32.665,30.844,29.582,64.3476,60.4682,0.3916,5.9142,669
8/30/2013,601.65,4846686,168855.4812,32.9401,2.0081,32.8655,33.4238,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,160579.7249,6568.096,-0.466,6568.096,24.9144,3.9616,3.0358,3.7467,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,499.207,631.705,343.183,579.4417,26.758,31.682,30.841,57.5184,50.4058,0.3916,5.1723,675.5
9/30/2013,619.95,8080538,168855.4812,33.942,2.0686,33.8652,34.4405,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,165557.0539,6568.096,-0.466,6568.096,25.6722,3.9616,2.9462,3.6361,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,504.935,637.62,348.293,586.5383,29.84,31.428,30.879,58.4849,52.2215,0.3916,5.3296,601.5
10/31/2013,619.53,7012914,168855.4812,33.9187,1.9035,33.8419,34.4168,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,165441.4685,6568.096,-0.466,6568.096,25.6546,3.9616,2.9482,3.6386,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,511.257,642.3825,353.267,592.1167,23.452,27.479,29.89,58.453,52.1737,0.3916,5.3259,622.5
11/29/2013,631.5,3310298,168855.4812,34.5743,1.9741,34.4961,35.0821,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,168698.4882,6568.096,-0.466,6568.096,26.1505,3.9616,2.8923,3.5696,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,517.56,646.0013,358.456,598.2725,12.839,20.956,26.652,59.1042,53.4654,0.3916,5.4289,612.5
12/31/2013,676.67,5146844,168855.4812,37.0476,2.2197,36.9638,37.5917,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,180985.4403,6568.096,-0.466,6568.096,28.0212,3.9616,2.6992,3.3313,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,524.088,652.1113,363.9835,604.4558,18.448,18.536,22.352,61.4615,58.0666,0.3916,5.8172,634.6
1/31/2014,649.9,4225098,168855.4812,35.5817,2.2023,35.5012,36.1043,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,173703.0328,6568.096,-0.466,6568.096,26.9124,3.9616,2.8104,3.4685,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,530.211,654.5038,369.2303,609.8542,10.309,14.982,17.887,59.3635,54.6195,0.3916,5.5871,681.5
2/28/2014,656.78,2201308,168855.4812,35.9581,2.1754,35.8768,36.4862,15.7012,15.7012,40.7782,0,-62.5104,1.0148,76.6536,76.4759,18.265,18.265,18.0006,14,14,18.265,2.5971,23.3464,175572.9342,6568.096,-0.466,6568.096,27.1971,3.9616,2.781,3.4322,4593.5123,4967.544,#N/A N/A,6.0946,135.993,0.4956,0,536.7565,657.4113,374.6098,615.8958,10.751,14.027,15.208,59.7286,55.3524,0.3916,5.6462,631
3/31/2014,686.25,2929856,186650.1413,34.5718,2.0964,34.5743,31.1147,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,185140.8689,6640.103,-0.2273,6640.103,28.1095,3.5865,2.8925,3.2856,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,543.691,662.7675,380.1595,622.3917,14.528,11.978,14.431,61.272,58.4507,0.1793,5.2154,655.55
4/30/2014,717.35,3565502,186650.1413,36.1385,2.1882,36.1412,32.5247,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,193599.6144,6640.103,-0.2273,6640.103,29.3834,3.5865,2.7671,3.1431,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,551.1555,668.4538,385.9873,629.6008,23.385,16.554,16.161,62.8271,61.4875,0.1793,5.4518,687.47
5/30/2014,693.42,3871632,186650.1413,34.9332,1.9629,34.9358,31.44,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,187092.366,6640.103,-0.2273,6640.103,28.4034,3.5865,2.8626,3.2516,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,558.271,672.95,391.211,636.0242,24.668,20.847,18.063,60.8816,57.9769,0.1793,5.27,717.5
6/30/2014,754.28,4038406,186650.1413,37.9987,2.1206,38.0016,34.1989,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,203642.7017,6640.103,-0.2273,6640.103,30.8959,3.5865,2.6317,2.9893,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,565.9365,678.5238,396.814,644.6575,23.051,22.981,20.228,63.8286,63.6599,0.1793,5.7324,693.42
7/31/2014,783.1,5068388,186650.1413,39.4509,2.1622,39.4538,35.5058,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,211482.6713,6640.103,-0.2273,6640.103,32.0766,3.5865,2.5348,2.8792,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,574.023,681.6525,402.4843,654.0392,34.162,29.393,26.392,65.1164,66.0051,0.1793,5.9515,755.05
8/28/2014,768.05,10530424,186650.1413,38.6927,2.0581,38.6956,34.8235,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,207389.2957,6640.103,-0.2273,6640.103,31.4601,3.5865,2.5845,2.9357,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,581.0125,680.8775,407.9868,662.165,18.471,27.886,26.142,63.8878,63.6938,0.1793,5.8371,783.1
9/30/2014,871.28,8174796,186650.1413,43.8929,2.3688,43.8962,39.5037,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,235465.0236,6640.103,-0.2273,6640.103,35.6883,3.5865,2.2783,2.5879,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,590.0075,690.6888,414.869,672.57,28.106,26.388,27.222,68.1513,71.1547,0.1793,6.6216,770.13
10/31/2014,845.2,4127284,186650.1413,42.5793,2.1873,42.5825,38.3215,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,228372.9891,6640.103,-0.2273,6640.103,34.6203,3.5865,2.3486,2.6677,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,598.656,701.1438,421.3733,682.2608,20.043,20.513,25.897,66.1117,67.3875,0.1793,6.4234,874.5
11/28/2014,930.6,9268300,186650.1413,46.8816,2.3423,46.8851,42.1935,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,251600.5557,6640.103,-0.2273,6640.103,38.1184,3.5865,2.133,2.4229,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,608.5555,716.6325,428.832,693.2125,35.389,26.495,25.528,69.2316,72.5192,0.1793,7.0725,845.55
12/31/2014,892.75,8147588,186650.1413,44.9748,2.32,44.9781,40.4774,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,241305.9071,6640.103,-0.2273,6640.103,36.568,3.5865,2.2235,2.5256,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,617.609,724.4838,435.951,703.0167,24.87,27.731,25.693,66.4276,67.4531,0.1793,6.7848,927.5
1/30/2015,937.78,9906034,186650.1413,47.2431,2.2964,47.2466,42.5188,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,253552.0697,6640.103,-0.2273,6640.103,38.4123,3.5865,2.1167,2.4043,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,627.5045,735.1213,443.4918,714.9717,18.61,27.673,25.725,68.0214,70.1266,0.1793,7.127,893
2/28/2015,972.7,6174704,186650.1413,49.0025,2.3649,49.0061,44.1023,15.0852,15.0852,38.5586,0,-25.1599,0.7962,68.0127,68.015,19.85,19.85,22.0555,13.5,13.5,19.85,2.5561,31.9873,263051.4868,6640.103,-0.2273,6640.103,39.8428,3.5865,2.0407,2.318,4547.739,5398.7,#N/A N/A,6.9521,135.993,0.2443,0,638.26,749.8338,451.142,727.2742,20.959,22.31,25.019,69.1949,72.0448,0.1793,7.3924,940
3/31/2015,1007.15,7276844,273930.3313,49.0097,2.1965,40.7935,35.5608,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,272536.6797,8222.368,-0.1695,8222.368,33.3153,3.017,2.0404,2.7278,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,650.1625,765.7938,459.314,740.7292,30.686,23.959,24.229,70.3068,73.8298,0.1608,6.8793,977.7
4/30/2015,994.1,6688452,273930.3313,48.3747,2.2416,40.2649,35.1,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,268987.2499,8222.368,-0.1695,8222.368,32.8836,3.017,2.0672,2.7636,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,661.8315,785.4163,467.3128,752.4392,30.785,27.366,24.778,69.3262,71.9555,0.1608,6.7902,1001.75
5/29/2015,1001.9,7519534,273930.3313,48.7543,2.1835,40.5809,35.3754,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,271108.755,8222.368,-0.1695,8222.368,33.1416,3.017,2.0511,2.7421,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,673.7285,804.5138,475.5828,761.8183,21.593,27.703,25.537,69.5885,72.4064,0.1608,6.8435,995.15
6/30/2015,1019.88,6455146,273930.3313,49.629,2.2557,41.3089,36.0101,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,275997.6887,8222.368,-0.1695,8222.368,33.7362,3.017,2.015,2.6937,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,685.0825,824.5313,484.17,769.6958,18.203,24.362,25.501,70.196,73.4652,0.1608,6.9662,996
7/31/2015,994.92,12046176,273930.3313,48.4148,2.1717,40.2983,35.1292,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,269211.6465,8222.368,-0.1695,8222.368,32.9109,3.017,2.0655,2.7613,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,696.0445,842.7025,492.456,780.3583,19.258,19.221,22.581,68.2387,69.4799,0.1608,6.7958,1015.13
8/31/2015,977.4,9070684,273930.3313,47.562,2.3121,39.5885,34.5104,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,264445.1064,8222.368,-0.1695,8222.368,32.3312,3.017,2.1025,2.8108,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,705.769,857.7388,500.5105,791.735,19.211,17.866,19.449,66.8836,66.7411,0.1608,6.6761,998.92
9/30/2015,961.5,13092007,273930.3313,46.7883,2.2507,38.9445,33.949,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,260120.526,8222.368,-0.1695,8222.368,31.8052,3.017,2.1373,2.8573,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,715.24,873.3188,508.3108,803.0908,29.711,22.603,21.675,65.6599,64.266,0.1608,6.5675,965
10/30/2015,955.35,7053983,273930.3313,46.4891,2.24,38.6954,33.7318,14.038,14.038,34.987,0,-18.0924,0.7959,58.3881,48.6043,20.55,20.55,28.3219,12,12,20.55,2.4923,41.6119,258447.8142,8222.368,-0.1695,8222.368,31.6018,3.017,2.151,2.8757,5451.3316,5589.839,#N/A N/A,6.2099,135.993,0.2412,0,724.8365,888.2475,516.0148,810.4117,25.236,24.435,22.561,65.1827,63.2883,0.1608,6.5255,962
