Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
3/31/2011,83.21,67308776,808143.9836,10.3209,0.523,10.2052,1.4036,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1240445.291,146757.6,2.8099,146757.6,5.5067,11.831,9.689,12.0311,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.7148,68.176,84.5881,59.9162,75.4679,30.543,32.302,37.868,53.3887,51.8316,0.1652,0.2616,75.99
4/29/2011,84.96,35726356,808143.9836,10.538,0.5425,10.4199,1.4332,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1257440.955,146757.6,2.8099,146757.6,5.6225,11.831,9.4895,11.7833,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.7,68.842,85.2237,60.5672,76.8904,26.075,29.396,30.358,53.8011,52.7449,0.1652,0.2671,82.5
5/31/2011,82.08,79900532,808143.9836,10.1798,0.542,10.0657,1.3844,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1229398.11,146757.6,2.8099,146757.6,5.4314,11.831,9.8233,12.1979,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.7247,69.4844,85.0744,61.1869,77.9127,33.881,29.523,31.089,53.0007,51.0257,0.1652,0.258,85.34
6/30/2011,84.21,62615244,808143.9836,10.445,0.5876,10.3279,1.4205,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1250157.099,146757.6,2.8099,146757.6,5.5728,11.831,9.574,11.8882,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.7063,70.066,85.3925,61.8289,78.9448,29.799,29.441,30.186,53.5301,52.266,0.1652,0.2648,81.75
7/29/2011,78.76,39243752,808143.9836,9.769,0.5692,9.6595,1.3286,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1197227.747,146757.6,2.8099,146757.6,5.2122,11.831,10.2365,12.7109,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.7551,70.4757,85.7156,62.423,79.7113,15.965,26.417,27.471,51.9856,48.8676,0.1652,0.2476,85
8/30/2011,76.53,64294144,808143.9836,9.4915,0.5926,9.3851,1.2908,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1175497.578,146757.6,2.8099,146757.6,5.0641,11.831,10.5358,13.0825,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.7772,70.8973,85.7181,62.9915,80.4383,29.067,25.071,26.461,51.3563,47.5021,0.1652,0.2406,79.14
9/30/2011,77.86,40250128,808143.9836,9.6574,0.6133,9.5491,1.3134,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1188487.121,146757.6,2.8099,146757.6,5.1526,11.831,10.3548,12.8578,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.7639,71.4471,85.8444,63.4735,81.4179,15.14,22.454,24.798,51.7178,48.4298,0.1652,0.2448,76.96
10/31/2011,72.75,50358184,808143.9836,9.0233,0.5325,8.9221,1.2271,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1138835.504,146757.6,2.8099,146757.6,4.8143,11.831,11.0825,13.7614,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.8176,71.9314,85.5144,63.8611,81.9981,21.887,23.897,22.9,50.2416,45.1457,0.1652,0.2287,78.25
11/30/2011,65.49,54239616,808143.9836,8.1225,0.5266,8.0314,1.1046,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1068303.501,146757.6,2.8099,146757.6,4.3337,11.831,12.3115,15.2875,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.9082,72.065,85.0919,64.1535,81.6435,29.977,22.943,24.742,48.2192,40.9026,0.1652,0.2059,72.75
12/30/2011,63.44,41360116,808143.9836,7.8682,0.5319,7.78,1.0701,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1048394.296,146757.6,2.8099,146757.6,4.198,11.831,12.7094,15.7815,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.9376,72.1294,84.5794,64.3078,81.5421,25.094,26.127,25.08,47.659,39.7664,0.1652,0.1994,63.75
1/31/2012,72.2,26563768,808143.9836,8.955,0.5423,8.8547,1.2179,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1133494.01,146757.6,2.8099,146757.6,4.7779,11.831,11.1669,13.8662,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.8238,72.2154,83.775,64.5576,81.6679,21.867,27.572,25.154,50.2165,46.595,0.1652,0.227,64.5
2/29/2012,70.95,61681020,808143.9836,8.8,0.5161,8.7014,1.1968,2.5349,2.5349,4.615,96.9692,69.2267,1.0226,30.0006,29.6665,8.0625,8.0625,59.2837,2.375,2.375,8.0625,1.8206,69.9994,1121354.25,146757.6,2.8099,146757.6,4.6952,11.831,11.3636,14.1105,77726.6716,78307.2,#N/A N/A,5.7864,24279.5,0.242,0.8383,71.647,82.2838,64.8329,81.6246,23.733,27.318,27.511,49.857,45.7974,0.1652,0.2231,72.25
3/30/2012,65.68,48092472,637823.117,15.089,0.9736,6.5544,1.0565,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1311891.194,223061.1,2.9348,223061.1,2.8594,17.003,6.6273,27.1584,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.2545,71.7684,81.0425,65.0173,80.9783,23.833,27.843,26.863,48.346,42.4917,0.1183,0.1566,71.3
4/30/2012,66.39,32085504,637823.117,15.2527,0.9889,6.6255,1.0679,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1318810.858,223061.1,2.9348,223061.1,2.8904,17.003,6.5562,26.8669,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.241,71.696,79.2225,65.11,80.5963,25.231,24.773,26.758,48.5638,43.0892,0.1183,0.1583,65.5
5/31/2012,63.9,49098848,637823.117,14.6812,1.0176,6.3772,1.0279,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1294652.732,223061.1,2.9348,223061.1,2.7821,17.003,6.8114,27.9128,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.2894,71.8601,77.2075,65.1943,80.3163,20.85,22.665,26.391,47.8353,41.4692,0.1183,0.1524,66.25
6/29/2012,63.94,56584464,637823.117,14.6898,0.9444,6.381,1.0285,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1295016.924,223061.1,2.9348,223061.1,2.7838,17.003,6.8074,27.8964,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.2886,71.9864,75.1788,65.2683,79.8983,23.95,22.151,23.803,47.8475,41.5049,0.1183,0.1525,63.75
7/31/2012,67.48,34670276,637823.117,15.5026,1.0083,6.734,1.0854,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1329372.451,223061.1,2.9348,223061.1,2.9378,17.003,6.4505,26.4339,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.221,72.2706,74.2194,65.3228,79.6363,19.888,21.8,23.274,49.0113,44.9184,0.1183,0.1609,63.78
8/31/2012,60.64,32490376,637823.117,13.9316,0.895,6.0516,0.9754,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1262967.953,223061.1,2.9348,223061.1,2.6401,17.003,7.1779,29.4146,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.3587,72.6526,72.9713,65.2831,79.0125,17.745,21.779,21.483,46.9179,40.0532,0.1183,0.1446,67.25
9/28/2012,62.63,40798956,637823.117,14.3883,0.8849,6.25,1.0074,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1282270.174,223061.1,2.9348,223061.1,2.7266,17.003,6.9501,28.4811,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.3156,72.8979,71.8906,65.4911,78.6354,17.21,18.457,20.908,47.591,42.0191,0.1183,0.1494,60.66
10/31/2012,65.13,36095632,637823.117,14.9627,0.9328,6.4995,1.0476,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1306549.698,223061.1,2.9348,223061.1,2.8355,17.003,6.6833,27.3877,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.2651,73.197,71.41,65.6817,78.35,11.169,15.905,17.971,48.4418,44.4852,0.1183,0.1553,62.71
11/30/2012,65.94,28818600,637823.117,15.1493,0.9036,6.5806,1.0607,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1314440.544,223061.1,2.9348,223061.1,2.8708,17.003,6.6009,27.0503,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.2495,73.4993,70.5463,65.8409,77.605,13.703,13.884,15.844,48.7216,45.2995,0.1183,0.1573,65.49
12/31/2012,67.48,31576592,637823.117,15.5026,0.926,6.734,1.0854,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1329372.451,223061.1,2.9348,223061.1,2.9378,17.003,6.4505,26.4339,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.221,74.003,69.6719,66.008,76.495,13.562,12.563,14.228,49.2608,46.8871,0.1183,0.1609,65.89
1/31/2013,81.83,196960272,637823.117,18.7995,1.0964,8.1662,1.3163,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1468736.918,223061.1,2.9348,223061.1,3.5626,17.003,5.3193,21.7981,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.0069,74.6114,69.6594,66.2779,76.2058,55.341,34.039,28.737,53.9368,58.8825,0.1183,0.1951,67.74
2/28/2013,73.18,87965888,637823.117,16.8122,1.0342,7.3029,1.1771,1.0377,1.0377,2.0898,128.4003,105.0483,1.0181,28.7266,12.4751,4.3525,4.3525,62.1649,1.25,1.25,4.3525,2.0139,71.2734,1384729.765,223061.1,2.9348,223061.1,3.186,17.003,5.9481,24.3748,132673.6446,42259.8,#N/A N/A,6.145,24279.5,0.2122,1.1259,75.0099,69.1075,66.4703,75.2188,34.335,39.782,32.948,51.0056,51.3536,0.1183,0.1745,82
3/28/2013,70.4,50209184,683711.4189,15.3712,0.939,16.962,1.0846,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1444767.394,156219.1,4.791,156219.1,4.3766,10.8128,6.5057,14.4968,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.3115,75.3025,68.6894,66.6233,74.0921,31.133,42.566,35.415,50.102,49.181,0.1103,0.1484,73.25
4/30/2013,74.85,39338632,683711.4189,16.3428,0.964,18.0342,1.1532,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1487984.946,156219.1,4.791,156219.1,4.6533,10.8128,6.1189,13.6349,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.2336,75.7052,68.6056,66.7304,73.1033,21.991,30.116,36.649,51.5266,52.6411,0.1103,0.1578,70.36
5/31/2013,71.46,55164852,683711.4189,15.6032,0.9093,17.218,1.101,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1455086.191,156219.1,4.791,156219.1,4.4427,10.8128,6.409,14.2812,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.292,76.165,68.2856,66.8772,72.5967,31.566,28.185,31.776,50.3936,49.8582,0.1103,0.1506,75.5
6/28/2013,58.69,49339528,683711.4189,12.8139,0.7595,14.14,0.9042,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1331017.882,156219.1,4.791,156219.1,3.6485,10.8128,7.804,17.3899,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.5733,76.2319,67.5825,66.8505,71.6996,39.355,32.098,32.913,46.4123,41.0455,0.1103,0.1237,72.03
7/31/2013,51.23,46143812,683711.4189,11.1845,0.6641,12.342,0.7892,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1258543.495,156219.1,4.791,156219.1,3.1845,10.8128,8.9409,19.9233,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.8025,75.7339,66.8694,66.8153,70.5992,46.425,38.521,35.935,44.2975,36.9382,0.1103,0.108,59.45
8/30/2013,52.35,47716548,683711.4189,11.4301,0.6968,12.6131,0.8065,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1269469.282,156219.1,4.791,156219.1,3.2545,10.8128,8.7488,19.4952,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.7637,75.4513,66.315,66.7881,69.8529,32.88,41.549,37.363,44.6905,37.9463,0.1103,0.1103,52.5
9/30/2013,51.96,61345052,683711.4189,11.3455,0.6914,12.5197,0.8006,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1265705.956,156219.1,4.791,156219.1,3.2304,10.8128,8.814,19.6405,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.7769,75.122,65.3031,66.7277,68.8113,43.76,41.517,39.823,44.5784,37.7226,0.1103,0.1095,53.14
10/31/2013,50.51,45760852,683711.4189,11.0289,0.6189,12.1704,0.7782,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1251623.83,156219.1,4.791,156219.1,3.1403,10.8128,9.0671,20.2043,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.8279,74.6872,64.2812,66.7036,67.6629,17.771,32.461,38.799,44.1498,36.8473,0.1103,0.1065,51.5
11/29/2013,50.26,43904788,683711.4189,10.9743,0.6266,12.1101,0.7744,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1249195.878,156219.1,4.791,156219.1,3.1247,10.8128,9.1122,20.3048,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.837,73.9912,63.5106,66.7062,66.6025,33.19,32.583,36.926,44.0742,36.6892,0.1103,0.1059,50.7
12/31/2013,53.54,38579108,683711.4189,11.6894,0.7004,12.8992,0.8248,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1281002.057,156219.1,4.791,156219.1,3.3283,10.8128,8.5548,19.0627,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.7246,73.505,62.8681,66.7186,65.58,23.127,25.031,29.522,45.3423,40.3022,0.1103,0.1128,50.98
1/31/2014,61.34,84144240,683711.4189,13.3925,0.8289,14.7785,0.945,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1356754.179,156219.1,4.791,156219.1,3.8132,10.8128,7.4669,16.6386,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.5053,73.2857,62.74,66.7671,64.9992,36.512,30.904,29.481,48.2341,47.9246,0.1103,0.1293,53.15
2/28/2014,62.09,43809372,683711.4189,13.5562,0.8201,14.9592,0.9565,0.9656,0.9656,1.9278,139.4597,116.3998,1.0219,33.8345,37.3446,4.58,4.58,64.9077,1.55,1.55,4.58,1.9965,66.1655,1364038.037,156219.1,4.791,156219.1,3.8598,10.8128,7.3767,16.4376,79816.6194,44490.1,#N/A N/A,6.4409,24279.5,0.2033,1.4871,72.998,62.6475,66.8376,64.5179,31.884,31.476,30.307,48.5051,48.6042,0.1103,0.1309,61.25
3/31/2014,70.41,88849400,683832.8166,9.6522,0.5853,10.8186,1.0069,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1534820.46,207996.4,4.0351,207996.4,3.2877,13.5518,10.3604,21.1024,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.388,72.8995,62.7944,66.8781,64.2696,40.162,35.572,32.196,51.4251,55.5394,0.0783,0.1403,62.04
4/30/2014,65.86,77892368,683832.8166,9.0284,0.5467,10.1196,0.9419,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1490631.722,207996.4,4.0351,207996.4,3.0753,13.5518,11.0761,22.5602,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.4839,72.6298,63.0556,66.8404,64.04,33.209,34.918,33.884,49.8276,51.4529,0.0783,0.1313,70.18
5/30/2014,90.03,139832072,683832.8166,12.3406,0.6934,13.832,1.2874,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1725293.345,207996.4,4.0351,207996.4,4.2035,13.5518,8.1033,16.5051,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.0856,72.9515,64.4256,67.1023,64.8579,48.104,41.038,38.056,57.1417,65.831,0.0783,0.1794,66.55
6/30/2014,86.15,134188936,683832.8166,11.8095,0.6591,13.2367,1.232,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1687660.079,207996.4,4.0351,207996.4,4.0225,13.5518,8.4678,17.2475,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.1344,73.2008,65.4769,67.267,65.615,49.16,44.056,40.884,55.7923,62.6276,0.0783,0.1717,90.03
7/31/2014,82.81,71626148,683832.8166,11.352,0.6222,12.7239,1.1842,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1655246.911,207996.4,4.0351,207996.4,3.8667,13.5518,8.8091,17.9426,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.1802,73.0913,66.3206,67.3646,65.9688,28.57,43.548,39.733,54.6427,59.9229,0.0783,0.1651,87.88
8/28/2014,89.85,90307740,683832.8166,12.3167,0.6551,13.8052,1.2849,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1723593.778,207996.4,4.0351,207996.4,4.1953,13.5518,8.1191,16.5373,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.0877,72.8728,67.4394,67.562,66.5988,40.076,38.847,40.827,56.5937,63.5022,0.0783,0.1791,82.7
9/30/2014,90.6,127558968,683832.8166,12.4195,0.6703,13.9204,1.2956,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1730877.636,207996.4,4.0351,207996.4,4.2303,13.5518,8.0519,16.4004,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.0787,72.8747,67.8781,67.8999,67.4296,43.681,39.061,39.65,56.7986,63.8725,0.0783,0.1806,90.23
10/31/2014,91.04,108214840,683832.8166,12.4794,0.6411,13.9876,1.3019,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1735126.553,207996.4,4.0351,207996.4,4.2507,13.5518,8.0132,16.3215,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.0735,72.6397,68.7712,68.3104,68.2513,43.241,41.967,39.524,56.9213,64.1013,0.0783,0.1815,91.8
11/28/2014,91.24,135359152,683832.8166,12.5069,0.6249,14.0183,1.3047,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1737068.915,207996.4,4.0351,207996.4,4.2601,13.5518,7.9956,16.2858,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.0712,72.3805,69.8131,68.7361,69.1625,35.582,40.444,38.424,56.9791,64.2129,0.0783,0.1818,91.04
12/31/2014,83.06,103916744,683832.8166,11.3862,0.5874,12.7623,1.1878,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1657674.864,207996.4,4.0351,207996.4,3.8784,13.5518,8.7825,17.8886,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.1766,71.9515,70.2237,68.9474,69.8,21.641,34.051,36.507,53.9209,56.4843,0.0783,0.1656,93.05
1/30/2015,86.83,79781340,683832.8166,11.902,0.5785,13.3404,1.2416,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1694215.551,207996.4,4.0351,207996.4,4.0541,13.5518,8.402,17.1134,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.1256,71.9548,70.9919,69.1626,70.445,20.136,26.487,31.755,55.069,58.9341,0.0783,0.1731,83.19
2/28/2015,83.08,81358468,683832.8166,11.3879,0.5496,12.7642,1.188,1.4542,1.4542,2.7921,137.3928,121.4879,0.9987,29.8115,33.4182,7.295,7.295,69.9283,2.175,2.175,7.295,1.9201,70.1885,1657796.342,207996.4,4.0351,207996.4,3.879,13.5518,8.7812,17.8859,100752.5735,70855.9,#N/A N/A,6.248,24279.5,0.1677,1.1764,71.9043,72.2112,69.3525,71.1929,36.811,26.949,28.842,53.6897,55.5759,0.0783,0.1656,86.75
3/31/2015,92.16,88176688,895064.6825,18.2229,0.8167,25.995,1.3004,1.0961,1.0961,1.9665,92.8293,80.688,0.9569,32.623,46.5392,5.0575,5.0575,70.8748,1.65,1.65,5.0575,1.7941,67.377,1469852.64,113168.2,4.9842,113168.2,7.9092,7.6993,5.4876,6.8446,42549.6899,49120.2,#N/A N/A,6.3723,24279.5,0.1576,0.725,72.0628,74.2581,69.722,72.1775,30.895,31.644,29.606,56.4258,61.327,0.0829,0.1997,84.54
4/30/2015,90.3,76880544,895064.6825,17.8547,0.8274,25.4696,1.2741,1.0961,1.0961,1.9665,92.8293,80.688,0.9569,32.623,46.5392,5.0575,5.0575,70.8748,1.65,1.65,5.0575,1.7941,67.377,1451764.392,113168.2,4.9842,113168.2,7.7493,7.6993,5.6008,6.9858,42549.6899,49120.2,#N/A N/A,6.3723,24279.5,0.1576,0.74,72.374,76.1556,70.0624,73.0167,25.983,32.714,28.96,55.7277,59.6233,0.0829,0.1957,92.44
5/29/2015,89.05,80790968,895064.6825,17.6075,0.7886,25.1171,1.2564,1.0961,1.0961,1.9665,92.8293,80.688,0.9569,32.623,46.5392,5.0575,5.0575,70.8748,1.65,1.65,5.0575,1.7941,67.377,1439624.629,113168.2,4.9842,113168.2,7.642,7.6993,5.6794,7.0839,42549.6899,49120.2,#N/A N/A,6.3723,24279.5,0.1576,0.7503,72.4907,78.01,70.3334,73.7871,36.529,30.669,32.381,55.2531,58.4497,0.0829,0.193,92.11
6/30/2015,96.35,112780004,895064.6825,19.0509,0.8659,27.1761,1.3594,1.0961,1.0961,1.9665,92.8293,80.688,0.9569,32.623,46.5392,5.0575,5.0575,70.8748,1.65,1.65,5.0575,1.7941,67.377,1510520.846,113168.2,4.9842,113168.2,8.2685,7.6993,5.2491,6.5472,42549.6899,49120.2,#N/A N/A,6.3723,24279.5,0.1576,0.6935,72.7185,80.3019,70.7803,74.7496,35.732,33.34,32.988,57.4427,63.0268,0.0829,0.2088,89.25
7/31/2015,107.84,206445628,895064.6825,21.3223,0.9564,30.4162,1.5215,1.0961,1.0961,1.9665,92.8293,80.688,0.9569,32.623,46.5392,5.0575,5.0575,70.8748,1.65,1.65,5.0575,1.7941,67.377,1622085.27,113168.2,4.9842,113168.2,9.2543,7.6993,4.6899,5.8497,42549.6899,49120.2,#N/A N/A,6.3723,24279.5,0.1576,0.6196,73.2338,83.1806,71.3591,75.6167,27.646,30.726,32.419,60.5826,68.8431,0.0829,0.2337,95.75
