Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
4/29/2011,313.9,74798271,253212.6996,6.384,0.3287,6.5802,2.1296,46.0432,46.0432,31.4691,7.8018,-67.6974,7.5379,7.2039,7.2753,48.17,49.17,147.3986,3.5,3.5,49.17,0.6835,92.7961,183137.3385,51915.5,-1.6705,51915.5,5.1921,31.1825,15.6642,18.9025,38696.583,42224.5,#N/A N/A,1.4602,869.1,6.2733,0.037,220.8149,344.295,126.4404,274.17,41.317,42.176,39.622,56.6966,53.2171,5.8595,2.9393,292.75
5/31/2011,289.9,53828561,253212.6996,5.8959,0.3139,6.0771,1.9668,46.0432,46.0432,31.4691,7.8018,-67.6974,7.5379,7.2039,7.2753,48.17,49.17,147.3986,3.5,3.5,49.17,0.6835,92.7961,165229.2076,51915.5,-1.6705,51915.5,4.7951,31.1825,16.961,20.4674,38696.583,42224.5,#N/A N/A,1.4602,869.1,6.2733,0.0397,224.9095,345.505,129.323,281.345,34.041,36.11,38.559,54.8799,50.0959,5.8595,2.7145,314.55
6/30/2011,282.05,30320804,253212.6996,5.7362,0.3227,5.9125,1.9135,46.0432,46.0432,31.4691,7.8018,-67.6974,7.5379,7.2039,7.2753,48.17,49.17,147.3986,3.5,3.5,49.17,0.6835,92.7961,158406.7613,51915.5,-1.6705,51915.5,4.6653,31.1825,17.4331,21.037,38696.583,42224.5,#N/A N/A,1.4602,869.1,6.2733,0.0408,228.7687,344.485,132.1257,287.885,32.939,33.502,38.398,54.2912,49.0819,5.8595,2.641,289.9
7/29/2011,275.05,62400522,253212.6996,5.5939,0.3259,5.7658,1.866,46.0432,46.0432,31.4691,7.8018,-67.6974,7.5379,7.2039,7.2753,48.17,49.17,147.3986,3.5,3.5,49.17,0.6835,92.7961,152323.0512,51915.5,-1.6705,51915.5,4.5495,31.1825,17.8767,21.5724,38696.583,42224.5,#N/A N/A,1.4602,869.1,6.2733,0.0418,232.5926,339.825,134.8608,294.2217,38.614,34.604,35.855,53.7593,48.146,5.8595,2.5755,285
8/30/2011,234.05,82865144,253212.6996,4.76,0.2972,4.9063,1.5879,46.0432,46.0432,31.4691,7.8018,-67.6974,7.5379,7.2039,7.2753,48.17,49.17,147.3986,3.5,3.5,49.17,0.6835,92.7961,116689.8921,51915.5,-1.6705,51915.5,3.8713,31.1825,21.0083,25.3514,38696.583,42224.5,#N/A N/A,1.4602,869.1,6.2733,0.0491,235.497,330.9875,137.1808,299.3233,59.059,43.92,40.007,50.7469,42.9771,5.8595,2.1916,276.4
9/30/2011,200.55,78453773,253212.6996,4.0787,0.259,4.2041,1.3606,46.0432,46.0432,31.4691,7.8018,-67.6974,7.5379,7.2039,7.2753,48.17,49.17,147.3986,3.5,3.5,49.17,0.6835,92.7961,87574.9816,51915.5,-1.6705,51915.5,3.3172,31.1825,24.5176,29.5861,38696.583,42224.5,#N/A N/A,1.4602,869.1,6.2733,0.0573,237.7069,323.6775,139.1529,302.6883,34.277,43.953,40.598,48.452,39.2676,5.8595,1.8779,230.5
10/31/2011,207.35,65551613,253212.6996,4.217,0.2488,4.3466,1.4067,46.0432,46.0432,31.4691,7.8018,-67.6974,7.5379,7.2039,7.2753,48.17,49.17,147.3986,3.5,3.5,49.17,0.6835,92.7961,93484.871,51915.5,-1.6705,51915.5,3.4297,31.1825,23.7135,28.6158,38696.583,42224.5,#N/A N/A,1.4602,869.1,6.2733,0.0555,239.9096,314.0275,141.1847,305.8717,43.921,45.72,43.308,48.9369,40.3923,5.8595,1.9416,196
11/30/2011,183.5,60484321,253212.6996,3.732,0.242,3.8467,1.2449,46.0432,46.0432,31.4691,7.8018,-67.6974,7.5379,7.2039,7.2753,48.17,49.17,147.3986,3.5,3.5,49.17,0.6835,92.7961,72756.8031,51915.5,-1.6705,51915.5,3.0352,31.1825,26.7956,32.3351,38696.583,42224.5,#N/A N/A,1.4602,869.1,6.2733,0.0627,241.0553,299.68,142.9768,306.475,46.834,41.163,44.861,47.3218,37.7516,5.8595,1.7182,204.3
12/30/2011,163.4,60154735,253212.6996,3.3232,0.2247,3.4253,1.1086,46.0432,46.0432,31.4691,7.8018,-67.6974,7.5379,7.2039,7.2753,48.17,49.17,147.3986,3.5,3.5,49.17,0.6835,92.7961,55287.8654,51915.5,-1.6705,51915.5,2.7027,31.1825,30.0918,36.3127,38696.583,42224.5,#N/A N/A,1.4602,869.1,6.2733,0.0704,240.591,286.4025,144.5583,305.835,47.734,45.374,46.077,45.9983,35.6371,5.8595,1.53,189.4
1/31/2012,217.95,97319816,253212.6996,4.4326,0.2684,4.5688,1.4786,46.0432,46.0432,31.4691,7.8018,-67.6974,7.5379,7.2039,7.2753,48.17,49.17,147.3986,3.5,3.5,49.17,0.6835,92.7961,102697.3456,51915.5,-1.6705,51915.5,3.605,31.1825,22.5602,27.2241,38696.583,42224.5,#N/A N/A,1.4602,869.1,6.2733,0.0528,241.4993,278.205,146.6619,305.0667,53.109,52.081,48.904,49.9299,44.6913,5.8595,2.0408,162.05
2/29/2012,214.4,151604691,253212.6996,4.3604,0.2557,4.4944,1.4546,46.0432,46.0432,31.4691,7.8018,-67.6974,7.5379,7.2039,7.2753,48.17,49.17,147.3986,3.5,3.5,49.17,0.6835,92.7961,99612.0357,51915.5,-1.6705,51915.5,3.5463,31.1825,22.9338,27.6749,38696.583,42224.5,#N/A N/A,1.4602,869.1,6.2733,0.0536,241.9661,271.2925,148.7284,305.1367,59.173,55.129,50.676,49.6864,44.255,5.8595,2.0076,217.8
3/30/2012,194.7,73822884,169214.0471,6.2786,0.4051,6.4528,1.1193,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,200717.4623,36814.9,0.8557,36814.9,4.5963,18.3417,15.9271,21.1292,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.2211,242.8217,262.965,150.565,302.77,46.306,53.041,51.048,48.3331,41.8153,0.1457,2.0426,212.3
4/30/2012,188.4,54887103,169214.0471,6.0755,0.3939,6.244,1.0831,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,195242.1229,36814.9,0.8557,36814.9,4.4476,18.3417,16.4597,21.8357,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.2285,243.1251,256.495,152.301,298.9683,35.973,45.318,47.574,47.9014,41.0362,0.1457,1.9765,195.4
5/31/2012,187.15,64921868,169214.0471,6.0351,0.4183,6.2026,1.0759,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,194155.746,36814.9,0.8557,36814.9,4.4181,18.3417,16.5696,21.9815,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.23,243.7165,249.4425,154.0215,292.9317,40.91,39.91,47.888,47.8138,40.8735,0.1457,1.9634,189.5
6/29/2012,191.65,47357550,169214.0471,6.1803,0.3973,6.3518,1.1017,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,198066.7028,36814.9,0.8557,36814.9,4.5243,18.3417,16.1805,21.4654,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.2246,243.333,242.945,155.7919,285.6267,34.48,36.217,42.104,48.167,41.7687,0.1457,2.0106,184
7/31/2012,190.2,61793934,169214.0471,6.1335,0.3989,6.3037,1.0934,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,196806.5056,36814.9,0.8557,36814.9,4.4901,18.3417,16.3039,21.6291,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.2263,242.845,237.07,157.5742,280.4083,34.331,37.297,36.862,48.0585,41.5504,0.1457,1.9954,193.95
8/31/2012,171.45,47975910,169214.0471,5.5289,0.3552,5.6823,0.9856,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,180510.8524,36814.9,0.8557,36814.9,4.0475,18.3417,18.0869,23.9944,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.2511,242.8887,229.215,159.184,272.7783,34.515,34.132,35.733,46.6538,38.7314,0.1457,1.7987,189.55
9/28/2012,171.2,66643685,169214.0471,5.5208,0.3395,5.674,0.9842,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,180293.5771,36814.9,0.8557,36814.9,4.0416,18.3417,18.1133,24.0295,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.2515,242.94,221.47,160.8076,262.8033,50.089,39.292,37.988,46.635,38.6937,0.1457,1.7961,173.5
10/31/2012,171.15,41198541,169214.0471,5.5192,0.3441,5.6723,0.9839,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,180250.122,36814.9,0.8557,36814.9,4.0404,18.3417,18.1186,24.0365,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.2515,243.193,216.9675,162.4229,254.21,20.875,36.169,35.98,46.6311,38.6856,0.1457,1.7956,173.25
11/30/2012,182.2,27946259,169214.0471,5.8755,0.3505,6.0386,1.0474,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,189853.6936,36814.9,0.8557,36814.9,4.3013,18.3417,17.0198,22.5787,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.2363,244.44,211.51,164.11,247.5533,27.049,34.211,34.448,47.6294,41.5987,0.1457,1.9115,170.55
12/31/2012,195.45,41589850,169214.0471,6.3028,0.3765,6.4777,1.1236,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,201369.2885,36814.9,0.8557,36814.9,4.6141,18.3417,15.866,21.0481,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.2203,246.737,205.5875,165.9236,242.3133,33.166,26.801,33.973,48.8169,44.9745,0.1457,2.0505,182.5
1/31/2013,186.55,42277360,169214.0471,6.0158,0.3509,6.1827,1.0724,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,193634.2851,36814.9,0.8557,36814.9,4.4039,18.3417,16.6229,22.0522,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.2308,248.975,200.42,167.6296,236.49,23.591,28.08,26.393,48.0596,43.1694,0.1457,1.9571,197
2/28/2013,154.85,29853491,169214.0471,4.9936,0.3072,5.1321,0.8902,32.538,32.538,14.9756,24.7472,20.838,0.5906,12.8971,13.257,31.01,31.01,173.9522,4,4,31.01,0.4603,87.1029,166083.7675,36814.9,0.8557,36814.9,3.6556,18.3417,20.0258,26.5667,29960.5669,26955,#N/A N/A,1.1852,869.1,0.2812,0.278,250.355,194.06,168.9902,231.0583,29.552,27.946,28.249,45.4613,37.4101,0.1457,1.6246,186.85
3/28/2013,155.5,32483285,135145.2713,5.9261,0.362,5.9512,0.7733,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,181502.7835,5159.9,8.9842,5159.9,26.1915,2.8429,16.8746,2.3569,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.3581,251.766,188.0825,170.3433,225.3017,35.945,29.832,30.973,45.5238,37.594,0.0468,4.9598,154.5
4/30/2013,158.75,52756174,135145.2713,6.0499,0.3569,6.0755,0.7895,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,184327.3634,5159.9,8.9842,5159.9,26.7389,2.8429,16.5291,2.3087,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.3508,253.321,184.3175,171.6732,219.8733,35.255,33.998,30.671,45.8447,38.5656,0.0468,5.0634,155.95
5/31/2013,163.9,31831550,135145.2713,6.2462,0.364,6.2726,0.8151,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,188803.2361,5159.9,8.9842,5159.9,27.6063,2.8429,16.0098,2.2361,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.3397,254.607,182.485,172.9828,215.08,31.516,31.523,32.654,46.3625,40.1557,0.0468,5.2277,159.1
6/28/2013,142.8,32256307,135145.2713,5.4421,0.3225,5.4651,0.7102,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,170465.1857,5159.9,8.9842,5159.9,24.0523,2.8429,18.3754,2.5666,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.3899,255.226,179.2575,174.0038,208.8883,35.707,31.957,34.011,44.5566,36.0399,0.0468,4.5547,162.95
7/31/2013,127.85,42251964,135145.2713,4.8723,0.2893,4.893,0.6358,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,157472.1192,5159.9,8.9842,5159.9,21.5343,2.8429,20.5241,2.8667,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.4355,254.475,176.475,174.9164,202.28,47.315,40.25,37.658,43.3198,33.4257,0.0468,4.0779,144.7
8/30/2013,188.75,166491727,135145.2713,7.1932,0.4385,7.2237,0.9387,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,210400.3969,5159.9,8.9842,5159.9,31.7919,2.8429,13.902,1.9417,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.295,254.598,177.7425,176.4608,199.865,106.18,71.882,60.742,49.2556,49.4964,0.0468,6.0203,129
9/30/2013,180.75,285667180,135145.2713,6.8883,0.4198,6.9175,0.8989,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,582222.3827,5159.9,8.9842,5159.9,30.4444,2.8429,14.5173,2.0277,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.0903,253.393,175.8825,177.9407,196.1783,48.931,72.746,63.459,48.5645,47.8619,0.0468,5.7652,187
10/31/2013,202,189190093,135145.2713,7.6982,0.432,7.7308,1.0046,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,645221.7119,5159.9,8.9842,5159.9,34.0236,2.8429,12.9901,1.8144,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.0808,253.187,175.2625,179.6711,192.4483,31.995,70.71,63.852,50.474,52.3619,0.0468,6.4429,181
11/29/2013,183.1,143976306,135145.2713,6.9779,0.3984,7.0074,0.9106,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,589189.3673,5159.9,8.9842,5159.9,30.8402,2.8429,14.331,2.0017,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.0892,251.535,174.6825,181.145,188.8883,34.031,41.692,62.969,48.8069,48.3637,0.0468,5.8401,204
12/31/2013,201.95,186439705,135145.2713,7.6963,0.4611,7.7288,1.0044,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,645073.4782,5159.9,8.9842,5159.9,34.0152,2.8429,12.9933,1.8148,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.0808,249.525,175.36,182.8011,186.2183,30.091,32.533,50.439,50.494,52.2776,0.0468,6.4413,184.9
1/31/2014,188.4,128872608,135145.2713,7.1799,0.4444,7.2103,0.937,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,604902.1412,5159.9,8.9842,5159.9,31.7329,2.8429,13.9278,1.9454,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.0866,245.928,175.4225,184.1602,183.33,38.354,33.46,35.314,49.2861,49.3801,0.0468,6.0092,202.55
2/28/2014,177.65,97511544,135145.2713,6.7702,0.4096,6.7989,0.8835,83.6844,83.6844,10.4988,27.6927,26.5273,0.4146,0.3811,0.3827,26.24,26.24,201.0743,0.1,0.1,26.24,0.1255,99.6189,573031.8923,5159.9,8.9842,5159.9,29.9223,2.8429,14.7706,2.0631,26053.4925,22802.5,#N/A N/A,0.3461,869.1,0.0795,0.0919,241.265,174.7225,185.4649,181.45,22.577,30.661,31.273,48.3372,47.1475,0.0468,5.6663,190
3/31/2014,188.55,123275085,559051.6684,8.7861,0.5328,9.3197,0.7657,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1248965.442,203596.5,1.7289,203596.5,2.7183,16.3004,11.3816,24.3519,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,1.4413,238.101,174.64,186.8372,181.05,31.3,32.253,31.063,49.3599,49.6341,1.0308,0.8419,176.65
4/30/2014,185.35,155408372,559051.6684,8.637,0.523,9.1616,0.7527,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1239478.485,203596.5,1.7289,203596.5,2.6722,16.3004,11.5781,24.7724,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,1.4662,233.801,175.335,188.1853,180.3167,34.976,30.331,30.784,49.0649,48.9066,1.0308,0.8277,189.05
5/30/2014,280.45,308158588,559051.6684,13.0685,0.7343,13.8622,1.139,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1521419.012,203596.5,1.7289,203596.5,4.0432,16.3004,7.652,16.3721,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,0.969,230.001,180.7975,190.4603,183.5483,50.138,42.851,39.827,56.9705,65.2208,1.0308,1.2523,187
6/30/2014,292.35,191445618,559051.6684,13.623,0.7603,14.4504,1.1873,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1556698.636,203596.5,1.7289,203596.5,4.2148,16.3004,7.3405,15.7057,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,0.9296,227.269,186.8575,192.8199,187.8467,32.744,44.33,40.737,57.818,66.6555,1.0308,1.3055,280.95
7/31/2014,290.25,175169967,559051.6684,13.5252,0.7413,14.3466,1.1788,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1550472.82,203596.5,1.7289,203596.5,4.1845,16.3004,7.3936,15.8193,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,0.9363,225.436,192.26,195.0801,190.2567,23.723,43.077,40.087,57.6109,66.137,1.0308,1.2961,292.55
8/28/2014,277.15,105809463,559051.6684,12.9147,0.687,13.6991,1.1256,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1511635.587,203596.5,1.7289,203596.5,3.9957,16.3004,7.7431,16.5671,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,0.9806,223.926,196.345,197.183,192.3483,39.166,33.1,41.508,56.309,62.8524,1.0308,1.2376,287.4
9/30/2014,272.5,121197231,559051.6684,12.698,0.6853,13.4693,1.1067,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1497849.851,203596.5,1.7289,203596.5,3.9286,16.3004,7.8752,16.8498,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,0.9973,222.151,200.6425,199.2983,194.9417,18.325,28.098,31.566,55.8457,61.6814,1.0308,1.2168,278.9
10/31/2014,255.95,112621035,559051.6684,11.9268,0.6127,12.6512,1.0395,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1448784.491,203596.5,1.7289,203596.5,3.69,16.3004,8.3845,17.9393,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,1.0618,220.914,205.6975,201.2993,197.1933,38.669,32.951,30.582,54.2033,57.5703,1.0308,1.1429,273.3
11/28/2014,231.35,79467720,559051.6684,10.7805,0.5386,11.4353,0.9396,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1375853.503,203596.5,1.7289,203596.5,3.3354,16.3004,9.276,19.8468,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,1.1747,218.977,209.49,203.1283,198.6667,34.912,31.375,32.047,51.8582,52.0202,1.0308,1.0331,256.8
12/31/2014,214.5,114251639,559051.6684,9.9953,0.5156,10.6024,0.8711,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1325901.988,203596.5,1.7289,203596.5,3.0924,16.3004,10.0047,21.4059,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,1.2669,216.835,212.2775,204.7964,199.4283,51.307,40.956,35.73,50.3158,48.5665,1.0308,0.9578,229
1/30/2015,201.95,120379699,559051.6684,9.4105,0.4574,9.9821,0.8202,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1288695.135,203596.5,1.7289,203596.5,2.9115,16.3004,10.6264,22.7361,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,1.3457,214.72,214.18,206.328,199.82,46.619,42.692,40.153,49.1885,46.1109,1.0308,0.9018,213.7
2/28/2015,217.6,92405551,559051.6684,10.1398,0.4893,10.7556,0.8837,9.5819,9.5819,5.3111,75.4338,32.9571,1.4413,15.2985,16.2264,21.46,21.46,246.2345,3.25,3.25,21.46,0.5543,84.7015,1335092.419,203596.5,1.7289,203596.5,3.1371,16.3004,9.8621,21.1009,140516.7648,62985.1,#N/A N/A,4.7767,2965,1.1358,1.2489,212.501,217.92,207.9098,201.3583,51.317,48.697,44.027,50.6158,49.5373,1.0308,0.9717,199.5
3/31/2015,189.5,98005672,561868.4231,8.8141,0.4461,11.7797,1.0429,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,1246216.677,220445.5,1.4929,220445.5,2.5488,17.6883,-27.847,26.4927,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,1.3842,209.769,221.0025,209.1728,201.9683,45.458,47.35,45.914,48.1058,44.1137,1.0691,0.7659,219
4/30/2015,209.85,97761479,561868.4231,#N/A N/A,#N/A N/A,13.0447,1.1549,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,1306548.206,220445.5,1.4929,220445.5,2.8225,17.6883,-25.1465,23.9236,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,1.25,208.742,222.0575,210.5658,203.2583,33.116,43.76,43.058,49.9646,48.5103,1.0691,0.8481,190.8
5/29/2015,196.45,125166102,561868.4231,#N/A N/A,#N/A N/A,12.2118,1.0812,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,1266821.302,220445.5,1.4929,220445.5,2.6423,17.6883,-26.8618,25.5554,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,1.3353,206.844,222.8425,211.5819,203.7333,47.707,42.404,43.623,48.7746,45.9471,1.0691,0.794,212
6/30/2015,174.15,107176388,561868.4231,#N/A N/A,#N/A N/A,10.8255,0.9584,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,1200708.619,220445.5,1.4929,220445.5,2.3423,17.6883,-30.3015,28.8278,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,1.5062,204.049,221.45,212.432,203.0233,29.911,37.913,38.884,46.8534,41.9723,1.0691,0.7038,198
7/31/2015,130.25,156990353,561868.4231,#N/A N/A,#N/A N/A,8.0966,0.7168,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,1070558.537,220445.5,1.4929,220445.5,1.7519,17.6883,-40.5144,38.544,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,2.0139,200.856,218.8075,212.8827,201.1467,46.951,37.082,39.614,43.374,35.4676,1.0691,0.5264,174.1
8/31/2015,98.65,231460277,561868.4231,#N/A N/A,#N/A N/A,6.1323,0.5429,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,976874.1962,220445.5,1.4929,220445.5,1.3268,17.6883,-53.4921,50.8906,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,2.659,197.188,213.6425,212.9783,199.2733,89.295,58.88,53.882,41.1013,31.6637,1.0691,0.3987,130
9/30/2015,84.7,201911796,561868.4231,#N/A N/A,#N/A N/A,5.2651,0.4661,-21.3262,-21.3262,-7.7372,86.9832,36.8111,1.4934,15.2985,25.4854,-52.77,-52.77,181.7038,4.1,4.1,-52.77,0.3628,84.7015,935516.7103,220445.5,1.4929,220445.5,1.1392,17.6883,-62.3022,59.2722,48542.0249,-156457.7,#N/A N/A,2.772,2965,1.1551,3.0969,193.381,208.4575,212.9868,196.9133,62.779,66.719,57.124,40.1407,30.1275,1.0691,0.3423,96.5
