Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
8/31/2015,1182.05,15221438,236990.4381,36.8527,1.7915,36.8524,8.9775,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,306086.8761,11657.882,-0.6614,11657.882,26.9172,5.0846,2.7135,3.2817,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.0008,622.0845,834.675,473.4383,727.7583,53.486,34.162,31.299,74.4919,81.1607,1.0285,10.0739,983
9/30/2015,1114.95,18223958,236990.4381,34.7607,1.6721,34.7605,8.4679,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,288273.9021,11657.882,-0.6614,11657.882,25.3892,5.0846,2.8768,3.4792,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.0009,636.139,857.535,482.1004,748.465,29.117,37.514,32.439,70.2787,73.2819,1.0285,9.5021,1194.85
10/30/2015,1153.85,8023140,236990.4381,35.9735,1.7334,35.9732,8.7634,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,298600.6459,11657.882,-0.6614,11657.882,26.275,5.0846,2.7798,3.3619,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.0009,651.964,879.6137,490.7136,769.0125,26.58,38.475,33.369,71.2538,74.8087,1.0285,9.8336,1130
11/30/2015,1150.3,6744325,236990.4381,35.8628,1.7954,35.8626,8.7364,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,297658.2491,11657.882,-0.6614,11657.882,26.1942,5.0846,2.7884,3.3723,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.0009,667.615,902.9812,498.8662,791.0625,24.903,26.868,33.973,71.0338,74.3909,1.0285,9.8034,1159
12/31/2015,1154.85,5592935,236990.4381,36.0047,1.8677,36.0044,8.771,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,298866.1145,11657.882,-0.6614,11657.882,26.2978,5.0846,2.7774,3.359,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.0009,683.0025,926.1925,507.4789,813.0392,13.677,21.861,30.121,71.1519,74.5868,1.0285,9.8421,1143
1/29/2016,1140.95,6490662,236990.4381,35.5713,1.932,35.571,8.6654,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,295176.0848,11657.882,-0.6614,11657.882,25.9813,5.0846,2.8113,3.3999,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.0009,698.3395,951.36,515.8381,835.4592,26.715,21.208,22.071,70.2467,72.7558,1.0285,9.7237,1154
2/29/2016,950.55,10228733,236990.4381,29.6352,1.7411,29.635,7.2193,27.3367,27.3367,20.9686,0.7616,-22.0586,3.5749,31.1758,31.1767,32.075,32.075,131.6676,10,10,32.075,0.767,68.8242,244630.8863,11657.882,-0.6614,11657.882,21.6455,5.0846,3.3744,4.0809,8182.4141,8515.218,#N/A N/A,1.3869,265.469,1.9848,0.0011,709.584,962.4087,521.0396,850.5733,31.871,25.559,24.679,59.518,53.4132,1.0285,8.101,1152
3/31/2016,987.25,10379035,262083.8556,23.2787,1.2721,23.2898,6.1045,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,253769.8727,14194.44,-0.5857,14194.44,18.4638,5.5934,4.2958,4.9651,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.0016,721.475,974.8725,526.8512,867.3092,26.768,28.612,24.673,60.7144,55.8497,1.681,6.9537,955
4/29/2016,1051.1,6220843,262083.8556,24.7842,1.3403,24.796,6.4993,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,270720.0407,14194.44,-0.5857,14194.44,19.658,5.5934,4.0348,4.6635,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.0015,735.219,988.3087,532.672,886.1375,22.977,28.069,26.241,62.6985,59.7899,1.681,7.4034,984.95
5/31/2016,1099.45,6826972,262083.8556,25.9243,1.3468,25.9366,6.7982,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,283555.4293,14194.44,-0.5857,14194.44,20.5622,5.5934,3.8574,4.4584,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.0014,749.5475,998.2725,540.1417,903.5808,29.886,26.101,28.69,64.1181,62.5178,1.681,7.744,1048
6/30/2016,1109.65,9807466,262083.8556,26.1648,1.3361,26.1773,6.8613,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,286263.2253,14194.44,-0.5857,14194.44,20.753,5.5934,3.8219,4.4174,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.0014,763.1785,1006.8675,547.7996,920.2133,13.225,23.111,24.252,64.4136,63.0867,1.681,7.8158,1092
7/29/2016,1198.5,7693829,262083.8556,28.2598,1.4168,28.2733,7.4107,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,309850.1074,14194.44,-0.5857,14194.44,22.4147,5.5934,3.5386,4.0899,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.0013,777.8135,1023.5975,556.6125,938.2383,17.355,21.263,21.2,66.8725,67.6877,1.681,8.4416,1125.25
8/31/2016,1322.5,9522505,262083.8556,31.1837,1.5136,31.1985,8.1774,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,342768.2097,14194.44,-0.5857,14194.44,24.7338,5.5934,3.2068,3.7064,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.0012,794.012,1046.6412,566.083,958.5792,30.058,22.27,23.424,69.8775,72.7858,1.681,9.315,1206
9/30/2016,1290.8,7817966,262083.8556,30.4362,1.4496,30.4507,7.9814,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,334352.8727,14194.44,-0.5857,14194.44,24.1409,5.5934,3.2856,3.7975,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.0012,808.861,1067.6225,575.2874,978.8408,14.988,22.144,21.458,68.2405,69.7558,1.681,9.0917,1287
10/30/2016,1288.95,8214821,262083.8556,30.3926,1.4441,30.407,7.97,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,333861.7227,14194.44,-0.5857,14194.44,24.1063,5.5934,3.2903,3.8029,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.0012,823.2405,1089.0412,584.8347,998.785,21.496,22.932,21.025,68.1441,69.5738,1.681,9.0787,1291
11/30/2016,1174,8158678,262083.8556,27.6822,1.3774,27.6953,7.2592,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,303346.1275,14194.44,-0.5857,14194.44,21.9565,5.5934,3.6124,4.1753,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.0013,835.8945,1103.105,593.0621,1016.665,26.732,21.234,23.207,62.4727,59.2311,1.681,8.2691,1265.3
12/30/2016,783.7,66209849,262083.8556,18.4791,0.9293,18.4879,4.8459,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,199733.7459,14194.44,-0.5857,14194.44,14.657,5.5934,5.4115,6.2546,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.002,839.577,1099.2037,597.083,1018.4692,106.898,63.947,53.137,48.3413,38.3726,1.681,5.52,1184
1/31/2017,700.1,60114687,262083.8556,16.5079,0.7956,16.5157,4.3289,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,177540.5737,14194.44,-0.5857,14194.44,13.0935,5.5934,6.0577,7.0015,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.0023,841.73,1088.7112,600.746,1017.2067,32.936,65.264,54.469,46.0339,35.4898,1.681,4.9311,791.5
2/28/2017,758.85,31786405,262083.8556,17.8932,0.8271,17.9017,4.6922,29.8696,29.8696,24.1753,0.9757,-19.3649,5.8268,23.5808,23.5905,42.41,42.41,161.7257,10,10,42.41,0.8094,76.4192,193136.852,14194.44,-0.5857,14194.44,14.1922,5.5934,5.5887,6.4595,10518.3728,11257.845,#N/A N/A,1.2476,530.937,3.3767,0.0021,845.863,1079.6575,605.5702,1016.4225,36.686,67.7,56.543,47.8437,38.9604,1.681,5.3449,700
3/31/2017,623.85,68306060,165612.5736,15.6158,0.7101,15.6282,3.0913,26.1619,26.1619,19.1746,0.6671,-31.23,6.0816,25.0343,25.0512,39.95,39.95,201.809,10,10,39.95,0.7329,74.9657,148881.4335,14472.023,-1.1561,14472.023,11.4436,9.7205,6.4038,7.9938,10070.7096,10604.181,#N/A N/A,1.246,530.937,3.9538,0.0022,847.838,1061.81,608.7426,1007.2117,84.677,55.271,67.445,44.3113,34.3829,2.5913,4.0859,763.7
4/28/2017,628.4,28285509,165612.5736,15.7297,0.7081,15.7422,3.1138,26.1619,26.1619,19.1746,0.6671,-31.23,6.0816,25.0343,25.0512,39.95,39.95,201.809,10,10,39.95,0.7329,74.9657,150089.3154,14472.023,-1.1561,14472.023,11.5271,9.7205,6.3574,7.9359,10070.7096,10604.181,#N/A N/A,1.246,530.937,3.9538,0.0021,850.306,1034.1275,611.6885,996.9,26.435,54.56,68.019,44.4543,34.6615,2.5913,4.1157,628
5/31/2017,582.15,33521003,165612.5736,14.572,0.6301,14.5836,2.8847,26.1619,26.1619,19.1746,0.6671,-31.23,6.0816,25.0343,25.0512,39.95,39.95,201.809,10,10,39.95,0.7329,74.9657,137811.3942,14472.023,-1.1561,14472.023,10.6787,9.7205,6.8625,8.5664,10070.7096,10604.181,#N/A N/A,1.246,530.937,3.9538,0.0023,852.074,1007.4875,615.298,987.5083,30.374,52.722,47.956,43.2857,33.1219,2.5913,3.8128,629.9
6/30/2017,647.25,28501845,165612.5736,16.2015,0.7086,16.2144,3.2072,26.1619,26.1619,19.1746,0.6671,-31.23,6.0816,25.0343,25.0512,39.95,39.95,201.809,10,10,39.95,0.7329,74.9657,155093.3979,14472.023,-1.1561,14472.023,11.8729,9.7205,6.1723,7.7048,10070.7096,10604.181,#N/A N/A,1.246,530.937,3.9538,0.0021,854.2705,982.1575,619.5995,980.3625,18.866,26.679,45.117,45.3766,37.3409,2.5913,4.2391,584.6
7/31/2017,672.9,32876556,165612.5736,16.8436,0.7006,16.857,3.3343,26.1619,26.1619,19.1746,0.6671,-31.23,6.0816,25.0343,25.0512,39.95,39.95,201.809,10,10,39.95,0.7329,74.9657,161902.6667,14472.023,-1.1561,14472.023,12.3434,9.7205,5.937,7.4111,10070.7096,10604.181,#N/A N/A,1.246,530.937,3.9538,0.002,857.9525,958.2875,623.9677,973.7533,43.871,34.223,30.526,46.1853,38.9744,2.5913,4.4071,648.6
8/31/2017,696.4,21166316,165612.5736,17.4318,0.743,17.4457,3.4508,26.1619,26.1619,19.1746,0.6671,-31.23,6.0816,25.0343,25.0512,39.95,39.95,201.809,10,10,39.95,0.7329,74.9657,168141.178,14472.023,-1.1561,14472.023,12.7745,9.7205,5.7366,7.161,10070.7096,10604.181,#N/A N/A,1.246,530.937,3.9538,0.0019,861.9695,935.365,628.7967,968.2808,39.287,35.402,33.449,46.93,40.5048,2.5913,4.561,671
9/29/2017,855.75,162558323,165612.5736,21.4205,0.9486,21.4376,4.2404,26.1619,26.1619,19.1746,0.6671,-31.23,6.0816,25.0343,25.0512,39.95,39.95,201.809,10,10,39.95,0.7329,74.9657,210443.5941,14472.023,-1.1561,14472.023,15.6975,9.7205,4.6684,5.8275,10070.7096,10604.181,#N/A N/A,1.246,530.937,3.9538,0.0016,869.7175,921.105,634.4769,967.0483,80.436,56.059,48.225,51.6255,49.7135,2.5913,5.6047,698
10/31/2017,882.5,25454513,165612.5736,22.0901,0.9214,22.1077,4.3729,26.1619,26.1619,19.1746,0.6671,-31.23,6.0816,25.0343,25.0512,39.95,39.95,201.809,10,10,39.95,0.7329,74.9657,217544.8783,14472.023,-1.1561,14472.023,16.1882,9.7205,4.5269,5.6509,10070.7096,10604.181,#N/A N/A,1.246,530.937,3.9538,0.0015,877.425,917.7025,640.517,967.7408,22.042,51.884,47.31,52.3575,51.0823,2.5913,5.7799,863.05
11/30/2017,1041,40348340,165612.5736,26.0576,1.0909,26.0783,5.1583,26.1619,26.1619,19.1746,0.6671,-31.23,6.0816,25.0343,25.0512,39.95,39.95,201.809,10,10,39.95,0.7329,74.9657,259621.6587,14472.023,-1.1561,14472.023,19.0957,9.7205,3.8377,4.7905,10070.7096,10604.181,#N/A N/A,1.246,530.937,3.9538,0.0013,888.5415,920.39,648.2467,972.1092,23.212,57.754,51.502,56.4015,58.3215,2.5913,6.818,885
12/29/2017,1098.35,12900385,165612.5736,27.4931,1.1852,27.515,5.4425,26.1619,26.1619,19.1746,0.6671,-31.23,6.0816,25.0343,25.0512,39.95,39.95,201.809,10,10,39.95,0.7329,74.9657,274846.2817,14472.023,-1.1561,14472.023,20.1477,9.7205,3.6373,4.5404,10070.7096,10604.181,#N/A N/A,1.246,530.937,3.9538,0.0012,900.7835,922.7525,656.598,977.39,23.807,39.526,50.015,57.744,60.5939,2.5913,7.1936,1043
1/31/2018,1039.4,16337871,165612.5736,26.0175,1.0608,26.0382,5.1504,26.1619,26.1619,19.1746,0.6671,-31.23,6.0816,25.0343,25.0512,39.95,39.95,201.809,10,10,39.95,0.7329,74.9657,259196.909,14472.023,-1.1561,14472.023,19.0663,9.7205,3.8436,4.7979,10070.7096,10604.181,#N/A N/A,1.246,530.937,3.9538,0.0013,910.0485,919.75,664.1612,979.3433,27.246,23.932,41.089,55.9132,57.145,2.5913,6.8075,1115
