Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
31/05/2011,1334.9,923582,33274.8965,18.924,1.0075,20.2236,2.9184,4.2965,4.2965,6.9388,5.0085,-84.0675,2.4645,15.6839,16.6991,70.28,70.54,457.4022,11,11,70.54,1.615,84.3161,26718.7149,3819.3,-4.2032,3819.3,9.3608,15.9165,5.2843,9.0801,2384.9622,1889.2,#N/A N/A,12.4402,269.4,1.9299,0.0266,574.25,964.21,408.274,745.865,47.042,35.619,36.228,67.685,68.4029,1.6732,0.8131,1259.95
30/06/2011,1300.45,705418,33274.8965,18.4356,1.0372,19.7016,2.8431,4.2965,4.2965,6.9388,5.0085,-84.0675,2.4645,15.6839,16.6991,70.28,70.54,457.4022,11,11,70.54,1.615,84.3161,25789.7155,3819.3,-4.2032,3819.3,9.1192,15.9165,5.4243,9.3207,2384.9622,1889.2,#N/A N/A,12.4402,269.4,1.9299,0.0273,594.844,1004.1975,420.464,781.3817,28.973,34.814,33.833,66.5173,66.4849,1.6732,0.7921,1329.25
29/07/2011,1320.3,90983,33274.8965,18.717,1.0905,20.0024,2.8865,4.2965,4.2965,6.9388,5.0085,-84.0675,2.4645,15.6839,16.6991,70.28,70.54,457.4022,11,11,70.54,1.615,84.3161,26325.0025,3819.3,-4.2032,3819.3,9.2584,15.9165,5.3427,9.1805,2384.9622,1889.2,#N/A N/A,12.4402,269.4,1.9299,0.0269,614.539,1040.9875,432.996,818.13,14.827,22.32,30.855,66.8581,67.058,1.6732,0.8042,1319.95
30/08/2011,1344.25,155272,33274.8965,19.0566,1.1898,20.3652,2.9389,4.2965,4.2965,6.9388,5.0085,-84.0675,2.4645,15.6839,16.6991,70.28,70.54,457.4022,11,11,70.54,1.615,84.3161,26995.0486,3819.3,-4.2032,3819.3,9.4264,15.9165,5.2475,9.017,2384.9622,1889.2,#N/A N/A,12.4402,269.4,1.9299,0.0264,634.376,1075.4425,445.5914,855.66,16.662,21.699,29.731,67.2739,67.7742,1.6732,0.8188,1388
30/09/2011,1605.85,718156,33274.8965,22.7651,1.4456,24.3284,3.5108,4.2965,4.2965,6.9388,5.0085,-84.0675,2.4645,15.6839,16.6991,70.28,70.54,457.4022,11,11,70.54,1.615,84.3161,34054.22,3819.3,-4.2032,3819.3,11.2608,15.9165,4.3927,7.5481,2384.9622,1889.2,#N/A N/A,12.4402,269.4,1.9299,0.0221,658.959,1127.3425,460.4804,901.94,38.778,26.769,26.157,71.3369,74.3366,1.6732,0.9781,1356.3
31/10/2011,1691.05,289984,33274.8965,23.9729,1.4146,25.6192,3.6971,4.2965,4.2965,6.9388,5.0085,-84.0675,2.4645,15.6839,16.6991,70.28,70.54,457.4022,11,11,70.54,1.615,84.3161,36353.3079,3819.3,-4.2032,3819.3,11.8583,15.9165,4.1714,7.1678,2384.9622,1889.2,#N/A N/A,12.4402,269.4,1.9299,0.021,685.459,1182.695,475.8828,951.4867,22.412,27.406,25.306,72.4877,76.0474,1.6732,1.03,1590
30/11/2011,1613.5,333465,33274.8965,22.8735,1.483,24.4443,3.5275,4.2965,4.2965,6.9388,5.0085,-84.0675,2.4645,15.6839,16.6991,70.28,70.54,457.4022,11,11,70.54,1.615,84.3161,34273.5593,3819.3,-4.2032,3819.3,11.3144,15.9165,4.3719,7.5123,2384.9622,1889.2,#N/A N/A,12.4402,269.4,1.9299,0.022,709.305,1230.8025,490.4471,995.7933,16.466,27.762,24.964,69.8471,71.3829,1.6732,0.9828,1698.5
30/12/2011,1488,243621,40164.9635,12.9979,0.8787,13.8866,2.69,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,31933.288,5893.5,-2.8181,5893.5,6.8097,18.4557,7.6935,13.0911,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.0108,729.621,1265.1575,503.6253,1035.0067,29.616,23.013,27.089,65.8324,64.4891,1.2839,0.7122,1615.1
31/01/2012,1671.5,148391,40164.9635,14.6008,0.8842,15.5991,3.0217,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,36886.43,5893.5,-2.8181,5893.5,7.6495,18.4557,6.8489,11.654,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.0096,754.455,1306.3,518.7405,1078.1467,24.207,25.907,24.606,68.5653,69.1764,1.2839,0.8,1509.85
29/02/2012,1737.3,239522,40164.9635,15.1756,0.8901,16.2132,3.1407,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,38662.5431,5893.5,-2.8181,5893.5,7.9506,18.4557,6.5895,11.2126,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.0092,781.043,1347.315,534.3102,1121.2383,21.061,27.073,24.376,69.4712,70.6714,1.2839,0.8315,1661
30/03/2012,1993.35,456169,40164.9635,17.4122,1.1235,18.6027,3.6035,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,45575.7927,5893.5,-2.8181,5893.5,9.1224,18.4557,5.7431,9.7723,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.008,815.338,1397.7775,552.4575,1168.325,29.366,24.909,26.821,72.6444,75.6254,1.2839,0.954,1723.3
30/04/2012,2283.95,692110,40164.9635,19.9506,1.2935,21.3147,4.1289,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,53420.1038,5893.5,-2.8181,5893.5,10.4524,18.4557,5.0124,8.5289,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.007,855.315,1449.19,572.9161,1227.7667,31.739,29.376,28.378,75.6196,79.7966,1.2839,1.0931,2020
31/05/2012,2294.35,415167,40164.9635,20.0415,1.3891,21.4118,4.1477,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,53700.8362,5893.5,-2.8181,5893.5,10.5,18.4557,4.9896,8.4903,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.007,896.204,1502.7725,593.4092,1284.7617,32.334,32.931,29.533,75.7174,79.9289,1.2839,1.0981,2290.1
29/06/2012,1999.9,303665,40164.9635,17.4694,1.1231,18.6638,3.6154,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,45762.6018,5893.5,-2.8181,5893.5,9.1524,18.4557,5.7243,9.7403,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.008,930.702,1538.72,611.2413,1329.5867,19.466,29.928,31.177,67.7584,66.6198,1.2839,0.9572,2334.95
31/07/2012,1956.25,343351,40164.9635,17.0881,1.1115,18.2565,3.5365,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,44584.1172,5893.5,-2.8181,5893.5,8.9527,18.4557,5.852,9.9576,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.0082,963.805,1577.1975,628.5595,1375.8667,15.906,25.518,29.571,66.6835,64.8947,1.2839,0.9363,2018.95
31/08/2012,2144.8,358565,40164.9635,18.7352,1.2036,20.0161,3.8773,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,49674.6846,5893.5,-2.8181,5893.5,9.8155,18.4557,5.3376,9.0823,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.0075,1001.199,1622.675,647.7941,1427.8933,25.974,21.957,26.034,68.8889,68.6688,1.2839,1.0265,1955
28/09/2012,2311.2,301410,40164.9635,20.1887,1.2416,21.569,4.1782,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,54167.2351,5893.5,-2.8181,5893.5,10.5771,18.4557,4.9533,8.4284,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.0069,1041.984,1687.09,668.8398,1483.2217,27.434,23.779,24.43,70.662,71.5734,1.2839,1.1062,2150
31/10/2012,2320,274764,40164.9635,20.2655,1.2634,21.6511,4.1941,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,54404.8219,5893.5,-2.8181,5893.5,10.6173,18.4557,4.9345,8.3964,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.0069,1082.67,1750.1325,689.9794,1533.8583,22.066,25.393,23.341,70.7531,71.7227,1.2839,1.1104,2349.95
30/11/2012,2738.25,759839,40164.9635,23.919,1.4267,25.5544,4.9502,5.4792,5.4792,9.1397,1.8543,-71.256,2.0207,13.9878,14.8854,114.03,114.48,553.1631,16,16,114.48,1.6681,86.0122,65703.7867,5893.5,-2.8181,5893.5,12.5314,18.4557,4.1808,7.1139,3958.3306,3087.7,#N/A N/A,11.0974,269.9,1.5436,0.0058,1132.098,1819.83,715.2746,1596.845,44.229,32.169,29.511,74.6301,77.7137,1.2839,1.3106,2273.6
31/12/2012,2906.6,384400,78481.0572,24.1995,1.4455,25.9969,4.4721,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,73940.805,5519.9,-2.5408,5519.9,14.2157,7.4653,4.1323,5.9873,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.005,1186.333,1902.7875,742.4163,1663.165,32.451,33.719,31.115,75.9572,79.5883,0.9177,1.2397,2738
31/01/2013,2820.35,287871,78481.0572,23.4814,1.3695,25.2255,4.3394,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,71611.9688,5519.9,-2.5408,5519.9,13.7939,7.4653,4.2587,6.1704,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.0052,1238.343,1977.06,768.7066,1724.3733,22.525,32.572,30.984,73.9082,76.0585,0.9177,1.2029,2906.6
28/02/2013,2770.65,548863,78481.0572,23.0676,1.419,24.781,4.263,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,70270.0191,5519.9,-2.5408,5519.9,13.5508,7.4653,4.3351,6.2811,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.0053,1289.057,2050.57,794.2574,1774.8717,31.074,27.55,32.221,72.7386,74.0213,0.9177,1.1817,2857.95
28/03/2013,2562.2,265783,78481.0572,21.3321,1.3031,22.9166,3.9422,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,64641.6608,5519.9,-2.5408,5519.9,12.5313,7.4653,4.6878,6.7921,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.0057,1335.944,2112.665,817.6017,1819.5217,18.377,24.061,28.529,68.0649,66.0326,0.9177,1.0928,2829
30/04/2013,2958.4,487840,78481.0572,24.6308,1.4529,26.4602,4.5518,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,75339.4568,5519.9,-2.5408,5519.9,14.469,7.4653,4.06,5.8825,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.0049,1390.745,2193.3725,844.679,1875.4367,37.441,30.14,29.308,71.6469,72.1786,0.9177,1.2617,2560.2
31/05/2013,3701.6,711195,78481.0572,30.8184,1.7961,33.1075,5.6953,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,95436.2173,5519.9,-2.5408,5519.9,18.1039,7.4653,3.2448,4.7014,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.0039,1460.428,2298.16,879.0285,1959.2667,35.544,33.048,31.514,76.7151,79.6258,0.9177,1.5787,3026
28/06/2013,3276.9,519852,78481.0572,27.2825,1.617,29.3089,5.0419,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,83965.4384,5519.9,-2.5408,5519.9,16.0268,7.4653,3.6654,5.3107,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.0045,1521.873,2377.4525,908.452,2027.3217,30.466,34.132,31.174,69.3834,68.3642,0.9177,1.3976,3749.85
31/07/2013,3489.25,589070,78481.0572,29.0505,1.7249,31.2082,5.3686,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,89700.7961,5519.9,-2.5408,5519.9,17.0653,7.4653,3.4423,4.9875,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.0042,1585.972,2471.24,940.243,2109.5333,26.191,33.686,33.991,70.8255,70.6029,0.9177,1.4881,3362
30/08/2013,3189.8,669643,78481.0572,26.5573,1.619,28.5299,4.9079,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,81612.9559,5519.9,-2.5408,5519.9,15.6008,7.4653,3.7654,5.4557,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.0046,1643.536,2556.33,968.989,2180.555,40.377,34.042,34.323,66.2716,63.7516,0.9177,1.3604,3495
30/09/2013,3560.35,514339,78481.0572,29.6424,1.8065,31.8441,5.478,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,91621.1348,5519.9,-2.5408,5519.9,17.4131,7.4653,3.3735,4.8879,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.0041,1707.197,2650.7725,1001.28,2254.4233,39.907,35.489,35.405,68.8366,67.9024,0.9177,1.5185,3195
31/10/2013,3957.85,242871,78481.0572,32.9519,1.8492,35.3994,6.0896,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,102357.2058,5519.9,-2.5408,5519.9,19.3572,7.4653,3.0347,4.397,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.0037,1777.463,2761.8,1037.819,2344.77,21.604,35.305,34.135,71.2619,71.6524,0.9177,1.688,3550
29/11/2013,4687.3,403728,78481.0572,39.0251,2.2282,41.9237,7.2119,5.1226,5.1226,7.8467,1.4586,-51.8797,1.6793,16.6533,17.786,119.41,120.11,649.9356,20,20,120.11,1.5318,83.3467,122199.0483,5519.9,-2.5408,5519.9,22.9248,7.4653,2.5625,3.7127,3720.0938,3242.6,#N/A N/A,10.0923,270,1.2015,0.0031,1859.594,2896.4975,1081.657,2456.5167,22.005,28.914,32.549,74.9612,76.9698,0.9177,1.9991,3959.85
31/12/2013,4975.85,635538,134541.426,34.1186,2.0442,35.9931,6.5457,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,130960.7175,7131.9,-1.9599,7131.9,18.845,5.4458,2.931,4.3389,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0082,1949.097,3031.0925,1128.368,2579.03,36.246,30.314,33.12,76.2141,78.674,0.7587,2.0103,4713
31/01/2014,4646.1,240722,134541.426,31.8575,1.9718,33.6078,6.1119,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,122044.6464,7131.9,-1.9599,7131.9,17.5961,5.4458,3.139,4.6468,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0088,2030.329,3148.68,1172.005,2689.89,18.938,30.673,28.171,71.9574,72.1074,0.7587,1.877,5004.6
28/02/2014,5140.3,613969,134541.426,35.2462,2.1323,37.1826,6.762,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,135489.0004,7131.9,-1.9599,7131.9,19.4678,5.4458,2.8372,4.2001,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0079,2120.032,3305.7,1220.8895,2816.425,35.597,28.527,30.178,74.1921,75.4188,0.7587,2.0767,4607
31/03/2014,5961.5,679619,134541.426,40.877,2.4787,43.1228,7.8423,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,157706.3881,7131.9,-1.9599,7131.9,22.5779,5.4458,2.4464,3.6215,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0068,2227.905,3505.9625,1277.983,2961.6133,29.1,29.909,32.919,77.3016,79.726,0.7587,2.4085,5094
30/04/2014,6201.25,476816,134541.426,42.5209,2.5746,44.8571,8.1577,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,164192.7723,7131.9,-1.9599,7131.9,23.486,5.4458,2.3518,3.4815,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0066,2340.25,3708.785,1337.701,3111.9533,31.879,32.292,28.97,78.0985,80.7846,0.7587,2.5053,5965
30/05/2014,6675.45,675893,134541.426,45.7724,2.572,48.2872,8.7815,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,177280.5036,7131.9,-1.9599,7131.9,25.2819,5.4458,2.1847,3.2342,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0061,2460.732,3926.9975,1402.2465,3280.685,44.309,35.804,34.402,79.5664,82.7078,0.7587,2.6969,6244
30/06/2014,7994.55,591742,134541.426,54.8173,3.0593,57.829,10.5168,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,213019.5195,7131.9,-1.9599,7131.9,30.2777,5.4458,1.8242,2.7005,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0051,2604.605,4210.725,1479.645,3497.57,24.978,35.425,33.017,82.8703,86.6967,0.7587,3.2298,6680
31/07/2014,8498.95,425483,134541.426,58.2759,3.194,61.4776,11.1803,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,226685.4733,7131.9,-1.9599,7131.9,32.188,5.4458,1.716,2.5403,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0048,2757.611,4498.76,1561.611,3725.1517,21.98,34.429,33.043,83.9,87.8507,0.7587,3.4336,7985
28/08/2014,9755.95,818205,134541.426,66.8949,3.5583,70.5702,12.8339,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,260832.6978,7131.9,-1.9599,7131.9,36.9486,5.4458,1.4949,2.213,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0042,2934.39,4841.2275,1656.0515,3992.44,51.928,35.999,37.797,86.0603,90.1451,0.7587,3.9414,8431
30/09/2014,11972,1613407,134541.426,82.09,4.4302,86.6001,15.7491,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,320893.8205,7131.9,-1.9599,7131.9,45.3415,5.4458,1.2182,1.8033,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0034,3154.148,5298.81,1772.8105,4325.0617,42.596,43.386,40.458,88.8009,92.746,0.7587,4.8367,9808.65
31/10/2014,12772.75,733281,134541.426,87.5806,4.4991,92.3924,16.8024,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,342596.3742,7131.9,-1.9599,7131.9,48.3741,5.4458,1.1418,1.6903,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0032,3384.489,5798.915,1898.153,4674.6883,33.286,43.71,39.09,89.5675,93.4216,0.7587,5.1602,12190
28/11/2014,14518.7,1116358,134541.426,99.5522,4.9739,105.0218,19.0992,5.8922,5.8922,8.033,3.5598,-45.1608,1.4647,20.592,21.6041,145.04,145.84,760.1719,30,30,145.84,1.3633,79.408,389945.4999,7131.9,-1.9599,7131.9,54.9866,5.4458,1.0045,1.487,4568.9476,3939.4,#N/A N/A,9.1696,270.4,1.0165,0.0028,3650.409,6396.74,2041.116,5082.1667,32.119,37.345,39.09,90.963,94.6021,0.7587,5.8656,11501.1
31/12/2014,15075,1356473,408604.6037,66.3454,3.4224,71.223,16.2412,7.1564,7.1564,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,226.11,227.22,928.1978,50,50,227.22,1.4643,77.9771,406062.0902,11147.8,-1.2014,11147.8,36.6225,2.7453,1.5073,2.1921,6326.9855,6153.6,#N/A N/A,9.9814,271,0.791,0.0014,3926.29,7002.57,2189.6085,5518.0033,29.673,33.286,35.131,91.3446,94.9152,0.5641,4.7479,14520.1
30/01/2015,16275.9,965059,408604.6037,71.6306,3.4819,76.8968,17.5349,7.1564,7.1564,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,226.11,227.22,928.1978,50,50,227.22,1.4643,77.9771,438612.2231,11147.8,-1.2014,11147.8,39.5399,2.7453,1.3961,2.0304,6326.9855,6153.6,#N/A N/A,9.9814,271,0.791,0.0013,4228.074,7631.285,2349.399,5995.325,28.888,32.099,30.857,92.0905,95.5194,0.5641,5.1262,15011
28/02/2015,16255.55,963339,408604.6037,71.541,3.4526,76.8006,17.513,7.1564,7.1564,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,226.11,227.22,928.1978,50,50,227.22,1.4643,77.9771,438064.1753,11147.8,-1.2014,11147.8,39.4905,2.7453,1.3978,2.0329,6326.9855,6153.6,#N/A N/A,9.9814,271,0.791,0.0013,4528.48,8280.2175,2508.336,6465.6833,45.188,34.613,34.059,91.9516,95.3127,0.5641,5.1198,16397
31/03/2015,15908.15,1304880,431226.7241,64.2162,2.8781,64.5387,17.2581,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,431686.3193,12587.7,-1.2014,12587.7,34.2576,2.7453,1.5572,2.342,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,0.0013,4826.185,8901.1625,2663.617,6918.915,22.77,33.614,32.616,89.5658,91.6663,0.5641,4.6711,16550
30/04/2015,15191.6,1277602,431226.7241,61.3237,2.8417,61.6317,#N/A N/A,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,#N/A N/A,12587.7,-1.2014,12587.7,32.7146,2.7453,1.6307,2.4525,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,#N/A N/A,5108.834,9501.2525,2811.8935,7347.9683,31.339,33.919,31.559,84.8674,84.4868,0.5641,4.4607,15929
29/05/2015,18896.45,3896210,431226.7241,76.2791,3.4162,76.6622,#N/A N/A,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,#N/A N/A,12587.7,-1.2014,12587.7,40.6928,2.7453,1.311,1.9717,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,#N/A N/A,5459.877,10268.0575,2997.101,7886.575,49.778,37.117,38.252,88.183,89.1977,0.5641,5.5486,15441.6
30/06/2015,19586.7,2501848,431226.7241,79.0654,3.5936,79.4625,#N/A N/A,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,#N/A N/A,12587.7,-1.2014,12587.7,42.1793,2.7453,1.2648,1.9022,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,#N/A N/A,5826.662,11049.5,3189.561,8442.5783,34.712,39.745,36.389,88.6618,89.8181,0.5641,5.7512,18499
31/07/2015,19071.2,1861086,431226.7241,76.9845,3.4532,77.3711,#N/A N/A,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,#N/A N/A,12587.7,-1.2014,12587.7,41.0691,2.7453,1.299,1.9536,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,#N/A N/A,6181.388,11768.695,3377.819,8984.2733,24.56,36.069,37.275,85.9706,85.8526,0.5641,5.5999,19742
31/08/2015,19014.8,1542216,431226.7241,76.7568,3.7313,77.1423,#N/A N/A,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,#N/A N/A,12587.7,-1.2014,12587.7,40.9477,2.7453,1.3028,1.9594,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,#N/A N/A,6535.675,12470.6425,3565.2595,9525.745,42.774,37.75,40.456,85.6763,85.4083,0.5641,5.5833,19500
30/09/2015,17791.6,1539343,431226.7241,71.8191,3.4548,72.1798,#N/A N/A,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,#N/A N/A,12587.7,-1.2014,12587.7,38.3136,2.7453,1.3924,2.0941,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,#N/A N/A,6865.101,13127.9175,3739.82,10033.3917,35.881,37.061,38.472,79.5647,76.1981,0.5641,5.2241,18890
30/10/2015,17742.45,1119652,431226.7241,71.6207,3.451,71.9804,#N/A N/A,7.274,7.274,10.4794,1.6207,-37.1936,1.2242,22.0229,23.5265,246.4899,247.7279,928.1978,50,50,247.7279,1.4643,77.9771,#N/A N/A,12587.7,-1.2014,12587.7,38.2077,2.7453,1.3962,2.0999,7055.333,6715.2,#N/A N/A,9.9814,271,0.791,#N/A N/A,7193.065,13758.025,3913.7205,10526.1933,21.884,34.97,34.987,79.3295,75.8442,0.5641,5.2097,18001
