Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
3/31/2011,26.71,10034715,2345.2126,4.6248,0.2344,4.6256,1.0249,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,3912.6486,897.017,1.7473,897.017,2.6145,22.9267,21.6226,27.6961,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.7175,15.7772,23.4413,11.9241,18.4231,23.095,58.043,54.923,62.3459,61.5758,0.053,0.4701,26.41
4/29/2011,33.45,38816325,2345.2126,5.7931,0.2983,5.7941,1.2838,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,4505.124,897.017,1.7473,897.017,3.2749,22.9267,17.2619,22.1105,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.5728,16.2363,24.5083,12.2118,19.2876,44.718,43.376,52.669,67.6205,71.1848,0.053,0.5889,27.11
5/31/2011,37.1,32642775,2345.2126,6.4246,0.342,6.4257,1.4237,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,4825.3651,897.017,1.7473,897.017,3.6319,22.9267,15.5651,19.9372,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.5165,16.7871,25.6953,12.5403,20.298,37.431,36.49,51.394,69.9724,74.8463,0.053,0.6531,34.4
6/30/2011,40.4,19462463,2345.2126,6.9961,0.3936,6.9973,1.5503,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,5115.1629,897.017,1.7473,897.017,3.955,22.9267,14.2937,18.3087,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.4743,17.3843,27.0983,12.9041,21.4073,48.633,42.888,38.018,71.8842,77.618,0.053,0.7112,36.93
7/29/2011,46.37,14713298,2345.2126,8.0305,0.4679,8.0319,1.7796,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,5639.7261,897.017,1.7473,897.017,4.5397,22.9267,12.4526,15.9503,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.4132,18.0869,28.776,13.3389,22.7227,29.042,37.014,38.003,74.8791,81.5756,0.053,0.8164,40.55
8/30/2011,42.15,6088380,2345.2126,7.2985,0.4557,7.2998,1.6174,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,5268.5508,897.017,1.7473,897.017,4.126,22.9267,13.7014,17.5499,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.4546,18.63,30.095,13.7231,23.9042,49.011,41.822,39.801,69.4629,71.8893,0.053,0.7419,46.93
9/30/2011,39.74,2041538,2345.2126,6.8818,0.437,6.883,1.525,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,5057.2033,897.017,1.7473,897.017,3.8904,22.9267,14.5311,18.6127,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.4822,19.152,31.1733,14.0791,25.0007,29.394,36.973,38.245,66.6243,67.0102,0.053,0.6996,42.12
10/31/2011,44.85,7291628,2345.2126,7.7661,0.4583,7.7675,1.721,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,5505.658,897.017,1.7473,897.017,4.3903,22.9267,12.8765,16.4933,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.4273,19.7903,32.4623,14.4821,26.2304,25.099,35.529,34.772,69.3717,71.4396,0.053,0.7895,39.47
11/30/2011,45.2,3551715,2345.2126,7.8273,0.5075,7.8287,1.7345,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,5536.6869,897.017,1.7473,897.017,4.4249,22.9267,12.7758,16.3644,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.4239,20.4245,33.51,14.8737,27.342,35.262,29.865,35.049,69.5511,71.7225,0.053,0.7957,43.88
12/30/2011,39.82,3185003,2345.2126,6.8956,0.4662,6.8968,1.5281,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,5064.2287,897.017,1.7473,897.017,3.8982,22.9267,14.5019,18.5753,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.4812,20.9776,34.165,15.1991,28.3142,30.827,31.199,32.208,63.6762,61.7007,0.053,0.701,45.6
1/31/2012,46.11,3471173,2345.2126,7.9843,0.4835,7.9857,1.7693,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,5616.3081,897.017,1.7473,897.017,4.5136,22.9267,12.5246,16.0426,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.4156,21.6631,35.2487,15.5817,29.4671,31.014,32.86,30.828,67.0415,67.4281,0.053,0.8117,40.01
2/29/2012,56.62,9195870,2345.2126,9.8049,0.5751,9.8066,2.1728,10.1663,10.1663,9.9704,73.5324,68.4932,1.1281,11.5441,11.5468,5.7747,5.7747,26.0587,0.6667,0.6667,5.7747,0.9807,88.4559,6539.5627,897.017,1.7473,897.017,5.5428,22.9267,10.199,13.0638,584.1852,507.126,#N/A N/A,1.5362,117.961,0.5306,0.3384,22.4913,36.6137,16.0804,30.9507,39.486,35.097,33.436,71.5944,74.3391,0.053,0.9967,46.13
3/30/2012,61.09,7709558,5364.8347,6.9435,0.448,6.9664,1.8001,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,6963.6557,1407.382,1.136,1407.382,3.8119,20.2104,14.402,20.2931,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.3194,23.4888,38.2073,16.6193,32.5418,32.974,34.388,33.107,73.2226,76.6129,0.0459,0.792,45.59
4/30/2012,75.24,10453508,5364.8347,8.5513,0.5544,8.5796,2.2169,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,8205.9275,1407.382,1.136,1407.382,4.6946,20.2104,11.6941,16.4776,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.2594,24.7569,40.4233,17.2823,34.6384,42.792,38.426,36.584,77.4509,82.0345,0.0459,0.9754,60.43
5/31/2012,83.72,26134478,5364.8347,9.5151,0.6595,9.5465,2.4668,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,8950.5881,1407.382,1.136,1407.382,5.2237,20.2104,10.5096,14.8085,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.2331,26.2169,42.999,18.0533,37.0018,77.913,55.456,50.062,79.462,84.3731,0.0459,1.0853,75.98
6/29/2012,93.49,42840503,5364.8347,10.6259,0.6831,10.661,2.7548,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,9808.8211,1407.382,1.136,1407.382,5.8335,20.2104,9.411,13.2605,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.2087,27.8287,46.0837,18.9263,39.5927,41.203,55.393,49.367,81.436,86.5466,0.0459,1.212,84.83
7/31/2012,99.14,10408733,5364.8347,11.2676,0.7329,11.3049,2.9211,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,10304.6761,1407.382,1.136,1407.382,6.1859,20.2104,8.875,12.5053,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.1968,29.5635,49.6627,19.8623,42.2916,21.225,50.696,48.165,82.4444,87.6182,0.0459,1.2852,94.13
8/31/2012,110.77,5410320,5364.8347,12.5898,0.8088,12.6314,3.2639,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,11326.2427,1407.382,1.136,1407.382,6.9117,20.2104,7.9429,11.192,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.1762,31.5755,53.7873,20.9066,45.3484,31.591,31.773,46.667,84.2661,89.4777,0.0459,1.436,99.34
9/28/2012,111.93,2639276,5364.8347,12.7216,0.7824,12.7637,3.2981,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,11428.1067,1407.382,1.136,1407.382,6.9841,20.2104,7.8606,11.076,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.1743,33.5959,58.0083,21.9778,48.2713,27.54,26.629,44.534,84.4327,89.6447,0.0459,1.451,111.73
10/31/2012,104.37,3502110,5364.8347,11.8624,0.7395,11.9016,3.0753,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,10764.2347,1407.382,1.136,1407.382,6.5124,20.2104,8.43,11.8782,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.187,35.4699,61.914,22.9658,50.8598,37.336,31.993,29.377,78.806,80.6599,0.0459,1.353,109.87
11/30/2012,101.2,2244266,5364.8347,11.5017,0.6861,11.5398,2.9818,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,10485.5724,1407.382,1.136,1407.382,6.3144,20.2104,8.6943,12.2507,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.1928,37.3093,65.6387,23.9202,53.4187,22.973,29.248,29.115,76.5897,77.1639,0.0459,1.3119,104.67
12/31/2012,101.91,2450411,5364.8347,11.5821,0.6918,11.6204,3.0027,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,10547.6275,1407.382,1.136,1407.382,6.3585,20.2104,8.634,12.1658,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.1915,39.1971,69.0613,24.8743,55.8382,29.055,29.481,29.146,76.7404,77.3988,0.0459,1.3211,101.33
1/31/2013,164.28,41560178,5364.8347,18.671,1.0889,18.7328,4.8405,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,16024.8637,1407.382,1.136,1407.382,10.2503,20.2104,5.3559,7.5467,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.1188,42.3469,75.4203,26.4397,60.3402,86.046,55.161,48.985,85.3506,88.5729,0.0459,2.1296,101.6
2/28/2013,157.49,11611736,5364.8347,17.8997,1.1011,17.9589,4.6405,11.4063,11.4063,13.1968,57.4961,53.6464,1.3577,11.3652,11.3769,8.7787,8.7987,33.9388,1,1,8.7987,1.157,88.6348,15428.9011,1407.382,1.136,1407.382,9.8268,20.2104,5.5867,7.8719,924.8017,772.657,#N/A N/A,1.7846,117.961,0.6094,0.1239,45.3544,81.275,27.9404,64.5593,45.028,59.641,51.826,81.9366,83.7226,0.0459,2.0417,164.83
3/28/2013,171.97,5897355,15101.6233,13.4719,0.823,13.5053,3.8385,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,15886.9232,2215.9,0.3544,2215.9,6.8151,13.9479,7.4229,12.4106,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0825,48.6556,87.555,29.5702,69.2182,38.781,61.283,52.08,83.402,85.5418,0.2072,1.6224,157.33
4/30/2013,207.41,28372811,15101.6233,16.2482,0.9584,16.2885,4.6295,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,18999.0425,2215.9,0.3544,2215.9,8.2196,13.9479,6.1545,10.29,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0684,52.6699,95.8183,31.5506,75.072,73.144,53.312,60.189,86.2303,88.8318,0.2072,1.9567,173.93
5/31/2013,255.24,23482028,15101.6233,19.9948,1.1653,20.0444,5.697,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,23214.9614,2215.9,0.3544,2215.9,10.1149,13.9479,5.0013,8.3619,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0555,57.6377,106.5933,34.0225,82.6613,52.629,54.242,63.005,88.8765,91.6073,0.2072,2.4079,208.05
6/28/2013,233.97,8861760,15101.6233,18.3288,1.0863,18.3743,5.2223,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,21346.1159,2215.9,0.3544,2215.9,9.2721,13.9479,5.4559,9.1219,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0606,62.1581,116.0497,36.2859,89.5178,62.639,56.003,54.298,81.658,81.8648,0.2072,2.2073,253.39
7/31/2013,250.47,12152314,15101.6233,19.6208,1.165,19.6695,5.5904,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,22795.4964,2215.9,0.3544,2215.9,9.9257,13.9479,5.0966,8.5213,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0566,66.9304,126.313,38.7146,96.9496,52.378,50.614,56.919,82.7801,83.3443,0.2072,2.3629,235.97
8/30/2013,203.68,6154031,15101.6233,15.9557,0.9727,15.9953,4.5461,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,18684.0362,2215.9,0.3544,2215.9,8.0716,13.9479,6.2673,10.4786,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0696,70.7909,134.506,40.6762,102.8636,60.861,59.128,56.723,70.1813,66.7174,0.2072,1.9215,250.67
9/30/2013,291.68,7971485,15101.6233,22.8494,1.3925,22.9061,6.5103,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,26417.1902,2215.9,0.3544,2215.9,11.559,13.9479,4.3765,7.3172,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0486,76.3941,146.7847,43.4847,111.696,67.938,64.08,60.547,76.9941,76.296,0.2072,2.7517,204
10/31/2013,355.18,10122450,15101.6233,27.8238,1.5615,27.8928,7.9276,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,31997.3637,2215.9,0.3544,2215.9,14.0754,13.9479,3.594,6.009,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0399,83.2555,161.7127,46.9199,122.4202,56.995,64.349,61.492,80.3461,80.6284,0.2072,3.3507,292.28
11/29/2013,391.54,5154260,15101.6233,30.6721,1.7513,30.7482,8.7392,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,35192.5623,2215.9,0.3544,2215.9,15.5163,13.9479,3.2603,5.451,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0362,90.8191,178.235,50.7165,134.2349,25.457,51.475,56.945,81.9075,82.5905,0.2072,3.6937,356.8
12/31/2013,378.7,2678260,15101.6233,29.6663,1.7775,29.7399,8.4526,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,34064.2249,2215.9,0.3544,2215.9,15.0075,13.9479,3.3708,5.6358,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0374,98.1463,193.408,54.3805,145.5116,19.621,38.324,49.881,79.5974,79.5271,0.2072,3.5726,391.92
1/31/2014,377.6,5308790,15101.6233,29.5801,1.8308,29.6535,8.428,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,33967.5604,2215.9,0.3544,2215.9,14.9639,13.9479,3.3806,5.6523,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0375,105.4419,208.102,58.0439,156.5524,31.305,25.557,35.371,79.3989,79.2559,0.2072,3.5622,374.8
2/28/2014,416.28,2915445,15101.6233,32.6102,1.9728,32.6911,9.2914,12.044,12.044,16.402,31.6676,19.9603,1.6597,13.0675,13.0698,12.736,12.7653,44.8028,1.6667,1.6667,12.7653,1.3618,86.9325,37366.6309,2215.9,0.3544,2215.9,16.4967,13.9479,3.0665,5.1271,1188.5093,1121.1,#N/A N/A,1.9794,117.961,0.884,0.0341,113.4521,224.2413,62.1197,169.0236,24.026,25.077,35.234,81.112,81.6285,0.2072,3.9271,377.58
3/31/2014,398,3207123,34974.9465,14.9534,0.9067,14.9804,5.8949,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,34951.5461,3752.6,-0.0062,3752.6,9.3198,10.7366,6.6874,9.4752,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0323,121.0487,239.1843,65.9884,180.9656,23.822,26.909,25.187,77.9432,77.1382,0.4182,2.8943,418.06
4/30/2014,396.98,2433650,34974.9465,14.9151,0.9031,14.942,5.8798,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,34861.9118,3752.6,-0.0062,3752.6,9.2959,10.7366,6.7046,9.4995,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0323,128.6069,253.4947,69.8542,192.7033,11.98,21.74,23.249,77.7679,76.8841,0.4182,2.8869,404.8
5/30/2014,429.82,10890778,34974.9465,16.1489,0.9074,16.1781,6.3662,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,37776.476,3752.6,-0.0062,3752.6,10.0649,10.7366,6.1924,8.7737,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0299,136.7184,269.389,74.0401,205.524,30.109,28.822,28.193,79.3178,79.254,0.4182,3.1257,399.16
6/30/2014,656.86,7106123,34974.9465,24.6791,1.3773,24.7237,9.7289,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,57743.1652,3752.6,-0.0062,3752.6,15.3814,10.7366,4.052,5.7411,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0195,149.3212,297.0133,80.5079,226.092,54.094,41.849,37.44,86.1989,88.2346,0.4182,4.7768,430.02
7/31/2014,645.58,3500168,34974.9465,24.2553,1.3294,24.2992,9.5619,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,56751.1604,3752.6,-0.0062,3752.6,15.1173,10.7366,4.1228,5.8414,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0199,161.7441,324.2323,86.8662,246.0744,33.236,42.242,38.919,84.7497,86.2372,0.4182,4.6948,664.4
8/28/2014,635.98,5275253,34974.9465,23.8946,1.271,23.9378,9.4197,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,55906.9028,3752.6,-0.0062,3752.6,14.8925,10.7366,4.185,5.9296,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0202,173.8773,350.936,93.0975,265.3864,48.594,46.012,43.755,83.5135,84.4844,0.4182,4.625,640
9/30/2014,692.56,3147775,34974.9465,26.0204,1.4043,26.0674,10.2577,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,60882.7481,3752.6,-0.0062,3752.6,16.2174,10.7366,3.8431,5.4452,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0185,187.1441,377.35,99.9269,286.4353,27.697,36.725,41.563,84.8599,86.2573,0.4182,5.0365,635.98
10/31/2014,759.78,2221888,34974.9465,28.546,1.4664,28.5976,11.2533,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,66794.3077,3752.6,-0.0062,3752.6,17.7915,10.7366,3.5031,4.9634,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0169,201.7213,407.4643,107.4305,309.2533,34.158,37.175,37.675,86.2409,88.0102,0.4182,5.5253,688.44
11/28/2014,944.94,3157835,34974.9465,35.5027,1.7738,35.5668,13.9958,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,83077.9322,3752.6,-0.0062,3752.6,22.1273,10.7366,2.8167,3.9908,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0136,219.976,446.1127,116.7855,337.9607,49.8,38.19,39.63,89.0794,91.3015,0.4182,6.8718,770
12/31/2014,930.86,3837588,34974.9465,34.9737,1.8041,35.0369,13.7872,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,81839.6789,3752.6,-0.0062,3752.6,21.7976,10.7366,2.8593,4.0512,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0138,237.9572,482.285,125.9947,365.8729,50.19,45.044,39.813,87.6569,89.2942,0.4182,6.7694,940
1/30/2015,1021.9,3999633,34974.9465,38.3942,1.8663,38.4636,15.1356,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,89846.0593,3752.6,-0.0062,3752.6,23.9295,10.7366,2.6046,3.6903,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0126,257.844,520.618,136.1151,396.6316,55.62,51.379,45.459,88.8481,90.7156,0.4182,7.4315,930.86
2/28/2015,1120.66,3492203,34974.9465,42.1047,2.032,42.1808,16.5984,19.3555,19.3555,28.0504,19.0187,-0.3944,1.8882,15.0419,15.0419,26.568,26.616,67.5162,4,4,26.616,1.4492,84.9581,98530.2324,3752.6,-0.0062,3752.6,26.2421,10.7366,2.375,3.3651,2349.6485,2338.8,#N/A N/A,2.2409,117.961,1.1524,0.0114,279.6916,564.9523,147.2227,430.2944,35.441,46.126,46.421,89.9378,91.9622,0.4182,8.1497,1026.4
3/31/2015,1229,5367729,108082.5615,34.8751,1.563,34.9893,12.8503,21.028,21.028,29.571,6.0814,-12.4125,2.5378,17.029,17.0654,35.2,35.24,95.6398,6,6,35.24,1.4063,82.971,107038.5574,5089.2,-0.2051,5089.2,21.2363,4.7545,2.8674,4.2311,3107.2297,3098.6,#N/A N/A,2.2776,117.961,1.66,0.0047,303.7213,613.879,159.4187,467.53,54.177,49.195,47.648,90.9422,93.0627,0.6232,7.3343,1120.4
4/30/2015,1263,3508899,108082.5615,35.84,1.6608,35.9573,13.2058,21.028,21.028,29.571,6.0814,-12.4125,2.5378,17.029,17.0654,35.2,35.24,95.6398,6,6,35.24,1.4063,82.971,110028.6363,5089.2,-0.2051,5089.2,21.8238,4.7545,2.7902,4.1172,3107.2297,3098.6,#N/A N/A,2.2776,117.961,1.66,0.0046,328.4561,666.845,171.9497,506.1509,55.181,49.083,48.928,91.2266,93.3695,0.6232,7.5372,1235
5/29/2015,1579.65,4776311,108082.5615,44.8255,2.0075,44.9723,16.5167,21.028,21.028,29.571,6.0814,-12.4125,2.5378,17.029,17.0654,35.2,35.24,95.6398,6,6,35.24,1.4063,82.971,137875.9446,5089.2,-0.2051,5089.2,27.2953,4.7545,2.2309,3.2919,3107.2297,3098.6,#N/A N/A,2.2776,117.961,1.66,0.0037,359.515,731.2435,187.6461,555.4326,52.84,54.014,52.057,93.2638,95.4069,0.6232,9.4269,1277.95
6/30/2015,1569,6079637,108082.5615,44.5233,2.0236,44.6691,16.4053,21.028,21.028,29.571,6.0814,-12.4125,2.5378,17.029,17.0654,35.2,35.24,95.6398,6,6,35.24,1.4063,82.971,136939.3463,5089.2,-0.2051,5089.2,27.1113,4.7545,2.246,3.3142,3107.2297,3098.6,#N/A N/A,2.2776,117.961,1.66,0.0037,390.2259,791.9345,203.2311,604.3357,38.181,48.886,48.894,92.5163,94.3567,0.6232,9.3634,1580
7/31/2015,1563.9,4372983,108082.5615,44.3785,1.9907,44.5239,16.352,21.028,21.028,29.571,6.0814,-12.4125,2.5378,17.029,17.0654,35.2,35.24,95.6398,6,6,35.24,1.4063,82.971,136490.8345,5089.2,-0.2051,5089.2,27.0231,4.7545,2.2533,3.325,3107.2297,3098.6,#N/A N/A,2.2776,117.961,1.66,0.0037,420.7619,850.5525,218.7745,650.9897,25.885,34.966,42.837,92.1505,93.8242,0.6232,9.3329,1569.5
8/31/2015,1499.8,5466901,108082.5615,42.5596,2.0689,42.699,15.6818,21.028,21.028,29.571,6.0814,-12.4125,2.5378,17.029,17.0654,35.2,35.24,95.6398,6,6,35.24,1.4063,82.971,130853.6619,5089.2,-0.2051,5089.2,25.9155,4.7545,2.3496,3.4671,3107.2297,3098.6,#N/A N/A,2.2776,117.961,1.66,0.0039,449.9499,906.6075,233.6671,695.7332,54.961,40.335,44.736,87.6442,87.1648,0.6232,8.9504,1565.1
