Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PE_RATIO,REL_PE_RATIO,T12M_DIL_PE_CONT_OPS,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,DVD_PAYOUT_RATIO_NORMALIZED_EARN,IS_DILUTED_EPS,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,TRAIL_12M_DVD_PER_SH,TRAIL_12M_EPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,TRAIL_12M_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,IS_TOTAL_EXPENDITURES,INVENT_TURN,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,MOV_AVG_50D,MOV_AVG_20D,MOV_AVG_100D,MOV_AVG_30D,VOLATILITY_20D,VOLATILITY_60D,VOLATILITY_90D,RSI_30D,RSI_14D,CASH_RATIO,PX_TO_SALES_RATIO,PX_OPEN
3/31/2011,91.96,2591320,49556.3629,24.0594,1.2192,24.249,5.4091,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,47945.047,2909.14,-0.5539,2909.14,17.0347,6.0677,4.1564,4.8744,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.0151,47.3478,70.9145,35.5596,55.1368,54.22,45.699,40.096,65.88,65.5144,0.5352,2.3304,74.4
4/29/2011,85.78,736770,49556.3629,22.4424,1.1554,22.6193,5.0456,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,44614.5215,2909.14,-0.5539,2909.14,15.8899,6.0677,4.4558,5.2256,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.0162,48.3606,73.3026,36.3748,57.3043,55.119,48.728,40.273,62.9879,60.9269,0.5352,2.1737,86.86
5/31/2011,87.37,1670380,49556.3629,22.8585,1.217,23.0386,5.1391,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,45471.4043,2909.14,-0.5539,2909.14,16.1844,6.0677,4.3747,5.1305,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.0159,49.4369,75.6661,37.1987,59.5681,17.147,38.13,40.922,63.4154,61.6706,0.5352,2.214,86.4
6/30/2011,90.14,1045130,49556.3629,23.5832,1.3268,23.769,5.302,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,46964.2127,2909.14,-0.5539,2909.14,16.6976,6.0677,4.2403,4.9729,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.0154,50.5209,77.5794,38.0529,61.9059,26.781,23.548,37.513,64.1613,62.992,0.5352,2.2842,88.4
7/29/2011,89.49,1157170,49556.3629,23.4131,1.3641,23.5976,5.2638,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,46613.9147,2909.14,-0.5539,2909.14,16.5771,6.0677,4.2711,5.009,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.0156,51.6106,79.2676,38.9034,64.2753,17.421,20.668,31.796,63.8453,62.448,0.5352,2.2678,89.2
8/30/2011,81.72,2451880,49556.3629,21.3815,1.3349,21.5499,4.807,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,42429.201,2909.14,-0.5539,2909.14,15.1387,6.0677,4.6769,5.4849,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.017,52.555,80.6535,39.6723,66.3723,27.624,24.21,22.578,60.1824,56.2029,0.5352,2.071,90.5
9/30/2011,83.98,573990,49556.3629,21.9715,1.3952,22.1446,4.9397,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,43644.4656,2909.14,-0.5539,2909.14,15.5564,6.0677,4.5514,5.3376,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.0166,53.5335,82.2416,40.4519,68.4035,21.72,22.307,22.684,60.857,57.5311,0.5352,2.1281,81.97
10/31/2011,85,670890,49556.3629,22.2397,1.3124,22.4149,5,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,44196.8585,2909.14,-0.5539,2909.14,15.7463,6.0677,4.4965,5.2733,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.0164,54.5335,83.8665,41.2335,70.4939,24.562,24.341,23.631,61.1664,58.1524,0.5352,2.1541,83.7
11/30/2011,86.68,530560,49556.3629,22.6792,1.4704,22.8579,5.0988,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,45102.2441,2909.14,-0.5539,2909.14,16.0575,6.0677,4.4093,5.1711,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.0161,55.5196,84.9221,42.0224,72.3489,16.996,21.216,22.537,61.68,59.2057,0.5352,2.1967,83.3
12/30/2011,85,510420,49556.3629,22.2397,1.5034,22.4149,5,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,44196.8585,2909.14,-0.5539,2909.14,15.7463,6.0677,4.4965,5.2733,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.0164,56.4479,85.6835,42.7901,74.2709,16.6,17.962,21.598,60.8475,57.6432,0.5352,2.1541,86.01
1/31/2012,86.91,306230,49556.3629,22.7407,1.3772,22.9199,5.1126,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,45228.8903,2909.14,-0.5539,2909.14,16.101,6.0677,4.3974,5.1571,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.016,57.3045,86.2392,43.556,76.0113,19.69,18.518,20.603,61.4609,58.9724,0.5352,2.2026,85
2/29/2012,88.7,2091720,49556.3629,23.2077,1.3612,23.3906,5.2176,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,26.3705,3.822,3.822,17.0001,1,1,3.822,1.3302,73.8369,46190.8625,2909.14,-0.5539,2909.14,16.4317,6.0677,4.3089,5.0533,1720.9219,2059.85,#N/A N/A,4.2269,538.92,1.125,0.0157,58.1987,86.7672,44.3359,77.7009,18.985,18.788,18.144,62.0344,60.2253,0.5352,2.2479,86.6
3/30/2012,90.29,1655340,48656.3669,22.5374,1.4542,23.3017,4.5766,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,47363.9207,3477.74,-0.3716,3477.74,13.9908,7.3426,4.4371,5.9894,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.0142,59.2047,87.2167,45.12,79.3739,11.613,16.469,16.89,62.5463,61.3539,0.3792,1.8816,89
4/30/2012,93.48,2501870,48656.3669,23.335,1.5129,24.1263,4.7386,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,49085.77,3477.74,-0.3716,3477.74,14.4859,7.3426,4.2854,5.7847,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.0137,60.3743,87.914,45.9219,80.7609,21.029,17.196,17.985,63.5707,63.5962,0.3792,1.9482,90.9
5/31/2012,90.8,2989150,48656.3669,22.6672,1.5711,23.4359,4.603,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,47644.159,3477.74,-0.3716,3477.74,14.0714,7.3426,4.4117,5.9551,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.0141,61.4392,87.4015,46.6943,81.9304,17.281,16.972,17.51,62.0996,60.4345,0.3792,1.8925,94
6/29/2012,95.3,1468630,48656.3669,23.7906,1.5294,24.5973,4.8311,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,50069.299,3477.74,-0.3716,3477.74,14.7687,7.3426,4.2033,5.6739,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.0134,62.6542,87.6982,47.5133,83.3072,21.52,18.158,17.508,63.5668,63.7036,0.3792,1.9862,91.5
7/31/2012,88.62,3136480,48656.3669,22.1206,1.4388,22.8707,4.492,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,46463.9243,3477.74,-0.3716,3477.74,13.732,7.3426,4.5207,6.1022,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.0144,63.7375,87.8142,48.2664,84.5206,19.463,20.046,19.634,59.995,56.2612,0.3792,1.8468,95.1
8/31/2012,89.5,559430,48656.3669,22.3415,1.4353,23.0991,4.5368,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,46940.8685,3477.74,-0.3716,3477.74,13.8692,7.3426,4.476,6.0419,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.0143,64.9084,87.7915,49.0024,85.7538,17.84,19.91,18.822,60.3003,56.9773,0.3792,1.8653,89.9
9/28/2012,93.44,3159330,48656.3669,23.325,1.4345,24.116,4.7365,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,49064.2132,3477.74,-0.3716,3477.74,14.4797,7.3426,4.2872,5.7871,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.0137,66.1457,87.971,49.786,86.6829,21.228,19.113,19.516,61.6481,60.1084,0.3792,1.9474,90.9
10/31/2012,95.19,5223600,48656.3669,23.7606,1.4813,24.5663,4.825,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,50004.6286,3477.74,-0.3716,3477.74,14.7501,7.3426,4.2086,5.681,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.0134,67.4194,88.966,50.5896,87.53,26.335,20.893,21.774,62.2355,61.4467,0.3792,1.9837,93.5
11/30/2012,108.23,7671720,48656.3669,27.0157,1.6115,27.9318,5.486,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,57032.1452,3477.74,-0.3716,3477.74,16.7708,7.3426,3.7015,4.9965,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.0118,68.9939,89.7795,51.5191,88.6108,46,31.884,27.78,66.2336,69.6426,0.3792,2.2555,96.3
12/31/2012,111.58,4686540,48656.3669,27.8532,1.6637,28.7977,5.6561,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,58840.2251,3477.74,-0.3716,3477.74,17.2907,7.3426,3.5902,4.8463,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.0115,70.8105,91.0698,52.4781,89.7255,17.267,31.715,27.632,67.159,71.3312,0.3792,2.3254,109
1/31/2013,108.51,1156470,48656.3669,27.0869,1.5798,28.0054,5.5004,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,57185.7373,3477.74,-0.3716,3477.74,16.815,7.3426,3.6918,4.9834,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.0118,72.5917,92.127,53.4109,90.6327,25.456,29.898,28.858,65.4608,67.6243,0.3792,2.2614,112.02
2/28/2013,116.03,4751320,48656.3669,28.9628,1.7816,29.9449,5.8814,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,28.3899,4.006,4.006,19.7275,1.1,1.1,4.006,1.6297,72.5405,61235.721,3477.74,-0.3716,3477.74,17.9795,7.3426,3.4527,4.6606,2061.8699,2158.85,#N/A N/A,4.4284,538.92,1.0656,0.011,74.5122,93.4215,54.4177,91.849,11.245,18.24,27.932,67.5393,71.5252,0.3792,2.4181,111.99
3/28/2013,123.46,1404410,66535.0286,22.6974,1.3865,23.1066,5.1699,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,66579.4711,3396.01,0.0039,3396.01,19.5921,5.1007,4.4058,4.3924,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.0112,76.6133,95.1203,55.4783,92.5958,23.02,20.754,24.426,69.4226,74.7648,0.1134,2.3345,115.5
4/30/2013,119.37,7706200,66535.0286,21.9454,1.2945,22.3412,4.9987,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,64375.285,3396.01,0.0039,3396.01,18.9431,5.1007,4.5568,4.5429,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.0116,78.6245,97.0027,56.4669,93.5958,15.586,17.581,18.679,67.2038,70.0439,0.1134,2.2572,123.4
5/31/2013,118.51,2852050,66535.0286,21.7864,1.2697,22.1793,4.9624,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,63909.1259,3396.01,0.0039,3396.01,18.8058,5.1007,4.59,4.5761,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.0117,80.5338,98.7293,57.4302,94.6695,20.985,19.586,19.362,66.7371,69.0508,0.1134,2.2408,119.5
6/28/2013,117.49,1228010,66535.0286,21.6007,1.2803,21.9902,4.9201,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,63364.7831,3396.01,0.0039,3396.01,18.6455,5.1007,4.6295,4.6154,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.0118,82.438,100.354,58.3801,95.5875,30.184,22.206,21.695,66.182,67.8414,0.1134,2.2217,119.99
7/31/2013,117.79,1040120,66535.0286,21.654,1.2857,22.0445,4.9323,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,63521.0732,3396.01,0.0039,3396.01,18.6915,5.1007,4.6181,4.604,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.0118,84.1731,101.9092,59.2987,96.5187,11.035,22.99,21.778,66.2654,68.0146,0.1134,2.2272,117.5
8/30/2013,108.22,409710,66535.0286,19.8947,1.2128,20.2534,4.5315,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,58363.6112,3396.01,0.0039,3396.01,17.1729,5.1007,5.0265,5.0112,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.0128,85.7906,103.07,60.1118,97.6163,23.54,21.86,22.996,61.1228,57.086,0.1134,2.0463,118.49
9/30/2013,123.76,1654890,66535.0286,22.7516,1.3866,23.1619,5.1823,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,66738.4275,3396.01,0.0039,3396.01,19.6389,5.1007,4.3953,4.3819,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.0112,87.5716,104.912,61.0494,98.6763,42.175,29.404,29.281,65.6065,66.4993,0.1134,2.3401,107.67
10/31/2013,115.22,741080,66535.0286,21.1825,1.1887,21.5644,4.8249,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,62138.7407,3396.01,0.0039,3396.01,18.2845,5.1007,4.7209,4.7065,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.0121,89.1158,106.238,61.9072,99.6578,12.841,30.586,27.059,61.5719,58.8624,0.1134,2.1787,123.2
11/29/2013,105.2,2011720,66535.0286,19.3404,1.1043,19.6891,4.4053,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,56738.7681,3396.01,0.0039,3396.01,16.6944,5.1007,5.1705,5.1548,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.0132,90.4179,106.9837,62.6626,100.2523,14.856,29.469,26.892,57.2929,51.3995,0.1134,1.9893,115.3
12/31/2013,116.99,1365440,66535.0286,21.5079,1.2887,21.8957,4.899,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,63092.632,3396.01,0.0039,3396.01,18.5654,5.1007,4.6495,4.6353,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.0119,91.7203,108.1592,63.49,101.1475,30.16,22.716,28.418,60.6238,58.1267,0.1134,2.2122,107.99
1/31/2014,106.54,3173460,66535.0286,19.5867,1.2123,19.9399,4.4614,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,57460.9206,3396.01,0.0039,3396.01,16.907,5.1007,5.1055,5.09,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.013,92.7367,108.946,64.1982,101.716,21.547,24.349,28.537,56.5778,51.343,0.1134,2.0146,114.49
2/28/2014,102.58,3931790,66535.0286,18.8578,1.1408,19.1978,4.2954,10.2855,10.2855,15.4908,5.8004,0.1031,1.6956,20.2228,20.5874,5.4394,5.4394,23.8804,1.1,1.1,5.4394,1.5061,79.7772,55324.1038,3396.01,0.0039,3396.01,16.2778,5.1007,5.3029,5.2867,2033.9473,2931.4,#N/A N/A,4.0109,538.92,0.7779,0.0135,93.7081,109.3095,64.9021,102.4112,17.707,23.865,22.558,55.1335,49.0061,0.1134,1.9396,106.01
3/31/2014,118.38,2247110,63800.0111,306.6969,18.5975,309.5409,4.4751,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,63675.1151,3702.6,-0.0441,3702.6,172.3114,5.8148,0.3261,0.4776,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.0097,95.0316,110.798,65.7184,103.5582,42.312,29.227,28.791,59.4078,57.3434,0.112,20.0928,101.5
4/30/2014,125.83,1178020,63800.0111,325.9845,19.7384,329.0073,4.7565,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,67687.376,3702.6,-0.0441,3702.6,183.1477,5.8148,0.3068,0.4494,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.0091,96.4981,112.6145,66.5899,104.9192,32.673,31.984,30.202,61.208,60.6095,0.112,21.3564,116.22
5/30/2014,135.85,1932230,63800.0111,351.943,19.7758,355.2066,5.1353,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,73087.3486,3702.6,-0.0441,3702.6,197.732,5.8148,0.2841,0.4162,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.0084,97.9038,114.735,67.5334,106.5582,26.627,33.63,30.066,63.464,64.5441,0.112,23.057,125.4
6/30/2014,144.46,498310,63800.0111,374.2487,20.8861,377.7191,5.4608,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,77727.4477,3702.6,-0.0441,3702.6,210.264,5.8148,0.2672,0.3914,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.0079,99.3975,117.1988,68.5695,108.5402,24.106,27.141,29.971,65.26,67.5442,0.112,24.5183,135.42
7/31/2014,159.29,2082190,63800.0111,412.6813,22.6182,416.5081,6.0215,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,85722.3188,3702.6,-0.0441,3702.6,231.8566,5.8148,0.2423,0.355,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.0072,101.0674,119.7523,69.7107,110.9528,36.278,32.808,35.357,68.0585,71.9484,0.112,27.0362,142.7
8/28/2014,161.67,4712250,63800.0111,418.8342,22.2786,422.718,6.1113,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,87002.2533,3702.6,-0.0441,3702.6,235.3134,5.8148,0.2388,0.3498,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.0071,102.738,122.2567,70.9025,113.3852,20.248,31.501,30.765,68.479,72.5897,0.112,27.4393,158.5
9/30/2014,188.51,5715510,63800.0111,488.3679,26.3562,492.8965,7.1259,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,101466.8628,3702.6,-0.0441,3702.6,274.3795,5.8148,0.2048,0.3,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.0061,104.8823,126.2567,72.3986,116.6593,23.564,28.962,29.908,72.6835,78.556,0.112,31.9947,163.99
10/31/2014,192.78,2091690,63800.0111,499.4171,25.6556,504.0482,7.2871,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,103765.3556,3702.6,-0.0441,3702.6,280.5873,5.8148,0.2002,0.2933,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.006,107.1471,130.0942,73.9596,119.9692,28.365,26.704,31.334,73.2696,79.3261,0.112,32.7186,189
11/28/2014,201.59,4846700,63800.0111,522.2539,26.093,527.0968,7.6203,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,108515.9332,3702.6,-0.0441,3702.6,293.4177,5.8148,0.1915,0.2805,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.0057,109.1578,134.0007,75.5855,123.662,20.799,26.738,26.976,74.4421,80.8562,0.112,34.2147,194.9
12/31/2014,198.63,2987840,63800.0111,514.5855,26.5445,519.3573,7.5084,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,106920.7341,3702.6,-0.0441,3702.6,289.1093,5.8148,0.1943,0.2847,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.0058,111.343,137.9637,77.1574,127.1062,16.066,22.662,24.27,73.3249,78.7485,0.112,33.7123,201.6
1/30/2015,241.69,14181790,63800.0111,626.1399,30.4357,631.9461,9.1362,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,130126.6086,3702.6,-0.0441,3702.6,351.7839,5.8148,0.1597,0.234,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.0047,114.4509,144.123,79.1267,132.2087,27.963,23.467,23.36,78.2396,84.9107,0.112,41.0206,198.29
2/28/2015,232.41,4828770,63800.0111,602.0985,29.0573,607.6818,8.7854,6.5494,6.5494,9.5261,4.3267,-1.141,1.7919,28.5055,28.7611,0.386,0.386,26.4542,1.1,1.1,0.386,1.4545,71.4945,125125.5,3702.6,-0.0441,3702.6,338.2767,5.8148,0.1661,0.2433,2052.3206,2079.6,#N/A N/A,3.6951,538.9,0.7828,0.0049,117.3,149.8687,80.9855,136.9723,18.537,23.557,24.541,75.1526,79.5567,0.112,39.4456,241.69
3/31/2015,216.05,5084568,116433.6055,42.5295,1.9061,43.007,7.2704,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,27.8689,5.08,5.08,29.7163,1.4,1.4,5.08,1.535,72.4695,114822.5096,4511.5,-0.3681,4511.5,25.8082,3.9291,2.3513,3.2885,2611.3383,2740.6,#N/A N/A,3.8271,538.9,1.1804,0.0043,119.824,154.782,82.7186,141.0593,27.415,26.976,24.366,70.108,71.051,0.3491,3.2608,231.7
4/30/2015,223.25,4936450,116433.6055,43.9469,2.0364,44.4403,7.5127,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,27.8689,5.08,5.08,29.7163,1.4,1.4,5.08,1.535,72.4695,118702.7317,4511.5,-0.3681,4511.5,26.6683,3.9291,2.2755,3.1824,2611.3383,2740.6,#N/A N/A,3.8271,538.9,1.1804,0.0042,122.7833,160.5338,84.5436,145.3282,46.912,32.478,31.055,70.9944,72.4471,0.3491,3.3695,216
5/29/2015,220.3,4937175,116433.6055,43.3661,1.9422,43.853,7.4134,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,27.8689,5.08,5.08,29.7163,1.4,1.4,5.08,1.535,72.4695,117112.9185,4511.5,-0.3681,4511.5,26.3159,3.9291,2.3059,3.225,2611.3383,2740.6,#N/A N/A,3.8271,538.9,1.1804,0.0042,125.3502,165.361,86.349,149.064,25.144,34.24,31.378,70.1131,70.9376,0.3491,3.325,224.15
6/30/2015,214.6,3089354,116433.6055,42.2441,1.92,42.7184,7.2216,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,27.8689,5.08,5.08,29.7163,1.4,1.4,5.08,1.535,72.4695,114041.0759,4511.5,-0.3681,4511.5,25.635,3.9291,2.3672,3.3107,2611.3383,2740.6,#N/A N/A,3.8271,538.9,1.1804,0.0043,127.9267,170.33,88.1437,152.498,30.818,35.504,32.122,68.4156,67.9897,0.3491,3.2389,223.7
7/31/2015,255.5,10054544,116433.6055,50.2953,2.2561,50.86,8.598,7.6752,7.6752,11.7812,3.1312,-10.3373,2.141,27.5305,27.8689,5.08,5.08,29.7163,1.4,1.4,5.08,1.535,72.4695,136082.8933,4511.5,-0.3681,4511.5,30.5207,3.9291,1.9883,2.7807,2611.3383,2740.6,#N/A N/A,3.8271,538.9,1.1804,0.0037,131.2894,177.845,90.3632,157.3977,39.812,32.577,35.397,73.2271,75.7703,0.3491,3.8562,217
