Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
11/8/2012,340.73,336.5,341.8,333.95,32660.0,-73.46938775510205,-7.980000000000018,0.47403371616599793,-15.863332728740776,0.1523659098616404,1.2551605157299832,-2.0193499088228477,-0.05873704238974644,1.1836264512772967,-1551.1836887729714,0.42857142857142855,-2.71620100666702e-05,-0.018412801932356792,338.13633333333354,347.52033333333367,328.7523333333335
11/9/2012,339.93,332.9,339.93,325.8,17742.0,-75.26132404181196,-5.420000000000016,0.30468086132956346,-104.20213767043964,0.1841355588588714,1.5633035382876983,-2.1067940381613317,-0.07332586473747636,-0.9985471968713775,3170.253064033808,0.42857142857142855,-0.00017784525114231535,-0.017044255531635362,337.9361666666669,347.49916666666695,328.37316666666686
11/12/2012,330.75,333.38,335.93,327.5,43016.0,-73.58885017421606,-5.600000000000023,0.3046808613295635,-110.66873426048615,0.20635916633361995,1.7486201110803563,-2.0059506548205035,-0.08343476851294684,-2.454020588241772,10192.151500931519,0.42857142857142855,-0.00018632406791714505,-0.015995374769342628,337.8535000000003,347.4880000000003,328.2190000000002
11/13/2012,347.23,334.77,355.5,332.35,5888.0,-69.79797979797988,-5.080000000000041,0.675406307459743,54.7298514519984,0.20417269838535906,1.7630006725437966,-1.8969711939499299,-0.08617731468609353,2.9256218874141724,5249.845442155014,0.42857142857142855,0.0031576898613473767,-0.02000403108318639,338.2850000000002,348.6755000000003,327.8945000000002
11/15/2012,330.02,330.13,339.3,328.05,38974.0,-85.42087542087546,-9.819999999999993,0.5949803283608315,-119.52695726008746,0.197127375613929,2.1243187685901717,-2.062865178256816,-0.1044947936866943,60.134224817118366,-3582.7678886172616,0.42857142857142855,0.002992957169711857,-0.026742639101014765,338.25216666666694,348.780166666667,327.724166666667
11/16/2012,329.52,330.13,334.48,327.0,331930.0,-85.42087542087546,-12.220000000000027,0.5756663887998168,-134.96542009005316,0.20652304530364662,2.3831939860784246,-2.31320100354999,-0.11949442262810175,-0.6259687306224687,-16280.96000378318,0.35714285714285715,0.0028466740122110143,-0.031163929258848186,337.6945000000003,347.6740000000003,327.71500000000026
11/19/2012,331.1,325.1,338.93,325.0,41324.0,-99.67213114754091,-8.579999999999984,0.6337974491434056,-133.5614060819581,0.21466595903473526,2.960111105351757,-2.582862392882834,-0.14902253414333108,0.3595407043883121,-15729.525214856953,0.35714285714285715,0.002878495631661155,-0.03589668892150531,336.9811666666669,347.22466666666696,326.737666666667
11/20/2012,330.0,327.13,330.0,325.0,21236.0,-93.01639344262297,-7.800000000000011,0.6337974491434055,-143.51504277600378,0.2060147878562559,3.2164409155477074,-2.720827853129276,-0.16362725516083437,-0.8930532954991108,-2114.2387739068145,0.35714285714285715,0.0028395843546390022,-0.03920602713378418,336.3946666666669,346.343166666667,326.44616666666695
11/21/2012,328.1,324.95,328.5,322.5,120992.0,-92.5757575757576,-12.0,0.5748910875980701,-143.78214523754306,0.19486582043349363,3.554517650994171,-3.0317105701388805,-0.18268966408535964,-1.7876613726164712,-2409.989462557034,0.2857142857142857,0.002829413259794641,-0.04461025397241084,335.7633333333336,345.73933333333366,325.78733333333366
11/22/2012,327.5,320.6,327.5,315.27,93832.0,-86.75118071091215,-16.91999999999996,0.4388012339072305,-160.14948645868552,0.18638490619164058,4.125893809523518,-3.480921860056088,-0.2121595224892842,-6.462705911771711,913.3249999711443,0.2857142857142857,0.002797922484386616,-0.05381713161385821,334.7706666666669,345.017166666667,324.524166666667
11/23/2012,317.65,320.9,324.1,315.0,100256.0,-85.43209876543216,-16.620000000000005,0.434370518190202,-143.00722990513398,0.1841600641506944,4.502602836182973,-3.928050543702899,-0.23432074248960286,-1.9306040633508401,15487.21369911285,0.21428571428571427,0.002780246470466977,-0.0583137399658138,333.76316666666696,344.039666666667,323.486666666667
11/26/2012,322.5,326.82,332.5,318.25,21988.0,-70.81481481481482,-8.910000000000025,0.5848492954422722,-74.82819233544693,0.18223186771520772,4.27418281050376,-4.099513703088155,-0.22258239859504111,-0.7555550785547379,11995.478053946306,0.2857142857142857,0.0030433720584547405,-0.057305667722512096,332.93266666666693,343.184166666667,322.681166666667
11/27/2012,325.1,329.0,331.95,325.02,381120.0,-65.4320987654321,-10.100000000000023,0.5848492954422722,-40.329402526188616,0.15858419776699187,3.872609482002929,-4.213681258991923,-0.20262157017840898,-2.702868634651743,26081.24923813388,0.2857142857142857,0.0030458537621086477,-0.05678207593489525,332.3958333333336,341.76883333333365,323.02283333333366
11/29/2012,326.23,326.45,334.5,321.13,1374180.0,-71.72839506172842,-13.100000000000023,0.5024371715517945,-49.42722484858602,0.15265379217714886,3.7172730054624026,-4.464946793097958,-0.19501641551065843,23.52424497942711,-77830.17984996739,0.21428571428571427,0.0030330981112725655,-0.058728269886035134,331.97566666666694,341.662166666667,322.28916666666703
11/30/2012,327.52,334.23,337.45,322.0,357060.0,-52.518518518518476,-2.269999999999982,0.5570530779215846,-4.876294063099123,0.18778756414938477,2.9325817716432425,-4.225161879284952,-0.15247283134639,2368.0763364135237,42269.37266160887,0.2857142857142857,0.0030881025093412945,-0.0530969651456387,331.67283333333364,341.83683333333363,321.50883333333365
12/3/2012,335.0,341.07,349.5,335.0,74580.0,-35.62962962962965,8.170000000000016,0.7080785409844591,103.03857662533213,0.21823683319198925,1.7387344315097835,-3.7934701622307494,-0.09037466895837809,-1.71436422538371,17441.958964196234,0.35714285714285715,0.003547043748452693,-0.04062436406818088,331.9295000000003,342.4510000000003,321.40800000000036
12/4/2012,344.45,343.4,345.0,338.18,136344.0,-29.876543209876598,10.019999999999982,0.7080785409844591,99.51456986322619,0.22191182946051546,0.597700368083224,-3.1943861895771644,-0.03428804026098451,-16.540145352282263,32588.825051964282,0.42857142857142855,0.003560783468163649,-0.029509593209302798,332.16583333333364,342.77433333333363,321.5573333333337
12/5/2012,343.0,339.6,346.0,334.55,63870.0,-28.69565217391298,4.830000000000041,0.622899652602968,75.32659774306892,0.2250968262265715,5.031419544820892e-05,-2.762187877860221,-0.005184630599128904,-0.6934110455159898,10399.668094916691,0.35714285714285715,0.00011491850726037662,-0.0236316381373009,332.3040000000003,343.04150000000027,321.56650000000036
12/6/2012,343.88,341.35,343.88,335.05,81948.0,-23.623188405797034,11.220000000000027,0.622899652602968,74.13844517840502,0.2449454105380687,-0.6077957430009064,-2.2257300198936827,0.023503183842471822,-1.6462704022402228,13905.479726682697,0.42857142857142855,0.00032002027297262667,-0.014027461436991715,332.379666666667,343.20866666666694,321.55066666666704
12/7/2012,343.98,346.05,348.52,336.65,74876.0,-9.999999999999968,15.920000000000016,0.6869806042814002,103.91648918445009,0.25109088670637314,-1.452030736610709,-1.4332813525094903,0.0620027580139263,-2.0732561298005576,16852.145732301877,0.5,0.00036007381608390415,-0.00046049605978619,332.54966666666695,343.6506666666669,321.448666666667
12/10/2012,348.45,340.77,349.93,335.13,39924.0,-26.22387632407679,15.669999999999959,0.645518240900176,82.49640160706281,0.24111202502548001,-1.675724469648344,-0.6961462095946832,0.07181399211869073,2.0212075611779268,-404.836347236047,0.5,0.0003291219060315577,0.008983230122887046,332.7760000000003,344.22450000000026,321.3275000000004
12/11/2012,343.85,335.07,344.48,333.0,64976.0,-42.542227311766425,7.939999999999998,0.5881247120498372,40.163490136670546,0.21899856571112233,-1.3771856625451164,-0.22416759284390386,0.05836134603657478,0.872876125622494,-17624.941832176934,0.5,0.0003563834268898108,0.01114117729507297,333.00800000000027,344.32400000000024,321.69200000000035
12/12/2012,335.1,333.7,338.5,331.05,1112538.0,-46.46435728600062,8.75,0.5376305400838987,11.585779220040147,0.21698227824613922,-1.0183055639594727,0.1699959130000387,0.04319575016562325,25.654643128017028,-112006.75729343548,0.5,0.00036157120425899723,0.014687839170480341,333.1153333333336,344.3823333333336,321.8483333333337
12/13/2012,341.68,333.45,341.68,332.55,160418.0,-47.180074434583496,12.849999999999966,0.6019382048618744,27.655529653898004,0.20119040680777206,-0.7055840557917463,0.599229038111092,0.03045401483711294,-5.32965756946237,-79256.09130927152,0.5714285714285714,0.00040939439454713394,0.01941449292022759,332.8663333333336,343.4323333333336,322.3003333333337
12/14/2012,334.95,335.02,337.15,330.65,112036.0,-47.06439393939401,14.120000000000005,0.5492716212291929,12.031622962682796,0.19788977165496152,-0.5777756484718566,0.9528106106658494,0.025480966460774548,7.658118985606907,-5389.177725857364,0.5714285714285714,0.00040796823332938173,0.026761218476224622,332.9553333333336,343.2838333333336,322.6268333333337
12/17/2012,335.0,334.68,338.93,330.05,49394.0,-52.95138888888887,7.860000000000014,0.5882178215808466,12.780211449698577,0.1950292211891924,-0.44393401141525146,1.063707120952523,0.02025960648958229,-0.9626853735491271,13706.786980392939,0.5714285714285714,0.00014589673833714347,0.029476982068661242,333.15616666666693,343.55466666666695,322.75766666666703
12/18/2012,333.02,336.38,338.5,333.02,17000.0,-47.048611111111136,7.3799999999999955,0.5882178215808467,22.901795418275885,0.23207084014359977,-0.46962578851997705,1.1024266883698814,0.021841691273524755,-1.0137092969893697,20824.11267331506,0.5714285714285714,0.00017109947617661146,0.03322755155216021,333.47066666666694,343.44666666666694,323.49466666666706
12/19/2012,333.25,340.57,347.2,333.25,183876.0,-33.512352309344834,14.120000000000005,0.7364206816736238,57.03483616488113,0.27112680490142843,-0.8186478271232431,1.2855751172090535,0.037659976863583106,-0.9563220322909555,23512.535043259864,0.6428571428571429,0.00019576104424991132,0.04286956273133532,334.11883333333355,344.5423333333336,323.6953333333337
12/20/2012,349.5,343.45,349.5,338.1,72810.0,-32.59557344064396,9.21999999999997,0.7624952879136574,79.38018601105357,0.29463148354878,-1.3125124120445548,1.4987842028838014,0.060325045351267544,-0.6316863283629851,18158.471924114634,0.6428571428571429,0.00022983952759030846,0.050201208595113296,335.0371666666669,345.73066666666693,324.34366666666705
12/21/2012,348.0,339.5,348.0,337.02,23746.0,-52.46478873239441,-1.5699999999999932,0.7237059473782825,54.99822247844903,0.32533130652579667,-1.3693862331419382,1.5661384049160425,0.06344610409112084,-1.1798971933306386,11597.45138288226,0.5714285714285714,1.3294913631867523e-05,0.048067041386287486,336.0563333333336,346.6873333333336,325.4253333333337
12/24/2012,339.5,349.23,351.0,339.5,94574.0,-8.448687350835241,5.830000000000041,0.7624400779382025,105.01781465678465,0.3692062979540553,-2.174522289749291,1.8738660078562526,0.09792242424364361,-9.692842025380408,32830.26812064276,0.5714285714285714,3.945147119634061e-05,0.05212032222358493,337.385166666667,348.1361666666669,326.63416666666706
12/26/2012,348.95,353.02,357.95,346.07,270642.0,-17.67025089605739,13.419999999999959,0.8271968711188682,149.48978682472668,0.40723129052521273,-3.0828821940456805,2.3232082530724707,0.1359590905202966,0.315258501243952,32345.31323473841,0.6428571428571429,7.748539964199983e-05,0.06129198556043503,338.709666666667,349.3421666666669,328.07716666666704
12/27/2012,353.0,354.0,356.0,351.4,88854.0,-14.157706093189933,12.649999999999977,0.8271968711188682,142.32064143191278,0.44895417589315434,-3.8376042593030206,2.868111538910887,0.16820969528591112,-0.7348783152082224,18251.884921011733,0.6428571428571429,8.996899668714657e-05,0.06594767035078396,339.9668333333336,350.48283333333353,329.4508333333337
12/28/2012,354.5,355.65,360.5,347.57,127546.0,-15.927750410509113,9.599999999999966,0.8600764653923876,134.8165406282946,0.49048962224635223,-4.516801270438577,3.3609943451872373,0.19826011401413915,-4.355489202070513,17277.370559812698,0.6428571428571429,5.706549196558353e-05,0.06655324481836118,341.32750000000027,351.8215000000002,330.8335000000004
12/31/2012,356.5,362.23,363.95,355.52,94808.0,-5.073746312684282,21.460000000000036,0.8802350117710691,160.12517445755424,0.5305791228069512,-5.52236244702118,3.957843179711064,0.2396473850256348,-2.350861462025034,23026.553351207436,0.7142857142857143,9.472356748174345e-05,0.07338735083690696,342.7945000000003,352.9375000000002,332.6515000000004
1/1/2013,363.0,364.6,367.0,361.25,15188.0,-6.4952638700946626,29.53000000000003,0.895580438225422,154.0575445669199,0.5061189933598158,-6.4363222013577115,4.796559462340827,0.27789325723185154,-1.0078155457230986,6227.213572860706,0.7857142857142857,0.0002612680281144931,0.08516861834905132,343.91583333333364,353.6213333333336,334.2103333333337
1/2/2013,369.98,364.15,372.52,354.45,52908.0,-19.708029197080315,30.44999999999999,0.673564075976718,126.73237263071536,0.4849202145056318,-7.043141698899433,5.580959639921612,0.30616411062628085,-1.0302362925488104,-770.7206059850541,0.7857142857142857,0.0002475514586062723,0.09488523443652885,344.9915000000003,355.25950000000023,334.7235000000004
1/3/2013,355.35,361.98,365.0,355.35,44416.0,-24.817518248175112,28.53000000000003,0.673564075976718,94.77971275390296,0.48243598332406273,-7.265200943994444,6.229427291586418,0.3191373525324599,-0.5696447787124775,484.32181157417835,0.7142857142857143,0.0001866712926208362,0.0997797183948783,346.02783333333366,356.20583333333354,335.8498333333337
1/4/2013,364.98,363.45,369.6,360.0,46188.0,-21.35625147162703,28.430000000000007,0.7331442403219319,103.31418687128489,0.48028298296670285,-7.473649629536283,6.9352343839136115,0.3330559361838391,-7.145777880543929,-8466.404181117206,0.7857142857142857,0.00026865797215002904,0.1066645239208988,347.240666666667,357.4571666666669,337.02416666666704
1/7/2013,362.5,364.55,368.5,362.5,93542.0,-20.177215189873344,29.870000000000005,0.7331442403219318,96.09734724014817,0.5002525083579301,-7.639543618156949,7.779720437957794,0.3469640925548077,-8.700500506008732,-16650.155722268006,0.7857142857142857,0.0002642886903056989,0.11607339380815378,348.3128333333337,358.2358333333336,338.38983333333374
1/8/2013,366.0,372.15,376.88,362.5,92332.0,-10.841164336465777,35.76999999999998,0.8150272117004538,109.93390837166856,0.5233042365813333,-8.288725021000403,8.685110582154765,0.3755088359016478,2.47342982321404,992.2296786991274,0.7857142857142857,0.0002816581253404678,0.13013845122839643,349.741166666667,359.6431666666669,339.83916666666704
1/9/2013,372.15,375.5,380.0,369.2,163678.0,-10.469986040018608,34.93000000000001,0.8365702350167273,115.5993438627743,0.5432824010416162,-8.970120991649878,9.528405777701899,0.40529273371549124,-7.101756038220433,6747.692315253958,0.7857142857142857,0.0002806034350958681,0.14327588608147004,351.61033333333364,361.4783333333336,341.7423333333337
1/10/2013,376.98,372.5,377.48,370.0,15922.0,-17.44997673336435,29.05000000000001,0.8365702350167273,96.72869769376145,0.5000229261788208,-9.162438393251023,10.254264419724755,0.4140598350182776,-0.5945259285438479,-1870.7872606454293,0.7142857142857143,0.00021176313965920525,0.15036667816332525,353.5558333333337,363.4253333333335,343.6863333333337
1/11/2013,374.45,374.38,381.2,362.5,95278.0,-16.35491606714627,34.879999999999995,0.6094181697853257,84.78949579756399,0.4625313812977315,-9.358670677773262,10.97098159611441,0.4248631812677293,-0.6061647750044848,4656.28831282146,0.7142857142857143,0.00022787326508306438,0.15983246702340595,355.39583333333366,365.74383333333355,345.04783333333376
1/14/2013,371.93,372.25,377.48,370.0,32542.0,-25.476800455451155,23.019999999999982,0.6094181697853257,80.29433986629778,0.4044903237240294,-9.235847873022578,11.396189709248198,0.42280671321442964,-1.281727203260783,-5425.020447229715,0.7142857142857143,0.00023510548657488473,0.16152837777023227,357.3443333333337,367.7413333333335,346.94733333333375
1/15/2013,374.95,371.2,374.95,366.13,52768.0,-29.735355337496287,18.180000000000007,0.5136117247474827,62.561259604031605,0.3602721203711925,-8.950606668468424,11.511332398805775,0.41582508270323515,-0.31859458919261013,-2418.148672730864,0.6428571428571429,0.0001757051973310818,0.1588493882621987,359.154666666667,369.54866666666686,348.7606666666671
1/16/2013,371.2,370.02,376.0,367.75,34174.0,-33.24412726732086,16.019999999999982,0.5364268992888763,60.6607868404226,0.3143580782531213,-8.530994822524576,11.537518047300892,0.4040849111379718,-1.4823307335741043,-8370.795412993635,0.6428571428571429,0.00019247610052635286,0.1540183096570482,360.9191666666671,371.4516666666668,350.3866666666671
1/17/2013,367.5,370.15,374.65,366.0,42598.0,-41.30841121495331,14.5,0.4920415977571709,50.12808051835039,0.2980699529063844,-8.115390158921628,11.572046730398778,0.3946970727129949,-1.0307130671997877,-5703.611304774387,0.5714285714285714,0.00016756856392682767,0.15095590085298932,362.4155000000004,372.68300000000016,352.1480000000004
1/18/2013,367.5,365.7,372.5,362.0,80512.0,-57.943925233644855,3.4699999999999704,0.40390143092370284,22.226491465902473,0.29427004007615676,-7.342305135769209,11.35268924014037,0.3636205266514299,-10.472762760205372,-11108.80483220058,0.5,0.00010272202859139689,0.1383938401706655,363.5680000000004,373.7905000000002,353.3455000000004
1/21/2013,365.75,365.38,370.48,359.95,28846.0,-59.140186915887824,0.7799999999999727,0.36521469666016143,4.309305090990269,0.27447498438917717,-6.627411683034154,10.945731384048422,0.3364813234703426,-0.7678566033625354,-4459.242356279086,0.42857142857142855,-6.90539184761676e-05,0.12489486299943635,364.7561666666671,374.9561666666669,354.5561666666671
1/22/2013,379.5,365.63,379.5,363.02,12266.0,-60.23210831721475,1.4800000000000182,0.5729035612119049,34.44125169818527,0.24897883559597775,-6.011726935927925,10.314694966817264,0.31460166689569585,-1.5043880753416972,-4287.829301420015,0.5,0.0005266854164089496,0.11316453014330684,365.8965000000004,376.34550000000024,355.4475000000004
1/23/2013,367.48,363.9,368.32,357.05,37920.0,-71.63561076604566,1.919999999999959,0.4583730657799092,-37.15118626253548,0.2442969423275312,-5.322837439637567,9.653804266667219,0.2871139921425567,-1.629403274407441,1440.2201497140254,0.5,0.0003960150023077585,0.10187607595852928,366.43366666666714,376.8521666666669,356.0151666666671
1/24/2013,364.1,356.88,366.75,352.75,30098.0,-85.48330404217927,-6.569999999999993,0.3930676819586857,-95.07615902343825,0.2354866568802358,-4.162450085682053,8.838648919353869,0.22792462384747258,-0.5834064968283259,-2875.3501759535434,0.42857142857142855,0.00022983674252923187,0.08391308105033607,366.68333333333374,377.57183333333353,355.7948333333337
1/25/2013,356.9,371.73,379.23,355.82,60722.0,-33.286467486818886,7.180000000000007,0.5891099007364077,21.3895511981855,0.2278510761592464,-4.390494750409857,8.267524499754726,0.22760685986397242,-0.30947057437626196,6487.909153632205,0.42857142857142855,0.0004407350700820467,0.07795816257339272,367.4010000000004,378.81350000000026,355.9885000000004
1/28/2013,370.5,367.93,374.98,366.0,9254.0,-46.643233743409446,-4.21999999999997,0.5891099007364078,26.435146481499476,0.24564729972661523,-4.215994191431321,7.627151649196354,0.20991321803865845,-1.1934122869469026,1108.8218267674515,0.42857142857142855,0.0005996386078975384,0.06743585078172991,367.85450000000037,379.29450000000026,356.41450000000043
1/29/2013,375.0,363.65,383.3,358.25,178244.0,-64.32078559738143,-11.850000000000023,0.6806613764572562,5.127981961564771,0.23470381960580744,-3.6898072099930346,6.87927784440866,0.17815748933333014,18.207655210788655,-31776.17283465634,0.35714285714285715,0.0005793582990343641,0.05485181624938922,368.0603333333337,380.46533333333355,355.6553333333338
1/30/2013,372.0,355.73,373.6,352.75,143284.0,-90.24549918166935,-16.769999999999982,0.5817855994102783,-104.15529119869595,0.20742966592598025,-2.6037084956470267,5.939049167666623,0.12257629018646908,-4.969033759965604,-42636.22518109262,0.35714285714285715,0.0005292228755425883,0.03870343805850543,367.909666666667,380.4536666666669,355.36566666666715
1/31/2013,359.98,350.07,360.48,348.5,297268.0,-95.48850574712647,-24.310000000000002,0.5150738335035518,-176.0447549869008,0.18748493452863235,-1.271594591294388,4.8356507728117695,0.061041680963237824,15.919390000359982,-80438.79648186029,0.35714285714285715,0.0005307184229479809,0.019589082684915365,367.52166666666704,380.1821666666669,354.86116666666715
2/1/2013,350.0,347.3,356.88,345.5,28190.0,-95.23809523809521,-24.94999999999999,0.4710779097770644,-167.17727942024928,0.2060372144076772,0.007544161019382045,3.8677243178675997,0.006208252280705134,-3.4403742328451545,-24928.8051406022,0.2857142857142857,0.0004045324313185872,-0.0008626615530897535,366.7988333333337,379.5483333333336,354.0493333333338
2/4/2013,333.35,340.7,349.3,333.35,76844.0,-85.28528528528535,-30.5,0.33668648318926575,-184.18791277739393,0.22211585696951602,1.5361281503134592,2.793487685227894,-0.05527494326765047,-0.6081286502415261,4261.989400484752,0.2857142857142857,0.00029647935432565475,-0.024059957306095,365.59550000000036,378.84250000000026,352.34850000000046
2/5/2013,339.55,339.73,341.98,335.0,21256.0,-87.22722722722723,-30.289999999999964,0.33668648318926575,-158.1193143803982,0.20166202921253784,2.793609872406364,1.7141568790825557,-0.10433731299838456,-5.3816396054558835,20135.393806997865,0.21428571428571427,0.00020696251531839125,-0.043496442243766795,364.015166666667,376.89216666666687,351.13816666666713
2/6/2013,349.7,339.98,349.7,338.88,152622.0,-86.72672672672674,-30.16999999999996,0.46564392560391016,-115.83107749295058,0.19296859636533356,3.7270373199447135,0.6537396480346378,-0.14150282897199667,4.115217863262556,-16292.091467756945,0.2857142857142857,0.0002588147031151513,-0.06081594957675192,362.4128333333337,375.2908333333336,349.5348333333338
2/7/2013,342.0,341.73,347.0,336.18,64360.0,-83.22322322322323,-23.96999999999997,0.43176935857074716,-107.92579847820315,0.20399052043374544,4.27628062134994,-0.24120753848051057,-0.16476405566265523,0.8423648452706144,9504.452908426036,0.2857142857142857,0.00025503696744533287,-0.07237828169613572,360.8283333333337,373.87333333333356,347.7833333333338
2/8/2013,330.0,341.1,343.5,330.0,14214.0,-79.17448405253279,-24.279999999999973,0.3621834865607886,-111.23850662342731,0.19445937435060706,4.708123314800218,-1.2752133483423744,-0.18506444140971,-2.0929936824700084,21578.19693918144,0.2857142857142857,-2.0249886640386035e-05,-0.08239980783937453,359.103666666667,371.8886666666669,346.3186666666671
2/11/2013,341.55,343.93,347.7,340.0,12742.0,-73.86491557223263,-21.69999999999999,0.4337465375948963,-73.35425607346242,0.18038134556253374,4.767052794685128,-2.180089717396444,-0.1909763450268521,-0.9676170676920738,21725.45834296708,0.2857142857142857,-0.00029390933303804183,-0.08872774251545941,357.63533333333373,370.43133333333355,344.83933333333374
2/12/2013,342.5,346.43,349.0,340.07,15828.0,-69.17448405253282,-17.46999999999997,0.45556292077997157,-60.15778784107104,0.16109669180467803,4.559467027703988,-2.9685225040012275,-0.18631159715224754,-1.5443676368464676,21863.83182042048,0.35714285714285715,-8.42664773946909e-05,-0.09184268661849414,356.35566666666705,369.1571666666669,343.55416666666713
2/13/2013,348.48,348.7,350.5,342.65,18990.0,-64.91557223264543,-8.180000000000007,0.48212677881069194,-43.60899446503018,0.14438332521453642,4.163786246989957,-3.520080533638292,-0.1738563101886104,-0.5286933273272985,21066.695757684054,0.42857142857142855,7.34830176386028e-05,-0.08885126981962481,355.15700000000044,367.9385000000002,342.37550000000044
2/14/2013,345.52,347.82,350.0,345.52,10684.0,-66.56660412757975,-23.910000000000025,0.482126778810692,-35.95607339551285,0.1321289560101247,3.876528811991818,-3.9639328168626284,-0.16605824648738662,-1.0542392895012602,15645.203147794266,0.42857142857142855,-0.00010513010046259215,-0.09198849150942565,354.03266666666707,366.6056666666669,341.45966666666715
2/15/2013,350.48,349.38,352.15,347.5,58642.0,-63.639774859287066,-18.55000000000001,0.5262377780907243,-20.793869232633927,0.12190728260837565,3.482848157084561,-4.449926052710419,-0.15353483732174056,-0.8893060784256293,8342.714120439716,0.42857142857142855,-0.00029894912135998306,-0.09237149738672754,353.1798333333337,365.46033333333355,340.8993333333338
2/18/2013,348.07,347.73,350.0,345.0,30368.0,-59.33486238532109,-15.919999999999959,0.47226679725149656,-28.802433191136803,0.14923719651671682,3.266342251877006,-4.8346313954351885,-0.14796764340911,-1.0273034597873423,9057.115544536744,0.42857142857142855,-0.0003291532291652685,-0.09181711676587846,352.29516666666706,364.29916666666685,340.29116666666715
2/19/2013,345.98,356.18,362.0,345.98,20468.0,-18.18749999999998,0.44999999999998863,0.6634408184604673,20.67884214075295,0.17292312190394588,2.3854177705677557,-4.86225790469584,-0.11018097102879922,-1.0255119349490063,9417.6259390417,0.5,0.00011267121789385654,-0.07966769309913053,351.5620000000004,363.5430000000002,339.5810000000005
2/20/2013,352.63,356.55,361.35,352.07,19744.0,-17.031249999999964,6.480000000000018,0.6634408184604673,36.490852730198206,0.18151548511705784,1.6385348547776175,-4.661696926877369,-0.07855073541201674,-0.9646731646938816,6711.749103482709,0.5714285714285714,0.00022898925319374518,-0.07202206830103762,351.24033333333375,363.1218333333335,339.3588333333338
2/21/2013,355.48,352.68,362.5,350.27,28844.0,-30.215384615384593,5.3799999999999955,0.6186829230011428,27.887257664359712,0.22370270308170218,1.3434153640044997,-4.586029342313495,-0.06555786375610559,1.9019367932473468,-349.34461801429825,0.5714285714285714,0.00031430160372617497,-0.06588008206215008,351.05816666666703,362.85116666666687,339.26516666666714
2/22/2013,374.5,349.13,374.5,347.5,42826.0,-57.01123595505619,8.430000000000007,0.748959809925945,48.919166315868466,0.24663244575664173,1.380077696145122,-4.558183529000122,-0.0667831850888096,-5.985935586280712,-9626.789539256011,0.6428571428571429,0.0006683856736712173,-0.05912078136941671,350.4640000000004,362.43650000000014,338.4915000000005
2/25/2013,354.73,349.7,354.73,345.27,14200.0,-55.730337078651715,9.96999999999997,0.6978378865718743,3.6379981259394336,0.26474713965024,1.3476042789202438,-4.345793770419958,-0.06561710865046017,-0.9925928470419955,-852.3243437880355,0.6428571428571429,0.0002114415484380704,-0.049585240404994554,349.4771666666671,361.4736666666668,337.48066666666716
2/26/2013,351.5,347.55,353.5,345.0,148512.0,-60.561797752808964,7.569999999999993,0.6912463249793145,2.0187459920392685,0.2596521142107818,1.4783148007078921,-4.1524452829815885,-0.07186419982772858,-36.66766935984682,-15800.248198647525,0.5714285714285714,0.0001790050034645118,-0.04096488096965703,348.4913333333337,359.6603333333335,337.3223333333338
2/27/2013,347.02,343.93,349.0,341.85,10314.0,-68.69662921348313,2.1999999999999886,0.6132672244271518,-32.52625305067762,0.23515152681100768,1.8526513656332781,-4.1046944430266095,-0.08903645220550752,-1.4708585689503002,-2949.753162535453,0.5714285714285714,2.202651523628898e-05,-0.035938309559873566,347.7030000000004,358.1870000000002,337.21900000000045
2/28/2013,344.0,335.82,344.0,333.93,11330.0,-95.3413852600444,-5.28000000000003,0.4620511456437622,-101.28695099617818,0.204302040382062,2.771773729997733,-4.170074458700563,-0.1289247329008915,-27.72909327455786,1696.0030678105213,0.5714285714285714,-5.973865500925272e-05,-0.035120239390739966,346.94800000000043,357.33650000000017,336.5595000000004
3/1/2013,337.63,343.5,346.0,333.02,8174.0,-74.73481195756987,-0.4300000000000068,0.49810981070304233,-62.29684761994585,0.17756581881030908,2.8476471068645424,-3.9595559706860044,-0.1291829446092062,-0.25191828505927344,7293.102312344401,0.5714285714285714,-0.00030438837217646185,-0.029124635039540502,346.49533333333375,356.96383333333347,336.02683333333374
3/4/2013,337.35,338.55,341.02,335.27,5384.0,-86.66827386692376,-7.8799999999999955,0.49810981070304233,-86.59200103751088,0.18157629151545926,3.2695120362403145,-3.9235743755775436,-0.14398695798169836,-0.9262303050872054,7562.175621405136,0.5,-0.0004361213567610119,-0.028835007397701777,346.3535000000004,356.3120000000001,336.3950000000004
3/5/2013,340.0,342.1,347.0,336.0,8344.0,-78.10993249758911,-6.599999999999966,0.6038221820494677,-52.65338314838655,0.18505203452658942,3.2795827126886934,-4.014766777055205,-0.1416867981224954,2.180722235458302,7033.084629723541,0.5,-0.00018043187829142,-0.02736963556682653,346.4933333333337,356.65283333333343,336.3338333333337
3/6/2013,338.57,342.82,344.98,338.57,46516.0,-76.37415621986497,-5.0,0.6038221820494677,-47.405513932723224,0.18816333563256227,3.1926627844053996,-4.15035991935544,-0.13721081640334734,-2.351278264324392,10713.40340920358,0.5,-0.00021321737734783394,-0.024964716429770304,346.4568333333337,356.3958333333335,336.51783333333367
