Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
7/25/2012,252.55,256.77,259.2,252.55,14882838,-10.353642948444852,10.539999999999992,0.7548645115473991,191.4773751306479,0.28380460006749625,-0.7542645664221936,0.09338252331975117,0.033222377260052276,4.525304407593694,1392503.160635715,0.42857142857142855,-3.0269359051584144e-07,0.034696978800685056,241.68800000000041,246.90099999999993,236.47500000000045
7/26/2012,256.52,255.88,257.95,252.75,6408074,-14.145717937792899,10.650000000000006,0.7548645115473991,159.84079188890962,0.31917646575018266,-1.7239952374073368,0.6122961484531376,0.0761470124650331,10.22030278356988,842852.4684064592,0.42857142857142855,-3.7750091860125345e-07,0.04337471757293398,242.9261666666671,248.0141666666666,237.83816666666712
7/27/2012,256.5,258.85,260.0,256.5,4012792,-4.738360115368672,15.400000000000034,0.7745467963438222,159.04968183442023,0.35084710891873294,-2.7010321421688275,1.2696722004310026,0.11909296772480558,-0.07896811119805885,563502.9667652474,0.5,-4.589661059442091e-08,0.05514465997338337,244.04983333333377,248.90283333333326,239.19683333333379
7/30/2012,258.98,258.4,260.38,257.02,1738262,-8.032454361054839,9.21999999999997,0.778353144757155,133.96427779300328,0.3782949996648099,-3.39983846764099,2.006950107476842,0.15115573048728062,-0.7726765801038844,-138527.9308848359,0.5,-8.08043487401601e-07,0.06192038560627499,244.92300000000046,249.70799999999994,240.13800000000043
7/31/2012,259.95,259.27,260.15,257.25,2036710,-4.503042596348939,12.869999999999976,0.7783531447571549,117.59857982978181,0.4063036721583284,-3.9779934124680096,2.784888656116934,0.17950020194263167,-26.278677206073052,-59615.68761735922,0.5,-1.133843792257126e-06,0.06768976869681699,245.72950000000046,250.48449999999994,240.9745000000004
8/1/2012,259.35,260.93,261.45,259.27,1267034,-2.021772939346741,20.330000000000013,0.7941800216830993,114.4417178225304,0.43415485351841077,-4.518052204996678,3.6355520284827483,0.2073753769879062,-1.6370765750114649,-65842.07918168057,0.5714285714285714,-1.1062408336360413e-07,0.07846694905919199,246.71066666666715,251.29716666666658,242.12416666666704
8/2/2012,260.23,262.45,262.55,259.0,1707680,-0.3728560775541486,20.649999999999977,0.807593766179473,105.91971353753468,0.45186517760201034,-5.010940977433705,4.56778582394231,0.2345106997390041,-6.916705832464076,239517.62430787692,0.5714285714285714,-3.8811986277767184e-07,0.08979747998940883,247.55016666666717,252.03416666666658,243.06616666666702
8/3/2012,258.75,261.2,261.75,258.55,916376,-5.033557046979946,20.519999999999982,0.7834911420727038,88.92357554665496,0.47034795563842774,-5.240287554386555,5.56599905592817,0.2510207754048123,17.96074060024904,21267.424325876753,0.5714285714285714,-3.999262264803349e-08,0.09562403676440044,248.35916666666716,252.73966666666655,243.978666666667
8/6/2012,262.5,261.6,262.5,259.25,855236,-3.542132736763564,22.220000000000027,0.7952430064375704,83.74986305935252,0.5059555926233853,-5.392165498672853,6.6022472453277405,0.2658373064861212,-1.8425055054580073,-139888.07945162337,0.6428571428571429,9.61468310923644e-07,0.10347569027557427,249.24916666666718,253.58216666666658,244.916166666667
8/7/2012,262.4,265.25,269.2,262.0,4849000,-11.897590361445754,27.120000000000005,0.8687026165128044,101.07523179130423,0.5369233743308005,-5.740877101761242,7.760542428680062,0.2885153587103043,-0.30047957006807224,-464506.4921501594,0.7142857142857143,1.5684295976380369e-06,0.1185242082748165,250.17700000000053,254.48999999999992,245.86400000000035
8/8/2012,265.0,268.68,269.25,265.0,2071800,-1.714285714285694,28.930000000000007,0.8691069777144997,101.63133612545946,0.5648438437698539,-6.222279330941518,8.758182715489681,0.31661424452895354,2.9422899096934536,77309.50705128559,0.7142857142857143,1.2507087457752806e-06,0.13363212916310524,251.18950000000055,255.5039999999999,246.87500000000037
8/9/2012,268.5,268.35,269.7,266.52,1342352,-4.00593471810079,28.450000000000017,0.8731634475618502,93.59367826165514,0.5829162118222496,-6.502212367126134,9.629792016342133,0.33780481738173107,-0.6708330478628063,-125982.840955058,0.7857142857142857,1.971774528517227e-06,0.14695544653894302,252.5681666666672,256.8541666666666,248.28216666666702
8/10/2012,266.18,268.4,269.95,266.18,1408166,-4.565537555228312,29.49999999999997,0.850193302081411,83.89295292852874,0.6045797657664346,-6.651422439725138,10.307666124407463,0.3554947927559708,-0.6213246400084914,-182537.2187989941,0.7857142857142857,2.11168288352465e-06,0.15998971666415032,253.85066666666717,258.1641666666666,249.53716666666705
8/13/2012,267.02,271.45,271.93,267.02,1325534,-2.4767801857586083,31.049999999999983,0.8726964332018184,85.80883770382825,0.6322724763685492,-6.935830075639217,11.20083719711318,0.3784301650174462,-0.733811471632999,70592.18593852164,0.7857142857142857,2.3262870585961455e-06,0.17453552843368345,255.3035000000005,259.58999999999986,251.01700000000037
8/14/2012,266.75,275.27,276.0,266.75,1969298,-3.139784946236637,18.5,0.9061375476411474,91.02584028537066,0.6614245378976793,-7.384345117160024,12.093366747105062,0.4072464065768318,0.2696298510509914,356123.6817853062,0.7857142857142857,2.4120840480232742e-06,0.1806245570153435,256.97116666666716,261.4291666666665,252.51316666666702
8/16/2012,275.0,279.02,279.48,274.13,1701976,-2.001740644038451,23.139999999999986,0.9254564689185125,107.81794872270112,0.6873455565117338,-7.950739008754283,12.634407125629515,0.43987314869189537,0.024338568684084825,361276.25181240623,0.8571428571428571,3.661706520382043e-06,0.19034141080704142,258.92350000000044,263.35399999999987,254.4930000000004
8/17/2012,279.02,278.68,279.98,277.55,1626444,-5.662020905923385,19.829999999999984,0.9279160887515439,104.06156123808431,0.6799839070011022,-8.276765687254056,13.197285126338366,0.46399333126220804,-0.6334319972307593,-154076.7792473695,0.8571428571428571,3.6902022863826546e-06,0.19737872398043163,260.8345000000005,265.2034999999999,256.46550000000036
8/21/2012,277.55,278.88,279.5,275.75,2199358,-4.839419269687734,20.480000000000018,0.8160665925909989,93.38644135357417,0.6616834139456058,-8.453831994485995,13.616549832011161,0.48418805433515527,0.8386638262872127,153704.6146311378,0.7857142857142857,3.489232044148654e-06,0.20297136367433477,262.76900000000046,267.03549999999984,258.5025000000004
8/22/2012,276.5,276.55,278.05,275.0,1306256,-16.00559962669158,17.28000000000003,0.7713651045424396,81.60729199270021,0.6579622456361874,-8.31035024665357,13.879537443967406,0.4852511418928832,-0.9676807081379788,-195941.01283162448,0.7142857142857143,3.3057742402091074e-06,0.19506619369383874,264.6745000000005,268.97999999999985,260.36900000000037
8/23/2012,275.95,279.68,281.0,275.7,2224592,-5.879732739420908,18.75,0.816887325812484,99.57946851136023,0.6547372331013582,-8.352917535427025,14.120665568171436,0.49342597970403024,-0.30715961866100167,27269.2850212754,0.7142857142857143,3.4123363267367795e-06,0.1910401281818306,266.65450000000044,270.96599999999984,262.34300000000036
8/24/2012,279.45,278.7,279.45,277.25,630752,-10.244988864142595,16.25,0.816887325812484,87.58750824034732,0.6542418340273961,-8.21290139374895,14.210501945867593,0.49332119481441106,-0.6662732857308004,-175287.1952454237,0.6428571428571429,3.3507134566105567e-06,0.18404836369542757,267.76916666666716,271.85816666666653,263.680166666667
8/27/2012,277.63,279.27,280.0,277.32,640998,-7.954022988505831,18.069999999999993,0.8255108700233214,83.08294091399074,0.6575343955772674,-8.05507790504106,14.200306816074361,0.4945933038131421,-0.23526477281410826,-213228.44433986617,0.7142857142857143,3.599185894037176e-06,0.17950150964417197,268.9360000000005,272.89899999999983,264.9730000000003
8/28/2012,280.0,278.75,280.88,277.63,1011784,-11.842105263157894,17.149999999999977,0.8394680228257156,77.22547085176896,0.5888284006420472,-7.798149782491691,14.100981795947092,0.4918988280480131,-0.33302724721761673,-402256.48433836433,0.7142857142857143,3.5389102228646357e-06,0.17432692624323476,269.9678333333339,273.9183333333332,266.0173333333337
8/29/2012,279.48,273.77,279.95,273.15,1179124,-45.187500000000114,8.519999999999982,0.5711197167815577,42.76666348838483,0.5216797327189472,-7.110720059326297,13.65431175504505,0.45360046058861825,-1.6359252513231544,-649732.4360535962,0.6428571428571429,1.923510511262578e-06,0.16192723486579966,270.8190000000005,274.94149999999985,266.69650000000036
8/30/2012,272.0,273.27,277.23,270.13,5430654,-52.159244264507564,4.589999999999975,0.45739330439060133,19.080646034565103,0.4634842205189272,-6.451215631668788,13.215862846472257,0.41904873430712597,-4.095473609637912,-584708.9746861752,0.5714285714285714,1.4320435972799443e-06,0.14811165952239833,271.55166666666713,275.88416666666654,267.2191666666671
8/31/2012,271.4,272.2,274.23,270.3,1546930,-59.37921727395422,3.849999999999966,0.45739330439060133,1.1043920072511229,0.4294378512561338,-5.775635631291323,12.456498845229763,0.3832102682001465,-1.2044721470202102,-321670.3308177151,0.5,1.0085956429514395e-06,0.13589147266568197,272.13633333333377,276.55633333333316,267.71633333333375
9/3/2012,270.8,277.77,278.45,269.5,1214856,-22.666666666666792,9.370000000000005,0.6040682255239883,26.91857323746364,0.42984976710638984,-5.624846336052087,12.133263631622116,0.3716237474358359,-0.033866662591653884,159268.2476554947,0.5714285714285714,1.9170431587098306e-06,0.13066894402059917,272.8316666666671,277.5216666666665,268.14166666666705
9/4/2012,275.52,280.75,283.8,274.38,1692486,-17.888563049853428,9.300000000000011,0.7162636100665271,72.41560152039318,0.4302067608432784,-5.680326559599109,11.97852204517046,0.3718463834633501,-0.6403292660951875,203525.65247246472,0.5714285714285714,3.5774770296702183e-06,0.1256058703362405,273.7888333333338,278.78983333333315,268.7878333333337
9/5/2012,280.5,281.02,283.32,277.05,1794782,-19.440559440559632,5.75,0.716263610066527,81.19747322248872,0.4424670522903576,-5.6805993665421965,11.770710651709171,0.37286893380366704,-0.6607988939342535,165434.7482140453,0.5714285714285714,3.2132512606636245e-06,0.11776733081060513,274.7561666666671,279.9081666666665,269.6041666666671
9/6/2012,279.02,284.27,285.98,279.02,2907358,-10.376213592233219,5.25,0.7610794733481859,110.36470358307832,0.46785057549045306,-5.8753361883177035,11.423471775314885,0.383840073138285,-13.99603200534566,453219.16352647194,0.5714285714285714,2.3899119173355175e-06,0.11248386846608026,275.6365000000004,280.7764999999998,270.49650000000037
9/7/2012,286.0,288.5,290.38,285.95,4287240,-9.003831417624502,9.819999999999993,0.8164217381455368,157.3265244892535,0.4898496289305358,-6.298388271608246,11.299567228464483,0.4052570632653206,-0.5595359259576153,265550.3318343293,0.5714285714285714,2.598860924750495e-06,0.11216945599996676,276.6681666666671,281.81716666666654,271.51916666666705
9/8/2012,289.75,287.13,289.75,286.18,50358,-15.565134099616863,8.25,0.8164217381455368,131.81364523313417,0.4865932692642778,-6.448775080207895,11.074023739494272,0.4124905832012595,-2.1000647922718154,-49171.451022898254,0.5714285714285714,1.724951422686421e-06,0.10885972545688284,277.6430000000004,282.81149999999985,272.4745000000004
9/10/2012,288.5,286.85,288.5,284.55,1548376,-16.906130268199107,10.300000000000011,0.7327134657168007,108.78129193981148,0.48504134426989315,-6.470773006259378,10.830487593576585,0.4162697758747533,-0.7717890105301771,-84884.31577439321,0.5714285714285714,1.6460144889874924e-06,0.10492008329140402,278.5658333333338,283.74333333333317,273.38833333333366
9/11/2012,286.95,288.48,288.75,285.18,1346202,-9.099616858237441,8.800000000000011,0.7374769159031964,109.18276695702427,0.4995870130234342,-6.54429533571556,10.87776158154032,0.42403422359517334,4.693124068662651,190697.6906535054,0.5714285714285714,1.4187894857915823e-06,0.09964659358679191,279.43266666666716,284.5431666666665,274.322166666667
9/12/2012,288.05,291.13,292.32,287.85,2198430,-5.214723926380359,12.430000000000007,0.7970669299607255,129.22317763444684,0.5232497561709215,-6.738715447560537,10.933974955865196,0.4378722838291739,2.5226516108535,249612.59772894252,0.6428571428571429,1.8719180496173233e-06,0.09826369099871865,280.32066666666714,285.19216666666654,275.449166666667
9/13/2012,289.65,293.9,295.82,289.65,3392874,-7.294832826747783,14.629999999999995,0.8385287933147944,135.87872538623756,0.5490487370548747,-7.035213079945493,10.989683318902761,0.4566463268520859,-5.074859777348025,331637.3818708826,0.6428571428571429,2.1235585428794396e-06,0.09932784814556886,281.09966666666713,286.01216666666653,276.18716666666694
9/14/2012,295.0,291.43,297.9,289.5,2920690,-22.781690140844983,12.680000000000007,0.8583710564002854,115.41218376456331,0.49261703389482564,-6.990301389307604,10.84064042945419,0.45353496004420024,0.6373317087410428,-574900.8339870111,0.5714285714285714,2.1852830775185192e-06,0.09932341652212287,281.8100000000005,287.02099999999984,276.5990000000003
9/17/2012,292.5,283.82,293.25,281.8,2571696,-49.57746478873238,10.050000000000011,0.5629054816772534,42.10047076713061,0.44104766396165906,-6.268387085938173,10.406617905481745,0.3974430508810881,1.6535343459162155,-920774.3896606434,0.5714285714285714,1.3357597131170069e-06,0.09294859810087235,282.22233333333384,287.81833333333316,276.62633333333366
9/18/2012,284.05,286.82,288.2,281.45,1618798,-39.01408450704223,13.550000000000011,0.5529233796980382,29.673032922833897,0.4331961013162997,-5.8706663401537185,10.11704356439492,0.3638813039438209,-19.69994452468969,-144545.61907992148,0.5714285714285714,7.996072134744298e-07,0.09105144245553223,282.6701666666671,288.4511666666665,276.88916666666694
9/20/2012,286.0,284.05,295.85,282.5,3137786,-48.76760563380274,11.850000000000023,0.691080472060732,45.78362188654903,0.4263914136903217,-5.271190925762426,9.653142055753229,0.32100185944035914,-3.338419247997635,-884873.2084793951,0.6428571428571429,2.378343359916995e-06,0.08699794594412655,283.10383333333385,289.28733333333315,276.92033333333364
9/21/2012,286.2,284.93,287.85,282.8,1958826,-55.14455782312917,7.160000000000025,0.691080472060732,18.634986027685557,0.3789159145130166,-4.811645334136642,9.134786418688114,0.2908506886097312,-1.5137115227121871,-438240.59848653356,0.5714285714285714,7.695306849548909e-07,0.08179116986299675,283.4401666666672,289.76616666666644,277.114166666667
9/24/2012,286.75,279.35,286.75,273.75,3649166,-76.81159420289843,-1.3999999999999773,0.4648374150697333,-37.900078439905464,0.33777048189268555,-3.951640721505214,8.338304243434195,0.23538059169078399,-2.0569687248971094,-278954.13670188125,0.5,-2.5553567371506997e-06,0.07293840449751686,283.4945000000005,290.3364999999998,276.6525000000003
9/25/2012,281.2,282.65,286.3,274.5,1770022,-63.146997929606684,1.6299999999999955,0.4648374150697333,-26.426307451525485,0.3021111069550653,-3.496062854383638,7.598867771061015,0.20443341096083986,-0.5435253796306536,187110.8236394736,0.5,-2.757167570195266e-06,0.06856332729006755,283.5976666666671,290.86716666666644,276.328166666667
9/26/2012,281.5,284.43,285.0,279.02,1454694,-55.776397515527876,0.160000000000025,0.46483741506973325,-12.913482572849588,0.3015910947254347,-3.2412817578709223,6.894171973590454,0.18691330844017226,0.8157955720640864,520608.4843003057,0.5,-2.680274868158431e-06,0.0654872894601837,283.95733333333385,291.1858333333331,276.7288333333337
9/27/2012,282.57,291.73,294.45,282.57,8664790,-25.548654244306274,3.230000000000018,0.6491055076164178,58.75661181893959,0.3011404174597548,-3.5870654371515798,6.589286508743045,0.1986430474601167,-200.3933820466155,1729614.880046742,0.5,-2.4618254393053625e-06,0.06494941723375851,284.7593333333338,292.2268333333331,277.2918333333336
9/28/2012,293.73,288.73,293.73,286.27,1634572,-37.97101449275349,1.6000000000000227,0.6491055076164177,55.96893867783086,0.2989220467119468,-3.5777840982729003,6.017176263696037,0.19265098539543193,-3.184269654568231,395364.9634322809,0.5,-9.633488703629083e-07,0.060822328730816465,285.6260000000005,293.2699999999998,277.9820000000003
10/1/2012,287.0,290.57,291.57,286.05,5229898,-30.351966873705965,3.7199999999999704,0.6422513184255975,49.983866696906894,0.3172967987695698,-3.676520552447471,5.63846704663655,0.1941059436430193,1.9188525781132855,1051813.8605297138,0.5,-7.906690755397604e-07,0.05897292447212923,286.3338333333338,293.80633333333316,278.8613333333336
10/3/2012,292.2,295.68,296.45,292.13,9668742,-9.192546583850818,7.199999999999989,0.7183663435720595,122.26855873661985,0.3411614761814761,-4.119615830761518,5.549820558951781,0.2114976364153444,5.053124631801105,2143334.865313054,0.5,-6.991241339477056e-07,0.059789374506767586,287.0893333333338,294.3068333333332,279.87183333333365
10/4/2012,296.0,294.52,298.8,292.18,6179778,-17.085828343313484,3.3899999999999864,0.7481409396794333,115.31846563997375,0.3422384117007706,-4.327287449602807,5.295006108350532,0.219316758641982,-2.413442434935542,-160939.17072774027,0.5,-1.0604324784340818e-06,0.056152235739118525,287.8245000000005,295.05949999999984,280.5895000000003
10/5/2012,295.0,286.77,296.0,267.15,3491864,-38.009478672985836,-7.1299999999999955,0.3253807537119076,-71.33815649615872,0.3431717558174925,-3.8224456985570328,4.758585853160326,0.18930669397940803,-1.7966453401844424,-112609.86654185061,0.42857142857142855,-9.616552194311295e-06,0.045263438994199844,287.8353333333338,296.16483333333315,279.50583333333367
10/8/2012,289.0,279.38,289.52,278.38,774220,-61.35860979462874,-12.050000000000011,0.3253807537119076,-77.53743680370525,0.3439806540519848,-2.793838107868112,4.012577153567731,0.13485353935347777,-0.6183255923549905,-684848.746573351,0.42857142857142855,-7.373857074372022e-06,0.03024307091137938,287.54283333333376,296.20783333333316,278.8778333333337
10/9/2012,280.07,280.38,282.7,278.38,1839788,-58.19905213270141,-3.4399999999999977,0.3253807537119076,-95.53820196952479,0.3195601920229262,-2.0358824387201935,3.502751091160179,0.09736532450566321,-1.142420409888517,-697933.4742078953,0.42857142857142855,-5.9819975030874e-06,0.020850853327412554,287.1828333333338,295.88533333333316,278.4803333333337
10/10/2012,280.9,282.65,287.38,280.5,2175846,-51.02685624012644,-4.170000000000016,0.41958640558297744,-49.42353302136931,0.284698525349492,-1.599924208604591,3.108076781048357,0.07599455110399024,-0.6613169196214146,-856093.8015782167,0.5,-4.409917912106442e-06,0.012248524069019448,287.02666666666715,295.8756666666665,278.17766666666705
10/11/2012,284.48,288.43,290.2,281.75,1367502,-32.7646129541864,4.3799999999999955,0.47095115401391485,-2.804331183030684,0.25323039607371406,-1.7012113592707578,2.8957808970843115,0.07815996598694605,-3.593111434843175,-330521.3423116219,0.5,-4.833696913231878e-06,0.010189793892128688,286.9928333333338,296.0858333333332,277.89983333333373
10/12/2012,285.5,290.82,293.3,283.55,3083132,-25.21327014218013,5.889999999999986,0.5243437778905787,32.46864630921415,0.23250993314903606,-1.9518356356128947,2.7274693021958143,0.08734986637881327,-3.997783355510955,143649.24924812338,0.5714285714285714,-3.571311821107044e-06,0.011308303632195761,286.93233333333376,296.2893333333332,277.57533333333373
10/15/2012,292.18,291.85,294.75,290.0,1365678,-21.958925750394886,12.5,0.5489134620693147,76.27884122291967,0.21791648842255706,-2.2081157878967588,2.661057728587705,0.09771075695350998,-1.447234020106427,-253431.75431178638,0.6428571428571429,-1.298592482500103e-06,0.01953910492024388,286.8861666666671,296.17216666666656,277.60016666666706
10/16/2012,292.5,292.25,295.45,289.43,1500478,-20.695102685624025,9.600000000000023,0.5615295488502219,79.86332947989246,0.2367731497375565,-2.415650200222899,2.652496429077423,0.10718552073217225,-1.080445343848011,-326916.3188511558,0.6428571428571429,-1.3513927687242662e-06,0.023986691057504925,286.8578333333338,296.0248333333332,277.6908333333337
10/17/2012,299.5,290.27,303.45,288.77,8348410,-36.308539944903586,5.839999999999975,0.6796707241425265,94.34875758421971,0.25311558954388935,-2.3927708913590777,2.444531153459892,0.10720826261920038,-2.4141422197529567,-2410591.2357171853,0.6428571428571429,-1.3631813456626937e-06,0.026445778370258122,287.2515000000004,296.57999999999987,277.9230000000004
10/18/2012,291.0,300.5,302.0,290.85,5146482,-8.126721763085365,8.769999999999982,0.6796707241425265,122.49879566485376,0.27488553291020984,-3.1636458386440154,2.6532190225477374,0.13840251563744602,-7.759183783015382,266539.5876740483,0.6428571428571429,-1.9510008666369713e-06,0.03421394714715201,287.86616666666714,297.41466666666656,278.3176666666671
10/19/2012,299.0,302.68,304.18,294.63,3822300,-4.050769646232781,13.949999999999989,0.7081950823956464,131.16442495596823,0.30210158468492804,-3.905457881802988,3.0945817931795676,0.1688138820609926,-0.2139215430341825,974707.4232858806,0.7142857142857143,-1.9049060666204764e-06,0.04722946595292623,288.5176666666672,297.87616666666656,279.1591666666671
10/22/2012,302.5,305.57,306.73,299.98,2158920,-2.9307731177362903,15.0,0.7395029606102982,140.3208342897022,0.3256888295563505,-4.672684321522297,3.845449448755709,0.20058705212252034,-0.7722777416101572,792493.4080839556,0.7857142857142857,-9.330536264850559e-07,0.058627185101836864,289.46266666666713,298.90616666666654,280.01916666666705
10/23/2012,306.5,304.35,306.5,301.38,1115728,-6.0131379484588,8.670000000000016,0.7395029606102982,122.47532982690049,0.3568855343271971,-5.123215756384809,4.387484683399749,0.22069387791395514,-1.098670109264396,251933.6051073625,0.7142857142857143,-9.16192353783653e-07,0.0640578333168927,290.6690000000005,299.7184999999999,281.6195000000004
10/25/2012,305.45,304.63,309.77,302.5,2427564,-12.060065696855903,10.110000000000014,0.77983205766885,119.55628652562882,0.3839226784619308,-5.440148182486382,4.768563663203645,0.23756975591279744,-1.799237260418312,-368763.47789341933,0.7142857142857143,-5.384751508935165e-07,0.06598959023512317,291.8931666666672,300.7161666666666,283.0701666666671
10/26/2012,302.5,304.6,307.6,302.5,1199554,-16.47021344377178,17.83000000000004,0.77983205766885,100.78633003798011,0.4073548700453667,-5.624067910258418,5.0537700622545465,0.25123118439411846,-0.6667526184467425,-336715.9365164689,0.7142857142857143,7.343927759354919e-06,0.07280965933115409,292.9973333333338,301.77633333333324,284.21833333333376
10/29/2012,303.0,305.0,307.0,303.0,1060870,-15.19592226823824,25.620000000000005,0.7798320576688501,90.58397662583754,0.4035900786416481,-5.7359814529828554,5.469389746067614,0.2636282088214976,-1.0,-225640.40263349397,0.7857142857142857,4.889525776125967e-06,0.08195024713828569,293.7681666666672,302.1531666666666,285.3831666666671
10/30/2012,304.98,303.2,308.0,301.2,1375104,-22.44619063887939,22.819999999999993,0.6895594672587385,75.45493422268243,0.40032725942509195,-5.61470594995518,5.861786205634033,0.2656241049687424,-0.30605469429038756,-339848.33211575646,0.7857142857142857,5.320167011572416e-06,0.08526653994601999,294.4960000000005,302.8479999999999,286.1440000000004
10/31/2012,303.02,304.0,305.95,301.5,1019678,-20.59243397573157,21.350000000000023,0.6895594672587384,66.12995549025176,0.402682031228499,-5.519521941030916,6.260154355829848,0.2695112414055747,-0.8413964242026657,-135414.07377223804,0.7142857142857143,4.279497847556612e-06,0.08826074541455632,295.2170000000005,303.51549999999986,286.9185000000004
11/1/2012,306.0,304.05,306.73,302.63,1102962,-21.81540808543088,15.620000000000005,0.7089940239753225,65.59055918929506,0.4246067287321172,-5.38603564411261,6.525178168379511,0.2729337150989818,-1.2237815213058358,-187421.8114457062,0.7142857142857143,3.6348847071809265e-06,0.09174765981300188,295.70283333333384,303.9903333333332,287.4153333333337
11/2/2012,305.5,307.1,310.45,305.5,1651548,-15.45202952029504,16.28000000000003,0.7835586312528176,81.37526781318596,0.4436081332352529,-5.463377882776513,6.685365956953445,0.2847290357639178,0.9341049987366581,-269588.9424904423,0.7142857142857143,3.7868798184162993e-06,0.10020788444218634,296.3286666666672,304.5326666666665,288.12466666666705
11/5/2012,307.15,306.93,308.4,305.6,792260,-16.236162361623528,15.079999999999984,0.7835586312528177,69.6357261461668,0.4243372419311681,-5.448151683635388,6.757299463132814,0.2937368646494338,-0.5817644005514054,-105518.6266721514,0.6428571428571429,2.5594201236844592e-06,0.10636193923322618,297.5121666666672,304.4136666666665,290.61066666666704
11/6/2012,306.52,304.2,308.43,303.35,1373340,-28.828413284132832,11.949999999999989,0.6495382242273088,52.41599960878017,0.42037909883873176,-5.156357348882295,6.77185270178338,0.2862354297811434,-0.8624341928383812,-306943.30485575367,0.5714285714285714,2.2475139835294817e-06,0.10779799430378881,298.6571666666672,305.2556666666665,292.058666666667
11/7/2012,303.52,308.07,310.23,303.52,997664,-12.14285714285714,17.80000000000001,0.6973255843689475,64.48301546181463,0.41694870815862023,-5.17769959545592,7.005746461980163,0.29201415548418985,-0.9055359671362496,42367.503309307736,0.5714285714285714,2.2597589176408544e-06,0.1106802611152511,299.99650000000054,306.7144999999999,293.27850000000035
11/8/2012,306.05,309.25,309.95,306.0,660952,-7.585335018963269,8.75,0.6973255843689475,71.64167407389706,0.40763551356723904,-5.22954665934742,7.175308165638987,0.3004359941824411,-0.8372390159070437,204114.17288030003,0.5714285714285714,2.6805728154471317e-06,0.10825498220354424,301.24100000000055,307.8124999999999,294.6695000000003
11/9/2012,308.0,307.35,308.95,305.65,435752,-29.608404966570912,4.670000000000016,0.6735498743616308,57.53896069136877,0.4185410184923213,-5.059004653457919,7.066102615424796,0.2962416543163104,-0.9906805786777301,120163.72748410172,0.5,1.7836178361293433e-06,0.10295942588027097,302.2671666666672,308.58116666666655,295.953166666667
11/12/2012,307.38,310.0,311.43,305.63,871772,-13.978494623655957,4.430000000000007,0.744713400252678,74.43365173654136,0.4279924560940593,-5.079132658490892,7.004645956597631,0.3013125396526204,1.4729767272708962,211298.90197815959,0.5,1.4860040773228037e-06,0.09926259149571472,303.2570000000005,309.37349999999986,297.1405000000003
11/13/2012,310.0,307.9,310.5,307.15,71906,-34.5063538611928,3.5499999999999545,0.744713400252678,64.70472604737914,0.46350953131255557,-4.869499241824485,6.852486012769454,0.292830204642915,-0.9604916148716114,76133.7309139776,0.5,2.2759406677609226e-06,0.09568101369884385,304.07283333333385,310.1193333333332,298.0263333333337
11/15/2012,307.0,310.32,316.23,306.02,4779688,-39.32135728542923,5.689999999999998,0.8471852601163905,99.91627548772735,0.4444724389674926,-4.842812100654726,6.788920643570952,0.2939368342694533,2.560471762257571,-213261.86884000423,0.5,2.157337687875181e-06,0.0897711805784651,304.9968333333338,311.25283333333323,298.7408333333337
11/16/2012,312.0,303.88,312.0,302.52,1982592,-82.16899534264803,-0.7200000000000273,0.6603656693622917,12.090239992032167,0.41045090181104077,-4.252982436198124,6.493444114075243,0.25646903960782336,-inf,-522277.85737054696,0.5,1.166766703906063e-06,0.07801513347637312,305.5953333333338,311.59133333333324,299.5993333333337
11/19/2012,304.5,307.93,309.05,301.0,1444336,-54.49770190413658,2.930000000000007,0.5946554551470516,-0.35796083928995315,0.38784613733162565,-4.065475064487714,6.33878659624075,0.24126711226081196,-2.8410425422187315,180298.4037502946,0.42857142857142855,2.904640163667856e-07,0.06992375949826864,306.00583333333384,311.8468333333332,300.1648333333337
11/20/2012,307.93,306.82,309.95,303.07,1341158,-61.78594878529228,3.6200000000000045,0.6204575841077137,10.39484399240668,0.36825534144946587,-3.783690370817226,6.221723171703531,0.22332399411173867,-0.04100251560574746,158097.22474802154,0.5,9.75887344496042e-07,0.0632745876052874,306.3116666666672,312.0191666666666,300.6041666666671
11/21/2012,309.25,308.75,309.5,304.07,2380046,-49.11359159553519,4.75,0.6204575841077136,34.139532160767764,0.38367509651622517,-3.673760022547583,6.205584944640583,0.21598604947948655,-6.081955211667227,644278.9003945359,0.5714285714285714,1.2934595789842977e-06,0.05872458974024951,306.4790000000005,312.1204999999999,300.83750000000043
11/22/2012,307.9,313.65,314.5,307.9,1759654,-16.940249507551137,9.599999999999966,0.7419517522250806,158.65559937692396,0.4166091353961717,-3.9366492366093553,6.12234853258334,0.22726062047845857,-3.2374604916115555,652184.4772222001,0.5714285714285714,2.2227109460298914e-06,0.059065957886449603,306.8760000000005,312.5914999999999,301.1605000000004
11/23/2012,315.0,318.23,319.88,314.45,3492684,-8.7394067796609,11.129999999999995,0.8153401940579121,210.02756336245773,0.45313051420961803,-4.46311059535725,6.247401977424942,0.2512369141158156,-35.586079434554996,616380.8987830887,0.5714285714285714,2.1797053213202972e-06,0.061806405573999815,307.4703333333338,313.09383333333324,301.84683333333373
