Date,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
1/13/2010,1425.0,1428.75,1470.0,1410.8,741484.0,-90.359828141783,-92.5,0.20423453896329705,-114.44312424101899,0.40354936288777826,31.693318712960718,-4.6588014133342925,-0.22812259780176242,5.729653358289139,106411.6207700593,0.35714285714285715,-0.00015739973065840874,-0.10746584788106747,1528.5633333333317,1569.0458333333358,1488.080833333334
1/14/2010,1437.0,1414.85,1443.25,1411.0,562228.0,-97.82491944146082,-116.40000000000009,0.20423453896329702,-115.55506941186609,0.43014385140887373,34.85257285163402,-5.824757033618566,-0.253592267573657,-2.6666932787378235,72846.1548466194,0.35714285714285715,-0.00018759805174597838,-0.1164449723929609,1519.724166666665,1558.8191666666694,1480.6291666666675
1/15/2010,1425.0,1413.45,1444.0,1408.15,876810.0,-97.193539846439,-144.89999999999986,0.19849598660200282,-103.87178057427988,0.4461390158381522,37.04227255741398,-6.945506766213541,-0.27486684661613114,4.729506426884635,-7824.428433376423,0.2857142857142857,-0.00027649058116776393,-0.12541101432496604,1511.4824999999985,1549.5325000000028,1473.4325000000008
1/18/2010,1425.0,1429.35,1447.0,1407.0,1100459.0,-88.23684210526321,-136.60000000000014,0.22494620768576884,-87.13615209270922,0.4476676470022362,37.06733902140218,-8.101248331538418,-0.2803922436358156,-1.8780150893276577,197523.1526294568,0.2857142857142857,-0.00036736945395683424,-0.1306036281870615,1504.184166666665,1542.3991666666693,1465.9691666666674
1/19/2010,1435.0,1419.3,1452.0,1413.1,1184989.0,-93.52631578947371,-147.85000000000014,0.2711981252156087,-78.14533742407723,0.41948216773228386,37.466267572716106,-8.980526565808127,-0.28922034067280505,-11.558091660716107,-34423.60299594852,0.2857142857142857,-0.00036215190701002574,-0.1347045431061803,1497.5808333333318,1536.2483333333362,1458.9133333333343
1/20/2010,1428.8,1458.35,1465.0,1421.0,1603919.0,-72.97368421052637,-112.05000000000018,0.38186172376120314,-50.26981044977854,0.36462311430692257,34.23675270468311,-9.125348054914674,-0.2662940585398703,-58.417237008434356,486748.9257652751,0.35714285714285715,-0.00033164647903358987,-0.13260519220601824,1492.6066666666652,1532.1741666666694,1453.0391666666678
1/21/2010,1455.0,1452.75,1481.8,1436.65,1446109.0,-75.92105263157895,-107.34999999999991,0.4959803664789629,-36.057465437260554,0.35495610476680045,31.763067235943026,-9.304070477248196,-0.25042954905213366,-0.1442102301992079,167655.3145477973,0.42857142857142855,-0.0002651597188840074,-0.13313432295459207,1488.826666666665,1528.2891666666694,1449.3641666666676
1/22/2010,1440.0,1444.45,1457.0,1405.0,889694.0,-75.89367552703939,-107.0,0.3539397286219967,-54.86548778666765,0.31065107465380587,30.12513056116427,-9.498319796184568,-0.24138988908508557,-1.343968153703119,300291.3994220679,0.35714285714285715,-0.00044433058624195146,-0.13492393643285744,1483.996666666665,1525.1091666666694,1442.8841666666679
1/25/2010,1487.85,1446.2,1487.85,1412.0,1082589.0,-65.025466893039,-69.64999999999986,0.5113341894596706,-35.15001425446348,0.31528005538498755,28.358939370825965,-9.725598180245774,-0.23263561759466697,-0.9420192926633936,146977.69829220264,0.42857142857142855,-0.00026979348300322926,-0.1333508962929443,1478.8249999999985,1522.2300000000027,1435.4200000000012
1/27/2010,1465.0,1369.8,1465.0,1350.3,1454691.0,-85.82333696837513,-91.85000000000014,0.3273157849311656,-89.4154196148258,0.31929183868534505,32.74657944254568,-10.254381315482373,-0.2615234120437886,0.045015814526642585,-200747.25765620146,0.42857142857142855,-0.00039682415011649204,-0.14098118972671658,1470.164166666665,1517.4741666666696,1422.8541666666677
1/28/2010,1375.0,1378.3,1399.0,1361.65,1030653.0,-79.64376590330788,-75.0,0.32731578493116564,-99.42448746369803,0.3391043350550686,35.13294611477568,-10.523472743223678,-0.2772262240088113,-0.850866217974774,-54830.80782657955,0.42857142857142855,-0.00041478270424388184,-0.14460205507380725,1460.6499999999985,1508.585000000003,1412.715000000001
1/29/2010,1378.0,1389.45,1399.0,1332.0,592743.0,-63.13763233878724,-43.700000000000045,0.2660572192708642,-100.60386354411436,0.33063394731315393,35.7127724692034,-10.486722054923082,-0.2809008053984913,1.195439219975208,180241.08384488398,0.42857142857142855,-0.0004835485225170966,-0.14330987700081946,1450.8674999999985,1500.802500000003,1400.9325000000013
2/1/2010,1389.0,1398.95,1419.7,1375.25,720350.0,-57.04202759063196,-55.799999999999955,0.3622117865046457,-65.52518605079317,0.3329719130371332,35.00223445664142,-10.275691307190147,-0.2764484879428686,-1.0824713134129924,140397.74619127717,0.42857142857142855,-0.00035960908733997227,-0.13959863399101072,1442.7433333333317,1492.9633333333363,1392.5233333333344
2/2/2010,1419.0,1373.55,1419.0,1360.0,706632.0,-73.33974975938403,-67.45000000000005,0.3259156548785008,-88.6239460636866,0.3349981499979153,36.07287009401739,-10.360015631058964,-0.28401097321777624,0.3091697856974007,-25441.28955705068,0.42857142857142855,-0.0004120877015713477,-0.13526309877411588,1433.7224999999985,1484.3100000000031,1383.1350000000011
2/3/2010,1373.9,1377.25,1388.9,1360.2,716187.0,-70.9656721206288,-51.5,0.32591565487850077,-106.39107565694543,0.3405358662046462,36.20544365499268,-10.313395936805753,-0.28713648280584314,-1.3148502545015917,73468.91081124805,0.42857142857142855,-0.00038644610596651706,-0.1290113090942578,1425.9199999999987,1475.0100000000032,1376.8300000000013
2/4/2010,1370.0,1365.15,1385.0,1355.0,531323.0,-78.72954764196336,-49.69999999999982,0.3117344892258013,-110.58515314603673,0.3662191569735266,36.861956346298484,-10.442792221813407,-0.2949376118970863,-0.7218164923229303,9715.376361190996,0.42857142857142855,-0.00035040593899484724,-0.12281984495508821,1420.2649999999985,1467.715000000003,1372.8150000000012
2/5/2010,1349.75,1358.9,1378.05,1320.25,562017.0,-76.93914081145577,-54.549999999999955,0.2334197265143757,-125.69175607738079,0.3700889811704425,37.454814365454695,-10.472764274592791,-0.3039996033303181,0.4663731237926179,97742.79335321646,0.42857142857142855,-0.0005005033228407654,-0.12037468187879619,1414.7466666666653,1463.3366666666698,1366.156666666668
2/6/2010,1362.0,1373.5,1389.9,1358.1,101046.0,-68.22792362768494,-55.84999999999991,0.3023785807748024,-74.36540258180776,0.3804704095450414,36.32779641048637,-10.384180359386466,-0.29936937968315086,-0.996063761410104,63527.504994230316,0.42857142857142855,5.5702052959331524e-05,-0.11578021433995134,1411.3841666666654,1459.0891666666698,1363.679166666668
2/8/2010,1375.0,1362.05,1388.8,1347.2,670019.0,-75.05966587112172,-57.25,0.27602515301003283,-81.2592217520374,0.39252670675871926,35.94420346673087,-10.317864153620267,-0.30073425784126373,-1.1712665770845465,-16217.87671607983,0.35714285714285715,1.607931625298345e-05,-0.11194564579047638,1407.0841666666652,1455.60416666667,1358.564166666668
2/9/2010,1355.0,1352.75,1375.0,1342.5,582993.0,-80.60859188544151,-105.59999999999991,0.26455368067618745,-89.7043289020978,0.41193047432369856,35.975927474139326,-10.209503141020866,-0.3060814541762482,-0.4810229148149768,-54874.09200187717,0.2857142857142857,-4.12300282611773e-05,-0.11252651696964969,1402.4916666666654,1450.8966666666697,1354.086666666668
2/10/2010,1355.0,1333.9,1368.6,1328.25,522056.0,-91.85560859188539,-118.84999999999991,0.23097251825196802,-102.1289908782819,0.42874707288001396,37.09450408992484,-10.38899495663729,-0.3190562471134696,-1.8166389520079784,-116798.00936431819,0.21428571428571427,-0.00013441555053840946,-0.11593512686784244,1397.8449999999987,1445.307500000003,1350.3825000000013
2/11/2010,1336.0,1356.35,1363.5,1330.1,351758.0,-78.46062052505971,-88.10000000000014,0.23097251825196802,-80.8846278969763,0.4311938440942004,35.75726919813337,-10.48384105287619,-0.30988225224042093,-2.891762386188638,52081.40133839473,0.2857142857142857,-2.760327245069978e-05,-0.11541900845574628,1394.1924999999987,1441.7125000000033,1346.6725000000013
2/15/2010,1364.0,1336.0,1368.8,1330.0,351692.0,-89.11917098445595,-110.20000000000005,0.27645107150679377,-80.92617824183633,0.427999834883844,35.92544961968588,-10.608364312420997,-0.3118937780569826,-0.7469756345527099,-24863.245137543432,0.21428571428571427,-0.00010182543596811901,-0.11801522062446478,1390.3458333333322,1438.0133333333365,1342.6783333333346
2/16/2010,1339.7,1357.35,1371.0,1334.0,407082.0,-62.69482151835104,-12.450000000000045,0.29638061249173636,-58.394478617437535,0.39018388831894957,33.94467417082001,-10.421062743289891,-0.2949044640604606,-1.9549376598757282,57169.66856819824,0.2857142857142857,0.00015639426711311024,-0.11272589380069836,1386.6624999999988,1434.1800000000032,1339.1450000000013
2/17/2010,1369.95,1380.25,1386.9,1365.1,449487.0,-39.66817496229263,1.9500000000000455,0.42780988217643223,-12.465409804672309,0.3778471201387676,30.179170053665302,-9.931913513293683,-0.2619828349368464,-0.5864267667382446,107338.6346481098,0.35714285714285715,0.0003085356118695778,-0.10416118337231021,1384.1266666666656,1430.7891666666699,1337.464166666668
2/18/2010,1390.0,1359.65,1390.0,1349.0,383132.0,-60.382101558572074,-29.799999999999955,0.35117093651620773,-28.13578481035582,0.38142279618214286,28.528371442747584,-9.537269160383598,-0.24621264664588802,-4.850676060305787,3765.943793082435,0.35714285714285715,0.00037854586321138886,-0.10096033249417452,1380.0316666666654,1426.5441666666698,1333.519166666668
2/19/2010,1354.0,1371.0,1381.0,1335.0,516188.0,-48.60759493670886,-27.950000000000045,0.29766765476795903,-31.509740707079654,0.34398210270751317,26.004487956213552,-9.133377828662905,-0.22458624579424621,-1.7636448871000034,112459.33987520027,0.2857142857142857,0.00016441204577961283,-0.09709596958100543,1375.2949999999987,1421.850000000003,1328.7400000000011
2/22/2010,1385.0,1386.25,1403.0,1375.35,493349.0,-20.241691842900302,12.700000000000045,0.44969120243879007,42.85287708561457,0.3589703444657484,22.51421470657897,-8.678172861138957,-0.19529796069696284,-1.7745985613132158,20657.37294730769,0.35714285714285715,0.00033677554125836087,-0.0813158181034908,1372.9308333333322,1418.2683333333364,1327.5933333333346
2/23/2010,1381.0,1335.75,1389.0,1317.7,592362.0,-78.83939038686991,-41.5,0.27180304205286115,-82.81136615994916,0.3761249569117244,23.55158791889835,-8.401537405279036,-0.19863867974455385,0.7022809095340863,-78614.12994516404,0.35714285714285715,7.156119567566713e-05,-0.07860755885116721,1367.870833333332,1412.9808333333362,1322.7608333333346
2/24/2010,1329.0,1365.4,1390.0,1310.0,1081924.0,-40.43010752688162,0.25,0.2561850310947158,-46.72769290200175,0.363104614404292,21.730708379617,-7.8170008098956245,-0.17898420487569044,1.1968543219994616,113507.08110805711,0.42857142857142855,7.221826793438498e-05,-0.07041000128463011,1365.8758333333321,1409.2508333333362,1322.5008333333349
2/25/2010,1370.0,1399.9,1409.0,1358.0,930084.0,-9.1919191919191,41.0,0.3607638059470093,94.87565207411099,0.34776009301195204,17.304313203489528,-6.958556598236337,-0.13961920037159894,-189.24950146177088,239574.9561708084,0.5,0.0003565915126101027,-0.05690859538651821,1366.3416666666656,1410.3991666666695,1322.2841666666682
2/26/2010,1398.8,1459.95,1491.0,1375.0,2063035.0,-17.154696132596662,86.45000000000005,0.624010351980871,207.4008647357174,0.33995332212860113,8.848826234119088,-5.7536427745115635,-0.07123999052321892,-6.0014579617427835,384050.3404640044,0.5,-3.209884576221844e-06,-0.03254157093526099,1369.7666666666655,1416.2741666666695,1323.259166666668
3/2/2010,1472.0,1491.1,1501.0,1462.1,1595017.0,-5.183246073298477,129.04999999999995,0.6446046556934102,215.3556670417548,0.33093594067003396,-0.36158465338348833,-4.1859203699261816,-0.0033192031064002373,-4.638210784302568,352417.64607633516,0.5714285714285714,0.0001079748461012942,-0.0045478122343158515,1374.1049999999989,1420.335000000003,1327.8750000000014
3/3/2010,1496.0,1476.5,1502.8,1460.0,950817.0,-13.641078838174254,123.75,0.6361614805946736,161.64789562647,0.31399470181407113,-6.408925552100527,-2.8714223255539464,0.038848633818432204,-0.4207586519836025,-11018.931869261229,0.5714285714285714,0.00014432526785285277,0.019131422214965832,1378.8841666666654,1424.3041666666695,1333.464166666668
3/4/2010,1477.0,1457.15,1489.0,1452.1,482785.0,-23.677385892116117,123.25,0.6019383246251564,120.00650230172279,0.29394832739645804,-9.530244768450302,-1.7220262185885817,0.05995628360020038,-2.7431361609415426,-200991.77137641935,0.5714285714285714,0.00014209261318516236,0.03854048014131618,1383.415833333332,1429.2458333333361,1337.585833333335
3/5/2010,1467.0,1457.05,1474.4,1447.7,428069.0,-23.7292531120332,100.70000000000005,0.5818234468409863,97.99480965796975,0.2922035527347202,-11.859138800992696,-0.44525972597451347,0.0761272845153967,-0.4720084819133485,-189678.61051699898,0.5,0.00011078916745954818,0.051411532138490715,1387.9824999999987,1433.6475000000028,1342.3175000000015
3/8/2010,1473.7,1478.15,1493.0,1463.0,630227.0,-12.7852697095435,142.1500000000001,0.6404312587167121,107.48941193174073,0.3024971301939498,-15.231814880038428,0.8724635119463326,0.09890107477324361,-0.9409465744052717,-124991.60231283176,0.5714285714285714,0.00014793275592249843,0.0701085094742584,1394.2649999999985,1438.5400000000027,1349.9900000000014
3/9/2010,1490.0,1499.5,1509.15,1470.2,1094472.0,-4.845593773537578,142.1500000000001,0.684702691839471,110.08346183376827,0.31868218924973596,-19.403776880658143,2.298250261264345,0.1267064561854089,2.150505052162093,86514.041555342,0.5714285714285714,0.00015748473764251678,0.08918855369560968,1400.220833333332,1444.853333333336,1355.5883333333347
3/10/2010,1508.0,1479.85,1519.9,1470.0,1164850.0,-19.080514530728998,99.59999999999991,0.7119425365561729,94.43180043331742,0.3095263084380539,-20.88376104774602,3.695276712172491,0.1371353986470205,2.829531138704884,-234822.62098810705,0.5,9.221526641124847e-05,0.10150699168662483,1406.415833333332,1451.463333333336,1361.3683333333347
3/11/2010,1455.0,1464.2,1484.95,1455.0,635986.0,-26.536445926631743,104.54999999999995,0.6250065415810602,63.06962076516523,0.3043762831931255,-20.556868175262252,4.664199993580056,0.1361812756377863,-1.8406385319642462,-198657.75217081694,0.5,5.789056923178074e-05,0.10882734793899981,1411.980833333332,1456.900833333336,1367.0608333333346
3/12/2010,1478.4,1463.6,1488.0,1458.0,406394.0,-26.822296331586543,92.59999999999991,0.6354505595505453,58.95670938846889,0.27025017973436694,-20.018625974025326,5.395211416553098,0.13506062717003556,1.4398824280811966,-168797.38914850948,0.5714285714285714,0.00014704241754996718,0.11605715784387592,1418.2949999999987,1462.6975000000027,1373.8925000000013
3/15/2010,1458.0,1446.1,1464.8,1426.15,533393.0,-35.15959980943313,59.84999999999991,0.4757847463737817,26.761867454865765,0.24067422340344286,-17.972782357967617,5.657418277009696,0.12365784788940781,-1.058988520306164,-54715.19524774204,0.5,-0.00012022174092306498,0.11505737516091195,1423.0799999999988,1467.7450000000026,1378.4150000000013
3/16/2010,1459.8,1458.8,1464.0,1436.45,326013.0,-29.109099571224444,123.04999999999995,0.47578474637378176,30.630576534309157,0.21541373102471018,-17.17820080854358,5.945730674716106,0.12037328002749538,-0.5127857801187999,56013.301590054114,0.5714285714285714,0.00021645682110256882,0.1195871266878121,1428.4874999999988,1472.5900000000024,1384.3850000000011
3/17/2010,1465.0,1433.5,1474.0,1428.65,775019.0,-53.366275478690575,68.09999999999991,0.5256102652814739,16.225128544173575,0.20471266217031472,-14.341668816162837,6.131632443020262,0.1024213477216149,-2.0185181004146595,-162205.91881906352,0.5,0.00023874775159437293,0.11753430222135308,1433.0508333333323,1477.5708333333357,1388.5308333333346
3/18/2010,1426.0,1421.7,1446.0,1409.0,792191.0,-67.77087646652863,21.799999999999955,0.4324221426916279,-13.456260067185053,0.19543840249650532,-11.014566328500678,6.159798638941167,0.08084727443301551,-1.2590888941543588,-121904.0332274558,0.42857142857142855,2.8054957520956976e-05,0.10887010822404085,1435.4583333333321,1480.7383333333357,1390.1783333333346
3/19/2010,1423.0,1429.3,1434.3,1420.1,332870.0,-81.69522091974758,-30.65000000000009,0.4324221426916279,-15.328960704448031,0.21726877725729055,-8.888607783141651,6.033892582503167,0.06718736015628006,-0.8742851678400198,16016.179161709311,0.42857142857142855,-0.00017166474415567168,0.09569557844156817,1438.5424999999989,1482.4825000000023,1394.6025000000013
3/22/2010,1405.15,1397.45,1423.8,1391.0,554665.0,-94.99612102404961,-93.64999999999986,0.32041689339880275,-55.976512619573946,0.23874238128417824,-4.580935329847307,5.29494856896795,0.03719119354898337,0.5457197293940396,-67418.69330590116,0.35714285714285715,-0.0003398739143767468,0.08072087413565854,1440.6299999999987,1483.9100000000021,1397.3500000000013
3/23/2010,1406.0,1393.4,1412.2,1388.0,371750.0,-95.90598938589834,-83.09999999999991,0.310839596270526,-67.10624915473302,0.27753746996420153,-0.8306969652446696,4.537921360002689,0.010619354476482056,-0.4129457810943167,-53843.99133690819,0.35714285714285715,-0.0003733353249460338,0.06518809942627868,1441.1133333333323,1484.2208333333356,1398.0058333333347
3/25/2010,1390.0,1370.15,1398.75,1360.0,725277.0,-93.65228267667287,-87.0,0.2351472268078237,-110.30782057627485,0.28564328077995543,3.9716914624666515,3.7449446386736547,-0.024269675388642165,1.6923781985628554,-87775.9214847385,0.35714285714285715,-0.00039319320133935596,0.04570207181690139,1442.5541666666654,1484.0341666666689,1401.074166666668
3/26/2010,1368.05,1396.85,1413.0,1365.0,679659.0,-76.95434646654165,-60.200000000000045,0.33083447445882214,-96.29840329529901,0.2568398517934349,5.559070527340282,3.309458297348079,-0.03655593764267128,34.27381899694279,86932.18957399727,0.42857142857142855,-0.00030231482273087874,0.028336860023033383,1444.378333333332,1484.2583333333357,1404.4983333333344
3/29/2010,1409.8,1427.45,1437.8,1397.2,728441.0,-57.81738586616635,-50.700000000000045,0.46519121830947435,-48.426732953606844,0.2234594464936571,4.298366711758945,2.984218448310073,-0.02821017891172612,-0.35336132397709613,193372.1391778988,0.42857142857142855,-0.00024648562973136364,0.01429378022014723,1445.970833333332,1485.3308333333357,1406.6108333333345
3/30/2010,1400.0,1407.65,1446.0,1400.0,408290.0,-70.20012507817381,-91.84999999999991,0.5032434060225507,-50.9292790074603,0.2381607915920552,4.8411387455710155,2.476550398543465,-0.03256899182241736,-0.6134791859042391,19030.53503512252,0.35714285714285715,-0.0002319021698689474,-0.0019966300036963333,1444.765833333332,1480.6258333333358,1408.9058333333344
3/31/2010,1419.8,1417.95,1423.5,1349.0,382071.0,-50.395683453237375,-61.899999999999864,0.3331402326341786,-81.9650951052865,0.24372426159869237,4.3895653960441905,1.8977674462919263,-0.02996962602642553,-2.325697224676214,136135.2513466803,0.35714285714285715,-0.0007598915497774369,-0.010894465018988064,1440.3699999999985,1478.0100000000025,1402.730000000001
4/1/2010,1429.0,1393.15,1429.0,1385.0,604885.0,-68.23741007194238,-71.04999999999995,0.36005659167908305,-64.76458326208581,0.2485459356044446,5.964092653297712,1.1656353813371914,-0.041560944920278814,0.49525762445050364,-52953.8926734429,0.42857142857142855,-0.0005680696712361378,-0.021759273363104657,1436.500833333332,1474.2008333333356,1398.8008333333344
4/5/2010,1399.5,1397.35,1409.0,1386.25,479750.0,-61.32000000000007,-66.25,0.36005659167908294,-66.8846073337518,0.26372997177073026,6.794687026891552,0.6476563076444322,-0.04828813644156408,-1.6723392188634187,-8020.472512699205,0.35714285714285715,-0.0006157748816112117,-0.03218177331504893,1433.073333333332,1470.0658333333356,1396.0808333333343
4/6/2010,1405.0,1376.65,1410.0,1373.0,417297.0,-77.87999999999992,-69.44999999999982,0.31878689657420645,-78.73402111511437,0.2809303952414467,9.019287324984816,0.08120310964088162,-0.06499997419035448,-2.6505266780180636,-91799.00978985889,0.35714285714285715,-0.0005121033972941718,-0.045217941335057264,1429.4149999999986,1466.9225000000022,1391.907500000001
4/7/2010,1389.7,1402.9,1407.0,1368.0,766211.0,-56.87999999999993,-55.899999999999864,0.30363342609944827,-61.42961289154007,0.3419005187819155,8.565406791297619,-0.09922397343510347,-0.062225688417343654,-1.99320729254349,181388.29801380367,0.35714285714285715,-0.000555317824040814,-0.05123123979718416,1425.1441666666653,1463.101666666669,1387.1866666666679
4/8/2010,1247.7,1384.1,1412.0,1247.7,505700.0,-31.21533030761478,-49.40000000000009,0.13089683910251865,-131.32585833156764,0.3549389996315937,9.611906010872417,-0.41404281028975287,-0.07016354043644794,-2.3446181188041173,190379.5437428447,0.35714285714285715,-0.001897791477123885,-0.05628930788811756,1417.893333333332,1462.1183333333356,1373.6683333333344
4/9/2010,1450.0,1377.65,1450.0,1370.25,507129.0,-35.76371725160649,-44.049999999999955,0.28015543742274895,-29.87332277097562,0.3687792862550632,10.836805330928655,-0.621362828180507,-0.07996522720410702,-5.194993651206481,-60921.36130576952,0.42857142857142855,-0.0009166029341546078,-0.060745279461955404,1413.3624999999986,1459.0800000000022,1367.6450000000011
4/12/2010,1383.0,1371.55,1408.8,1363.5,503561.0,-38.77904102817601,-57.75,0.27062942534619266,-62.99753216180491,0.3849997235039909,12.159597614950599,-1.0419371999780203,-0.09117839882069274,-0.03544556600258595,-130052.79650020084,0.35714285714285715,-0.0010697441243991614,-0.06490682155772752,1409.0241666666652,1455.509166666669,1362.5391666666678
4/13/2010,1374.0,1363.3,1377.0,1352.8,368921.0,-42.85714285714289,-34.15000000000009,0.25478371718898934,-96.34318579881308,0.4002377248084256,13.71552208117896,-1.6178415946373284,-0.1048012517643981,-0.7630113320418694,-58753.68484178554,0.35714285714285715,-0.0010856770503200437,-0.06823952983322958,1403.7491666666651,1449.9441666666687,1357.554166666668
4/15/2010,1370.0,1354.85,1378.9,1350.0,369883.0,-47.03410776075142,-38.55000000000018,0.25035763335637445,-94.6815589124037,0.4157510803227308,15.452323049520828,-2.04123037563992,-0.12058908780747066,-0.28839467651231393,-86911.31943929604,0.35714285714285715,-0.0010542447596647447,-0.07014517301082714,1399.5274999999983,1445.2350000000022,1353.820000000001
4/16/2010,1356.0,1351.15,1362.0,1345.0,265551.0,-48.86307464162132,-19.0,0.241706054417143,-108.10329122827146,0.4384417571333343,16.932126394523493,-2.4896379949207197,-0.135680207214321,-1.330253470820272,-35700.74807286012,0.35714285714285715,-0.00102522353351346,-0.06925792124835463,1394.5091666666651,1439.6891666666688,1349.3291666666678
4/19/2010,1352.6,1332.3,1352.6,1324.0,292602.0,-58.1809194265942,-64.54999999999995,0.20703442179887147,-135.36381654634832,0.4378393997060996,19.402261477992624,-2.962539350215428,-0.15852578928796543,-1.3438516229294242,-27208.682747022613,0.2857142857142857,-0.0011798990171697364,-0.07523373261845978,1389.0549999999985,1433.3975000000023,1344.7125000000012
4/20/2010,1340.0,1352.35,1366.05,1332.0,429830.0,-48.269896193771686,-75.10000000000014,0.28303796178546303,-90.5545498326657,0.41764372332303484,19.51701390546259,-3.487322581119395,-0.16222262094076756,-1.308071814082032,44512.23219358213,0.2857142857142857,-0.0012326743454945976,-0.07652048409257065,1385.283333333332,1429.4783333333357,1341.0883333333345
4/21/2010,1350.0,1377.45,1380.0,1350.0,372232.0,-35.862580326248136,-30.200000000000045,0.3568140865834428,-36.57020197778869,0.3754049646631435,17.382224338318565,-3.756554051241423,-0.14627732047400244,-0.04980063039631528,141398.95966276652,0.35714285714285715,-0.0011849710671996525,-0.07070455520517605,1382.345833333332,1427.3308333333357,1337.3608333333345
4/22/2010,1377.0,1379.35,1399.8,1364.5,564594.0,-34.92338111715279,-38.600000000000136,0.4495734833130752,0.04018007075859758,0.34761897163096706,15.360013431429934,-4.11662332503404,-0.13197066030793397,-0.7647933087149177,41378.20816748931,0.42857142857142855,-0.0005965320491863218,-0.06401165520987105,1381.2024999999987,1426.3125000000025,1336.0925000000013
4/23/2010,1384.0,1361.35,1390.45,1355.05,321581.0,-43.82105783489872,-31.800000000000182,0.4164949915390899,-30.90061160946477,0.3462096484605058,15.036514704592264,-4.439412610719411,-0.13075884743979801,16.857707058835672,-40704.14191028923,0.35714285714285715,-0.0007782563664376968,-0.061908807183603524,1379.7566666666655,1425.4266666666692,1334.086666666668
4/26/2010,1370.0,1333.7,1386.05,1326.5,2423544.0,-57.48887790410281,-63.649999999999864,0.33147547607374644,-81.21369349059232,0.3694961431097842,16.817402998897933,-4.8345843216135265,-0.14579716940934695,4.485635031652357,-589339.5861917761,0.35714285714285715,-0.0007754168823075171,-0.06848457454739793,1378.3791666666655,1425.0891666666691,1331.669166666668
4/27/2010,1330.0,1283.3,1349.1,1280.0,2947415.0,-82.40237271379144,-93.35000000000014,0.23957082083495335,-159.55389957303726,0.39905333129577764,22.041547354847808,-5.626857707030397,-0.185521269835527,-5.4056375729750785,-1023786.2942487528,0.35714285714285715,-0.0008064978703801772,-0.08017306570219476,1374.0049999999987,1421.7700000000027,1326.2400000000014
4/28/2010,1272.4,1270.35,1288.0,1255.0,1468986.0,-88.80375679683644,-132.55000000000018,0.2044124727476326,-180.9705758706197,0.41545957019804813,26.91640065532306,-6.421273239938772,-0.22262986185664035,-1.3065818387268506,-292779.95206590893,0.2857142857142857,-0.0008610333275531473,-0.0959602296580943,1366.5199999999988,1413.9050000000025,1319.1350000000014
4/29/2010,1273.1,1289.4,1294.7,1272.0,944753.0,-82.35897435897431,-94.69999999999982,0.238949938468597,-132.9438448807506,0.421943362617906,28.90933243597692,-7.0747219305662,-0.2364364446560407,-2.219300867715433,225694.58139046453,0.35714285714285715,0.0004971802576703223,-0.10221772346748291,1359.8941666666656,1406.1141666666692,1313.674166666668
4/30/2010,1300.0,1279.7,1300.0,1275.1,535844.0,-83.94018205461636,-97.95000000000005,0.26795599332650893,-116.05492922828095,0.433910325117302,30.91508431613579,-7.84442852959985,-0.2518541568637303,0.040883060255634755,149545.29274378752,0.2857142857142857,-0.00039058421370527757,-0.1092946162553528,1354.2999999999988,1398.0400000000025,1310.5600000000013
5/3/2010,1290.0,1281.45,1294.25,1263.35,713132.0,-81.7334254143646,-90.09999999999991,0.2441522093183121,-110.09812510067677,0.44870220749323303,31.994632549125072,-8.379931028763204,-0.26267542378415176,-3.5073751965508846,251218.7534794184,0.2857142857142857,-0.00026361013730171883,-0.1127013980559053,1348.164999999999,1391.2500000000025,1305.0800000000013
5/4/2010,1282.0,1265.35,1297.45,1255.0,566019.0,-92.85220994475144,-97.95000000000005,0.22757527853160753,-107.42102288811894,0.47159001077899787,33.760151733955354,-8.94098748612847,-0.278926206951267,0.18017067516808594,138779.45896466557,0.2857142857142857,-0.00017783789812166872,-0.12032716168609263,1341.9183333333324,1385.988333333336,1297.8483333333347
5/5/2010,1257.0,1282.55,1290.0,1233.8,665051.0,-70.63253012048193,-72.29999999999995,0.18981963393176557,-100.47501984753619,0.49142610695999406,33.38658241456096,-9.335349336944681,-0.27778956114369174,-7.656896568352077,327945.9645363735,0.2857142857142857,-0.00026179300209884656,-0.12118124909403384,1336.029999999999,1381.0600000000027,1291.0000000000014
5/6/2010,1270.0,1278.5,1289.5,1265.25,456811.0,-73.07228915662648,-72.65000000000009,0.18981963393176557,-78.98455731518456,0.515557328738532,33.03650294877252,-9.60884358292986,-0.27877604134540124,-1.3452350055460427,233500.08977372153,0.35714285714285715,-0.00015304357103030955,-0.12178900200588098,1330.2858333333322,1374.5783333333359,1285.9933333333345
5/7/2010,1255.25,1279.0,1288.0,1250.0,566421.0,-72.77108433734936,-53.299999999999955,0.1637948648504857,-78.59250369690417,0.5119690944231885,32.34585376106065,-9.794455400946974,-0.2791581960864553,2.5512765416198895,255005.06603293214,0.35714285714285715,-8.705479245188961e-05,-0.11988172240557357,1326.5058333333322,1364.4833333333358,1288.5283333333343
