Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
2/26/2010,218.85,2912590,11337.9222,5.6898,11.620999999999999,11.620999999999999,12.5354,74.1448,38.8099,1.7616,18.3569,10.895,38.4636,2.0,1.0787,81.6431,39559.4628,2622.373,0.9633,14.1226,18.9149,4.9783,5.9392,2239.0334,1843.6960000000001,423.092,0.9176,0.1303,0.425,2.3343,20.0872,210.5,218.85,222.5,210.5,72650.0,-62.79881815739995,-20.099999999999994,0.3781397961734838,-83.0380326824303,0.1464936048886039,-2.02213541111513,10.393584135626304,0.07733145926565432,-1.4039351653159748,3563.7628109993275,0.2857142857142857,-0.0002472389030073973,0.06765221061251768,225.18416666666675,237.17916666666667,213.18916666666698
3/31/2010,272.73,4072738,46151.2663,5.5538,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,47490.6837,4177.505,0.3209,11.0493,8.7962,5.0087,7.6186,2410.1787,2311.953,423.092,1.0169,0.1132,0.5752,2.5183,19.9656,267.0,272.73,274.98,264.0,191126.0,-6.092607636068236,34.750000000000036,0.9024748623951744,126.21847968436458,0.6107061271149807,-10.30165630996592,15.65116222254601,0.3932293936207627,2.222647837691584,43240.216463705874,0.7857142857142857,5.3655826418729294e-05,0.24762116602261225,248.35616666666678,257.03416666666675,239.67816666666698
4/30/2010,268.48,1286592,46151.2663,5.4673,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,46771.5072,4177.505,0.3209,10.8772,8.7962,5.088,7.7392,2410.1787,2311.953,423.092,1.0169,0.115,0.5752,2.4791,19.6545,255.0,268.48,270.0,254.78,167096.0,-22.839248434237884,0.0,0.6740986577614744,17.3023613929681,0.3402177006869868,-1.638171489416095,5.471582446626357,0.07702872446417887,-4.836769720242971,44432.6970356627,0.35714285714285715,-0.00017527475242582816,-0.008593744050626498,262.7686666666668,271.25116666666673,254.286166666667
5/31/2010,281.27,1407918,46151.2663,5.728,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,48937.4976,4177.505,0.3209,11.3957,8.7962,4.8565,7.3870000000000005,2410.1787,2311.953,423.092,1.0169,0.1098,0.5752,2.5973,20.5908,265.65,281.27,284.5,265.65,115318.0,-7.9361179361179826,17.120000000000005,0.5759763837505473,165.004941241504,0.2421415937055725,-2.4147206008233297,1.057253861217271,0.08641206138368761,-20.274091723721106,24610.88337829584,0.5,0.00031815533782555755,0.03700015539497571,264.3923333333334,276.55883333333344,252.2258333333337
6/30/2010,274.55,11168672,46151.2663,5.591,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,47799.5065,4177.505,0.3209,11.1233,8.7962,4.9754,7.568,2410.1787,2311.953,423.092,1.0169,0.1124,0.5752,2.5352,20.0988,270.0,274.55,282.48,270.0,50564.0,-80.70796460176996,-6.599999999999965,0.3526885139220759,-74.43460164601575,0.1923628830128576,-3.230985277758464,6.262494152078194,0.13014477225953794,-0.6357211752045525,-34110.177361294096,0.42857142857142855,-0.00039227322118185766,0.05952598080324253,281.62916666666666,291.72916666666674,271.52916666666715
7/30/2010,283.63,1200682,46151.2663,5.7758,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,49335.1599,4177.505,0.3209,11.491,8.7962,4.8162,7.3258,2410.1787,2311.953,423.092,1.0169,0.1088,0.5752,2.6189999999999998,20.7635,276.0,283.63,287.0,273.1,74844.0,-60.85501858736067,0.3100000000000023,0.5746379272104678,-65.51550531945915,0.20417124368252804,0.00729710551320295,1.4388721178829276,0.0016866586335135946,9.141187050359298,18029.153121585758,0.5,-0.0002710518984844319,0.006745345792214488,285.21933333333345,295.26233333333346,275.17633333333373
8/31/2010,272.55,2864502,46151.2663,5.5503,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,47461.0705,4177.505,0.3209,11.0423,8.7962,5.0119,7.6235,2410.1787,2311.953,423.092,1.0169,0.1133,0.5752,2.5167,19.9524,273.27,272.55,274.5,268.63,124804.0,-58.396250976308224,0.0,0.5152252001386166,-36.39217766042546,0.14103115646958614,2.008063980410384,-3.796781094149632,-0.0738429383154895,-3.6694722811825753,19357.30766483221,0.35714285714285715,7.282425118055818e-06,-0.04356796099374174,274.20200000000006,285.2240000000001,263.18000000000046
9/30/2010,283.2,8366486,46151.2663,5.7672,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,49263.2423,4177.505,0.3209,11.4737,8.7962,4.8234,7.3368,2410.1787,2311.953,423.092,1.0169,0.109,0.5752,2.615,20.7321,280.0,283.2,288.18,277.0,103368.0,-54.949784791965634,20.59999999999997,0.6099059449368416,31.76321252932372,0.27740651512534875,-1.7151302622458502,3.71201116333856,0.06490026395420889,-1.2071959939953822,6023.28440697318,0.5714285714285714,1.390366278597854e-05,0.0688880057446764,279.0033333333336,289.29983333333354,268.7068333333338
10/29/2010,276.48,4723968,46151.2663,5.6302,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,48125.2512,4177.505,0.3209,11.2013,8.7962,4.9408,7.5153,2410.1787,2311.953,423.092,1.0169,0.1117,0.5752,2.5529,20.2401,284.0,276.48,284.0,270.5,115252.0,-75.05882352941171,-9.949999999999989,0.6048896585101926,-66.97564750387846,0.2208000140294009,1.1877640053817229,-0.09774646753365346,-0.04792939992154769,-0.8444560443015154,11533.681374432355,0.5,-2.40514241749439e-05,-0.0403052331302974,283.6961666666668,295.0481666666668,272.344166666667
11/30/2010,278.7,1741274,46151.2663,5.6755,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,48501.7612,4177.505,0.3209,11.2914,8.7962,4.9013,7.4553,2410.1787,2311.953,423.092,1.0169,0.1108,0.5752,2.5735,20.4026,272.0,278.7,281.5,272.0,35812.0,-56.19047619047625,2.050000000000012,0.3633808859146445,-67.38855344212307,0.2222880202624157,0.457165914348252,-1.3678580921091636,-0.02102117112802259,-1.6406888345424937,3111.8287502249896,0.5,-0.00013043080193561718,-0.0054117205033536175,279.44983333333346,289.1128333333335,269.7868333333337
12/31/2010,289.13,1179598,46151.2663,5.8878,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,50265.8589,4177.505,0.3209,11.7138,8.7962,4.7246,7.1864,2410.1787,2311.953,423.092,1.0169,0.1068,0.5752,2.6697,21.1662,289.98,289.13,290.5,283.93,11938.0,-10.745098039215724,6.810000000000002,0.7726132532430944,56.42802424531737,0.5092291124650703,-1.47614072551238,2.062577224827035,0.07905293621172045,-2.7833782633520103,3003.958854978582,0.6428571428571429,0.00032507731321928775,0.02360074904640028,284.8563333333336,293.9063333333333,275.8063333333337
1/31/2011,291.95,1796194,46151.2663,5.9453,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,50743.8998,4177.505,0.3209,11.8282,8.7962,4.6789,7.1169,2410.1787,2311.953,423.092,1.0169,0.1057,0.5752,2.6958,21.3726,290.0,291.95,292.5,282.0,23564.0,-67.35564304461947,0.8199999999999932,0.3959244099821722,-86.37836280618211,0.33368680564213793,-1.7659140185026558,3.8526869888659183,0.07624585220647143,-0.6369866497557527,-3331.1466405140004,0.5714285714285714,-0.00026417713291686164,0.0399069363349119,293.6850000000001,303.6845000000001,283.6855000000004
2/28/2011,264.52,1252188,46151.2663,5.3869,12.6135,12.6135,12.7288,62.8651,16.134,1.7194,21.9584,13.66,49.1056,3.0,1.0091,78.0416,46103.0961,4177.505,0.3209,10.7171,8.7962,5.164,7.8548,2410.1787,2311.953,423.092,1.0169,0.1167,0.5752,2.4426,19.3646,277.48,264.52,282.38,262.55,54318.0,-92.10420841683376,-17.110000000000017,0.33330664986477626,-81.0986196504227,0.2788878764844821,5.450978170956319,-6.994217922943312,-0.2328349587424688,0.22129043766205106,-26630.13563293869,0.5,0.00013210087422276543,-0.12082635312798748,281.41983333333343,292.2618333333335,270.5778333333336
3/31/2011,290.23,2148730,49112.6639,4.8036,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,47005.4977,3956.532,-0.5363,12.4133,8.4169,5.5009,6.7821,2675.2546,2701.695,423.092,0.8484,0.0799,0.5429,2.3224,18.1791,292.5,290.23,299.5,277.6,184200.0,-43.14492753623186,33.30000000000001,0.8143446782898639,128.66457622634607,0.5254574983032559,-3.309477337440228,-2.2002087351915725,0.13040014793558116,-1.3855324060639718,-22052.514102389312,0.6428571428571429,0.0006007158455311868,0.054700129185913854,264.6111666666667,277.3096666666669,251.91266666666718
4/29/2011,300.25,1245988,49112.6639,4.9696,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,48701.9082,3956.532,-0.5363,12.8421,8.4169,5.3172,6.5557,2675.2546,2701.695,423.092,0.8484,0.0773,0.5429,2.4027,18.8068,299.5,300.25,303.0,293.13,170864.0,-5.140186915887849,14.319999999999993,0.17919543795540516,104.87764794631755,0.4966881884717711,-6.614833650574441,11.980344763997351,0.2789946331925746,167.9846126882837,20072.03410786636,0.7142857142857143,-0.001887654102237334,0.13746748584581622,290.8623333333333,304.5558333333336,277.1688333333337
5/31/2011,309.68,1669944,49112.6639,5.1256,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,50296.7879,3956.532,-0.5363,13.2452,8.4169,5.1554,6.3562,2675.2546,2701.695,423.092,0.8484,0.0749,0.5429,2.4781,19.3974,296.5,309.68,336.0,292.5,559084.0,-57.279651795429814,2.660000000000025,0.6276541537095082,58.17424046535662,0.2282152712792671,-3.2333560092803846,6.2489672438739685,0.12054553031620716,0.7462732680495292,-58502.381948596696,0.5,-0.0008205858356196184,0.061011364768992514,307.51200000000006,320.0410000000001,294.9830000000003
6/30/2011,319.63,1667962,49112.6639,5.2903,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,51980.50700000001,3956.532,-0.5363,13.6708,8.4169,4.9949,6.1583,2675.2546,2701.695,423.092,0.8484,0.0726,0.5429,2.5577,20.0207,314.0,319.63,321.85,312.5,54356.0,-33.26576576576573,24.579999999999984,0.6072869116427551,73.51914983583644,0.1872495590868969,-2.9426044780041707,2.7062292646476456,0.08553827690229909,-0.13241469655320648,6620.842491504216,0.6428571428571429,0.00010649335818192028,0.06288285401664152,307.5006666666667,320.23816666666687,294.7631666666668
7/29/2011,327.15,5496774,49112.6639,5.4148,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,53253.8725,3956.532,-0.5363,13.9926,8.4169,4.88,6.0166,2675.2546,2701.695,423.092,0.8484,0.0709,0.5429,2.6179,20.4917,323.05,327.15,331.98,323.05,44902.0,-70.3225806451614,-5.350000000000024,0.5333980751981393,-7.349114629267705,0.2467054567181763,-4.126379014926783,8.04576162787278,0.16303817099670534,-0.9629054597066264,15047.917303521761,0.35714285714285715,-0.0002997291799325184,0.08716756984141358,328.11383333333333,337.72283333333365,318.5048333333337
8/30/2011,299.9,1674666,49112.6639,4.9638,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,48642.6819,3956.532,-0.5363,12.8271,8.4169,5.3234,6.5633,2675.2546,2701.695,423.092,0.8484,0.0774,0.5429,2.3999,18.7848,295.02,299.9,302.5,290.0,75012.0,-56.11192930780565,-8.620000000000005,0.2860774585230497,-64.79893945701247,0.5593223294008902,6.734640641821103,-8.333077769498928,-0.31626578877494843,4.743132679227948,19131.150022895497,0.35714285714285715,-0.0005661218134792504,-0.13101374000859298,306.32416666666666,318.2626666666668,294.3856666666668
9/30/2011,269.52,1233828,49112.6639,4.461,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,43502.6851,3956.532,-0.5363,11.5279,8.4169,5.9234,7.303,2675.2546,2701.695,423.092,0.8484,0.0861,0.5429,2.1568,16.8819,268.52,269.52,274.4,265.0,24482.0,-88.89434889434895,-29.660000000000025,0.1358633909545671,-128.9853888015567,0.4730313907582578,8.603589450767288,-8.230892707909444,-0.4125378390375941,-0.8384863368177269,9295.703576213871,0.21428571428571427,-0.0004916852617189939,-0.10767922852158032,292.32099999999997,302.37750000000017,282.2645000000004
10/31/2011,289.48,1250318,49112.6639,4.7912,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,46878.5842,3956.532,-0.5363,12.3812,8.4169,5.5152,6.7997,2675.2546,2701.695,423.092,0.8484,0.0802,0.5429,2.3164,18.1322,286.5,289.48,292.5,286.05,88254.0,-24.731182795698853,14.910000000000027,0.6538479268753478,72.18326386444848,0.37885333245532105,-0.17143981305633815,-0.6355319929844749,0.006101893257731961,-1.7926051340246854,-2449.287402595135,0.7857142857142857,0.0008996864922815641,0.047943827368730006,281.0681666666668,291.5701666666668,270.56616666666696
11/30/2011,279.73,1183314,49112.6639,4.6299,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,45228.7087,3956.532,-0.5363,11.9642,8.4169,5.7074,7.0367,2675.2546,2701.695,423.092,0.8484,0.0829,0.5429,2.2384,17.5215,278.0,279.73,289.5,275.13,54044.0,-61.100478468899496,-0.9499999999999886,0.6088309430340204,-29.762574411366877,0.2444857471689472,1.443060336316364,0.3744316435459181,-0.06738190217569427,0.22250818484741505,-5847.170876906748,0.35714285714285715,-0.00022999196353998969,-0.028267936017033236,283.19950000000006,293.44150000000025,272.95750000000027
12/30/2011,270.05,643316,49112.6639,4.4697,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,43591.5245,3956.532,-0.5363,11.5504,8.4169,5.9119,7.2888,2675.2546,2701.695,423.092,0.8484,0.0859,0.5429,2.161,16.9151,256.2,270.05,274.25,252.6,44512.0,-44.70404984423671,-8.879999999999994,0.5645447660786926,-31.354273642631718,0.3520660192682987,4.742526122747449,-7.382450830722918,-0.23615090612229586,0.4677713341895596,12589.876264584742,0.35714285714285715,-0.0005271454019771228,-0.09786855866389643,269.15733333333344,279.6083333333335,258.70633333333365
1/31/2012,276.13,1833080,49112.6639,4.5703,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,44619.5239,3956.532,-0.5363,11.8102,8.4169,5.7818,7.1284,2675.2546,2701.695,423.092,0.8484,0.084,0.5429,2.2096,17.296,276.85,276.13,279.9,273.0,185264.0,-60.08510638297875,8.149999999999977,0.5000857714091658,37.68960036706516,0.16507839035285715,-1.0317981542052053,2.418164404653392,0.06199028150366054,-1.3891072388293544,23473.870245250604,0.5,-0.00026580335330538435,0.05005300754616932,273.6641666666667,282.5426666666668,264.7856666666669
2/29/2012,274.65,2733558,49112.6639,4.5459,12.7755,12.7755,11.9688,38.3406,-20.7206,1.4311,25.0543,15.965,60.4177,3.0,0.9369,74.9457,44369.9273,3956.532,-0.5363,11.7471,8.4169,5.8129,7.1667,2675.2546,2701.695,423.092,0.8484,0.0845,0.5429,2.1978,17.2033,275.5,274.65,279.48,273.5,16514.0,-92.14285714285722,-9.450000000000044,0.4206474262307461,-126.4093879121438,0.2371996750780231,-0.010132896158438598,2.957993195723843,0.004980509246745511,-0.8249076254142181,9951.586637105756,0.42857142857142855,-0.00017543070384664486,0.010823450036744672,282.64033333333333,291.5973333333335,273.68333333333356
3/30/2012,315.3,2334536,53355.9236,4.4693,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,16.785,70.5479,3.0,0.9251,52.3383,50383.4489,4674.79,-0.6431,11.412,9.2782,5.3235,7.2307,3074.1451,2840.4,423.1,0.9419,0.0862,0.5582,2.0563,18.7846,306.5,315.3,318.0,306.5,44070.0,-10.865191146881232,22.050000000000008,0.8140551699379031,91.36591969815169,0.5981707354411339,-7.390624066529256,9.69247939546258,0.3654581034726722,-0.7016556436467178,-1474.4203343466452,0.7142857142857143,0.0002906781044893094,0.15872841028207227,298.848,309.1030000000002,288.59300000000013
4/30/2012,333.48,1260842,53355.9236,4.7269,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,16.785,70.5479,3.0,0.9251,52.3383,53459.0041,4674.79,-0.6431,12.0698,9.2782,5.0334,6.8366,3074.1451,2840.4,423.1,0.9419,0.0815,0.5582,2.1748,19.8677,326.25,333.48,336.5,326.1,70206.0,-13.39999999999994,11.480000000000016,0.828444036085052,121.80046510797868,0.5160672121883263,-7.326895807663674,9.557506414915732,0.34698696987622923,-7.624607828967558,7770.626161061367,0.5,-0.007292988618889489,0.09526352746344884,319.5396666666667,329.7741666666667,309.3051666666669
5/31/2012,308.75,1726712,53355.9236,4.3765,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,16.785,70.5479,3.0,0.9251,52.3383,49275.0644,4674.79,-0.6431,11.1749,9.2782,5.4364,7.3841,3074.1451,2840.4,423.1,0.9419,0.0881,0.5582,2.0136,18.3944,306.5,308.75,309.98,300.5,11958.0,-77.8595696489241,-36.519999999999975,0.2537570575603696,-92.8984575760692,0.3447384907053902,2.901890650437963,-2.3424179032003325,-0.10164769181138944,-1.5152677457173618,3619.8399674230627,0.35714285714285715,-0.0019854372959178233,-0.0723824118998313,322.0610000000002,335.00550000000027,309.11650000000026
6/29/2012,300.27,2071450,53355.9236,4.2563,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,16.785,70.5479,3.0,0.9251,52.3383,47840.9335,4674.79,-0.6431,10.8682,9.2782,5.5899,7.5925,3074.1451,2840.4,423.1,0.9419,0.0906,0.5582,1.9583,17.8892,304.5,300.27,304.5,296.55,44986.0,-43.44444444444451,-5.110000000000014,0.4090043950132025,-25.589397439873114,0.3251433371021641,4.802376041291894,-7.379907267842232,-0.2488022943664961,-0.8997995502105869,4566.628617544298,0.42857142857142855,1.920487205727849e-05,-0.07950997771477214,302.66133333333346,310.6143333333336,294.70833333333354
7/31/2012,333.27,3465902,53355.9236,4.7241,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,16.785,70.5479,3.0,0.9251,52.3383,53425.1603,4674.79,-0.6431,12.0626,9.2782,5.0364,6.8407,3074.1451,2840.4,423.1,0.9419,0.0816,0.5582,2.1735,19.8552,342.45,333.27,342.45,327.65,41186.0,-25.48427672955973,25.0,0.6759530871854248,96.50028804764726,0.2599938305822173,-6.922858012226698,8.002366677751395,0.25368773348191,-1.0582707830783789,3558.3138221434306,0.7142857142857143,-0.00020947973274949348,0.136744262028508,319.9711666666669,330.34216666666686,309.60016666666695
8/31/2012,352.5,904144,53355.9236,4.9966,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,16.785,70.5479,3.0,0.9251,52.3383,56678.3954,4674.79,-0.6431,12.7584,9.2782,4.7617,6.4676,3074.1451,2840.4,423.1,0.9419,0.0771,0.5582,2.2989,21.0009,357.48,352.5,360.0,350.07,48150.0,-28.733766233766303,6.819999999999991,0.5822208980203288,113.63649715970736,0.15644880093705624,-6.53537872102487,8.514407478900843,0.22740464414635536,0.5021355985494238,-7844.8455639499325,0.5714285714285714,0.00026180965352374434,0.08155834478659961,344.4303333333335,356.1323333333336,332.72833333333364
9/28/2012,347.25,2243314,53355.9236,4.9222,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,16.785,70.5479,3.0,0.9251,52.3383,55789.9957,4674.79,-0.6431,12.5684,9.2782,4.8337,6.5654,3074.1451,2840.4,423.1,0.9419,0.0783,0.5582,2.2647,20.6881,345.98,347.25,353.5,340.0,59172.0,-29.955947136563875,-2.519999999999982,0.43857174914403785,-3.872479306833588,0.3560943964402765,-0.7885498229022687,0.03502131457562796,0.03002715685043078,-0.8453747064291798,-6068.422035783504,0.5714285714285714,-0.001856498646234576,-0.014516769524145328,347.28816666666694,363.4851666666669,331.09116666666694
10/31/2012,336.95,3729058,53355.9236,4.7762,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,16.785,70.5479,3.0,0.9251,52.3383,54047.0401,4674.79,-0.6431,12.1956,9.2782,4.9815,6.7661,3074.1451,2840.4,423.1,0.9419,0.0807,0.5582,2.1975,20.0745,340.4,336.95,340.4,334.5,173388.0,-69.36758893280633,-3.9499999999999886,0.5061127720108909,-43.078567991613646,0.13433244248488624,1.746076053188574,-2.766397068202332,-0.07045264354006588,-0.9613759152107932,-18358.84296579569,0.42857142857142855,4.34997403266659e-05,-0.03813311276863665,340.1516666666668,350.10716666666696,330.1961666666668
11/30/2012,334.23,3371634,53355.9236,4.7376,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,16.785,70.5479,3.0,0.9251,52.3383,53585.9183,4674.79,-0.6431,12.097000000000001,9.2782,5.0221,6.8213,3074.1451,2840.4,423.1,0.9419,0.0814,0.5582,2.1797,19.9124,327.52,334.23,337.45,322.0,357060.0,-52.518518518518476,-2.269999999999982,0.5570530779215846,-4.876294063099107,0.1877875641493848,2.932581771642901,-4.22516187928496,-0.15247283134638126,2368.0763364135237,42269.37266160887,0.2857142857142857,0.0030881025093412945,-0.0530969651456387,331.67283333333353,341.83683333333363,321.5088333333336
12/31/2012,362.23,2944760,53355.9236,5.1345,10.9482,10.9482,10.1279,38.433,-25.1084,1.4581,47.6617,16.785,70.5479,3.0,0.9251,52.3383,58324.0502,4674.79,-0.6431,13.1104,9.2782,4.6339,6.294,3074.1451,2840.4,423.1,0.9419,0.0751,0.5582,2.3623,21.5806,356.5,362.23,363.95,355.52,94808.0,-5.073746312684282,21.460000000000036,0.8802350117710691,160.12517445755785,0.5305791228069512,-5.522362447021352,3.9578431797110567,0.2396473850256359,-2.3508614620250343,23026.55335120744,0.7142857142857143,9.472356748174345e-05,0.07338735083690696,342.7945000000002,352.93750000000017,332.6515000000003
