Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
10/31/2013,100.1,25650749,27316.7153,0.6439,2.9564,2.9564,1.8836,164.0553,150.2959,0.9218,31.2977,9.59,155.45600000000005,3.0,0.6371,68.7023,55950.9424,11190.65,3.4754,1.4248,16.6222,9.5804,50.3078,4438.6885,1527.27,159.3,0.3832,2.6626,0.1282,0.3086,10.437999999999999,104.85,100.1,105.7,99.05,643040.0,-34.49883449883452,21.19999999999999,0.7745951328583527,94.34707985366848,0.5065576183849295,-5.1484319811107175,15.186449332547385,0.22617229182961224,4.1886123408130125,-320705.8330310264,0.42857142857142855,-5.7226215080824686e-06,0.2663389045484777,85.9625000000003,93.0649999999996,78.85999999999925
11/29/2013,139.15,15898162,27316.7153,0.8951,2.9564,2.9564,1.8836,164.0553,150.2959,0.9218,31.2977,9.59,155.45600000000005,3.0,0.6371,68.7023,62170.8711,11190.65,3.4754,1.9806,16.6222,6.8918,36.1898,4438.6885,1527.27,159.3,0.3832,1.9154,0.1282,0.429,14.5099,128.3,139.15,139.85,128.05,2317210.0,-1.7632241813601734,27.95000000000001,0.8263566001456255,151.65945851933276,0.4821989935746858,-9.742782560357654,42.24246319447453,0.4255692236817684,-9.793428047532926,583738.1573041845,0.6428571428571429,1.0967118588407376e-06,0.4652897438101024,112.85916666666695,119.33416666666622,106.38416666666592
12/31/2013,135.7,13568740,27316.7153,0.8729,2.9564,2.9564,1.8836,164.0553,150.2959,0.9218,31.2977,9.59,155.45600000000005,3.0,0.6371,68.7023,61621.3511,11190.65,3.4754,1.9315,16.6222,7.0671,37.1098,4438.6885,1527.27,159.3,0.3832,1.9641,0.1282,0.4184,14.1502,133.5,135.7,138.4,133.5,224045.0,-10.28571428571435,20.249999999999982,0.8091766317358731,77.75610917891474,0.4074399874681011,-4.507525194695673,10.143464281150099,0.18150606056788987,-1.053418625181023,-18185.526466581967,0.7142857142857143,1.8494229869910425e-05,0.043948870887149966,125.07750000000036,131.66999999999956,118.48499999999927
1/31/2014,134.65,3798731,27316.7153,0.8662,2.9564,2.9564,1.8836,164.0553,150.2959,0.9218,31.2977,9.59,155.45600000000005,3.0,0.6371,68.7023,61454.1059,11190.65,3.4754,1.9165,16.6222,7.1222,37.3992,4438.6885,1527.27,159.3,0.3832,1.9794,0.1282,0.4152,14.0407,127.0,134.65,136.2,127.0,271396.0,-9.657320872274047,7.5,0.6403893053601402,163.3583781191189,0.20032303088053088,-1.1280471209154967,1.8644102015581323,0.07963905894018067,2.0402160507203737,62071.47576458247,0.5,-4.521459581026595e-05,0.012413062109186027,127.98833333333359,133.48833333333286,122.48833333333263
2/28/2014,124.05,7187134,27316.7153,0.7979999999999999,2.9564,2.9564,1.8836,164.0553,150.2959,0.9218,31.2977,9.59,155.45600000000005,3.0,0.6371,68.7023,59765.7258,11190.65,3.4754,1.7657,16.6222,7.7308,40.595,4438.6885,1527.27,159.3,0.3832,2.1485,0.1282,0.3825,12.9353,122.1,124.05,126.0,121.2,1020721.0,-56.50000000000001,-14.649999999999993,0.6459522342671817,-8.141857676864513,0.32588737588945105,3.0888755845244447,-10.354316213288596,-0.17295223599892498,-1.868105186131628,113755.07444205586,0.2857142857142857,-3.9973855767527945e-05,-0.1549981953254368,124.88083333333364,130.58333333333292,119.1783333333326
3/31/2014,158.95,11613790,25317.737,0.9639,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,66169.2977,10076.08,3.8976,2.5127,15.2277,4.3095,28.6929,4823.6698,1090.4,154.46,0.3271,1.736,0.1202,0.4363,23.2044,163.7,158.95,164.95,157.5,180191.0,-20.033388981636072,23.699999999999992,0.8622204485891471,131.76527985796122,0.5661962600276049,-7.2950903260272355,20.817772188460747,0.3061302894793351,-1.5008070367148127,5318.920078098061,0.6428571428571429,2.640063730844203e-05,0.33939250996822296,146.77750000000034,153.7499999999996,139.8049999999993
4/30/2014,166.7,4670206,25317.737,1.0109,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,67403.7266,10076.08,3.8976,2.6352,15.2277,4.1092,27.359,4823.6698,1090.4,154.46,0.3271,1.6553,0.1202,0.4575,24.3358,172.0,166.7,172.5,164.5,166048.0,-73.03102625298341,0.44999999999998863,0.4751473635237269,-7.581606062575592,0.32828689737655337,-5.951627479862705,23.75063447285029,0.2952338197778276,0.6925224783219078,-10372.535675686013,0.5,1.6463336092581854e-05,0.2153108983151276,168.454166666667,177.0016666666663,159.9066666666659
5/30/2014,174.1,8353819,25317.737,1.0558,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,68582.407,10076.08,3.8976,2.7521,15.2277,3.9345,26.1961,4823.6698,1090.4,154.46,0.3271,1.585,0.1202,0.4778,25.4161,176.4,174.1,180.0,173.0,131302.0,-74.68750000000001,6.049999999999982,0.42585677660134863,3.6968440577801926,0.2381799664414805,-4.50602524043245,11.222067642558537,0.15651075961433006,-0.4884731433011795,-37847.79476673957,0.5,-3.687562372734311e-05,0.16072838207040044,175.081666666667,184.91916666666614,165.2441666666659
6/30/2014,208.15,8980770,25317.737,1.2623,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,74005.93,10076.08,3.8976,3.2904,15.2277,3.2909,21.9108,4823.6698,1090.4,154.46,0.3271,1.3257,0.1202,0.5713,30.3869,205.8,208.15,210.0,205.8,105800.0,-53.68217054263561,0.05000000000001137,0.511053400910708,21.07079677355954,0.21511151302626624,-6.572614791785552,21.18747706637911,0.2410243587064031,-0.2948483137410049,35099.945360921265,0.5,-5.20253925946611e-05,0.22631482131532904,205.34250000000026,216.8274999999996,193.8574999999993
7/31/2014,188.0,3848225,25317.737,1.1401,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,70796.4149,10076.08,3.8976,2.9719,15.2277,3.6436,24.2593,4823.6698,1090.4,154.46,0.3271,1.4678,0.1202,0.516,27.4453,184.0,188.0,190.0,181.2,83790.0,-57.74647887323946,-1.1999999999999886,0.3577636190414075,-68.57537852897298,0.2704736153803843,3.586698102902801,-6.9330778053360165,-0.17813122450262206,-0.4289243675821711,36296.8683945552,0.42857142857142855,-5.399368095905094e-05,-0.13013954420330387,193.8025000000003,202.66249999999943,184.94249999999928
8/28/2014,167.3,4911897,25317.737,1.0146,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,67499.2953,10076.08,3.8976,2.6447,15.2277,4.0944,27.2609,4823.6698,1090.4,154.46,0.3271,1.6494,0.1202,0.4592,24.4234,170.6,167.3,172.1,166.5,67883.0,-47.099447513812116,-14.149999999999974,0.40896001396067855,-48.952106787148615,0.2272109669450785,5.413820630012765,-13.565570396472767,-0.18819046746543847,-1.5445293928226245,-20402.400337355848,0.35714285714285715,-5.995985680511121e-05,-0.17544634102846074,176.57166666666697,186.8491666666661,166.29416666666594
9/30/2014,155.25,4253852,25317.737,0.9415,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,65579.9575,10076.08,3.8976,2.4542,15.2277,4.4122,29.3768,4823.6698,1090.4,154.46,0.3271,1.7774,0.1202,0.4261,22.6642,153.5,155.25,158.8,153.5,143297.0,-64.53634085213031,-20.150000000000006,0.15183846516482852,-110.36974595609642,0.4305907351312926,5.1105550924361305,-6.784285242960713,-0.2072413722953586,-1.5200923925111227,-8427.940944901908,0.35714285714285715,-0.00020803793182638933,-0.08995639752483929,167.9666666666671,176.63416666666612,159.29916666666594
10/31/2014,144.55,3434596,25317.737,0.8766,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,63875.6492,10076.08,3.8976,2.285,15.2277,4.7388,31.5513,4823.6698,1090.4,154.46,0.3271,1.909,0.1202,0.3967,21.1022,148.7,144.55,149.0,143.6,252944.0,-84.79020979020973,-2.75,0.3311660399877037,-80.28591922507076,0.3537733279201843,3.4882546502889515,-8.681393194427821,-0.15608613522471454,2.5621186447512634,-61035.71891767253,0.5714285714285714,3.9380592466871474e-05,-0.08837229200183283,152.276666666667,158.72416666666612,145.82916666666588
11/28/2014,134.05,4503220,25317.737,0.8129,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,62203.1972,10076.08,3.8976,2.119,15.2277,5.11,34.0227,4823.6698,1090.4,154.46,0.3271,2.0585,0.1202,0.3679,19.5693,133.55,134.05,136.55,133.25,95326.0,-74.64285714285707,-4.899999999999976,0.3489827803732572,-71.9950776718654,0.3677204082481767,4.85919795760404,-12.501917783497165,-0.29055815695689924,3.684021543358449,27061.794444196326,0.5,-1.4843060673347479e-05,-0.16611646008972258,138.61583333333374,144.0158333333329,133.21583333333248
12/31/2014,121.3,2443408,25317.737,0.7356,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,60172.3627,10076.08,3.8976,1.9175,15.2277,5.6472,37.5989,4823.6698,1090.4,154.46,0.3271,2.2749,0.1202,0.3329,17.708,119.1,121.3,122.9,119.1,42980.0,-67.61363636363635,-9.549999999999997,0.337622319944036,-70.40857914104572,0.4628341774041426,4.674971277042289,-12.574647458500975,-0.4355454688511707,-1.0782801790953285,23812.67111477497,0.35714285714285715,-4.237940818543471e-05,-0.16658498694215002,126.83916666666708,131.90166666666624,121.77666666666588
1/30/2015,172.7,24769031,25317.737,1.0473,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,68359.4134,10076.08,3.8976,2.73,15.2277,3.9664,26.4085,4823.6698,1090.4,154.46,0.3271,1.5978,0.1202,0.474,25.2117,177.8,172.7,177.85,171.35,392010.0,-31.24246079613995,20.19999999999999,0.9052978726004426,97.19655378969452,0.6284340807310034,-9.731499349168443,28.264188467304937,0.3574177846438012,0.4160833058728518,-132515.64624670078,0.6428571428571429,-1.910625586300472e-06,0.4188445688261236,157.73750000000038,167.48499999999956,147.98999999999918
2/28/2015,159.5,13195142,25317.737,0.9673,1.8789,1.8789,1.2654,157.8511,141.0412,0.7519,42.4615,6.85,164.898,3.0,0.6735,57.5385,66256.8804,10076.08,3.8976,2.5214,15.2277,4.2947,28.594,4823.6698,1090.4,154.46,0.3271,1.7301,0.1202,0.4378,23.2847,161.5,159.5,168.0,156.1,253662.0,-57.69230769230769,1.0,0.6722008431100318,3.426669947000021,0.3038309588647907,-1.4006862260999355,4.762994631305354,0.05293843366344759,-0.43522049629924736,51623.098003068386,0.42857142857142855,-8.839824729676445e-06,-0.03581782553083339,160.91583333333375,169.70583333333283,152.1258333333325
3/31/2015,152.9,8424067,24354.0862,0.9926,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,68412.7068,6892.69,6.3921,3.5333,10.0752,-2.3741,16.4783,-3765.1283,-577.64,159.3,0.5667,1.9681,0.1819,0.418,-42.1212,154.25,152.9,156.4,152.0,92362.0,-78.69565217391302,-11.5,0.3591616165063751,-72.48761537549089,0.29579249552361125,1.7536959055842658,-2.5763433083204537,-0.09315212779379944,-20.6085424104716,29756.505583226965,0.42857142857142855,-4.366072682521088e-05,-0.038767335075633014,159.3575000000004,166.5724999999996,152.1424999999992
4/30/2015,150.35,8100761,24354.0862,0.9761,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,68006.5399,6892.69,6.3921,3.4744,10.0752,-2.4144,16.7578,-3765.1283,-577.64,159.3,0.5667,2.0015,0.1819,0.411,-41.4187,149.4,150.35,154.25,146.5,124788.0,-68.0239520958084,-19.80000000000001,0.3367043896831733,-76.4276238566102,0.3114056696159998,3.0908264009529205,-2.1262125872336948,-0.1332947252144079,-0.9860047418208701,26555.83391922331,0.35714285714285715,-8.358532853527774e-05,-0.041737907163272935,161.40583333333367,169.7408333333329,153.07083333333253
5/29/2015,174.25,24344262,24354.0862,1.1312,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,71813.3592,6892.69,6.3921,4.0267,10.0752,-2.0832,14.4593,-3765.1283,-577.64,159.3,0.5667,1.727,0.1819,0.4764,-48.0028,171.05,174.25,176.45,169.95,220806.0,-33.115468409586036,7.300000000000013,0.7531234033085384,53.009800629510686,0.4413628946016493,-2.871860143821777,8.226609446968254,0.09502135792236352,-1.3149001727324725,16333.26058132354,0.5,1.8255092556041642e-06,0.12761808426410706,169.7250000000004,180.13749999999953,159.31249999999926
6/30/2015,167.0,9582406,24354.0862,1.0842,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,70658.5709,6892.69,6.3921,3.8592,10.0752,-2.1737,15.0871,-3765.1283,-577.64,159.3,0.5667,1.8019,0.1819,0.4566,-46.0055,166.2,167.0,169.3,165.7,251555.0,-81.28205128205124,-1.75,0.5193803539673237,-63.40738096081878,0.32435345052878545,-0.3640859468678741,1.844500703949569,0.018274240946841405,-0.27004439235363303,49711.737414549716,0.35714285714285715,-1.9676951350595625e-05,0.010016440196467849,170.08333333333368,176.8683333333329,163.2983333333325
7/31/2015,263.95,35225999,24354.0862,1.7136,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,86100.8777,6892.69,6.3921,6.0995,10.0752,-1.3753,9.5455,-3765.1283,-577.64,159.3,0.5667,1.1401,0.1819,0.7216,-72.7135,264.7,263.95,269.4,258.5,1477636.0,-10.454545454545473,61.04999999999998,0.8686273870950173,117.7074450030483,0.6185828211531977,-21.500840500607577,39.34963223125075,0.5111930557123348,-1.0,-201429.09866790238,0.7857142857142857,1.990372585435065e-05,0.6345578704677826,213.1458333333337,228.06333333333296,198.22833333333253
8/31/2015,357.15,48340427,24354.0862,2.3186,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,100945.8803,6892.69,6.3921,8.2533,10.0752,-1.0164,7.0546,-3765.1283,-577.64,159.3,0.5667,0.8426,0.1819,0.9764,-98.3884,350.0,357.15,362.0,348.25,845764.0,-20.584415584415613,43.79999999999996,0.6630457178478598,65.64708331785229,0.45735903671982303,-29.1803628913612,67.58414492902237,0.40546936226305375,-1.038067998839938,-232678.4769057455,0.6428571428571429,-1.165895388107283e-06,0.6503481844763234,325.1058333333338,351.8283333333329,298.38333333333236
9/30/2015,379.65,31659511,24354.0862,2.4647,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,104529.706,6892.69,6.3921,8.7732,10.0752,-0.9561,6.6365,-3765.1283,-577.64,159.3,0.5667,0.7926,0.1819,1.0379,-104.5868,366.9,379.65,388.95,365.0,2710579.0,-10.081300813008145,74.09999999999997,0.7202748109722957,107.865499401827,0.32062997979652896,-15.43437084095092,11.978665394585585,0.2042338088760132,-3.1606461750934662,-22897.20826840942,0.7142857142857143,6.523521839522064e-05,0.1180910968381812,340.4875000000004,363.7924999999997,317.1824999999993
10/30/2015,409.55,33021400,24354.0862,2.6588,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,109292.2122,6892.69,6.3921,9.4642,10.0752,-0.8863,6.152,-3765.1283,-577.64,159.3,0.5667,0.7348,0.1819,1.1197,-112.8237,405.3,409.55,414.0,397.0,1200829.0,-36.952554744525536,35.100000000000016,0.5611900544796398,48.59018535528672,0.2988567058146711,-15.488388591045865,17.96635775442747,0.24850504098602025,-2.4780828946348827,-21633.983715155897,0.5714285714285714,-1.399251497507176e-06,0.20345190423420087,396.6658333333336,414.2083333333329,379.12333333333237
11/30/2015,414.15,15268137,24354.0862,2.6886,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,110024.9055,6892.69,6.3921,9.5705,10.0752,-0.8765,6.0836,-3765.1283,-577.64,159.3,0.5667,0.7266,0.1819,1.1322,-114.0909,410.3,414.15,418.0,408.0,507411.0,-8.104125736738707,14.099999999999964,0.4106214543356184,30.94474951605932,0.35055329267241364,-5.299927233760855,4.182285943491712,0.10624878094646037,-0.8646495758623927,32228.11114146288,0.5714285714285714,-0.00016779205844542701,0.02045729356998604,408.7150000000004,426.6799999999996,390.74999999999915
12/31/2015,411.35,16701153,24354.0862,2.6705,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,109578.9183,6892.69,6.3921,9.5058,10.0752,-0.8825,6.125,-3765.1283,-577.64,159.3,0.5667,0.7315,0.1819,1.1246,-113.3196,414.0,411.35,416.9,408.5,387166.0,-83.98692810457511,-15.699999999999989,0.3515951249102509,-86.81151355264656,0.2307814660902327,1.3328010200542622,0.3274691932017233,-0.02863908499205555,-0.7132254623733449,6295.585892336909,0.2857142857142857,-2.8763538287050274e-05,-0.033403422945389484,425.7350000000001,440.0074999999998,411.46249999999884
1/29/2016,348.5,14370041,24354.0862,2.2624,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,99568.0984,6892.69,6.3921,8.0534,10.0752,-1.0416,7.2297,-3765.1283,-577.64,159.3,0.5667,0.8635,0.1819,0.9527,-96.0055,330.7,348.5,353.0,327.0,812826.0,-46.28975265017668,-65.5,0.4498865921492109,-33.14567537298048,0.4927374378717752,23.31633757116174,-24.546133592579928,-0.2841738540171263,-6.5718005751952004,129096.77918544713,0.35714285714285715,-0.0004423280222779125,-0.3502149698876443,365.4575000000003,392.73999999999967,338.1749999999988
2/29/2016,305.2,14214255,24354.0862,1.9813,-0.9914,-0.9914,-0.6608,195.3571,179.5734,1.2749,42.4615,-3.63,154.0368,3.0,0.6665,57.5385,92671.2249,6892.69,6.3921,7.0528,10.0752,-1.1894,8.2554,-3765.1283,-577.64,159.3,0.5667,0.986,0.1819,0.8344,-84.0771,292.9,305.2,314.1,287.1,596615.0,-67.48768472906407,-49.44999999999999,0.4345966745471687,-52.841738600040046,0.3341517855600719,15.56960210493753,-18.067829504035203,-0.17772743341882816,-1.5053992699779473,59911.25598187758,0.21428571428571427,-0.00021919919419893767,-0.20706059980565064,319.62083333333374,343.36833333333306,295.87333333333197
3/31/2016,416.85,23087078,66409.682,2.2388,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,100254.7145,12559.13,2.7263,5.1824,12.5256,6.0214,13.9686,6494.3603,3918.31,155.4,0.5229,0.5666,0.1372,1.1044,16.6076,399.7,416.85,429.8,397.65,1891640.0,-35.63508064516126,39.25,0.6911797025138423,64.18118566895244,0.4549315953172696,-20.12991928775937,27.742171387133126,0.21355786800833146,-1.4995933866422289,-64309.44818896608,0.5,-1.7568374062876707e-05,0.4558766873382265,383.15083333333365,407.86083333333323,358.44083333333214
4/29/2016,399.35,13698254,66409.682,2.1448,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,97467.2945,12559.13,2.7263,4.9648,12.5256,6.2852,14.5808,6494.3603,3918.31,155.4,0.5229,0.5915,0.1372,1.058,15.9104,398.05,399.35,408.0,396.2,402007.0,-36.11442193087004,-8.049999999999955,0.5915728383259241,3.1353951485801184,0.18712048874022366,-4.218870502156449,9.888337961503279,0.06156456585924783,-0.2412519068512969,-99764.53509554137,0.2857142857142857,-5.6681321119604664e-05,0.004307920854578348,400.736666666667,416.66666666666634,384.80666666666536
5/31/2016,362.65,11455006,66409.682,1.9477,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,91621.6766,12559.13,2.7263,4.5086,12.5256,6.9213,16.0563,6494.3603,3918.31,155.4,0.5229,0.6513,0.1372,0.9608,14.4482,348.0,362.65,366.45,338.2,1060587.0,-58.638743455497426,-16.300000000000008,0.4291560989386355,-71.65019785214116,0.2992481997269887,10.19679478001524,-9.254456114825633,-0.1902153135665104,6.55572866322566,340787.38247943873,0.35714285714285715,-0.00011545999864705954,-0.12447062971496024,373.6250000000003,389.2349999999996,358.0149999999988
6/30/2016,314.0,7995846,66409.682,1.6864,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,83872.649,12559.13,2.7263,3.9037,12.5256,7.9936,18.544,6494.3603,3918.31,155.4,0.5229,0.7522,0.1372,0.8319,12.51,320.15,314.0,322.0,312.15,510385.0,-61.842105263157904,-48.55000000000001,0.25065630654676363,-87.15057642825305,0.4214003439419831,14.337340365245268,-12.737652780985824,-0.3200774608146069,0.5857168740869801,-80183.0218437083,0.35714285714285715,-0.0001988178722434509,-0.18149639793420727,343.3225000000004,355.51499999999953,331.12999999999863
7/29/2016,335.65,13321863,66409.682,1.8027,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,87321.0857,12559.13,2.7263,4.1729,12.5256,7.478,17.3479,6494.3603,3918.31,155.4,0.5229,0.7037,0.1372,0.8893,13.3725,340.0,335.65,341.0,333.5,295229.0,-18.09421841541764,20.04999999999995,0.704287062375717,104.64854118634643,0.37416224231319417,0.02321123231928368,-5.60596404369524,-0.007133760968175315,-0.4728426607349617,-33724.37880914893,0.5714285714285714,-9.517899705932854e-06,0.007056253257805731,318.85583333333363,329.05833333333305,308.6533333333321
8/31/2016,537.75,61510726,66409.682,2.8882,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,119511.8047,12559.13,2.7263,6.6855,12.5256,4.6676,10.8281,6494.3603,3918.31,155.4,0.5229,0.4392,0.1372,1.4247,21.4243,542.0,537.75,546.7,531.0,1159410.0,-7.761270491803267,169.8,0.8876014671107237,81.51603059575277,0.7844708783082437,-53.02872830910383,63.110345286729576,0.6601986561962979,-0.5965886966905362,-160961.2960161257,0.7142857142857143,8.752940761553179e-05,0.93546568982182,435.0700000000003,462.0999999999997,408.03999999999877
9/30/2016,614.3,33388005,66409.682,3.2993,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,131704.7763,12559.13,2.7263,7.6372,12.5256,4.086,9.4788,6494.3603,3918.31,155.4,0.5229,0.3845,0.1372,1.6275,24.4741,589.0,614.3,619.7,587.4,1163112.0,-33.442892358258035,43.75,0.4135758808755293,28.389151647983393,0.4392231163666716,-39.14144305304558,51.018419798685024,0.3851036210780102,-2.4327661795170594,44577.86898368287,0.5714285714285714,-9.952111645665386e-05,0.378242951306382,593.1683333333336,621.763333333333,564.5733333333322
10/30/2016,687.2,25679999,66409.682,3.6908,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,143316.3716,12559.13,2.7263,8.5435,12.5256,3.6525,8.4733,6494.3603,3918.31,155.4,0.5229,0.3437,0.1372,1.8207,27.3785,697.0,687.2,697.0,683.55,183605.0,-19.686162624821613,48.700000000000045,0.5322269062756807,77.20366591172335,0.22182137774550928,-25.21720779546331,17.753871483419584,0.2780000820103229,-1.1868353506854237,74166.14394957223,0.7142857142857143,4.556824990424303e-05,0.17744958675515196,662.0725000000002,687.3624999999997,636.7824999999989
11/30/2016,704.65,16614725,66409.682,3.7846,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,146095.8275,12559.13,2.7263,8.7604,12.5256,3.5621,8.2634,6494.3603,3918.31,155.4,0.5229,0.3352,0.1372,1.8669,28.0737,666.0,704.65,725.0,662.65,2774859.0,-12.742642454602391,72.5,0.6687192402309684,134.25762954002303,0.3026140235732043,-8.184616616018616,-2.271456118049354,0.06680120840952805,-4.4460271289595115,248476.73920706852,0.7142857142857143,0.00014229240869960096,-0.02997449818328997,637.6958333333336,679.0058333333329,596.3858333333319
12/30/2016,632.2,11781087,66409.682,3.3955,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,134555.9087,12559.13,2.7263,7.8597,12.5256,3.9703,9.2104,6494.3603,3918.31,155.4,0.5229,0.3736,0.1372,1.675,25.1873,628.95,632.2,642.4,624.0,384625.0,-33.940397350993365,-26.399999999999977,0.5088274941096963,-0.5300176815638421,0.38833221365303017,12.381489202938724,-7.929169802422716,-0.12451389952686018,-0.4812919282888258,93898.25167709164,0.42857142857142855,-0.00017214656897522455,-0.15082874287476886,633.1691666666669,660.9016666666664,605.4366666666652
1/31/2017,671.4,31077697,66409.682,3.606,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,140799.7295,12559.13,2.7263,8.347000000000001,12.5256,3.7385,8.6727,6494.3603,3918.31,155.4,0.5229,0.3518,0.1372,1.7788,26.749000000000002,694.0,671.4,696.0,668.0,389995.0,-69.29698708751799,-30.700000000000053,0.4054192164476376,-43.728805102254036,0.14940974858256767,-10.409482157582149,7.542805769293838,0.10953579313336476,2.075668586766562,-110901.1123116957,0.35714285714285715,-0.0002057846073306304,0.12821033202010654,691.4500000000005,722.1024999999997,660.7974999999986
2/28/2017,719.8,14931066,66409.682,3.8659,6.6487,6.6487,4.4927,128.4842,116.934,1.1667,12.1991,25.1,186.1903,3.0,0.6757,87.8009,148508.9369,12559.13,2.7263,8.9488,12.5256,3.4871,8.0895,6494.3603,3918.31,155.4,0.5229,0.3281,0.1372,1.9071,28.6773,717.25,719.8,734.4,711.8,681861.0,-18.551461245235114,15.69999999999993,0.6524992360215441,62.003542458611314,0.1872769384514789,-7.891434937975418,4.134358773688612,0.0755895674113422,-0.2287641235321869,-69926.66997213053,0.5,-4.77671178756706e-05,0.038462153222184214,706.1558333333337,734.6033333333332,677.7083333333322
